time,ax,ay,az,atotal
2022-11-15 11:14:12.4150,12.9,-23.32,12.72,29.53
2022-11-15 11:14:12.4250,10.91,-20.89,16.17,28.58
2022-11-15 11:14:12.4390,5.17,-15.88,16.49,23.46
2022-11-15 11:14:12.4440,-1.37,-8.6,16.84,18.95
2022-11-15 11:14:12.4550,-2.61,-1.63,15.82,16.11
2022-11-15 11:14:12.4650,2.47,0.45,17.88,18.05
2022-11-15 11:14:12.4750,5.66,-1.45,17.37,18.32
2022-11-15 11:14:12.4850,5.52,-4.88,13.36,15.25
2022-11-15 11:14:12.4950,5.02,-6.8,9.43,12.66
2022-11-15 11:14:12.5050,5.29,-5.86,5.64,9.7
2022-11-15 11:14:12.5160,5.64,-4.13,1.17,7.08
2022-11-15 11:14:12.5250,5.95,-2.35,-2.89,7.01
2022-11-15 11:14:12.5400,6.92,0.54,-4.58,8.31
2022-11-15 11:14:12.5450,8.31,4.23,-3.43,9.93
2022-11-15 11:14:12.5550,9.82,7.83,0.87,12.58
2022-11-15 11:14:12.5650,11.17,11.02,7.61,17.43
2022-11-15 11:14:12.5750,11.62,13.57,12.88,22.02
2022-11-15 11:14:12.5850,11.04,14.57,13.08,22.47
2022-11-15 11:14:12.5950,8.73,12.38,7.6,16.94
2022-11-15 11:14:12.6050,5.51,8.82,-0.67,10.42
2022-11-15 11:14:12.6160,3.87,6.89,-7.79,11.09
2022-11-15 11:14:12.6250,3.21,4.59,-8.72,10.36
2022-11-15 11:14:12.6390,2.8,0.71,-7.0,7.57
2022-11-15 11:14:12.6450,2.41,-1.91,-3.49,4.65
2022-11-15 11:14:12.6550,1.92,-8.57,6.17,10.73
2022-11-15 11:14:12.6650,2.32,-18.54,11.07,21.71
2022-11-15 11:14:12.6760,1.98,-34.89,5.99,35.45
2022-11-15 11:14:12.6850,-2.61,-55.02,-3.47,55.19
2022-11-15 11:14:12.6950,-14.26,-65.72,-3.33,67.33
2022-11-15 11:14:12.7050,-24.6,-49.54,-2.54,55.36
2022-11-15 11:14:12.7150,-21.74,-24.25,-3.47,32.75
2022-11-15 11:14:12.7250,-13.59,-8.1,-3.12,16.12
2022-11-15 11:14:12.7390,-5.71,0.66,-4.48,7.28
2022-11-15 11:14:12.7450,-1.13,4.12,-7.59,8.7
2022-11-15 11:14:12.7550,1.37,4.8,-9.86,11.05
2022-11-15 11:14:12.7650,1.24,5.94,-9.6,11.35
2022-11-15 11:14:12.7750,-1.08,7.8,-7.79,11.07
2022-11-15 11:14:12.7860,-3.23,9.75,-6.38,12.09
2022-11-15 11:14:12.7960,-5.07,11.4,-6.17,13.91
2022-11-15 11:14:12.8050,-6.49,12.54,-5.84,15.27
2022-11-15 11:14:12.8160,-7.6,12.97,-5.99,16.18
2022-11-15 11:14:12.8260,-7.67,13.83,-6.31,17.02
2022-11-15 11:14:12.8390,-7.54,14.71,-5.43,17.39
2022-11-15 11:14:12.8450,-7.3,14.99,-3.85,17.11
2022-11-15 11:14:12.8560,-6.96,17.35,-3.61,19.03
2022-11-15 11:14:12.8650,-5.14,19.99,-5.65,21.39
2022-11-15 11:14:12.8760,-3.05,22.0,-7.01,23.29
2022-11-15 11:14:12.8850,-2.36,23.56,-4.63,24.12
2022-11-15 11:14:12.8960,-2.19,23.38,0.38,23.48
2022-11-15 11:14:12.9050,-1.44,21.87,5.46,22.58
2022-11-15 11:14:12.9160,0.31,18.3,6.38,19.38
2022-11-15 11:14:12.9260,1.15,14.59,6.91,16.18
2022-11-15 11:14:12.9390,0.93,11.52,7.49,13.77
2022-11-15 11:14:12.9450,1.14,7.84,10.77,13.37
2022-11-15 11:14:12.9560,-1.2,4.04,14.27,14.87
2022-11-15 11:14:12.9660,-4.19,5.53,6.54,9.53
2022-11-15 11:14:12.9760,-6.36,3.88,-4.26,8.58
2022-11-15 11:14:12.9850,-8.76,-2.25,-10.06,13.52
2022-11-15 11:14:12.9960,-10.76,-7.14,-16.6,21.03
2022-11-15 11:14:13.0050,-16.3,-18.9,-21.71,33.07
2022-11-15 11:14:13.0160,-16.76,-30.49,-19.43,39.85
2022-11-15 11:14:13.0260,-12.94,-32.92,-7.47,36.15
2022-11-15 11:14:13.0390,-10.43,-22.19,0.28,24.52
2022-11-15 11:14:13.0450,-8.8,-11.25,-4.93,15.1
2022-11-15 11:14:13.0550,-6.86,-7.64,-10.46,14.65
2022-11-15 11:14:13.0650,-3.53,-3.89,-10.64,11.86
2022-11-15 11:14:13.0760,-0.33,-1.35,-8.97,9.07
2022-11-15 11:14:13.0860,3.36,-0.74,-5.45,6.44
2022-11-15 11:14:13.0960,7.44,-7.12,1.34,10.38
2022-11-15 11:14:13.1050,7.74,-16.03,-0.32,17.8
2022-11-15 11:14:13.1160,8.31,-18.36,-2.62,20.32
2022-11-15 11:14:13.1260,11.26,-19.41,3.45,22.7
2022-11-15 11:14:13.1390,11.64,-16.22,13.85,24.29
2022-11-15 11:14:13.1450,2.91,-11.97,14.93,19.35
2022-11-15 11:14:13.1560,-2.9,-9.28,12.99,16.22
2022-11-15 11:14:13.1650,-0.28,-6.61,14.2,15.66
2022-11-15 11:14:13.1760,2.78,-4.96,17.06,17.98
2022-11-15 11:14:13.1860,3.43,-5.15,17.54,18.59
2022-11-15 11:14:13.1960,4.79,-6.59,15.13,17.18
2022-11-15 11:14:13.2060,6.55,-7.26,11.71,15.25
2022-11-15 11:14:13.2160,7.16,-6.67,7.51,12.33
2022-11-15 11:14:13.2260,6.8,-5.35,1.36,8.75
2022-11-15 11:14:13.2400,6.64,-3.44,-4.04,8.49
2022-11-15 11:14:13.2460,7.2,-0.98,-5.92,9.37
2022-11-15 11:14:13.2560,8.9,2.64,-5.77,10.93
2022-11-15 11:14:13.2660,10.83,6.6,-1.85,12.81
2022-11-15 11:14:13.2760,12.04,10.16,5.55,16.7
2022-11-15 11:14:13.2860,12.36,13.37,12.55,22.11
2022-11-15 11:14:13.2960,11.97,15.02,13.54,23.49
2022-11-15 11:14:13.3060,9.93,13.15,5.74,17.44
2022-11-15 11:14:13.3160,6.76,9.42,-4.36,12.38
2022-11-15 11:14:13.3260,4.28,6.95,-8.75,11.96
2022-11-15 11:14:13.3400,1.98,3.11,-6.35,7.34
2022-11-15 11:14:13.3460,1.11,-0.89,-4.15,4.38
2022-11-15 11:14:13.3560,0.84,-4.6,1.44,4.89
2022-11-15 11:14:13.3660,0.36,-11.51,9.08,14.66
2022-11-15 11:14:13.3760,0.25,-20.88,9.93,23.12
2022-11-15 11:14:13.3860,-2.41,-37.41,3.14,37.61
2022-11-15 11:14:13.3960,-8.47,-57.54,-2.38,58.2
2022-11-15 11:14:13.4060,-16.33,-61.09,-3.26,63.31
2022-11-15 11:14:13.4160,-23.1,-41.52,-6.99,48.02
2022-11-15 11:14:13.4260,-19.15,-19.25,-6.17,27.84
2022-11-15 11:14:13.4390,-9.64,-5.7,-5.41,12.43
2022-11-15 11:14:13.4460,-0.74,0.91,-7.42,7.51
2022-11-15 11:14:13.4560,3.88,3.35,-9.77,11.03
2022-11-15 11:14:13.4660,4.38,4.8,-10.81,12.61
2022-11-15 11:14:13.4760,1.64,7.62,-8.7,11.68
2022-11-15 11:14:13.4860,-2.43,9.91,-6.39,12.03
2022-11-15 11:14:13.4960,-5.35,11.21,-6.48,14.0
2022-11-15 11:14:13.5060,-6.73,12.23,-6.65,15.46
2022-11-15 11:14:13.5160,-7.42,12.85,-6.19,16.07
2022-11-15 11:14:13.5260,-7.59,14.26,-6.26,17.32
2022-11-15 11:14:13.5400,-6.74,15.85,-6.3,18.33
2022-11-15 11:14:13.5460,-6.47,17.45,-4.58,19.16
2022-11-15 11:14:13.5570,-5.97,18.84,-3.68,20.1
2022-11-15 11:14:13.5660,-4.77,20.59,-4.36,21.58
2022-11-15 11:14:13.5770,-3.24,22.17,-6.05,23.2
2022-11-15 11:14:13.5860,-2.64,23.32,-5.23,24.04
2022-11-15 11:14:13.5970,-3.04,23.08,-2.05,23.36
2022-11-15 11:14:13.6060,-3.56,22.57,2.85,23.02
2022-11-15 11:14:13.6170,-2.65,20.98,4.0,21.52
2022-11-15 11:14:13.6270,-0.96,16.7,3.65,17.12
2022-11-15 11:14:13.6400,-0.39,13.13,4.89,14.01
2022-11-15 11:14:13.6460,-0.25,10.03,6.54,11.97
2022-11-15 11:14:13.6570,-1.01,4.08,13.38,14.02
2022-11-15 11:14:13.6660,-5.03,-1.47,17.47,18.23
2022-11-15 11:14:13.6770,-6.95,3.07,-1.79,7.8
2022-11-15 11:14:13.6860,-9.32,-2.74,-9.02,13.25
2022-11-15 11:14:13.6970,-13.08,-10.36,-16.62,23.55
2022-11-15 11:14:13.7070,-21.0,-26.96,-23.19,41.29
2022-11-15 11:14:13.7170,-19.57,-39.95,-16.49,47.44
2022-11-15 11:14:13.7270,-12.4,-32.57,0.1,34.85
2022-11-15 11:14:13.7390,-9.45,-12.84,0.74,15.95
2022-11-15 11:14:13.7460,-8.24,-5.71,-5.91,11.63
2022-11-15 11:14:13.7560,-6.13,-3.63,-10.69,12.84
2022-11-15 11:14:13.7660,-3.43,-0.89,-12.71,13.19
2022-11-15 11:14:13.7770,-0.9,1.05,-13.15,13.22
2022-11-15 11:14:13.7860,1.86,0.24,-12.54,12.67
2022-11-15 11:14:13.7970,5.51,-4.76,-11.12,13.29
2022-11-15 11:14:13.8060,7.18,-10.89,-10.19,16.55
2022-11-15 11:14:13.8160,8.85,-16.42,-5.2,19.36
2022-11-15 11:14:13.8270,12.27,-21.37,6.65,25.52
2022-11-15 11:14:13.8400,13.53,-22.32,15.17,30.18
2022-11-15 11:14:13.8460,7.65,-19.56,14.85,25.72
2022-11-15 11:14:13.8570,-0.59,-14.25,16.12,21.52
2022-11-15 11:14:13.8670,-5.63,-5.82,15.62,17.59
2022-11-15 11:14:13.8770,-2.55,-0.58,16.98,17.18
2022-11-15 11:14:13.8860,2.23,-0.91,19.22,19.37
2022-11-15 11:14:13.8970,4.58,-3.87,17.01,18.03
2022-11-15 11:14:13.9060,5.26,-6.63,11.6,14.35
2022-11-15 11:14:13.9170,6.14,-7.28,7.0,11.81
2022-11-15 11:14:13.9270,6.69,-6.25,2.98,9.62
2022-11-15 11:14:13.9400,6.72,-4.42,-2.28,8.36
2022-11-15 11:14:13.9460,7.42,-2.04,-6.26,9.91
2022-11-15 11:14:13.9570,8.76,1.11,-6.96,11.24
2022-11-15 11:14:13.9670,10.38,4.74,-4.47,12.25
2022-11-15 11:14:13.9770,11.79,8.46,1.33,14.57
2022-11-15 11:14:13.9860,12.69,11.79,9.21,19.61
2022-11-15 11:14:13.9970,12.93,14.8,16.3,25.53
2022-11-15 11:14:14.0070,11.43,15.17,12.72,22.85
2022-11-15 11:14:14.0170,8.51,12.64,2.38,15.42
2022-11-15 11:14:14.0270,5.95,9.67,-5.97,12.82
2022-11-15 11:14:14.0420,4.31,7.79,-9.33,12.89
2022-11-15 11:14:14.0470,2.94,4.72,-7.79,9.57
2022-11-15 11:14:14.0570,2.45,0.15,-3.55,4.31
2022-11-15 11:14:14.0670,2.37,-3.61,2.57,5.02
2022-11-15 11:14:14.0770,2.31,-11.63,12.13,16.96
2022-11-15 11:14:14.0870,3.27,-20.56,12.15,24.1
2022-11-15 11:14:14.0970,2.57,-32.36,4.17,32.72
2022-11-15 11:14:14.1070,-0.58,-49.76,-4.23,49.94
2022-11-15 11:14:14.1170,-9.07,-62.78,-3.2,63.51
2022-11-15 11:14:14.1270,-21.23,-52.05,-7.19,56.67
2022-11-15 11:14:14.1410,-23.2,-24.52,-7.86,34.65
2022-11-15 11:14:14.1460,-14.67,-6.85,-4.79,16.88
2022-11-15 11:14:14.1570,-4.57,2.34,-4.43,6.78
2022-11-15 11:14:14.1670,0.26,6.65,-5.72,8.77
2022-11-15 11:14:14.1780,2.43,7.82,-8.19,11.58
2022-11-15 11:14:14.1870,0.25,8.89,-7.31,11.51
2022-11-15 11:14:14.1970,-3.23,9.79,-5.51,11.68
2022-11-15 11:14:14.2070,-4.91,11.13,-5.94,13.53
2022-11-15 11:14:14.2170,-5.08,12.33,-6.82,14.97
2022-11-15 11:14:14.2270,-4.35,13.89,-6.0,15.74
2022-11-15 11:14:14.2420,-4.75,14.74,-5.06,16.29
2022-11-15 11:14:14.2470,-5.62,15.17,-5.04,16.94
2022-11-15 11:14:14.2580,-6.32,16.47,-4.57,18.22
2022-11-15 11:14:14.2670,-6.53,18.6,-4.18,20.15
2022-11-15 11:14:14.2780,-5.94,20.66,-5.37,22.15
2022-11-15 11:14:14.2870,-4.88,23.11,-6.9,24.6
2022-11-15 11:14:14.2980,-4.75,24.32,-5.42,25.36
2022-11-15 11:14:14.3070,-5.32,22.45,-2.09,23.16
2022-11-15 11:14:14.3170,-5.08,19.96,0.0,20.59
2022-11-15 11:14:14.3280,-4.1,18.19,0.52,18.65
2022-11-15 11:14:14.3430,-2.03,14.65,0.93,14.81
2022-11-15 11:14:14.3470,-0.91,11.46,2.39,11.74
2022-11-15 11:14:14.3570,0.05,7.97,5.89,9.91
2022-11-15 11:14:14.3680,-0.81,1.07,13.32,13.38
2022-11-15 11:14:14.3780,-4.39,-0.29,12.81,13.54
2022-11-15 11:14:14.3870,-6.7,0.55,0.62,6.75
2022-11-15 11:14:14.3980,-8.46,-5.95,-4.81,11.4
2022-11-15 11:14:14.4070,-12.54,-12.14,-16.18,23.79
2022-11-15 11:14:14.4180,-20.14,-31.26,-20.6,42.51
2022-11-15 11:14:14.4280,-18.62,-43.0,-11.67,48.28
2022-11-15 11:14:14.4430,-14.57,-32.64,3.26,35.89
2022-11-15 11:14:14.4470,-11.63,-12.89,-0.51,17.36
2022-11-15 11:14:14.4570,-8.94,-8.27,-8.9,15.08
2022-11-15 11:14:14.4680,-5.04,-4.81,-13.45,15.14
2022-11-15 11:14:14.4780,-1.51,-0.34,-13.51,13.59
2022-11-15 11:14:14.4870,1.25,1.46,-13.33,13.46
2022-11-15 11:14:14.4980,4.43,-0.28,-11.37,12.2
2022-11-15 11:14:14.5070,7.51,-7.02,-8.87,13.57
2022-11-15 11:14:14.5180,9.44,-13.26,-5.86,17.29
2022-11-15 11:14:14.5280,11.86,-19.24,4.52,23.04
2022-11-15 11:14:14.5420,14.7,-23.02,13.53,30.48
2022-11-15 11:14:14.5470,11.72,-21.71,13.15,27.95
2022-11-15 11:14:14.5570,3.43,-17.16,12.85,21.71
2022-11-15 11:14:14.5670,-6.39,-8.67,15.62,18.97
2022-11-15 11:14:14.5780,-7.91,-2.05,17.53,19.34
2022-11-15 11:14:14.5870,-1.89,-2.13,19.01,19.22
2022-11-15 11:14:14.5980,3.32,-4.12,16.96,17.76
2022-11-15 11:14:14.6080,4.74,-6.22,11.96,14.28
2022-11-15 11:14:14.6180,5.96,-7.38,6.76,11.64
2022-11-15 11:14:14.6280,6.98,-6.7,2.54,10.0
2022-11-15 11:14:14.6410,7.43,-5.07,-1.75,9.16
2022-11-15 11:14:14.6470,8.32,-2.95,-4.43,9.87
2022-11-15 11:14:14.6570,9.67,-0.07,-4.84,10.81
2022-11-15 11:14:14.6670,11.44,3.14,-2.79,12.18
2022-11-15 11:14:14.6770,12.95,6.43,2.19,14.62
2022-11-15 11:14:14.6870,13.37,9.2,7.48,17.87
2022-11-15 11:14:14.6980,13.62,11.62,12.16,21.64
2022-11-15 11:14:14.7080,13.11,12.85,11.87,21.86
2022-11-15 11:14:14.7180,11.49,12.47,5.71,17.89
2022-11-15 11:14:14.7280,9.37,10.78,-3.4,14.68
2022-11-15 11:14:14.7410,7.23,8.92,-10.1,15.29
2022-11-15 11:14:14.7470,5.71,7.24,-9.22,13.03
2022-11-15 11:14:14.7570,2.57,0.99,-0.67,2.83
2022-11-15 11:14:14.7680,2.77,-3.44,-1.91,4.81
2022-11-15 11:14:14.7780,3.04,-8.41,5.73,10.62
2022-11-15 11:14:14.7870,2.44,-17.77,12.88,22.08
2022-11-15 11:14:14.7980,-1.3,-28.76,9.48,30.31
2022-11-15 11:14:14.8080,-7.23,-50.61,0.84,51.13
2022-11-15 11:14:14.8180,-20.0,-69.27,-3.94,72.2
2022-11-15 11:14:14.8280,-30.54,-56.82,-9.67,65.22
2022-11-15 11:14:14.8400,-27.43,-23.88,-6.68,36.97
2022-11-15 11:14:14.8480,-16.43,-4.55,-3.49,17.4
2022-11-15 11:14:14.8570,-5.96,4.39,-4.44,8.63
2022-11-15 11:14:14.8670,-0.55,7.47,-6.82,10.12
2022-11-15 11:14:14.8780,2.95,8.24,-8.52,12.21
2022-11-15 11:14:14.8870,2.84,9.54,-8.02,12.78
2022-11-15 11:14:14.8980,0.81,10.91,-5.88,12.42
2022-11-15 11:14:14.9080,-0.5,11.09,-5.05,12.19
2022-11-15 11:14:14.9180,-1.74,11.52,-5.18,12.75
2022-11-15 11:14:14.9280,-3.2,13.01,-5.09,14.33
2022-11-15 11:14:14.9420,-4.99,14.46,-3.33,15.65
2022-11-15 11:14:14.9470,-6.15,14.97,-3.37,16.53
2022-11-15 11:14:14.9580,-6.34,15.44,-3.53,17.06
2022-11-15 11:14:14.9680,-6.05,16.23,-3.01,17.58
2022-11-15 11:14:14.9780,-5.09,17.45,-3.57,18.52
2022-11-15 11:14:14.9880,-3.5,18.18,-6.83,19.73
2022-11-15 11:14:14.9980,-2.3,19.58,-7.84,21.21
2022-11-15 11:14:15.0080,-2.75,19.78,-5.1,20.61
2022-11-15 11:14:15.0180,-3.19,18.57,-1.76,18.92
2022-11-15 11:14:15.0280,-3.19,18.61,1.85,18.97
2022-11-15 11:14:15.0420,-2.04,16.81,2.69,17.14
2022-11-15 11:14:15.0480,0.24,12.11,4.13,12.79
2022-11-15 11:14:15.0580,0.91,7.58,8.11,11.13
2022-11-15 11:14:15.0680,-0.3,1.01,15.65,15.68
2022-11-15 11:14:15.0780,-2.48,0.21,13.65,13.87
2022-11-15 11:14:15.0880,-4.87,3.15,0.25,5.8
2022-11-15 11:14:15.0990,-6.74,0.13,-6.21,9.16
2022-11-15 11:14:15.1080,-8.2,-4.47,-11.29,14.65
2022-11-15 11:14:15.1180,-12.06,-12.37,-17.06,24.27
2022-11-15 11:14:15.1280,-15.7,-25.98,-18.49,35.54
2022-11-15 11:14:15.1420,-12.19,-33.08,-9.45,36.49
2022-11-15 11:14:15.1480,-9.0,-23.98,0.24,25.61
2022-11-15 11:14:15.1580,-8.45,-10.47,-3.5,13.9
2022-11-15 11:14:15.1690,-7.27,-6.06,-8.17,12.5
2022-11-15 11:14:15.1780,-5.36,-2.54,-7.93,9.9
2022-11-15 11:14:15.1880,-3.13,0.68,-7.51,8.16
2022-11-15 11:14:15.1990,-1.07,1.29,-8.91,9.06
2022-11-15 11:14:15.2080,1.12,-0.66,-10.51,10.59
2022-11-15 11:14:15.2180,3.6,-7.49,-7.69,11.32
2022-11-15 11:14:15.2280,5.13,-14.27,-5.91,16.27
2022-11-15 11:14:15.2430,6.72,-18.78,-3.03,20.17
2022-11-15 11:14:15.2480,10.32,-21.06,3.07,23.65
2022-11-15 11:14:15.2580,11.57,-18.55,14.07,25.99
2022-11-15 11:14:15.2680,3.67,-16.16,18.93,25.15
2022-11-15 11:14:15.2780,-3.44,-12.71,18.43,22.65
2022-11-15 11:14:15.2890,-2.54,-7.2,18.7,20.19
2022-11-15 11:14:15.2990,1.81,-5.22,20.89,21.6
2022-11-15 11:14:15.3080,4.23,-6.45,18.43,19.97
2022-11-15 11:14:15.3180,5.95,-6.84,13.38,16.16
2022-11-15 11:14:15.3290,7.35,-6.57,8.33,12.9
2022-11-15 11:14:15.3420,7.81,-5.67,3.03,10.11
2022-11-15 11:14:15.3480,7.7,-3.76,-2.77,9.0
2022-11-15 11:14:15.3580,7.99,-0.66,-6.27,10.17
2022-11-15 11:14:15.3690,7.89,0.81,-7.3,10.77
2022-11-15 11:14:15.3790,8.63,2.89,-7.12,11.55
2022-11-15 11:14:15.3880,10.07,5.84,-4.45,12.46
2022-11-15 11:14:15.3990,11.09,8.8,1.89,14.28
2022-11-15 11:14:15.4090,12.07,12.19,12.09,20.98
2022-11-15 11:14:15.4190,12.62,15.32,20.45,28.49
2022-11-15 11:14:15.4290,11.18,14.54,12.1,21.97
2022-11-15 11:14:15.4420,8.92,11.11,-2.06,14.39
2022-11-15 11:14:15.4480,7.37,8.4,-8.73,14.18
2022-11-15 11:14:15.4580,5.77,4.62,-8.81,11.5
2022-11-15 11:14:15.4690,4.25,-0.21,-6.92,8.12
2022-11-15 11:14:15.4790,2.87,-4.91,-0.1,5.68
2022-11-15 11:14:15.4880,1.83,-12.44,9.56,15.79
2022-11-15 11:14:15.4990,0.47,-19.58,11.66,22.79
2022-11-15 11:14:15.5090,-2.28,-28.28,3.94,28.64
2022-11-15 11:14:15.5190,-6.78,-48.48,-2.73,49.02
2022-11-15 11:14:15.5290,-17.7,-68.46,-1.67,70.73
2022-11-15 11:14:15.5420,-29.37,-59.01,-3.93,66.03
2022-11-15 11:14:15.5490,-26.94,-27.75,-3.95,38.87
2022-11-15 11:14:15.5580,-14.64,-7.52,-2.31,16.61
2022-11-15 11:14:15.5680,-3.84,2.12,-3.97,5.91
2022-11-15 11:14:15.5790,1.2,6.19,-7.29,9.63
2022-11-15 11:14:15.5890,4.29,7.8,-10.07,13.44
2022-11-15 11:14:15.5990,3.52,9.67,-8.6,13.41
2022-11-15 11:14:15.6090,0.87,11.98,-6.35,13.58
2022-11-15 11:14:15.6190,-1.63,13.15,-5.4,14.3
2022-11-15 11:14:15.6290,-3.71,13.91,-5.34,15.35
2022-11-15 11:14:15.6420,-6.23,14.86,-4.82,16.81
2022-11-15 11:14:15.6480,-8.43,15.37,-4.32,18.05
2022-11-15 11:14:15.6580,-8.51,15.99,-5.62,18.96
2022-11-15 11:14:15.6680,-7.82,16.83,-5.11,19.24
2022-11-15 11:14:15.6790,-7.47,17.72,-2.95,19.45
2022-11-15 11:14:15.6880,-6.43,18.83,-2.1,20.0
2022-11-15 11:14:15.6990,-4.29,19.58,-4.62,20.57
2022-11-15 11:14:15.7090,-2.54,19.93,-6.43,21.09
2022-11-15 11:14:15.7190,-1.93,20.36,-4.98,21.04
2022-11-15 11:14:15.7290,-2.97,19.38,-1.43,19.65
2022-11-15 11:14:15.7430,-3.6,18.13,1.03,18.51
2022-11-15 11:14:15.7480,-2.27,17.61,2.39,17.91
2022-11-15 11:14:15.7590,-0.74,14.76,3.6,15.21
2022-11-15 11:14:15.7690,-0.36,11.39,4.82,12.37
2022-11-15 11:14:15.7790,-0.89,7.23,8.83,11.44
2022-11-15 11:14:15.7890,-3.94,-0.37,15.52,16.01
2022-11-15 11:14:15.7990,-6.02,0.65,2.52,6.55
2022-11-15 11:14:15.8090,-7.24,-3.22,-6.28,10.11
2022-11-15 11:14:15.8190,-9.73,-10.48,-14.29,20.21
2022-11-15 11:14:15.8290,-15.99,-28.11,-20.73,38.41
2022-11-15 11:14:15.8440,-16.89,-46.28,-13.02,50.95
2022-11-15 11:14:15.8490,-14.04,-35.9,0.7,38.55
2022-11-15 11:14:15.8600,-12.82,-12.19,-0.85,17.71
2022-11-15 11:14:15.8690,-9.28,-4.91,-2.47,10.78
2022-11-15 11:14:15.8800,-6.26,-1.45,-5.74,8.61
2022-11-15 11:14:15.8890,-4.33,1.53,-9.48,10.53
2022-11-15 11:14:15.8990,-2.33,3.64,-11.71,12.48
2022-11-15 11:14:15.9090,0.2,4.29,-13.51,14.17
2022-11-15 11:14:15.9190,3.6,0.83,-14.55,15.01
2022-11-15 11:14:15.9290,5.46,-5.5,-15.49,17.32
2022-11-15 11:14:15.9440,5.77,-12.01,-13.2,18.75
2022-11-15 11:14:15.9490,7.61,-18.54,-4.21,20.47
2022-11-15 11:14:15.9600,12.27,-22.89,10.55,28.03
2022-11-15 11:14:15.9690,10.78,-22.98,16.85,30.46
2022-11-15 11:14:15.9800,2.01,-21.28,15.25,26.25
2022-11-15 11:14:15.9890,-5.19,-13.91,20.65,25.43
2022-11-15 11:14:15.9990,-6.46,-4.27,20.12,21.55
2022-11-15 11:14:16.0090,-1.57,-1.32,22.05,22.14
2022-11-15 11:14:16.0190,3.51,-3.68,22.18,22.75
2022-11-15 11:14:16.0290,5.94,-6.31,14.54,16.92
2022-11-15 11:14:16.0430,6.9,-7.32,7.05,12.28
2022-11-15 11:14:16.0490,7.78,-6.49,2.26,10.38
2022-11-15 11:14:16.0590,7.47,-5.08,-2.46,9.36
2022-11-15 11:14:16.0700,7.51,-2.94,-5.93,10.01
2022-11-15 11:14:16.0800,8.59,0.13,-7.0,11.08
2022-11-15 11:14:16.0890,9.77,3.51,-5.18,11.6
2022-11-15 11:14:16.1000,11.11,7.06,-0.55,13.17
2022-11-15 11:14:16.1090,11.73,10.5,6.84,17.16
2022-11-15 11:14:16.1190,11.97,14.39,16.53,24.97
2022-11-15 11:14:16.1290,11.46,16.23,17.05,26.18
2022-11-15 11:14:16.1430,9.54,14.1,7.43,18.57
2022-11-15 11:14:16.1490,7.06,10.98,-1.64,13.15
2022-11-15 11:14:16.1600,5.56,8.89,-8.57,13.54
2022-11-15 11:14:16.1690,4.98,7.2,-11.31,14.3
2022-11-15 11:14:16.1800,3.69,2.86,-6.12,7.69
2022-11-15 11:14:16.1890,3.28,-2.33,-1.23,4.2
2022-11-15 11:14:16.2000,2.73,-7.8,8.08,11.55
2022-11-15 11:14:16.2100,3.41,-15.67,13.54,20.98
2022-11-15 11:14:16.2200,1.5,-24.03,7.37,25.17
2022-11-15 11:14:16.2300,-2.04,-43.46,-0.86,43.51
2022-11-15 11:14:16.2430,-8.45,-66.47,-5.9,67.26
2022-11-15 11:14:16.2490,-17.25,-63.92,-7.35,66.61
2022-11-15 11:14:16.2600,-23.2,-35.53,-6.83,42.97
2022-11-15 11:14:16.2690,-17.66,-13.22,-4.54,22.52
2022-11-15 11:14:16.2800,-9.02,-0.76,-3.42,9.67
2022-11-15 11:14:16.2890,-2.22,4.76,-4.91,7.18
2022-11-15 11:14:16.3000,1.91,6.09,-7.5,9.84
2022-11-15 11:14:16.3100,3.73,7.22,-8.21,11.55
2022-11-15 11:14:16.3200,2.33,10.08,-5.73,11.82
2022-11-15 11:14:16.3300,0.05,12.22,-4.39,12.98
2022-11-15 11:14:16.3430,-2.5,12.92,-3.64,13.65
2022-11-15 11:14:16.3490,-4.6,13.43,-4.2,14.8
2022-11-15 11:14:16.3600,-7.14,13.67,-5.87,16.5
2022-11-15 11:14:16.3700,-9.97,13.39,-7.3,18.22
2022-11-15 11:14:16.3800,-10.59,13.14,-6.89,18.22
2022-11-15 11:14:16.3890,-9.04,14.63,-4.98,17.9
2022-11-15 11:14:16.4000,-8.26,16.59,-2.13,18.65
2022-11-15 11:14:16.4100,-6.24,16.89,-3.13,18.27
2022-11-15 11:14:16.4200,-3.62,17.18,-7.19,18.97
2022-11-15 11:14:16.4300,-2.48,17.84,-8.01,19.71
2022-11-15 11:14:16.4450,-2.59,19.31,-4.06,19.9
2022-11-15 11:14:16.4490,-3.47,21.35,2.97,21.83
2022-11-15 11:14:16.4590,-1.94,20.95,8.49,22.68
2022-11-15 11:14:16.4700,0.31,16.07,7.47,17.72
2022-11-15 11:14:16.4800,-0.94,11.72,3.9,12.38
2022-11-15 11:14:16.4900,-1.92,9.99,3.46,10.74
2022-11-15 11:14:16.5000,-3.62,7.32,4.16,9.16
2022-11-15 11:14:16.5100,-6.81,3.16,-0.23,7.51
2022-11-15 11:14:16.5200,-10.3,-5.85,-0.65,11.86
2022-11-15 11:14:16.5300,-11.73,-10.57,-8.64,17.99
2022-11-15 11:14:16.5470,-17.0,-23.71,-17.34,33.93
2022-11-15 11:14:16.5500,-19.94,-41.9,-15.01,48.77
2022-11-15 11:14:16.5590,-17.17,-39.02,-3.21,42.75
