time,ax,ay,az,atotal
2022-11-11 12:53:16.9580,-0.2,0.15,0.0,0.25
2022-11-11 12:53:16.9700,0.38,0.08,0.11,0.4
2022-11-11 12:53:16.9740,0.83,0.17,0.2,0.87
2022-11-11 12:53:16.9860,0.69,0.24,0.07,0.73
2022-11-11 12:53:16.9900,0.36,0.21,-0.01,0.41
2022-11-11 12:53:17.0020,0.12,0.18,0.03,0.21
2022-11-11 12:53:17.0050,-0.09,0.14,0.03,0.16
2022-11-11 12:53:17.0180,-0.24,0.09,-0.01,0.25
2022-11-11 12:53:17.0220,-0.25,0.0,-0.14,0.28
2022-11-11 12:53:17.0900,-0.15,-0.08,-0.29,0.33
2022-11-11 12:53:17.0930,-0.1,0.0,-0.25,0.26
2022-11-11 12:53:17.1040,-0.07,0.1,-0.2,0.23
2022-11-11 12:53:17.1070,-0.03,0.06,-0.18,0.19
2022-11-11 12:53:17.1200,0.03,-0.04,-0.12,0.13
2022-11-11 12:53:17.1230,0.09,-0.06,-0.08,0.13
2022-11-11 12:53:17.1350,0.21,0.02,-0.04,0.21
2022-11-11 12:53:17.1380,0.38,0.26,0.21,0.5
2022-11-11 12:53:17.1520,0.39,0.4,0.18,0.58
2022-11-11 12:53:17.1550,0.41,0.33,0.12,0.53
2022-11-11 12:53:17.2230,0.46,0.2,0.1,0.51
2022-11-11 12:53:17.2260,0.19,0.01,-0.04,0.19
2022-11-11 12:53:17.2370,-0.22,-0.12,-0.04,0.25
2022-11-11 12:53:17.2400,-0.41,-0.11,-0.26,0.49
2022-11-11 12:53:17.2530,-0.15,-0.04,-0.32,0.35
2022-11-11 12:53:17.2570,0.1,-0.03,-0.24,0.26
2022-11-11 12:53:17.2690,0.29,-0.2,-0.18,0.39
2022-11-11 12:53:17.2720,0.47,-0.25,-0.07,0.53
2022-11-11 12:53:17.2850,0.38,-0.08,0.07,0.39
2022-11-11 12:53:17.2880,0.19,0.09,0.06,0.21
2022-11-11 12:53:17.3560,0.1,0.14,0.04,0.17
2022-11-11 12:53:17.3590,0.0,0.07,0.12,0.13
2022-11-11 12:53:17.3700,-0.19,-0.05,0.15,0.24
2022-11-11 12:53:17.3740,-0.36,0.0,-0.1,0.37
2022-11-11 12:53:17.3870,-0.05,0.18,0.03,0.18
2022-11-11 12:53:17.3900,0.13,0.26,-0.05,0.29
2022-11-11 12:53:17.4020,-0.11,0.2,-0.23,0.32
2022-11-11 12:53:17.4050,-0.25,0.12,-0.14,0.31
2022-11-11 12:53:17.4180,-0.08,0.01,-0.05,0.09
2022-11-11 12:53:17.4210,0.25,-0.06,-0.04,0.26
2022-11-11 12:53:17.4900,0.43,-0.02,0.02,0.43
2022-11-11 12:53:17.4930,0.4,0.06,-0.01,0.4
2022-11-11 12:53:17.5040,0.23,0.17,-0.04,0.28
2022-11-11 12:53:17.5080,0.03,0.18,0.0,0.18
2022-11-11 12:53:17.5200,-0.12,0.13,-0.02,0.17
2022-11-11 12:53:17.5240,-0.28,0.11,-0.07,0.3
2022-11-11 12:53:17.5350,-0.32,0.15,-0.03,0.35
2022-11-11 12:53:17.5380,-0.16,0.08,-0.06,0.18
2022-11-11 12:53:17.5520,0.06,-0.06,-0.1,0.13
2022-11-11 12:53:17.5550,0.14,-0.19,-0.04,0.23
2022-11-11 12:53:17.6220,0.23,-0.16,-0.08,0.29
2022-11-11 12:53:17.6260,0.32,0.1,-0.06,0.34
2022-11-11 12:53:17.6370,0.37,0.37,-0.04,0.52
2022-11-11 12:53:17.6410,0.27,0.35,-0.09,0.45
2022-11-11 12:53:17.6530,0.04,0.11,-0.06,0.13
2022-11-11 12:53:17.6570,-0.14,-0.16,0.04,0.21
2022-11-11 12:53:17.6680,0.0,-0.13,0.08,0.15
2022-11-11 12:53:17.6720,0.12,0.09,0.11,0.18
2022-11-11 12:53:17.6850,0.08,0.15,0.07,0.18
2022-11-11 12:53:17.6880,0.11,0.13,0.01,0.17
2022-11-11 12:53:17.7560,0.21,0.12,-0.02,0.24
2022-11-11 12:53:17.7600,0.37,0.13,-0.04,0.39
2022-11-11 12:53:17.7700,0.32,0.11,-0.08,0.34
2022-11-11 12:53:17.7740,0.26,-0.01,-0.06,0.26
2022-11-11 12:53:17.7870,0.35,0.04,0.03,0.35
2022-11-11 12:53:17.7900,0.29,0.14,0.09,0.33
2022-11-11 12:53:17.8020,0.13,0.13,-0.03,0.18
2022-11-11 12:53:17.8050,0.1,0.11,-0.03,0.15
2022-11-11 12:53:17.8180,0.04,0.21,0.13,0.25
2022-11-11 12:53:17.8210,-0.09,0.17,0.1,0.21
2022-11-11 12:53:17.8890,-0.12,0.09,0.16,0.21
2022-11-11 12:53:17.8920,-0.11,0.0,0.13,0.17
2022-11-11 12:53:17.9040,-0.11,-0.03,0.05,0.12
2022-11-11 12:53:17.9070,0.12,0.11,0.08,0.18
2022-11-11 12:53:17.9200,0.23,0.15,0.0,0.27
2022-11-11 12:53:17.9230,0.1,0.01,-0.18,0.2
2022-11-11 12:53:17.9350,0.06,-0.1,-0.16,0.19
2022-11-11 12:53:17.9390,-0.14,-0.09,-0.08,0.18
2022-11-11 12:53:17.9510,-0.2,0.1,0.03,0.22
2022-11-11 12:53:17.9550,-0.1,0.27,0.02,0.28
2022-11-11 12:53:18.0270,-0.1,0.19,-0.11,0.24
2022-11-11 12:53:18.0300,-0.11,-0.01,-0.1,0.14
2022-11-11 12:53:18.0370,-0.15,-0.08,-0.21,0.27
2022-11-11 12:53:18.0410,-0.04,0.05,-0.22,0.22
2022-11-11 12:53:18.0540,0.13,0.11,-0.25,0.3
2022-11-11 12:53:18.0580,0.28,0.03,-0.27,0.39
2022-11-11 12:53:18.0690,0.34,-0.03,-0.2,0.39
2022-11-11 12:53:18.0730,0.27,-0.04,-0.11,0.29
2022-11-11 12:53:18.0850,0.26,0.08,0.05,0.27
2022-11-11 12:53:18.0900,0.19,0.22,0.07,0.29
2022-11-11 12:53:19.6110,-0.01,0.3,0.07,0.3
2022-11-11 12:53:19.6240,-0.18,0.17,0.12,0.27
2022-11-11 12:53:19.6380,-0.11,0.04,0.22,0.24
2022-11-11 12:53:19.6490,0.0,0.12,0.17,0.2
2022-11-11 12:53:19.6590,-0.07,0.2,0.01,0.21
2022-11-11 12:53:19.6700,-0.12,0.1,-0.16,0.22
2022-11-11 12:53:19.6800,-0.11,-0.08,-0.2,0.24
2022-11-11 12:53:19.6900,-0.03,-0.25,-0.13,0.28
2022-11-11 12:53:19.7000,0.11,-0.27,-0.12,0.31
2022-11-11 12:53:19.7110,0.28,-0.06,-0.15,0.32
2022-11-11 12:53:19.7420,0.33,0.17,-0.12,0.39
2022-11-11 12:53:19.7530,0.28,0.29,-0.09,0.41
2022-11-11 12:53:19.7630,0.16,0.3,-0.09,0.35
2022-11-11 12:53:19.7730,0.07,0.19,-0.1,0.22
2022-11-11 12:53:19.7840,0.19,0.08,-0.04,0.21
2022-11-11 12:53:19.7940,0.28,0.07,-0.02,0.28
2022-11-11 12:53:19.8040,0.3,0.06,-0.02,0.3
2022-11-11 12:53:19.8150,0.29,0.08,0.02,0.3
2022-11-11 12:53:19.8260,0.09,0.04,0.0,0.09
2022-11-11 12:53:19.8360,-0.11,-0.01,0.06,0.12
2022-11-11 12:53:19.8680,-0.28,0.02,0.1,0.29
2022-11-11 12:53:19.9370,-0.31,0.13,0.03,0.33
2022-11-11 12:53:19.9500,-0.22,0.23,-0.12,0.34
2022-11-11 12:53:19.9610,-0.07,0.15,-0.24,0.29
2022-11-11 12:53:19.9730,-0.04,0.01,-0.3,0.3
2022-11-11 12:53:19.9930,0.05,-0.04,-0.26,0.26
2022-11-11 12:53:20.0110,0.12,0.0,-0.27,0.29
2022-11-11 12:53:20.0230,0.1,0.04,-0.21,0.23
2022-11-11 12:53:20.0340,0.03,0.09,0.06,0.11
2022-11-11 12:53:20.0460,0.09,0.26,0.19,0.33
2022-11-11 12:53:20.0780,0.01,0.34,0.2,0.39
2022-11-11 12:53:20.0900,-0.08,0.25,0.25,0.36
2022-11-11 12:53:20.1000,0.06,0.18,0.15,0.24
2022-11-11 12:53:20.1100,0.13,0.19,0.01,0.23
2022-11-11 12:53:20.1220,-0.04,0.15,-0.1,0.18
2022-11-11 12:53:20.1320,-0.06,0.05,-0.19,0.2
2022-11-11 12:53:20.1430,-0.09,-0.05,-0.3,0.31
2022-11-11 12:53:20.1580,-0.1,-0.13,-0.24,0.29
2022-11-11 12:53:20.1700,0.0,-0.14,-0.03,0.14
2022-11-11 12:53:20.1820,0.11,0.0,0.14,0.17
2022-11-11 12:53:20.2160,0.16,0.26,0.21,0.37
2022-11-11 12:53:20.2270,-0.06,0.34,0.12,0.36
2022-11-11 12:53:20.2370,-0.32,0.18,0.01,0.36
2022-11-11 12:53:20.2490,-0.39,0.04,-0.01,0.39
2022-11-11 12:53:20.2600,-0.44,-0.02,-0.12,0.45
2022-11-11 12:53:20.2700,-0.46,-0.07,-0.18,0.49
2022-11-11 12:53:20.2820,-0.23,-0.05,-0.23,0.32
2022-11-11 12:53:20.2930,0.22,-0.03,-0.19,0.29
2022-11-11 12:53:20.3030,0.47,0.03,-0.06,0.47
2022-11-11 12:53:20.3150,0.46,0.18,0.02,0.49
2022-11-11 12:53:20.3490,0.19,0.32,0.07,0.37
2022-11-11 12:53:20.3600,-0.14,0.3,0.06,0.33
2022-11-11 12:53:20.3710,-0.28,0.18,0.1,0.34
2022-11-11 12:53:20.3810,-0.31,0.1,0.11,0.34
2022-11-11 12:53:20.3920,-0.31,0.03,0.0,0.31
2022-11-11 12:53:20.4030,-0.23,0.0,-0.14,0.26
2022-11-11 12:53:20.4130,-0.1,-0.03,-0.27,0.28
2022-11-11 12:53:20.4250,0.1,-0.14,-0.22,0.27
2022-11-11 12:53:20.4350,0.31,-0.13,-0.01,0.33
2022-11-11 12:53:20.4460,0.4,0.05,0.22,0.45
2022-11-11 12:53:20.4810,0.3,0.31,0.3,0.52
2022-11-11 12:53:20.4940,-0.03,0.37,0.27,0.45
2022-11-11 12:53:20.5050,-0.33,0.22,0.2,0.44
2022-11-11 12:53:20.5170,-0.57,0.01,0.1,0.57
2022-11-11 12:53:20.5280,-0.61,-0.15,0.01,0.62
2022-11-11 12:53:20.5380,-0.32,-0.15,-0.09,0.36
2022-11-11 12:53:20.5480,0.01,-0.09,-0.22,0.23
2022-11-11 12:53:20.5620,0.33,-0.01,-0.3,0.44
2022-11-11 12:53:20.5780,0.52,0.07,-0.24,0.57
2022-11-11 12:53:20.5890,0.59,0.18,-0.12,0.62
2022-11-11 12:53:20.6210,0.54,0.23,-0.01,0.58
2022-11-11 12:53:20.6310,0.23,0.14,0.09,0.28
2022-11-11 12:53:20.8030,0.04,0.09,0.14,0.17
2022-11-11 12:53:20.8800,-0.13,0.1,0.13,0.2
2022-11-11 12:53:21.0220,-0.23,0.09,0.13,0.27
2022-11-11 12:53:21.0420,-0.14,0.09,0.12,0.2
2022-11-11 12:53:21.0610,-0.02,0.05,0.0,0.05
2022-11-11 12:53:21.0730,0.1,-0.01,-0.12,0.15
2022-11-11 12:53:21.0860,0.19,-0.02,-0.15,0.24
2022-11-11 12:53:21.0990,0.24,-0.01,-0.13,0.27
2022-11-11 12:53:21.1350,0.32,0.01,-0.02,0.32
2022-11-11 12:53:21.1460,0.27,0.05,0.11,0.29
2022-11-11 12:53:21.1670,0.02,0.1,0.09,0.13
2022-11-11 12:53:21.1790,-0.23,0.12,0.14,0.29
2022-11-11 12:53:21.1900,-0.49,0.06,0.15,0.51
2022-11-11 12:53:21.2000,-0.61,-0.02,-0.01,0.61
2022-11-11 12:53:21.2110,-0.41,-0.03,-0.03,0.41
2022-11-11 12:53:21.2220,-0.04,0.0,-0.02,0.04
2022-11-11 12:53:21.2350,0.22,-0.03,-0.08,0.23
2022-11-11 12:53:21.2460,0.35,-0.04,-0.03,0.35
2022-11-11 12:53:21.2880,0.45,0.08,0.05,0.45
2022-11-11 12:53:21.2980,0.36,0.19,0.08,0.41
2022-11-11 12:53:21.3090,0.09,0.12,0.08,0.17
2022-11-11 12:53:21.3230,0.0,0.07,0.09,0.11
2022-11-11 12:53:21.3350,-0.05,0.14,0.11,0.18
2022-11-11 12:53:21.3750,-0.2,0.13,0.06,0.24
2022-11-11 12:53:21.3870,-0.27,-0.02,-0.03,0.27
2022-11-11 12:53:21.3980,-0.14,-0.08,-0.06,0.17
2022-11-11 12:53:21.4110,0.12,0.01,-0.11,0.16
2022-11-11 12:53:21.4230,0.28,0.04,-0.16,0.32
2022-11-11 12:53:21.4530,0.27,0.06,-0.09,0.29
2022-11-11 12:53:21.4630,0.08,0.01,-0.06,0.1
2022-11-11 12:53:21.4740,-0.08,-0.02,0.05,0.09
2022-11-11 12:53:21.4860,-0.02,0.14,0.16,0.21
2022-11-11 12:53:21.4980,-0.03,0.23,0.14,0.27
2022-11-11 12:53:21.5090,-0.04,0.11,0.1,0.15
2022-11-11 12:53:21.5390,0.09,0.02,0.02,0.09
2022-11-11 12:53:21.5510,0.22,0.01,0.04,0.22
2022-11-11 12:53:21.5620,0.27,0.04,0.08,0.28
2022-11-11 12:53:21.5750,0.29,0.2,0.04,0.35
2022-11-11 12:53:21.6060,0.12,0.29,0.02,0.31
2022-11-11 12:53:21.6170,-0.16,0.05,0.0,0.16
2022-11-11 12:53:21.6310,-0.26,-0.14,-0.08,0.3
2022-11-11 12:53:21.6450,-0.28,-0.12,-0.11,0.32
2022-11-11 12:53:21.6550,-0.27,-0.02,-0.11,0.29
2022-11-11 12:53:21.6670,-0.21,0.02,-0.14,0.25
2022-11-11 12:53:21.6930,-0.03,0.06,-0.1,0.12
2022-11-11 12:53:21.7030,0.24,0.1,-0.03,0.26
2022-11-11 12:53:21.7140,0.35,0.16,0.01,0.38
2022-11-11 12:53:21.7720,0.3,0.22,0.03,0.37
2022-11-11 12:53:21.8100,0.1,0.21,0.01,0.23
2022-11-11 12:53:21.8240,-0.06,0.12,-0.01,0.13
2022-11-11 12:53:21.8400,-0.09,0.03,0.06,0.11
2022-11-11 12:53:21.8520,-0.14,-0.04,0.16,0.21
2022-11-11 12:53:21.8620,-0.13,0.0,0.19,0.23
2022-11-11 12:53:21.8730,0.04,0.14,0.09,0.17
2022-11-11 12:53:21.9110,0.06,0.17,-0.04,0.18
2022-11-11 12:53:21.9230,0.08,0.07,-0.1,0.14
2022-11-11 12:53:21.9330,0.15,0.02,-0.06,0.16
2022-11-11 12:53:21.9450,0.09,0.03,-0.02,0.09
2022-11-11 12:53:22.0060,-0.01,0.13,0.01,0.13
2022-11-11 12:53:22.0170,-0.16,0.16,-0.03,0.22
2022-11-11 12:53:22.0270,-0.17,0.1,-0.1,0.22
2022-11-11 12:53:22.0370,-0.24,0.0,-0.17,0.29
2022-11-11 12:53:22.0470,-0.27,-0.08,-0.23,0.36
2022-11-11 12:53:22.0570,-0.04,-0.09,-0.25,0.26
2022-11-11 12:53:22.0670,0.26,-0.03,-0.22,0.34
2022-11-11 12:53:22.0780,0.4,0.12,-0.03,0.41
2022-11-11 12:53:22.0880,0.41,0.25,0.12,0.49
2022-11-11 12:53:22.0970,0.35,0.32,0.21,0.51
2022-11-11 12:53:22.1270,0.09,0.29,0.2,0.36
2022-11-11 12:53:22.1370,-0.26,0.13,0.16,0.33
2022-11-11 12:53:22.1480,-0.38,0.02,0.11,0.39
2022-11-11 12:53:22.1580,-0.26,0.03,0.11,0.28
2022-11-11 12:53:22.1680,-0.11,-0.02,0.04,0.11
2022-11-11 12:53:22.1770,0.11,0.02,-0.14,0.17
2022-11-11 12:53:22.1870,0.22,0.04,-0.23,0.32
2022-11-11 12:53:22.1970,0.06,-0.03,-0.23,0.23
2022-11-11 12:53:22.2090,-0.01,-0.03,-0.16,0.16
2022-11-11 12:53:22.2180,-0.01,0.03,0.01,0.03
2022-11-11 12:53:22.2470,-0.13,0.13,0.1,0.2
2022-11-11 12:53:22.2570,-0.25,0.14,0.13,0.31
2022-11-11 12:53:22.2670,-0.2,0.08,0.12,0.24
2022-11-11 12:53:22.2780,0.0,0.07,0.02,0.07
2022-11-11 12:53:22.2880,0.04,0.08,-0.03,0.09
2022-11-11 12:53:22.2980,0.05,0.09,-0.09,0.13
2022-11-11 12:53:22.3080,0.18,0.12,-0.1,0.23
2022-11-11 12:53:22.3180,0.22,0.12,-0.09,0.26
2022-11-11 12:53:22.3290,0.1,0.08,-0.1,0.16
2022-11-11 12:53:22.3390,0.0,0.07,-0.03,0.07
2022-11-11 12:53:22.3680,-0.04,0.05,0.08,0.1
2022-11-11 12:53:22.3780,-0.12,0.02,0.13,0.17
2022-11-11 12:53:22.3870,-0.16,0.02,0.13,0.2
2022-11-11 12:53:22.3960,-0.07,0.07,0.09,0.13
2022-11-11 12:53:22.4070,-0.03,0.12,0.02,0.12
2022-11-11 12:53:22.4160,-0.05,0.12,-0.07,0.14
2022-11-11 12:53:22.4260,-0.07,0.08,-0.16,0.19
2022-11-11 12:53:22.4360,-0.03,0.05,-0.12,0.13
2022-11-11 12:53:22.4460,0.01,0.04,-0.09,0.09
2022-11-11 12:53:22.4560,0.05,0.0,-0.07,0.08
2022-11-11 12:53:22.4850,0.11,0.06,0.02,0.12
2022-11-11 12:53:22.4960,0.12,0.16,0.03,0.2
2022-11-11 12:53:22.5060,-0.02,0.13,0.06,0.14
2022-11-11 12:53:22.5150,-0.11,0.04,0.08,0.14
2022-11-11 12:53:22.5260,-0.07,0.05,0.06,0.1
2022-11-11 12:53:22.5350,-0.05,0.09,0.06,0.11
2022-11-11 12:53:22.5450,-0.1,0.06,-0.01,0.11
2022-11-11 12:53:22.5550,-0.12,0.01,-0.13,0.17
2022-11-11 12:53:22.5650,-0.11,-0.04,-0.15,0.19
2022-11-11 12:53:22.5760,-0.04,0.0,-0.12,0.12
2022-11-11 12:53:22.6060,0.06,0.07,-0.04,0.1
2022-11-11 12:53:22.6170,0.09,0.11,-0.05,0.15
2022-11-11 12:53:22.6270,0.09,0.09,-0.11,0.16
2022-11-11 12:53:22.6370,0.16,0.05,-0.09,0.19
2022-11-11 12:53:22.6460,0.28,0.05,0.0,0.28
2022-11-11 12:53:22.6560,0.47,0.14,0.13,0.5
2022-11-11 12:53:22.6660,0.46,0.29,0.16,0.56
2022-11-11 12:53:22.6760,0.26,0.33,0.13,0.43
2022-11-11 12:53:22.6860,-0.04,0.25,0.02,0.25
2022-11-11 12:53:22.6970,-0.41,0.07,-0.09,0.42
2022-11-11 12:53:22.7250,-0.67,-0.12,-0.21,0.71
2022-11-11 12:53:22.7360,-0.59,-0.22,-0.27,0.68
2022-11-11 12:53:22.7450,-0.29,-0.21,-0.27,0.44
2022-11-11 12:53:22.7560,0.11,-0.1,-0.19,0.24
2022-11-11 12:53:22.7660,0.37,0.07,-0.07,0.38
2022-11-11 12:53:22.7760,0.41,0.2,0.01,0.45
2022-11-11 12:53:22.7870,0.35,0.29,0.08,0.46
2022-11-11 12:53:22.7970,0.14,0.31,0.09,0.35
2022-11-11 12:53:22.8070,-0.06,0.24,0.08,0.26
2022-11-11 12:53:22.8220,-0.18,0.11,0.05,0.21
2022-11-11 12:53:22.8510,-0.25,0.0,-0.02,0.25
2022-11-11 12:53:22.8610,-0.21,-0.08,-0.08,0.23
2022-11-11 12:53:22.8700,-0.03,-0.08,-0.08,0.11
2022-11-11 12:53:22.8810,0.17,0.01,-0.11,0.2
2022-11-11 12:53:22.8900,0.34,0.09,-0.11,0.36
2022-11-11 12:53:22.9000,0.42,0.2,-0.03,0.46
2022-11-11 12:54:31.2200,0.23,0.22,-0.03,0.31
2022-11-11 12:54:31.2220,0.03,0.14,-0.02,0.14
2022-11-11 12:54:31.2240,-0.07,0.02,-0.03,0.07
2022-11-11 12:54:31.2260,-0.06,-0.05,-0.05,0.09
2022-11-11 12:54:31.2360,0.05,0.01,0.02,0.05
2022-11-11 12:54:31.2380,0.06,0.13,0.06,0.15
2022-11-11 12:54:31.2400,0.14,0.18,0.08,0.24
2022-11-11 12:54:31.2420,0.25,0.19,0.06,0.31
2022-11-11 12:54:31.2440,0.07,0.17,-0.04,0.18
2022-11-11 12:54:31.2460,-0.2,0.07,-0.1,0.23
2022-11-11 12:54:31.2490,-0.35,-0.05,-0.12,0.37
2022-11-11 12:54:31.2510,-0.31,-0.09,-0.05,0.32
2022-11-11 12:54:31.2530,-0.16,-0.07,-0.07,0.18
2022-11-11 12:54:31.2580,-0.1,0.0,-0.14,0.17
2022-11-11 12:54:31.2700,-0.06,0.02,-0.13,0.14
2022-11-11 12:54:31.3100,0.09,0.07,-0.07,0.13
2022-11-11 12:54:31.3140,0.18,0.12,-0.03,0.21
2022-11-11 12:54:31.3190,0.15,0.11,-0.01,0.18
2022-11-11 12:54:31.3230,0.02,0.09,-0.07,0.11
2022-11-11 12:54:31.3280,0.02,0.08,-0.08,0.11
2022-11-11 12:54:31.3300,0.19,0.18,-0.01,0.26
2022-11-11 12:54:31.3360,0.2,0.18,-0.02,0.26
2022-11-11 12:54:31.3440,0.19,0.1,-0.06,0.22
2022-11-11 12:54:31.3470,0.21,0.08,-0.06,0.23
2022-11-11 12:54:31.3650,0.08,0.01,-0.1,0.12
2022-11-11 12:54:31.3700,0.03,0.01,-0.1,0.1
2022-11-11 12:54:31.3770,0.02,0.12,-0.06,0.13
2022-11-11 12:54:31.3810,0.05,0.12,-0.06,0.14
2022-11-11 12:54:31.3930,0.15,0.08,-0.09,0.19
2022-11-11 12:54:31.3980,0.24,0.11,-0.07,0.27
2022-11-11 12:54:31.4100,0.21,0.14,-0.03,0.25
2022-11-11 12:54:31.4140,0.02,0.11,-0.12,0.16
2022-11-11 12:54:31.4300,-0.13,0.1,-0.12,0.2
2022-11-11 12:54:31.4320,-0.28,0.04,-0.14,0.31
2022-11-11 12:54:31.4490,-0.39,-0.06,-0.18,0.43
2022-11-11 12:54:31.4540,-0.31,-0.07,-0.09,0.33
2022-11-11 12:54:31.4590,-0.14,0.04,0.0,0.14
2022-11-11 12:54:31.4630,-0.02,0.11,-0.04,0.11
2022-11-11 12:54:31.4780,-0.09,0.07,-0.15,0.18
2022-11-11 12:54:31.4810,-0.05,0.01,-0.14,0.14
2022-11-11 12:54:31.4940,0.17,-0.03,-0.03,0.17
2022-11-11 12:54:31.5010,0.28,0.05,0.09,0.29
2022-11-11 12:54:31.5100,0.16,0.14,0.1,0.23
2022-11-11 12:54:31.5140,0.02,0.16,0.03,0.16
2022-11-11 12:54:31.5280,-0.04,0.17,0.12,0.21
2022-11-11 12:54:31.5320,-0.02,0.11,0.17,0.2
2022-11-11 12:54:31.5430,0.06,0.12,0.19,0.23
2022-11-11 12:54:31.5460,0.03,0.14,0.1,0.17
2022-11-11 12:54:31.5600,0.06,0.12,0.02,0.13
2022-11-11 12:54:31.5630,0.05,0.1,0.03,0.11
2022-11-11 12:54:31.5760,-0.04,0.05,0.01,0.06
2022-11-11 12:54:31.5800,-0.03,0.03,-0.01,0.04
2022-11-11 12:54:31.5930,-0.08,0.0,-0.11,0.13
2022-11-11 12:54:31.5970,-0.18,-0.04,-0.18,0.25
2022-11-11 12:54:31.6110,-0.07,-0.06,-0.04,0.1
2022-11-11 12:54:31.6150,0.0,-0.01,0.08,0.08
2022-11-11 12:54:31.6260,-0.04,0.09,0.14,0.17
2022-11-11 12:54:31.6300,-0.12,0.12,0.1,0.19
2022-11-11 12:54:31.6440,-0.13,0.12,0.08,0.19
2022-11-11 12:54:31.6470,-0.18,0.08,0.08,0.21
2022-11-11 12:54:31.6590,-0.18,0.04,-0.03,0.18
2022-11-11 12:54:31.6630,-0.1,0.07,-0.1,0.15
2022-11-11 12:54:31.6700,0.01,0.07,-0.14,0.15
2022-11-11 12:54:31.6760,0.06,0.03,-0.16,0.17
2022-11-11 12:54:31.6900,0.07,0.03,-0.14,0.15
2022-11-11 12:54:31.6940,0.08,0.08,-0.04,0.12
2022-11-11 12:54:31.6970,0.03,0.09,0.07,0.11
2022-11-11 12:54:31.7100,-0.05,0.09,0.08,0.13
2022-11-11 12:54:31.7130,-0.07,0.08,0.06,0.12
2022-11-11 12:54:31.7270,-0.13,0.05,0.06,0.15
2022-11-11 12:54:31.7310,-0.21,0.04,-0.01,0.21
2022-11-11 12:54:31.7440,-0.2,0.07,-0.06,0.22
2022-11-11 12:54:31.7490,-0.14,0.08,-0.08,0.18
2022-11-11 12:54:31.7600,-0.09,0.04,-0.07,0.12
2022-11-11 12:54:31.7770,-0.07,0.0,-0.08,0.1
2022-11-11 12:54:31.7820,0.03,0.03,-0.07,0.08
2022-11-11 12:54:31.7940,0.13,0.08,0.0,0.15
2022-11-11 12:54:31.7990,0.16,0.11,0.03,0.19
2022-11-11 12:54:31.8140,0.04,0.12,0.03,0.13
2022-11-11 12:54:31.8390,-0.12,0.08,-0.01,0.14
2022-11-11 12:54:31.8410,-0.13,0.06,-0.03,0.14
2022-11-11 12:54:31.8450,-0.08,0.07,-0.02,0.1
2022-11-11 12:54:31.8470,-0.09,0.08,-0.02,0.12
2022-11-11 12:54:31.8520,-0.12,0.08,-0.02,0.14
2022-11-11 12:54:31.8660,-0.09,0.1,-0.01,0.13
2022-11-11 12:54:31.8700,-0.09,0.07,-0.07,0.13
2022-11-11 12:54:31.8730,-0.01,-0.01,-0.1,0.1
2022-11-11 12:54:31.8770,0.07,0.0,-0.08,0.1
2022-11-11 12:54:31.8850,0.06,0.06,-0.12,0.14
2022-11-11 12:54:31.8880,0.0,0.08,-0.12,0.14
2022-11-11 12:54:31.9010,-0.08,0.04,-0.08,0.12
2022-11-11 12:54:31.9050,-0.01,0.02,0.07,0.07
2022-11-11 12:54:31.9180,0.07,0.07,0.21,0.23
2022-11-11 12:54:31.9210,0.02,0.14,0.28,0.31
2022-11-11 12:54:31.9350,-0.02,0.21,0.29,0.35
2022-11-11 12:54:31.9380,-0.08,0.21,0.19,0.29
2022-11-11 12:54:31.9530,-0.25,0.1,0.02,0.27
2022-11-11 12:54:31.9570,-0.36,-0.03,-0.09,0.37
2022-11-11 12:54:31.9690,-0.28,-0.07,-0.12,0.31
2022-11-11 12:54:31.9730,-0.17,-0.02,-0.16,0.23
2022-11-11 12:54:31.9850,-0.01,0.0,-0.21,0.21
2022-11-11 12:54:31.9880,0.17,0.0,-0.16,0.23
2022-11-11 12:54:32.0010,0.19,0.05,0.0,0.19
2022-11-11 12:54:32.0050,0.13,0.12,0.08,0.19
2022-11-11 12:54:32.0180,-0.03,0.16,0.1,0.19
2022-11-11 12:54:32.0220,-0.13,0.18,0.14,0.26
2022-11-11 12:54:32.0360,-0.12,0.19,0.15,0.27
2022-11-11 12:54:32.0400,-0.12,0.12,0.09,0.19
2022-11-11 12:54:32.0520,-0.07,0.04,-0.01,0.08
2022-11-11 12:54:32.0550,-0.01,-0.02,-0.13,0.13
2022-11-11 12:54:32.0680,0.01,-0.01,-0.17,0.17
2022-11-11 12:54:32.0710,0.11,0.01,-0.09,0.14
2022-11-11 12:54:32.0850,0.2,0.01,0.03,0.2
2022-11-11 12:54:32.0880,0.26,0.02,0.05,0.26
2022-11-11 12:54:32.1010,0.18,0.1,-0.01,0.2
2022-11-11 12:54:32.1050,-0.07,0.14,-0.07,0.17
2022-11-11 12:54:32.1200,-0.16,0.12,-0.04,0.2
2022-11-11 12:54:32.1230,-0.13,0.08,-0.01,0.15
2022-11-11 12:54:32.1360,-0.08,0.01,-0.04,0.09
2022-11-11 12:54:32.1390,0.1,0.01,-0.03,0.1
2022-11-11 12:54:32.1510,0.3,0.12,-0.06,0.32
2022-11-11 12:54:32.1550,0.24,0.08,-0.12,0.27
2022-11-11 12:54:32.1680,0.34,0.03,-0.02,0.34
2022-11-11 12:54:32.1720,0.48,0.19,0.07,0.52
2022-11-11 12:54:32.1850,0.43,0.26,-0.05,0.5
