time,ax,ay,az,atotal
2022-11-15 21:16:15.3520,-0.97,-4.97,-4.13,6.53
2022-11-15 21:16:15.3530,1.09,-2.18,-3.39,4.17
2022-11-15 21:16:15.3670,2.42,0.19,-2.72,3.64
2022-11-15 21:16:15.3670,3.19,2.11,-2.05,4.33
2022-11-15 21:16:15.3850,3.4,3.61,-1.86,5.29
2022-11-15 21:16:15.3860,3.34,4.79,-2.49,6.34
2022-11-15 21:16:15.4000,3.13,5.51,-3.56,7.26
2022-11-15 21:16:15.4010,3.06,5.62,-4.74,7.96
2022-11-15 21:16:15.4160,2.93,4.83,-5.76,8.06
2022-11-15 21:16:15.4170,2.61,3.17,-6.42,7.62
2022-11-15 21:16:15.4860,2.29,1.51,-7.0,7.51
2022-11-15 21:16:15.4860,2.01,-0.07,-7.26,7.53
2022-11-15 21:16:15.5010,1.74,-1.63,-6.92,7.31
2022-11-15 21:16:15.5020,1.43,-3.17,-5.34,6.37
2022-11-15 21:16:15.5170,1.01,-4.52,-1.9,5.0
2022-11-15 21:16:15.5180,0.4,-4.87,2.45,5.46
2022-11-15 21:16:15.5330,-0.33,-3.21,5.14,6.06
2022-11-15 21:16:15.5340,-1.05,-1.09,4.9,5.12
2022-11-15 21:16:15.5500,-1.8,0.51,3.15,3.66
2022-11-15 21:16:15.5510,-2.23,1.68,1.59,3.21
2022-11-15 21:16:15.6190,-2.3,2.26,0.39,3.24
2022-11-15 21:16:15.6200,-2.33,2.5,-0.8,3.5
2022-11-15 21:16:15.6320,-2.36,2.55,-1.68,3.85
2022-11-15 21:16:15.6330,-2.46,2.38,-2.28,4.11
2022-11-15 21:16:15.6490,-2.56,2.05,-2.61,4.19
2022-11-15 21:16:15.6500,-2.66,1.67,-2.66,4.11
2022-11-15 21:16:15.6660,-2.51,1.24,-2.47,3.73
2022-11-15 21:16:15.6670,-1.87,1.03,-2.06,2.96
2022-11-15 21:16:15.6830,-1.29,0.84,-1.55,2.18
2022-11-15 21:16:15.6840,-1.1,0.59,-1.12,1.67
2022-11-15 21:16:15.7520,-1.09,0.45,-0.76,1.4
2022-11-15 21:16:15.7530,-1.09,0.47,-0.55,1.3
2022-11-15 21:16:15.7680,-1.0,0.59,-0.49,1.26
2022-11-15 21:16:15.7680,-0.95,0.73,-0.49,1.29
2022-11-15 21:16:15.7840,-0.96,0.82,-0.51,1.36
2022-11-15 21:16:15.7840,-1.08,0.81,-0.56,1.46
2022-11-15 21:16:15.7990,-1.29,0.72,-0.59,1.59
2022-11-15 21:16:15.8000,-1.53,0.48,-0.5,1.67
2022-11-15 21:16:15.8160,-1.71,0.18,-0.37,1.75
2022-11-15 21:16:15.8170,-1.71,-0.15,-0.33,1.74
2022-11-15 21:16:15.8850,-1.52,-0.42,-0.38,1.62
2022-11-15 21:16:15.8850,-1.21,-0.64,-0.51,1.46
2022-11-15 21:16:15.9010,-0.87,-0.75,-0.58,1.28
2022-11-15 21:16:15.9020,-0.55,-0.75,-0.59,1.1
2022-11-15 21:16:15.9170,-0.35,-0.66,-0.38,0.83
2022-11-15 21:16:15.9170,-0.31,-0.54,-0.04,0.62
2022-11-15 21:16:15.9330,-0.44,-0.38,0.32,0.66
2022-11-15 21:16:15.9330,-0.73,-0.16,0.6,0.95
2022-11-15 21:16:15.9490,-1.13,0.12,0.76,1.36
2022-11-15 21:16:15.9500,-1.63,0.43,0.78,1.85
2022-11-15 21:16:16.0180,-2.06,0.69,0.71,2.28
2022-11-15 21:16:16.0180,-2.46,0.79,0.59,2.65
2022-11-15 21:16:16.0340,-2.87,0.62,0.36,2.95
2022-11-15 21:16:16.0350,-3.31,0.27,0.08,3.32
2022-11-15 21:16:16.0500,-3.77,-0.24,-0.28,3.78
2022-11-15 21:16:16.0510,-4.21,-0.8,-0.63,4.33
2022-11-15 21:16:16.0660,-4.5,-1.14,-0.9,4.72
2022-11-15 21:16:16.0670,-4.61,-1.3,-1.04,4.9
2022-11-15 21:16:16.0830,-4.16,-1.17,-1.09,4.45
2022-11-15 21:16:16.0840,-2.83,-0.8,-1.08,3.13
2022-11-15 21:16:16.1530,-1.47,-0.4,-1.06,1.85
2022-11-15 21:16:16.1540,-0.38,0.04,-1.08,1.14
2022-11-15 21:16:16.1660,0.53,0.53,-1.13,1.35
2022-11-15 21:16:16.1660,1.22,0.97,-1.39,2.08
2022-11-15 21:16:16.1830,1.75,1.25,-1.69,2.73
2022-11-15 21:16:16.1830,2.17,1.18,-1.95,3.14
2022-11-15 21:16:16.1990,2.49,0.76,-2.1,3.34
2022-11-15 21:16:16.2000,2.8,0.25,-2.0,3.45
2022-11-15 21:16:16.2160,2.95,-0.41,-1.77,3.46
2022-11-15 21:16:16.2170,2.95,-1.11,-1.59,3.53
2022-11-15 21:16:16.2830,2.86,-1.82,-1.37,3.65
2022-11-15 21:16:16.2840,2.63,-2.59,-0.95,3.81
2022-11-15 21:16:16.3010,2.32,-3.43,-0.12,4.14
2022-11-15 21:16:16.3020,1.75,-4.14,1.55,4.75
2022-11-15 21:16:16.3170,0.53,-4.16,3.09,5.2
2022-11-15 21:16:16.3180,-0.82,-3.04,3.28,4.54
2022-11-15 21:16:16.3330,-1.17,-1.7,2.44,3.19
2022-11-15 21:16:16.3330,-1.06,-0.77,1.67,2.12
2022-11-15 21:16:16.3490,-0.86,-0.07,1.07,1.37
2022-11-15 21:16:16.3500,-0.74,0.49,0.64,1.09
2022-11-15 21:16:16.4170,-0.7,0.96,0.46,1.27
2022-11-15 21:16:16.4180,-0.77,1.36,0.34,1.59
2022-11-15 21:16:16.4340,-1.04,1.72,0.17,2.01
2022-11-15 21:16:16.4350,-1.38,1.99,-0.29,2.43
2022-11-15 21:16:16.4500,-1.81,2.06,-1.18,2.98
2022-11-15 21:16:16.4510,-2.18,1.89,-2.14,3.59
2022-11-15 21:16:16.4660,-2.47,1.56,-2.78,4.03
2022-11-15 21:16:16.4670,-2.64,1.1,-2.92,4.08
2022-11-15 21:16:16.4830,-2.65,0.52,-2.92,3.97
2022-11-15 21:16:16.4830,-2.43,-0.12,-2.83,3.73
2022-11-15 21:16:16.5510,-1.64,-0.49,-2.56,3.07
2022-11-15 21:16:16.5520,-0.55,-0.52,-2.31,2.43
2022-11-15 21:16:16.5680,0.51,-0.29,-2.1,2.18
2022-11-15 21:16:16.5680,1.53,0.16,-1.91,2.45
2022-11-15 21:16:16.5840,2.32,0.71,-1.63,2.92
2022-11-15 21:16:16.5840,2.91,1.27,-1.12,3.36
2022-11-15 21:16:16.5990,3.45,1.79,-0.56,3.92
2022-11-15 21:16:16.6000,3.81,2.19,-0.04,4.39
2022-11-15 21:16:16.6160,3.94,2.39,0.23,4.61
2022-11-15 21:16:16.6170,3.58,2.38,0.3,4.3
2022-11-15 21:16:16.6850,2.69,2.14,0.04,3.43
2022-11-15 21:16:16.6850,1.72,1.79,-0.37,2.5
2022-11-15 21:16:16.7010,1.01,1.42,-0.6,1.84
2022-11-15 21:16:16.7020,0.59,0.85,-0.73,1.26
2022-11-15 21:16:16.7170,0.47,0.09,-0.56,0.73
2022-11-15 21:16:16.7180,0.59,-0.84,0.45,1.12
2022-11-15 21:16:16.7330,0.6,-2.28,1.63,2.86
2022-11-15 21:16:16.7330,0.14,-3.71,2.28,4.35
2022-11-15 21:16:16.7490,-0.92,-4.29,2.26,4.93
2022-11-15 21:16:16.7500,-2.0,-3.65,1.96,4.6
2022-11-15 21:16:16.8180,-2.66,-2.58,1.88,4.15
2022-11-15 21:16:16.8190,-3.03,-1.52,2.01,3.94
2022-11-15 21:16:16.8340,-3.21,-0.78,2.21,3.97
2022-11-15 21:16:16.8350,-3.26,-0.42,2.48,4.11
2022-11-15 21:16:16.8500,-3.5,-0.61,2.69,4.45
2022-11-15 21:16:16.8510,-3.9,-1.62,2.52,4.91
2022-11-15 21:16:16.8660,-3.63,-3.05,1.48,4.96
2022-11-15 21:16:16.8670,-3.32,-4.25,-0.46,5.41
2022-11-15 21:16:16.8830,-2.95,-5.03,-2.25,6.25
2022-11-15 21:16:16.8830,-2.2,-5.07,-3.67,6.63
2022-11-15 21:16:16.9510,-0.86,-4.06,-4.54,6.15
2022-11-15 21:16:16.9520,0.45,-2.05,-4.68,5.12
2022-11-15 21:16:16.9680,0.88,0.36,-4.17,4.27
2022-11-15 21:16:16.9680,0.63,2.05,-3.53,4.13
2022-11-15 21:16:16.9840,0.6,3.25,-2.84,4.35
2022-11-15 21:16:16.9850,0.86,4.39,-1.94,4.87
2022-11-15 21:16:16.9990,0.99,5.41,-1.26,5.64
2022-11-15 21:16:17.0000,0.76,5.74,-0.62,5.82
2022-11-15 21:16:17.0160,0.31,5.3,-0.33,5.31
2022-11-15 21:16:17.0170,0.06,4.08,-0.26,4.08
2022-11-15 21:16:17.0850,0.05,2.39,-1.05,2.61
2022-11-15 21:16:17.0850,-0.05,0.76,-1.93,2.07
2022-11-15 21:16:17.1010,0.02,-0.69,-2.81,2.89
2022-11-15 21:16:17.1010,0.03,-1.98,-3.7,4.19
2022-11-15 21:16:17.1170,-0.08,-2.94,-4.51,5.38
2022-11-15 21:16:17.1180,-0.21,-3.57,-5.06,6.19
2022-11-15 21:16:17.1330,-0.13,-3.82,-5.18,6.43
2022-11-15 21:16:17.1330,0.26,-3.62,-4.7,5.93
2022-11-15 21:16:17.1490,0.76,-2.94,-3.65,4.74
2022-11-15 21:16:17.1500,0.97,-1.96,-2.4,3.24
2022-11-15 21:16:17.2180,0.69,-0.88,-1.21,1.64
2022-11-15 21:16:17.2190,0.16,0.29,-0.29,0.44
2022-11-15 21:16:17.2340,-0.36,1.36,0.41,1.46
2022-11-15 21:16:17.2350,-0.73,2.18,1.0,2.5
2022-11-15 21:16:17.2500,-0.89,2.46,1.18,2.86
2022-11-15 21:16:17.2510,-0.86,2.17,0.99,2.53
2022-11-15 21:16:17.2660,-0.62,1.66,0.52,1.84
2022-11-15 21:16:17.2670,-0.31,1.2,-0.06,1.24
2022-11-15 21:16:17.2830,-0.22,0.82,-0.61,1.04
2022-11-15 21:16:17.2830,-0.35,0.5,-1.07,1.23
2022-11-15 21:16:17.3520,-0.58,0.21,-1.41,1.53
2022-11-15 21:16:17.3530,-0.84,0.01,-1.6,1.8
2022-11-15 21:16:17.3680,-1.13,-0.12,-1.59,1.95
2022-11-15 21:16:17.3680,-1.42,-0.2,-1.43,2.02
2022-11-15 21:16:17.3830,-1.62,-0.14,-1.17,2.0
2022-11-15 21:16:17.3840,-1.69,0.06,-0.79,1.86
2022-11-15 21:16:17.3990,-1.68,0.37,-0.33,1.75
2022-11-15 21:16:17.4000,-1.69,0.69,0.12,1.82
2022-11-15 21:16:17.4160,-1.75,0.99,0.46,2.06
2022-11-15 21:16:17.4170,-1.84,1.19,0.63,2.28
2022-11-15 21:16:17.4840,-1.94,1.29,0.67,2.42
2022-11-15 21:16:17.4850,-2.06,1.32,0.61,2.52
2022-11-15 21:16:17.5010,-2.2,1.25,0.48,2.57
2022-11-15 21:16:17.5010,-2.36,1.07,0.39,2.62
2022-11-15 21:16:17.5170,-2.52,0.74,0.26,2.63
2022-11-15 21:16:17.5170,-2.59,0.38,0.18,2.62
2022-11-15 21:16:17.5320,-2.5,0.13,0.22,2.51
2022-11-15 21:16:17.5330,-2.23,0.03,0.43,2.27
2022-11-15 21:16:17.5490,-1.91,0.04,0.69,2.03
2022-11-15 21:16:17.5500,-1.68,0.07,0.85,1.88
2022-11-15 21:16:17.6180,-1.59,0.14,0.82,1.79
2022-11-15 21:16:17.6190,-1.54,0.25,0.61,1.67
2022-11-15 21:16:17.6340,-1.49,0.36,0.31,1.56
2022-11-15 21:16:17.6350,-1.49,0.41,0.0,1.54
2022-11-15 21:16:17.6500,-1.63,0.35,-0.27,1.68
2022-11-15 21:16:17.6510,-1.91,0.13,-0.57,1.99
2022-11-15 21:16:17.6660,-2.32,-0.2,-0.84,2.47
2022-11-15 21:16:17.6670,-2.74,-0.58,-1.03,2.98
2022-11-15 21:16:17.6820,-3.18,-1.02,-1.06,3.5
2022-11-15 21:16:17.6830,-3.54,-1.36,-0.94,3.9
2022-11-15 21:16:17.7510,-3.73,-1.52,-0.71,4.08
2022-11-15 21:16:17.7520,-3.76,-1.48,-0.42,4.06
2022-11-15 21:16:17.7680,-3.72,-1.33,-0.15,3.95
2022-11-15 21:16:17.7690,-3.54,-1.06,0.12,3.69
2022-11-15 21:16:17.7830,-2.96,-0.57,0.19,3.02
2022-11-15 21:16:17.7840,-1.98,0.16,0.05,1.98
2022-11-15 21:16:17.7990,-1.05,0.82,-0.23,1.35
2022-11-15 21:16:17.8000,-0.4,1.3,-0.74,1.54
2022-11-15 21:16:17.8160,0.07,1.63,-1.36,2.12
2022-11-15 21:16:17.8170,0.46,1.86,-2.01,2.77
2022-11-15 21:16:17.8840,0.78,1.86,-2.58,3.27
2022-11-15 21:16:17.8850,1.09,1.65,-2.97,3.56
2022-11-15 21:16:17.9010,1.29,1.28,-3.14,3.62
2022-11-15 21:16:17.9010,1.26,0.72,-3.17,3.48
2022-11-15 21:16:17.9170,0.95,0.0,-3.06,3.2
2022-11-15 21:16:17.9170,0.38,-0.89,-2.93,3.08
2022-11-15 21:16:17.9330,-0.28,-1.78,-2.64,3.19
2022-11-15 21:16:17.9340,-0.99,-2.45,-2.09,3.36
2022-11-15 21:16:17.9490,-1.7,-2.7,-1.39,3.48
2022-11-15 21:16:17.9500,-2.27,-2.66,-0.65,3.55
2022-11-15 21:16:18.0190,-2.6,-2.43,0.08,3.55
2022-11-15 21:16:18.0200,-2.66,-1.77,1.06,3.36
2022-11-15 21:16:18.0340,-2.62,-0.87,1.78,3.28
2022-11-15 21:16:18.0350,-2.61,0.03,1.88,3.21
2022-11-15 21:16:18.0500,-2.61,0.68,1.52,3.09
2022-11-15 21:16:18.0510,-2.62,0.97,0.82,2.91
2022-11-15 21:16:18.0660,-2.62,0.98,-0.24,2.8
2022-11-15 21:16:18.0660,-2.52,0.77,-1.4,2.98
2022-11-15 21:16:18.0820,-2.27,0.43,-2.47,3.38
2022-11-15 21:16:18.0830,-1.93,-0.06,-3.51,4.0
2022-11-15 21:16:18.1520,-1.6,-0.58,-4.43,4.74
2022-11-15 21:16:18.1530,-1.21,-1.12,-5.07,5.33
2022-11-15 21:16:18.1680,-0.84,-1.61,-5.56,5.84
2022-11-15 21:16:18.1680,-0.48,-2.05,-5.93,6.29
2022-11-15 21:16:18.1830,-0.05,-2.37,-6.09,6.53
2022-11-15 21:16:18.1840,0.52,-2.44,-5.85,6.35
2022-11-15 21:16:18.1990,1.19,-2.12,-5.12,5.66
2022-11-15 21:16:18.2000,1.91,-1.46,-3.79,4.48
2022-11-15 21:16:18.2160,2.53,-0.79,-2.12,3.39
2022-11-15 21:16:18.2170,2.95,-0.29,-0.46,2.99
2022-11-15 21:16:18.2860,3.04,0.15,1.02,3.21
2022-11-15 21:16:18.2860,2.65,0.6,1.82,3.27
2022-11-15 21:16:18.3010,1.83,0.84,1.18,2.33
2022-11-15 21:16:18.3020,1.14,0.8,-0.13,1.39
2022-11-15 21:16:18.3170,0.76,0.68,-1.0,1.42
2022-11-15 21:16:18.3170,0.44,0.51,-1.31,1.47
2022-11-15 21:16:18.3330,0.14,0.31,-1.27,1.31
2022-11-15 21:16:18.3330,-0.17,0.16,-1.09,1.11
2022-11-15 21:16:18.3490,-0.4,0.16,-0.87,0.97
2022-11-15 21:16:18.3500,-0.6,0.27,-0.7,0.96
2022-11-15 21:16:18.4190,-0.81,0.37,-0.61,1.07
2022-11-15 21:16:18.4200,-1.03,0.35,-0.54,1.21
2022-11-15 21:16:18.4340,-1.23,0.23,-0.29,1.28
2022-11-15 21:16:18.4350,-1.31,0.11,0.23,1.33
2022-11-15 21:16:18.4500,-1.25,0.1,0.95,1.57
2022-11-15 21:16:18.4510,-1.04,0.16,1.44,1.78
2022-11-15 21:16:18.4660,-0.89,0.2,1.33,1.61
2022-11-15 21:16:18.4670,-0.95,0.19,0.97,1.37
2022-11-15 21:16:18.4820,-1.2,0.28,0.59,1.36
2022-11-15 21:16:18.4830,-1.48,0.59,0.16,1.6
2022-11-15 21:16:18.5510,-1.7,1.0,-0.28,1.99
2022-11-15 21:16:18.5520,-1.91,1.31,-0.65,2.4
2022-11-15 21:16:18.5670,-2.09,1.54,-0.73,2.69
2022-11-15 21:16:18.5680,-2.21,1.71,-0.5,2.83
2022-11-15 21:16:18.5830,-2.29,1.73,-0.12,2.87
2022-11-15 21:16:18.5840,-2.37,1.43,0.16,2.77
2022-11-15 21:16:18.5990,-2.25,0.72,0.11,2.36
2022-11-15 21:16:18.6000,-2.1,-0.44,-0.22,2.15
2022-11-15 21:16:18.6160,-2.2,-1.98,-0.42,2.98
2022-11-15 21:16:18.6170,-2.47,-3.66,-0.38,4.43
2022-11-15 21:16:18.6850,-2.81,-5.1,-0.37,5.83
2022-11-15 21:16:18.6860,-2.96,-5.56,-0.55,6.32
2022-11-15 21:16:18.7010,-2.61,-4.4,-0.83,5.18
2022-11-15 21:16:18.7020,-1.96,-2.09,-1.0,3.03
2022-11-15 21:16:18.7170,-1.34,0.0,-1.05,1.7
2022-11-15 21:16:18.7170,-0.63,1.61,-1.09,2.04
2022-11-15 21:16:18.7330,0.15,2.85,-1.17,3.08
2022-11-15 21:16:18.7330,0.83,3.7,-1.41,4.04
2022-11-15 21:16:18.7490,1.33,4.21,-1.79,4.76
2022-11-15 21:16:18.7500,1.64,4.39,-2.33,5.23
2022-11-15 21:16:18.8170,1.66,4.15,-3.12,5.45
2022-11-15 21:16:18.8180,1.16,3.25,-3.97,5.26
2022-11-15 21:16:18.8340,0.18,1.86,-4.63,4.99
2022-11-15 21:16:18.8350,-0.82,0.46,-5.0,5.08
2022-11-15 21:16:18.8500,-1.7,-0.75,-5.18,5.5
2022-11-15 21:16:18.8510,-2.38,-1.75,-5.11,5.9
2022-11-15 21:16:18.8660,-2.77,-2.57,-4.75,6.06
2022-11-15 21:16:18.8660,-2.84,-3.05,-3.85,5.67
2022-11-15 21:16:18.8830,-2.54,-3.09,-2.5,4.71
2022-11-15 21:16:18.8840,-1.99,-2.64,-0.91,3.42
2022-11-15 21:16:18.9520,-1.46,-1.73,0.74,2.38
2022-11-15 21:16:18.9530,-1.09,-0.55,2.01,2.35
2022-11-15 21:16:18.9670,-0.77,0.46,2.63,2.77
2022-11-15 21:16:18.9680,-0.5,1.07,2.39,2.66
2022-11-15 21:16:18.9830,-0.3,1.29,1.58,2.06
2022-11-15 21:16:18.9840,-0.15,1.36,0.56,1.47
2022-11-15 21:16:18.9990,-0.1,1.39,-0.49,1.47
2022-11-15 21:16:19.0000,-0.16,1.3,-1.4,1.91
2022-11-15 21:16:19.0160,-0.2,1.03,-2.03,2.28
2022-11-15 21:16:19.0170,-0.24,0.61,-2.31,2.4
2022-11-15 21:16:19.0850,-0.31,0.11,-2.27,2.29
2022-11-15 21:16:19.0860,-0.49,-0.29,-2.06,2.13
2022-11-15 21:16:19.1010,-0.67,-0.34,-1.8,1.95
2022-11-15 21:16:19.1010,-0.85,-0.05,-1.53,1.75
2022-11-15 21:16:19.1170,-1.04,0.41,-1.26,1.68
2022-11-15 21:16:19.1170,-1.23,0.91,-0.99,1.82
2022-11-15 21:16:19.1330,-1.41,1.37,-0.7,2.08
2022-11-15 21:16:19.1330,-1.56,1.69,-0.41,2.33
2022-11-15 21:16:19.1490,-1.72,1.88,-0.17,2.55
2022-11-15 21:16:19.1500,-1.91,1.99,0.05,2.75
2022-11-15 21:16:19.2180,-2.16,2.03,0.19,2.97
2022-11-15 21:16:19.2190,-2.48,1.96,0.25,3.17
2022-11-15 21:16:19.2340,-2.75,1.78,0.23,3.28
2022-11-15 21:16:19.2350,-2.92,1.52,0.12,3.29
2022-11-15 21:16:19.2500,-2.96,1.15,-0.02,3.17
2022-11-15 21:16:19.2510,-2.85,0.66,-0.17,2.93
2022-11-15 21:16:19.2660,-2.63,0.05,-0.34,2.65
2022-11-15 21:16:19.2660,-2.39,-0.56,-0.5,2.5
2022-11-15 21:16:19.2820,-2.1,-1.0,-0.58,2.39
2022-11-15 21:16:19.2830,-1.71,-1.23,-0.49,2.16
2022-11-15 21:16:19.3520,-1.21,-1.25,-0.19,1.75
2022-11-15 21:16:19.3520,-0.72,-1.12,0.3,1.36
2022-11-15 21:16:19.3680,-0.45,-0.85,0.89,1.31
2022-11-15 21:16:19.3680,-0.61,-0.5,1.42,1.62
2022-11-15 21:16:19.3830,-1.09,-0.06,1.74,2.05
2022-11-15 21:16:19.3840,-1.63,0.45,1.78,2.45
2022-11-15 21:16:19.3990,-2.16,0.91,1.67,2.87
2022-11-15 21:16:19.4000,-2.57,1.15,1.46,3.17
2022-11-15 21:16:19.4160,-3.07,1.0,1.22,3.45
2022-11-15 21:16:19.4170,-3.71,0.46,1.03,3.87
2022-11-15 21:16:19.4840,-4.52,-0.37,0.88,4.61
2022-11-15 21:16:19.4850,-5.12,-1.07,0.78,5.28
2022-11-15 21:16:19.5010,-5.41,-1.38,0.67,5.62
2022-11-15 21:16:19.5010,-4.96,-1.21,0.51,5.13
2022-11-15 21:16:19.5170,-3.58,-0.78,0.27,3.67
2022-11-15 21:16:19.5170,-2.22,-0.53,-0.12,2.28
2022-11-15 21:16:19.5320,-1.25,-0.34,-0.61,1.43
2022-11-15 21:16:19.5330,-0.5,-0.14,-1.21,1.31
2022-11-15 21:16:19.5490,0.08,-0.08,-1.88,1.88
2022-11-15 21:16:19.5500,0.56,-0.13,-2.41,2.47
2022-11-15 21:16:19.6190,1.06,-0.22,-2.72,2.92
2022-11-15 21:16:19.6200,1.52,-0.36,-2.86,3.25
2022-11-15 21:16:19.6340,1.87,-0.62,-2.86,3.47
2022-11-15 21:16:19.6350,2.09,-1.09,-2.79,3.65
2022-11-15 21:16:19.6500,2.17,-1.79,-2.63,3.85
2022-11-15 21:16:19.6510,2.11,-2.77,-2.2,4.11
2022-11-15 21:16:19.6660,1.87,-3.97,-1.2,4.54
2022-11-15 21:16:19.6660,1.6,-4.87,0.39,5.14
2022-11-15 21:16:19.6820,1.36,-4.52,2.43,5.3
2022-11-15 21:16:19.6830,0.97,-3.14,3.87,5.07
2022-11-15 21:16:19.7520,0.45,-1.56,4.21,4.51
2022-11-15 21:16:19.7530,0.13,-0.39,3.45,3.47
2022-11-15 21:16:19.7670,0.2,0.51,2.0,2.07
2022-11-15 21:16:19.7680,0.32,1.06,0.6,1.25
2022-11-15 21:16:19.7830,0.4,1.46,-0.46,1.58
2022-11-15 21:16:19.7840,0.51,1.88,-1.36,2.37
2022-11-15 21:16:19.7990,0.59,2.24,-1.9,2.99
2022-11-15 21:16:19.8000,0.57,2.33,-2.29,3.31
2022-11-15 21:16:19.8160,0.5,2.17,-2.69,3.49
2022-11-15 21:16:19.8160,0.41,1.91,-2.99,3.57
2022-11-15 21:16:19.8860,0.37,1.54,-3.12,3.49
2022-11-15 21:16:19.8870,0.33,1.06,-3.15,3.33
2022-11-15 21:16:19.9010,0.3,0.49,-3.14,3.19
2022-11-15 21:16:19.9010,0.31,-0.11,-3.06,3.07
2022-11-15 21:16:19.9170,0.4,-0.65,-2.93,3.02
2022-11-15 21:16:19.9170,0.72,-0.99,-2.63,2.9
2022-11-15 21:16:19.9320,1.35,-0.89,-2.08,2.63
2022-11-15 21:16:19.9330,2.17,-0.27,-1.26,2.52
2022-11-15 21:16:19.9490,2.94,0.52,-0.17,2.99
2022-11-15 21:16:19.9500,3.3,1.2,0.87,3.61
2022-11-15 21:16:20.0190,3.05,1.59,1.37,3.7
2022-11-15 21:16:20.0200,2.53,1.7,1.3,3.31
2022-11-15 21:16:20.0340,1.99,1.69,1.01,2.79
2022-11-15 21:16:20.0350,1.48,1.59,0.78,2.3
2022-11-15 21:16:20.0500,1.01,1.45,0.72,1.9
2022-11-15 21:16:20.0510,0.58,1.28,0.9,1.66
2022-11-15 21:16:20.0660,0.12,1.07,1.28,1.67
2022-11-15 21:16:20.0670,-0.43,0.76,1.72,1.92
2022-11-15 21:16:20.0830,-1.02,0.32,2.02,2.28
2022-11-15 21:16:20.0830,-1.55,-0.19,2.15,2.65
2022-11-15 21:16:20.1520,-2.05,-0.71,2.31,3.16
2022-11-15 21:16:20.1530,-2.48,-1.1,2.65,3.79
2022-11-15 21:16:20.1680,-2.91,-1.25,3.19,4.49
2022-11-15 21:16:20.1680,-3.24,-1.09,3.68,5.02
2022-11-15 21:16:20.1830,-3.32,-0.43,3.76,5.03
2022-11-15 21:16:20.1840,-3.08,0.43,3.28,4.51
2022-11-15 21:16:20.1990,-2.67,1.17,2.64,3.93
2022-11-15 21:16:20.2000,-2.04,1.73,2.27,3.5
2022-11-15 21:16:20.2160,-1.22,1.46,2.14,2.86
2022-11-15 21:16:20.2170,-0.48,0.28,2.03,2.1
2022-11-15 21:16:20.2850,-0.13,-1.29,1.12,1.71
2022-11-15 21:16:20.2860,-0.38,-3.21,-0.5,3.27
2022-11-15 21:16:20.3010,-0.5,-5.2,-1.8,5.52
2022-11-15 21:16:20.3010,-0.06,-6.82,-2.61,7.3
2022-11-15 21:16:20.3170,1.12,-7.48,-3.34,8.26
2022-11-15 21:16:20.3170,2.76,-6.42,-4.46,8.29
2022-11-15 21:16:20.3320,4.24,-4.43,-5.29,8.09
2022-11-15 21:16:20.3330,5.08,-2.42,-5.35,7.76
2022-11-15 21:16:20.3490,5.54,-0.56,-4.82,7.36
2022-11-15 21:16:20.3500,5.81,1.03,-3.95,7.1
2022-11-15 21:16:20.4190,6.05,2.36,-2.57,6.98
2022-11-15 21:16:20.4190,6.34,3.55,-0.67,7.29
2022-11-15 21:16:20.4340,6.28,4.54,-0.1,7.74
2022-11-15 21:16:20.4350,5.3,4.39,-1.24,6.99
2022-11-15 21:16:20.4500,3.84,2.91,-2.43,5.39
2022-11-15 21:16:20.4510,2.83,1.51,-2.86,4.29
2022-11-15 21:16:20.4660,2.12,0.24,-3.06,3.73
2022-11-15 21:16:20.4670,1.51,-0.77,-3.1,3.53
2022-11-15 21:16:20.4820,0.83,-1.64,-2.64,3.21
2022-11-15 21:16:20.4830,0.19,-2.32,-1.96,3.04
2022-11-15 21:16:20.5520,-0.41,-2.42,-1.27,2.76
2022-11-15 21:16:20.5530,-0.93,-1.78,-0.61,2.09
2022-11-15 21:16:20.5680,-1.31,-0.73,-0.03,1.49
2022-11-15 21:16:20.5680,-1.57,0.24,0.23,1.6
2022-11-15 21:16:20.5830,-1.67,0.96,0.01,1.92
2022-11-15 21:16:20.5840,-1.65,1.44,-0.59,2.26
2022-11-15 21:16:20.5990,-1.63,1.76,-1.27,2.71
2022-11-15 21:16:20.6000,-1.51,2.02,-1.81,3.1
2022-11-15 21:16:20.6160,-1.15,2.27,-2.01,3.24
2022-11-15 21:16:20.6170,-0.8,2.25,-1.79,2.98
2022-11-15 21:16:20.6850,-0.86,1.75,-1.12,2.24
2022-11-15 21:16:20.6860,-1.18,0.92,-0.01,1.49
2022-11-15 21:16:20.7010,-1.42,0.17,1.12,1.81
2022-11-15 21:16:20.7010,-1.53,-0.28,1.81,2.38
2022-11-15 21:16:20.7170,-1.37,-0.39,1.94,2.4
2022-11-15 21:16:20.7170,-0.92,-0.3,1.6,1.86
2022-11-15 21:16:20.7320,-0.32,-0.23,1.19,1.25
2022-11-15 21:16:20.7330,0.34,-0.22,1.05,1.12
2022-11-15 21:16:20.7490,0.94,-0.3,1.24,1.58
2022-11-15 21:16:20.7500,1.3,-0.41,1.68,2.16
2022-11-15 21:16:20.8190,1.44,-0.5,2.06,2.56
2022-11-15 21:16:20.8200,1.41,-0.43,2.13,2.59
2022-11-15 21:16:20.8340,1.19,-0.32,1.87,2.23
2022-11-15 21:16:20.8350,0.79,-0.18,1.4,1.61
