time,ax,ay,az,atotal
2022-11-15 21:15:54.9590,-3.51,-0.57,-7.98,8.73
2022-11-15 21:15:54.9730,-3.21,0.25,-9.03,9.58
2022-11-15 21:15:54.9730,-2.79,0.88,-9.6,10.03
2022-11-15 21:15:54.9890,-2.22,1.28,-9.38,9.72
2022-11-15 21:15:54.9900,-1.4,1.35,-8.33,8.55
2022-11-15 21:15:55.0050,-0.46,1.05,-6.92,7.01
2022-11-15 21:15:55.0050,0.49,0.33,-5.56,5.59
2022-11-15 21:15:55.0210,1.41,-0.56,-4.11,4.38
2022-11-15 21:15:55.0220,2.13,-1.37,-2.57,3.6
2022-11-15 21:15:55.0910,2.36,-1.8,-0.99,3.12
2022-11-15 21:15:55.0920,2.14,-1.82,0.56,2.86
2022-11-15 21:15:55.1060,1.63,-1.46,2.19,3.09
2022-11-15 21:15:55.1070,0.86,-0.78,4.05,4.21
2022-11-15 21:15:55.1220,-0.04,0.24,5.71,5.71
2022-11-15 21:15:55.1230,-1.07,1.4,6.29,6.53
2022-11-15 21:15:55.1380,-1.79,2.29,5.35,6.08
2022-11-15 21:15:55.1390,-2.11,2.52,3.23,4.6
2022-11-15 21:15:55.1550,-2.02,2.27,0.97,3.18
2022-11-15 21:15:55.1550,-1.55,1.68,-0.96,2.47
2022-11-15 21:15:55.2240,-1.05,1.14,-2.43,2.88
2022-11-15 21:15:55.2250,-0.67,1.09,-3.27,3.51
2022-11-15 21:15:55.2400,-0.31,1.53,-3.31,3.65
2022-11-15 21:15:55.2400,-0.04,2.18,-2.35,3.2
2022-11-15 21:15:55.2560,0.22,2.74,-0.59,2.81
2022-11-15 21:15:55.2560,0.53,2.92,1.21,3.2
2022-11-15 21:15:55.2710,0.83,2.85,2.2,3.69
2022-11-15 21:15:55.2720,1.07,2.63,2.22,3.6
2022-11-15 21:15:55.2880,1.2,2.29,1.96,3.24
2022-11-15 21:15:55.2890,1.25,1.78,2.02,2.96
2022-11-15 21:15:55.3580,1.23,1.01,2.56,3.01
2022-11-15 21:15:55.3580,1.17,0.0,3.4,3.59
2022-11-15 21:15:55.3730,0.99,-1.07,4.01,4.26
2022-11-15 21:15:55.3740,0.71,-1.92,3.96,4.45
2022-11-15 21:15:55.3890,0.49,-2.37,3.24,4.04
2022-11-15 21:15:55.3900,0.38,-2.3,2.2,3.2
2022-11-15 21:15:55.4050,0.43,-1.73,1.41,2.27
2022-11-15 21:15:55.4050,0.63,-0.98,1.14,1.63
2022-11-15 21:15:55.4210,0.88,-0.35,1.35,1.64
2022-11-15 21:15:55.4220,1.03,0.15,1.8,2.07
2022-11-15 21:15:55.4920,1.19,0.59,2.16,2.53
2022-11-15 21:15:55.4930,1.51,0.79,2.01,2.63
2022-11-15 21:15:55.5060,2.16,0.5,1.09,2.47
2022-11-15 21:15:55.5070,3.21,-0.35,-0.12,3.23
2022-11-15 21:15:55.5220,4.35,-1.2,-0.92,4.6
2022-11-15 21:15:55.5230,5.21,-1.61,-1.31,5.6
2022-11-15 21:15:55.5380,5.52,-1.5,-1.47,5.9
2022-11-15 21:15:55.5390,4.9,-0.9,-1.57,5.22
2022-11-15 21:15:55.5550,3.31,-0.5,-1.62,3.71
2022-11-15 21:15:55.5560,1.64,-0.66,-1.76,2.49
2022-11-15 21:15:55.6240,0.42,-0.93,-2.0,2.24
2022-11-15 21:15:55.6250,-0.32,-1.53,-2.13,2.64
2022-11-15 21:15:55.6400,-0.75,-2.27,-2.4,3.38
2022-11-15 21:15:55.6410,-1.08,-3.09,-2.8,4.3
2022-11-15 21:15:55.6550,-1.56,-3.93,-3.04,5.2
2022-11-15 21:15:55.6560,-2.1,-4.75,-3.26,6.13
2022-11-15 21:15:55.6710,-2.56,-5.66,-3.16,6.96
2022-11-15 21:15:55.6720,-2.71,-6.4,-2.92,7.53
2022-11-15 21:15:55.6880,-2.6,-6.73,-2.73,7.71
2022-11-15 21:15:55.6890,-2.28,-6.44,-2.48,7.26
2022-11-15 21:15:55.7560,-1.89,-5.36,-2.27,6.12
2022-11-15 21:15:55.7570,-1.67,-3.81,-2.14,4.67
2022-11-15 21:15:55.7730,-1.66,-2.15,-2.09,3.42
2022-11-15 21:15:55.7730,-1.75,-0.58,-2.01,2.72
2022-11-15 21:15:55.7890,-1.87,0.82,-1.89,2.78
2022-11-15 21:15:55.7900,-1.88,2.01,-1.52,3.14
2022-11-15 21:15:55.8040,-2.0,3.09,-0.75,3.75
2022-11-15 21:15:55.8050,-2.19,4.2,0.97,4.83
2022-11-15 21:15:55.8210,-2.32,5.05,1.97,5.89
2022-11-15 21:15:55.8220,-2.33,5.38,0.96,5.94
2022-11-15 21:15:55.8900,-2.23,5.23,-1.09,5.78
2022-11-15 21:15:55.8910,-1.94,4.97,-2.77,6.01
2022-11-15 21:15:55.9070,-1.46,4.82,-3.45,6.1
2022-11-15 21:15:55.9070,-0.89,4.69,-3.2,5.74
2022-11-15 21:15:55.9220,-0.44,4.56,-2.58,5.25
2022-11-15 21:15:55.9230,-0.14,4.29,-1.94,4.71
2022-11-15 21:15:55.9380,0.05,3.77,-1.28,3.98
2022-11-15 21:15:55.9390,0.2,3.13,-0.7,3.21
2022-11-15 21:15:55.9540,0.2,2.41,-0.19,2.42
2022-11-15 21:15:55.9550,-0.06,1.56,0.22,1.57
2022-11-15 21:15:56.0230,-0.54,0.56,0.93,1.21
2022-11-15 21:15:56.0240,-1.07,-0.73,2.14,2.5
2022-11-15 21:15:56.0400,-1.57,-2.1,3.29,4.2
2022-11-15 21:15:56.0400,-1.87,-3.34,3.66,5.29
2022-11-15 21:15:56.0550,-2.06,-4.27,3.33,5.79
2022-11-15 21:15:56.0560,-2.03,-4.89,2.77,5.97
2022-11-15 21:15:56.0710,-1.73,-5.32,2.21,6.01
2022-11-15 21:15:56.0720,-1.02,-5.61,1.57,5.91
2022-11-15 21:15:56.0880,-0.14,-5.65,0.76,5.7
2022-11-15 21:15:56.0890,0.43,-5.33,0.21,5.35
2022-11-15 21:15:56.1570,0.55,-4.55,0.54,4.61
2022-11-15 21:15:56.1580,-0.07,-3.12,1.5,3.46
2022-11-15 21:15:56.1740,-1.44,-1.18,2.8,3.36
2022-11-15 21:15:56.1740,-3.01,0.74,4.6,5.54
2022-11-15 21:15:56.1890,-4.37,2.22,5.82,7.6
2022-11-15 21:15:56.1900,-4.96,3.2,4.72,7.55
2022-11-15 21:15:56.2050,-4.32,3.43,2.1,5.9
2022-11-15 21:15:56.2050,-2.78,2.79,0.33,3.95
2022-11-15 21:15:56.2210,-1.06,1.84,0.09,2.12
2022-11-15 21:15:56.2220,0.67,0.51,0.51,0.98
2022-11-15 21:15:56.2910,2.22,-1.44,0.1,2.64
2022-11-15 21:15:56.2920,3.11,-3.55,-0.93,4.81
2022-11-15 21:15:56.3060,3.49,-5.48,-3.37,7.31
2022-11-15 21:15:56.3070,3.62,-7.1,-7.4,10.87
2022-11-15 21:15:56.3220,2.86,-6.66,-10.27,12.57
2022-11-15 21:15:56.3230,1.46,-4.05,-10.84,11.66
2022-11-15 21:15:56.3380,0.01,-1.2,-9.42,9.49
2022-11-15 21:15:56.3390,-0.86,0.79,-7.74,7.82
2022-11-15 21:15:56.3540,-1.21,1.86,-6.56,6.92
2022-11-15 21:15:56.3550,-1.17,2.27,-5.57,6.12
2022-11-15 21:15:56.4240,-0.84,2.26,-4.6,5.19
2022-11-15 21:15:56.4250,-0.48,2.1,-3.77,4.34
2022-11-15 21:15:56.4400,-0.28,2.01,-3.08,3.68
2022-11-15 21:15:56.4400,-0.17,2.08,-2.26,3.07
2022-11-15 21:15:56.4550,0.05,1.77,-0.53,1.84
2022-11-15 21:15:56.4560,0.27,0.72,2.17,2.3
2022-11-15 21:15:56.4710,0.06,-0.02,4.85,4.85
2022-11-15 21:15:56.4720,-0.59,0.06,6.43,6.45
2022-11-15 21:15:56.4880,-1.4,0.79,6.42,6.61
2022-11-15 21:15:56.4890,-1.73,1.61,4.97,5.5
2022-11-15 21:15:56.5590,-1.48,2.14,2.77,3.8
2022-11-15 21:15:56.5600,-0.9,2.31,0.76,2.59
2022-11-15 21:15:56.5730,-0.17,2.15,-0.8,2.3
2022-11-15 21:15:56.5740,0.52,1.85,-2.0,2.77
2022-11-15 21:15:56.5890,1.11,1.53,-2.69,3.28
2022-11-15 21:15:56.5890,1.68,1.3,-3.0,3.67
2022-11-15 21:15:56.6050,2.17,1.42,-2.63,3.69
2022-11-15 21:15:56.6050,2.42,1.82,-1.23,3.26
2022-11-15 21:15:56.6210,2.34,2.15,0.88,3.29
2022-11-15 21:15:56.6220,2.02,2.15,3.04,4.23
2022-11-15 21:15:56.6900,1.54,1.93,4.31,4.96
2022-11-15 21:15:56.6910,0.98,1.65,4.23,4.64
2022-11-15 21:15:56.7060,0.43,1.44,3.28,3.6
2022-11-15 21:15:56.7070,-0.06,1.27,2.23,2.56
2022-11-15 21:15:56.7220,-0.49,1.03,1.43,1.82
2022-11-15 21:15:56.7230,-0.89,0.71,0.99,1.5
2022-11-15 21:15:56.7380,-1.16,0.35,0.96,1.54
2022-11-15 21:15:56.7390,-1.32,0.06,1.13,1.73
2022-11-15 21:15:56.7540,-1.32,-0.15,1.32,1.87
2022-11-15 21:15:56.7550,-1.14,-0.35,1.37,1.81
2022-11-15 21:15:56.8240,-0.79,-0.53,1.38,1.67
2022-11-15 21:15:56.8250,-0.28,-0.7,1.48,1.66
2022-11-15 21:15:56.8390,0.3,-0.83,1.67,1.88
2022-11-15 21:15:56.8400,0.95,-0.92,1.91,2.32
2022-11-15 21:15:56.8550,1.58,-0.91,2.14,2.81
2022-11-15 21:15:56.8560,2.06,-0.74,2.34,3.2
2022-11-15 21:15:56.8710,2.29,-0.4,2.49,3.4
2022-11-15 21:15:56.8720,2.22,0.06,2.57,3.39
2022-11-15 21:15:56.8880,2.14,0.37,2.25,3.12
2022-11-15 21:15:56.8890,2.38,0.32,1.44,2.8
2022-11-15 21:15:56.9570,2.86,-0.01,0.77,2.96
2022-11-15 21:15:56.9580,3.45,-0.48,0.33,3.49
2022-11-15 21:15:56.9740,3.99,-0.73,-0.21,4.06
2022-11-15 21:15:56.9740,4.05,-0.41,-0.61,4.11
2022-11-15 21:15:56.9880,3.27,0.44,-0.98,3.44
2022-11-15 21:15:56.9890,1.96,1.02,-1.4,2.61
2022-11-15 21:15:57.0050,0.93,1.14,-1.77,2.3
2022-11-15 21:15:57.0050,0.34,0.7,-1.9,2.05
2022-11-15 21:15:57.0210,0.06,-0.25,-1.83,1.84
2022-11-15 21:15:57.0220,0.02,-1.55,-1.77,2.35
2022-11-15 21:15:57.0910,0.09,-2.86,-1.83,3.39
2022-11-15 21:15:57.0910,0.07,-4.01,-2.11,4.53
2022-11-15 21:15:57.1060,-0.1,-4.98,-2.67,5.65
2022-11-15 21:15:57.1070,-0.38,-5.72,-3.19,6.56
2022-11-15 21:15:57.1220,-0.71,-6.29,-3.48,7.22
2022-11-15 21:15:57.1230,-0.94,-6.6,-3.38,7.47
2022-11-15 21:15:57.1380,-1.08,-6.48,-3.01,7.22
2022-11-15 21:15:57.1390,-1.19,-5.58,-2.65,6.29
2022-11-15 21:15:57.1540,-1.28,-4.07,-2.43,4.91
2022-11-15 21:15:57.1550,-1.39,-2.53,-2.31,3.69
2022-11-15 21:15:57.2230,-1.36,-1.15,-2.06,2.72
2022-11-15 21:15:57.2240,-1.25,0.1,-1.67,2.08
2022-11-15 21:15:57.2400,-1.28,1.18,-1.17,2.09
2022-11-15 21:15:57.2400,-1.5,2.39,-0.02,2.82
2022-11-15 21:15:57.2550,-1.72,3.76,1.99,4.58
2022-11-15 21:15:57.2560,-1.91,4.76,2.19,5.57
2022-11-15 21:15:57.2710,-2.03,5.13,0.48,5.53
2022-11-15 21:15:57.2720,-2.05,5.03,-1.39,5.6
2022-11-15 21:15:57.2880,-1.84,4.72,-2.71,5.74
2022-11-15 21:15:57.2890,-1.39,4.42,-3.2,5.63
2022-11-15 21:15:57.3560,-0.78,4.24,-3.07,5.29
2022-11-15 21:15:57.3570,0.0,4.05,-2.64,4.83
2022-11-15 21:15:57.3730,0.73,3.71,-1.99,4.27
2022-11-15 21:15:57.3740,1.33,3.18,-1.5,3.75
2022-11-15 21:15:57.3890,1.68,2.52,-1.06,3.2
2022-11-15 21:15:57.3890,1.6,1.73,-0.8,2.48
2022-11-15 21:15:57.4050,1.06,0.84,-0.76,1.55
2022-11-15 21:15:57.4060,0.19,-0.15,-0.64,0.68
2022-11-15 21:15:57.4210,-0.79,-1.36,-0.18,1.58
2022-11-15 21:15:57.4220,-1.96,-2.69,0.88,3.44
2022-11-15 21:15:57.4900,-3.37,-4.02,2.55,5.83
2022-11-15 21:15:57.4910,-4.62,-5.04,3.98,7.91
2022-11-15 21:15:57.5060,-5.28,-5.48,4.01,8.6
2022-11-15 21:15:57.5070,-4.96,-5.15,2.99,7.75
2022-11-15 21:15:57.5220,-3.73,-4.51,1.88,6.14
2022-11-15 21:15:57.5230,-2.39,-4.03,0.94,4.77
2022-11-15 21:15:57.5380,-1.61,-3.45,0.05,3.8
2022-11-15 21:15:57.5380,-1.36,-2.55,-0.33,2.9
2022-11-15 21:15:57.5540,-1.52,-1.34,0.07,2.02
2022-11-15 21:15:57.5550,-1.76,0.0,0.6,1.85
2022-11-15 21:15:57.6230,-1.88,1.23,1.34,2.61
2022-11-15 21:15:57.6240,-1.65,2.07,2.25,3.47
2022-11-15 21:15:57.6400,-0.79,2.38,3.25,4.1
2022-11-15 21:15:57.6400,0.67,1.85,3.59,4.09
2022-11-15 21:15:57.6550,2.1,0.66,3.1,3.8
2022-11-15 21:15:57.6560,3.22,-0.8,2.44,4.11
2022-11-15 21:15:57.6710,4.04,-2.39,1.28,4.86
2022-11-15 21:15:57.6720,4.3,-3.65,-0.53,5.66
2022-11-15 21:15:57.6880,3.75,-4.07,-2.76,6.18
2022-11-15 21:15:57.6890,2.79,-3.4,-4.83,6.53
2022-11-15 21:15:57.7560,1.71,-1.98,-6.2,6.72
2022-11-15 21:15:57.7570,0.69,-0.47,-6.75,6.8
2022-11-15 21:15:57.7730,-0.18,0.82,-6.87,6.92
2022-11-15 21:15:57.7740,-0.92,1.92,-6.5,6.83
2022-11-15 21:15:57.7890,-1.37,2.72,-5.89,6.63
2022-11-15 21:15:57.7890,-1.32,3.16,-5.28,6.29
2022-11-15 21:15:57.8050,-0.8,3.06,-4.65,5.62
2022-11-15 21:15:57.8050,-0.28,2.43,-4.07,4.74
2022-11-15 21:15:57.8200,0.03,1.52,-3.57,3.88
2022-11-15 21:15:57.8210,0.24,0.4,-3.04,3.07
2022-11-15 21:15:57.8880,0.37,-0.88,-2.27,2.46
2022-11-15 21:15:57.8890,0.39,-2.25,-0.91,2.45
2022-11-15 21:15:57.9070,0.13,-3.34,1.12,3.52
2022-11-15 21:15:57.9080,-0.42,-3.68,3.17,4.87
2022-11-15 21:15:57.9220,-1.27,-2.92,4.5,5.51
2022-11-15 21:15:57.9230,-2.09,-1.56,4.79,5.45
2022-11-15 21:15:57.9380,-2.48,-0.41,3.97,4.69
2022-11-15 21:15:57.9380,-2.5,0.31,2.35,3.44
2022-11-15 21:15:57.9540,-2.3,0.71,0.49,2.45
2022-11-15 21:15:57.9550,-1.88,0.95,-1.15,2.39
2022-11-15 21:15:58.0240,-1.35,1.21,-2.4,3.0
2022-11-15 21:15:58.0250,-0.76,1.41,-3.22,3.59
2022-11-15 21:15:58.0390,-0.22,1.63,-3.67,4.02
2022-11-15 21:15:58.0400,0.21,1.89,-3.64,4.1
2022-11-15 21:15:58.0550,0.68,2.13,-2.87,3.63
2022-11-15 21:15:58.0560,1.17,2.17,-1.43,2.85
2022-11-15 21:15:58.0710,1.68,2.06,0.29,2.67
2022-11-15 21:15:58.0720,2.1,1.86,1.95,3.41
2022-11-15 21:15:58.0880,2.27,1.67,3.11,4.19
2022-11-15 21:15:58.0890,2.14,1.53,3.56,4.42
2022-11-15 21:15:58.1580,1.76,1.39,3.24,3.94
2022-11-15 21:15:58.1590,1.26,1.19,2.34,2.91
2022-11-15 21:15:58.1720,0.78,1.01,1.22,1.76
2022-11-15 21:15:58.1730,0.36,0.86,0.29,0.97
2022-11-15 21:15:58.1890,0.05,0.65,-0.3,0.71
2022-11-15 21:15:58.1890,-0.21,0.38,-0.45,0.62
2022-11-15 21:15:58.2050,-0.42,0.09,-0.14,0.45
2022-11-15 21:15:58.2060,-0.59,-0.2,0.51,0.8
2022-11-15 21:15:58.2210,-0.7,-0.47,1.25,1.5
2022-11-15 21:15:58.2220,-0.75,-0.7,1.8,2.07
2022-11-15 21:15:58.2900,-0.69,-0.85,1.95,2.23
2022-11-15 21:15:58.2910,-0.49,-0.81,1.63,1.88
2022-11-15 21:15:58.3060,-0.15,-0.6,1.11,1.27
2022-11-15 21:15:58.3070,0.27,-0.28,0.78,0.87
2022-11-15 21:15:58.3220,0.66,0.1,0.8,1.04
2022-11-15 21:15:58.3230,0.97,0.44,1.13,1.55
2022-11-15 21:15:58.3380,1.25,0.64,1.55,2.09
2022-11-15 21:15:58.3390,1.58,0.66,1.72,2.42
2022-11-15 21:15:58.3540,2.09,0.43,1.45,2.57
2022-11-15 21:15:58.3550,2.77,-0.11,0.96,2.93
2022-11-15 21:15:58.4240,3.46,-0.92,0.54,3.62
2022-11-15 21:15:58.4250,4.03,-1.74,0.23,4.39
2022-11-15 21:15:58.4390,4.15,-2.28,0.02,4.73
2022-11-15 21:15:58.4400,3.64,-2.33,-0.18,4.32
2022-11-15 21:15:58.4550,2.83,-2.09,-0.61,3.57
2022-11-15 21:15:58.4560,1.85,-1.89,-1.22,2.91
2022-11-15 21:15:58.4710,0.83,-1.82,-1.68,2.61
2022-11-15 21:15:58.4720,-0.1,-1.73,-2.02,2.66
2022-11-15 21:15:58.4880,-0.85,-1.78,-2.21,2.96
2022-11-15 21:15:58.4890,-1.4,-1.91,-2.35,3.33
2022-11-15 21:15:58.5580,-1.85,-1.99,-2.48,3.67
2022-11-15 21:15:58.5590,-2.29,-2.13,-2.64,4.09
2022-11-15 21:15:58.5730,-2.76,-2.34,-2.75,4.54
2022-11-15 21:15:58.5740,-3.2,-2.64,-2.7,4.94
2022-11-15 21:15:58.5890,-3.5,-3.02,-2.6,5.3
2022-11-15 21:15:58.5890,-3.58,-3.41,-2.52,5.54
2022-11-15 21:15:58.6040,-3.5,-3.65,-2.33,5.56
2022-11-15 21:15:58.6050,-3.12,-3.62,-2.08,5.21
2022-11-15 21:15:58.6210,-2.54,-3.33,-1.74,4.53
2022-11-15 21:15:58.6220,-1.82,-2.86,-1.35,3.64
2022-11-15 21:15:58.6890,-1.08,-2.27,-0.95,2.68
2022-11-15 21:15:58.6900,-0.46,-1.54,-0.62,1.72
2022-11-15 21:15:58.7060,-0.07,-0.61,-0.43,0.74
2022-11-15 21:15:58.7070,0.05,0.3,-0.28,0.41
2022-11-15 21:15:58.7220,-0.03,1.1,-0.18,1.11
2022-11-15 21:15:58.7230,-0.32,1.95,0.0,1.97
2022-11-15 21:15:58.7380,-0.72,2.74,0.55,2.88
2022-11-15 21:15:58.7380,-1.05,3.17,0.62,3.39
2022-11-15 21:15:58.7540,-1.33,3.38,-0.22,3.63
2022-11-15 21:15:58.7550,-1.4,3.21,-1.28,3.72
2022-11-15 21:15:58.8230,-1.21,2.79,-2.09,3.69
2022-11-15 21:15:58.8240,-0.78,2.3,-2.44,3.44
2022-11-15 21:15:58.8390,-0.26,1.8,-2.41,3.01
2022-11-15 21:15:58.8400,0.22,1.31,-2.45,2.78
2022-11-15 21:15:58.8550,0.39,0.99,-2.54,2.75
2022-11-15 21:15:58.8560,0.09,0.76,-2.43,2.54
2022-11-15 21:15:58.8710,-0.41,0.55,-2.32,2.41
2022-11-15 21:15:58.8720,-1.19,0.25,-2.14,2.46
2022-11-15 21:15:58.8880,-2.21,-0.07,-1.61,2.73
2022-11-15 21:15:58.8890,-3.52,-0.44,-0.16,3.55
2022-11-15 21:15:58.9560,-4.86,-0.76,1.88,5.26
2022-11-15 21:15:58.9570,-5.73,-0.54,3.24,6.6
2022-11-15 21:15:58.9730,-5.45,0.47,2.65,6.07
2022-11-15 21:15:58.9740,-4.64,1.33,1.42,5.03
2022-11-15 21:15:58.9890,-4.03,1.64,0.59,4.39
2022-11-15 21:15:58.9890,-3.58,1.6,0.21,3.92
2022-11-15 21:15:59.0050,-3.12,1.32,0.15,3.39
2022-11-15 21:15:59.0060,-2.47,0.75,0.42,2.61
2022-11-15 21:15:59.0210,-1.4,-0.27,1.06,1.77
2022-11-15 21:15:59.0220,0.3,-1.76,1.91,2.61
2022-11-15 21:15:59.0890,2.27,-3.34,2.66,4.83
2022-11-15 21:15:59.0900,3.88,-4.43,3.22,6.71
2022-11-15 21:15:59.1060,4.35,-4.37,3.66,7.17
2022-11-15 21:15:59.1070,3.62,-3.18,3.79,6.13
2022-11-15 21:15:59.1220,2.68,-1.91,3.57,4.85
2022-11-15 21:15:59.1230,1.78,-0.91,2.99,3.59
2022-11-15 21:15:59.1380,0.98,-0.63,2.24,2.52
2022-11-15 21:15:59.1390,0.64,-1.09,1.87,2.25
2022-11-15 21:15:59.1540,0.76,-1.88,1.81,2.71
2022-11-15 21:15:59.1550,0.96,-2.96,1.5,3.45
2022-11-15 21:15:59.2220,1.11,-4.16,0.76,4.37
2022-11-15 21:15:59.2230,1.06,-5.2,-0.13,5.3
2022-11-15 21:15:59.2390,0.33,-5.78,-1.43,5.96
2022-11-15 21:15:59.2400,-0.86,-5.5,-2.8,6.23
2022-11-15 21:15:59.2550,-2.34,-4.33,-3.79,6.21
2022-11-15 21:15:59.2560,-3.66,-2.83,-4.33,6.33
2022-11-15 21:15:59.2710,-4.42,-1.56,-4.58,6.55
2022-11-15 21:15:59.2720,-4.71,-0.64,-4.88,6.81
2022-11-15 21:15:59.2880,-4.62,0.03,-5.19,6.94
2022-11-15 21:15:59.2890,-4.27,0.39,-5.27,6.79
2022-11-15 21:15:59.3560,-3.67,0.38,-4.94,6.16
2022-11-15 21:15:59.3570,-2.84,0.05,-4.15,5.02
2022-11-15 21:15:59.3720,-1.83,-0.35,-3.07,3.59
2022-11-15 21:15:59.3730,-0.9,-0.6,-1.88,2.16
2022-11-15 21:15:59.3890,-0.17,-0.56,-0.68,0.89
2022-11-15 21:15:59.3890,0.35,-0.23,0.5,0.65
2022-11-15 21:15:59.4050,0.68,0.18,1.34,1.51
2022-11-15 21:15:59.4050,0.91,0.63,1.8,2.11
2022-11-15 21:15:59.4210,1.01,1.2,1.9,2.46
2022-11-15 21:15:59.4220,0.97,1.77,1.74,2.66
2022-11-15 21:15:59.4920,0.88,2.07,1.35,2.62
2022-11-15 21:15:59.4920,0.7,1.8,0.76,2.07
2022-11-15 21:15:59.5060,0.39,1.12,0.01,1.18
2022-11-15 21:15:59.5070,0.16,0.39,-0.97,1.05
2022-11-15 21:15:59.5220,0.06,-0.21,-1.97,1.98
2022-11-15 21:15:59.5230,-0.05,-0.58,-2.93,2.98
2022-11-15 21:15:59.5380,-0.1,-0.77,-3.55,3.63
2022-11-15 21:15:59.5380,-0.14,-0.82,-3.43,3.52
2022-11-15 21:15:59.5540,-0.3,-0.79,-2.27,2.42
2022-11-15 21:15:59.5550,-0.66,-0.69,-0.45,1.05
2022-11-15 21:15:59.6230,-1.13,-0.62,1.44,1.93
2022-11-15 21:15:59.6240,-1.69,-0.56,3.2,3.66
2022-11-15 21:15:59.6390,-2.21,-0.5,4.57,5.1
2022-11-15 21:15:59.6400,-2.51,-0.4,5.04,5.64
2022-11-15 21:15:59.6550,-2.46,-0.23,4.37,5.02
2022-11-15 21:15:59.6560,-2.16,-0.13,2.93,3.64
2022-11-15 21:15:59.6710,-1.66,-0.17,1.52,2.25
2022-11-15 21:15:59.6720,-1.06,-0.25,0.43,1.17
2022-11-15 21:15:59.6880,-0.37,-0.34,-0.19,0.53
2022-11-15 21:15:59.6890,0.33,-0.34,-0.27,0.54
2022-11-15 21:15:59.7560,0.99,-0.21,0.06,1.01
2022-11-15 21:15:59.7560,1.48,-0.02,0.77,1.66
2022-11-15 21:15:59.7720,1.71,0.25,1.72,2.43
2022-11-15 21:15:59.7730,1.79,0.62,2.59,3.2
2022-11-15 21:15:59.7880,1.78,1.01,3.19,3.79
2022-11-15 21:15:59.7890,1.65,1.34,3.33,3.95
2022-11-15 21:15:59.8050,1.46,1.53,3.05,3.71
2022-11-15 21:15:59.8050,1.23,1.52,2.58,3.23
2022-11-15 21:15:59.8210,0.99,1.38,2.14,2.73
2022-11-15 21:15:59.8220,0.84,1.17,1.87,2.36
2022-11-15 21:15:59.8890,0.81,0.96,1.84,2.22
2022-11-15 21:15:59.8900,0.93,0.77,1.97,2.31
2022-11-15 21:15:59.9060,1.16,0.53,2.12,2.47
2022-11-15 21:15:59.9070,1.37,0.17,2.1,2.51
2022-11-15 21:15:59.9220,1.49,-0.4,1.61,2.22
2022-11-15 21:15:59.9230,1.52,-1.24,0.88,2.14
2022-11-15 21:15:59.9380,1.54,-2.07,0.3,2.59
2022-11-15 21:15:59.9390,1.41,-2.62,-0.17,2.98
2022-11-15 21:15:59.9540,0.97,-2.8,-0.72,3.04
2022-11-15 21:15:59.9550,0.47,-2.8,-1.21,3.08
2022-11-15 21:16:00.0220,-0.11,-2.7,-1.65,3.16
2022-11-15 21:16:00.0230,-0.72,-2.55,-1.97,3.3
2022-11-15 21:16:00.0400,-1.35,-2.44,-2.19,3.54
2022-11-15 21:16:00.0400,-1.9,-2.48,-2.35,3.9
2022-11-15 21:16:00.0550,-2.3,-2.76,-2.43,4.33
2022-11-15 21:16:00.0560,-2.52,-3.18,-2.35,4.68
2022-11-15 21:16:00.0710,-2.58,-3.6,-2.02,4.86
2022-11-15 21:16:00.0720,-2.55,-3.91,-1.56,4.92
2022-11-15 21:16:00.0880,-2.54,-3.94,-1.12,4.81
2022-11-15 21:16:00.0890,-2.42,-3.71,-0.79,4.49
2022-11-15 21:16:00.1570,-2.14,-3.28,-0.64,3.96
2022-11-15 21:16:00.1580,-1.73,-2.83,-0.62,3.37
2022-11-15 21:16:00.1730,-1.21,-2.47,-0.63,2.82
2022-11-15 21:16:00.1730,-0.78,-2.08,-0.69,2.32
2022-11-15 21:16:00.1890,-0.48,-1.54,-0.71,1.76
2022-11-15 21:16:00.1890,-0.28,-0.84,-0.66,1.1
2022-11-15 21:16:00.2040,-0.2,-0.09,-0.55,0.59
2022-11-15 21:16:00.2050,-0.14,0.41,-0.44,0.61
2022-11-15 21:16:00.2210,-0.05,0.71,-0.39,0.81
2022-11-15 21:16:00.2220,-0.08,0.99,-0.41,1.07
2022-11-15 21:16:00.2910,-0.26,1.24,-0.59,1.39
2022-11-15 21:16:00.2920,-0.53,1.52,-0.91,1.84
2022-11-15 21:16:00.3060,-0.84,1.79,-1.38,2.41
2022-11-15 21:16:00.3070,-1.11,2.04,-1.89,2.99
2022-11-15 21:16:00.3220,-1.23,2.27,-2.34,3.48
2022-11-15 21:16:00.3220,-1.08,2.36,-2.6,3.67
2022-11-15 21:16:00.3380,-0.83,2.39,-2.73,3.72
2022-11-15 21:16:00.3390,-0.54,2.43,-2.69,3.66
2022-11-15 21:16:00.3540,-0.33,2.29,-2.43,3.35
2022-11-15 21:16:00.3550,-0.3,1.97,-1.81,2.69
2022-11-15 21:16:00.4220,-0.69,1.53,-0.8,1.85
2022-11-15 21:16:00.4230,-1.5,1.01,0.49,1.87
2022-11-15 21:16:00.4400,-2.62,0.51,1.7,3.16
2022-11-15 21:16:00.4400,-3.87,0.18,2.21,4.46
2022-11-15 21:16:00.4550,-4.85,0.17,1.92,5.21
2022-11-15 21:16:00.4560,-5.43,0.3,1.55,5.65
2022-11-15 21:16:00.4710,-5.56,0.4,1.46,5.76
