time,ax,ay,az,atotal
2022-11-15 11:10:58.8700,-1.89,-1.81,5.33,5.93
2022-11-15 11:10:58.8730,-2.3,-1.93,3.86,4.89
2022-11-15 11:10:58.8850,-2.48,-1.62,2.02,3.58
2022-11-15 11:10:58.8880,-2.8,-1.27,-0.07,3.07
2022-11-15 11:10:58.9010,-2.98,-1.0,-2.39,3.94
2022-11-15 11:10:58.9030,-2.69,-0.65,-4.32,5.13
2022-11-15 11:10:58.9200,-2.21,-0.23,-5.35,5.79
2022-11-15 11:10:58.9220,-1.63,0.04,-5.5,5.73
2022-11-15 11:10:58.9370,-1.15,-0.04,-4.6,4.74
2022-11-15 11:10:58.9400,-1.26,-0.57,-2.85,3.16
2022-11-15 11:10:58.9520,-1.52,-1.2,-1.27,2.31
2022-11-15 11:10:58.9550,-1.56,-1.74,0.0,2.33
2022-11-15 11:10:58.9680,-1.84,-2.3,0.78,3.04
2022-11-15 11:10:58.9710,-2.11,-2.71,0.86,3.54
2022-11-15 11:10:58.9840,-2.2,-2.85,0.27,3.61
2022-11-15 11:10:58.9860,-2.02,-2.56,-0.94,3.39
2022-11-15 11:10:59.0040,-1.64,-1.84,-2.25,3.33
2022-11-15 11:10:59.0050,-1.32,-1.14,-3.32,3.75
2022-11-15 11:10:59.0210,-1.11,-0.65,-4.13,4.32
2022-11-15 11:10:59.0240,-0.97,-0.27,-4.58,4.68
2022-11-15 11:10:59.0340,-0.76,-0.02,-4.7,4.76
2022-11-15 11:10:59.0370,-0.65,0.05,-4.39,4.43
2022-11-15 11:10:59.0530,-0.73,0.01,-3.85,3.91
2022-11-15 11:10:59.0560,-0.73,0.1,-3.4,3.47
2022-11-15 11:10:59.0670,-0.57,0.43,-3.15,3.22
2022-11-15 11:10:59.0690,-0.36,0.85,-2.96,3.1
2022-11-15 11:10:59.0870,-0.18,1.17,-2.63,2.88
2022-11-15 11:10:59.0890,-0.01,1.43,-2.25,2.66
2022-11-15 11:10:59.1030,0.3,1.66,-1.88,2.52
2022-11-15 11:10:59.1060,0.64,1.68,-1.43,2.29
2022-11-15 11:10:59.1180,0.8,1.43,-0.92,1.87
2022-11-15 11:10:59.1200,0.9,1.06,-0.51,1.48
2022-11-15 11:10:59.1360,0.96,0.71,-0.24,1.21
2022-11-15 11:10:59.1390,1.1,0.55,0.01,1.22
2022-11-15 11:10:59.1500,1.36,0.65,0.12,1.51
2022-11-15 11:10:59.1520,1.73,0.86,0.05,1.93
2022-11-15 11:10:59.1700,2.12,1.04,-0.01,2.36
2022-11-15 11:10:59.1720,2.37,1.09,0.08,2.6
2022-11-15 11:10:59.1860,2.51,1.02,0.26,2.72
2022-11-15 11:10:59.1880,2.5,0.8,0.53,2.67
2022-11-15 11:10:59.2020,2.34,0.51,0.94,2.57
2022-11-15 11:10:59.2050,2.19,0.35,1.42,2.63
2022-11-15 11:10:59.2180,1.95,0.2,1.93,2.75
2022-11-15 11:10:59.2210,1.6,0.02,2.5,2.96
2022-11-15 11:10:59.2340,1.62,0.07,2.74,3.18
2022-11-15 11:10:59.2360,1.99,0.41,2.43,3.16
2022-11-15 11:10:59.2540,2.19,0.76,1.88,2.98
2022-11-15 11:10:59.2550,2.53,1.16,1.34,3.08
2022-11-15 11:10:59.2700,3.05,1.7,1.23,3.7
2022-11-15 11:10:59.2720,3.41,2.22,1.96,4.51
2022-11-15 11:10:59.2850,3.3,2.21,3.4,5.22
2022-11-15 11:10:59.2880,2.84,1.59,4.92,5.89
2022-11-15 11:10:59.3030,2.29,0.72,6.18,6.62
2022-11-15 11:10:59.3060,1.57,-0.28,6.83,7.01
2022-11-15 11:10:59.3170,0.98,-1.23,6.56,6.74
2022-11-15 11:10:59.3190,0.78,-1.88,5.46,5.82
2022-11-15 11:10:59.3370,0.9,-2.17,3.53,4.24
2022-11-15 11:10:59.3390,1.16,-2.26,1.4,2.9
2022-11-15 11:10:59.3520,1.2,-2.36,-0.3,2.66
2022-11-15 11:10:59.3540,1.09,-2.41,-1.41,2.99
2022-11-15 11:10:59.3680,0.95,-2.35,-1.99,3.22
2022-11-15 11:10:59.3700,0.7,-2.17,-2.01,3.03
2022-11-15 11:10:59.3850,0.29,-1.93,-1.43,2.41
2022-11-15 11:10:59.3880,-0.2,-1.67,-0.56,1.77
2022-11-15 11:10:59.4000,-0.6,-1.39,0.15,1.52
2022-11-15 11:10:59.4020,-0.99,-1.2,0.57,1.65
2022-11-15 11:10:59.4200,-1.42,-1.08,0.63,1.89
2022-11-15 11:10:59.4220,-1.73,-0.94,0.16,1.97
2022-11-15 11:10:59.4370,-1.87,-0.74,-0.82,2.17
2022-11-15 11:10:59.4390,-1.95,-0.62,-1.95,2.82
2022-11-15 11:10:59.4530,-1.94,-0.57,-2.97,3.59
2022-11-15 11:10:59.4560,-1.93,-0.64,-3.86,4.36
2022-11-15 11:10:59.4680,-1.91,-0.78,-4.52,4.96
2022-11-15 11:10:59.4700,-1.8,-0.91,-4.77,5.17
2022-11-15 11:10:59.4840,-1.58,-0.89,-4.59,4.93
2022-11-15 11:10:59.4860,-1.34,-0.66,-4.12,4.38
2022-11-15 11:10:59.5040,-1.03,-0.3,-3.68,3.83
2022-11-15 11:10:59.5050,-0.76,0.04,-3.27,3.35
2022-11-15 11:10:59.5200,-0.49,0.32,-2.76,2.82
2022-11-15 11:10:59.5230,-0.29,0.42,-2.18,2.23
2022-11-15 11:10:59.5350,-0.2,0.39,-1.83,1.88
2022-11-15 11:10:59.5380,0.01,0.36,-1.7,1.73
2022-11-15 11:10:59.5510,0.17,0.46,-1.56,1.63
2022-11-15 11:10:59.5530,0.18,0.63,-1.31,1.46
2022-11-15 11:10:59.5690,0.16,0.79,-0.83,1.15
2022-11-15 11:10:59.5710,0.13,0.89,-0.26,0.93
2022-11-15 11:10:59.5870,0.13,0.86,0.1,0.87
2022-11-15 11:10:59.5890,0.13,0.8,0.19,0.83
2022-11-15 11:10:59.6020,0.17,0.71,0.16,0.74
2022-11-15 11:10:59.6040,0.21,0.51,0.2,0.58
2022-11-15 11:10:59.6190,0.12,0.2,0.52,0.56
2022-11-15 11:10:59.6220,-0.04,-0.17,0.97,0.98
2022-11-15 11:10:59.6350,-0.26,-0.64,1.43,1.58
2022-11-15 11:10:59.6380,-0.47,-1.08,1.73,2.09
2022-11-15 11:10:59.6500,-0.55,-1.3,1.85,2.32
2022-11-15 11:10:59.6530,-0.45,-1.21,1.75,2.17
2022-11-15 11:10:59.6700,-0.25,-0.88,1.42,1.68
2022-11-15 11:10:59.6720,-0.15,-0.53,0.75,0.93
2022-11-15 11:10:59.6870,0.27,0.09,-0.13,0.31
2022-11-15 11:10:59.6900,0.72,0.88,-1.19,1.64
2022-11-15 11:10:59.7020,0.93,1.57,-2.09,2.77
2022-11-15 11:10:59.7050,1.19,2.25,-2.32,3.44
2022-11-15 11:10:59.7190,1.53,3.0,-1.61,3.73
2022-11-15 11:10:59.7220,1.63,3.52,0.22,3.88
2022-11-15 11:10:59.7340,1.42,3.58,2.59,4.64
2022-11-15 11:10:59.7360,1.01,3.03,4.68,5.66
2022-11-15 11:10:59.7540,0.32,1.87,6.25,6.53
2022-11-15 11:10:59.7550,-0.36,0.68,7.42,7.45
2022-11-15 11:10:59.7690,-0.77,-0.19,7.93,7.96
2022-11-15 11:10:59.7710,-1.07,-0.7,7.55,7.65
2022-11-15 11:10:59.7850,-1.07,-0.71,6.15,6.28
2022-11-15 11:10:59.7880,-0.88,-0.46,4.22,4.33
2022-11-15 11:10:59.8010,-0.75,-0.39,2.31,2.45
2022-11-15 11:10:59.8040,-0.71,-0.59,0.67,1.14
2022-11-15 11:10:59.8170,-0.78,-0.93,-0.55,1.33
2022-11-15 11:10:59.8190,-0.88,-1.33,-1.28,2.04
2022-11-15 11:10:59.8370,-1.03,-1.77,-1.65,2.62
2022-11-15 11:10:59.8390,-1.2,-2.21,-1.75,3.06
2022-11-15 11:10:59.8540,-1.32,-2.57,-1.66,3.33
2022-11-15 11:10:59.8570,-1.44,-2.76,-1.48,3.44
2022-11-15 11:10:59.8680,-1.48,-2.69,-1.42,3.38
2022-11-15 11:10:59.8700,-1.33,-2.31,-1.44,3.02
2022-11-15 11:10:59.8850,-1.11,-1.87,-1.41,2.59
2022-11-15 11:10:59.8880,-1.02,-1.51,-1.6,2.42
2022-11-15 11:10:59.9000,-0.88,-1.21,-1.99,2.48
2022-11-15 11:10:59.9030,-0.71,-0.97,-2.42,2.7
2022-11-15 11:10:59.9200,-0.7,-0.9,-2.75,2.97
2022-11-15 11:10:59.9220,-0.77,-1.02,-3.01,3.27
2022-11-15 11:10:59.9360,-0.79,-1.2,-3.23,3.53
2022-11-15 11:10:59.9390,-0.82,-1.4,-3.49,3.84
2022-11-15 11:10:59.9530,-0.73,-1.56,-3.77,4.14
2022-11-15 11:10:59.9550,-0.6,-1.6,-4.05,4.39
2022-11-15 11:10:59.9670,-0.46,-1.55,-4.3,4.59
2022-11-15 11:10:59.9700,-0.34,-1.43,-4.47,4.7
2022-11-15 11:10:59.9830,-0.34,-1.28,-4.42,4.61
2022-11-15 11:10:59.9860,-0.49,-1.06,-4.14,4.3
2022-11-15 11:11:00.0030,-0.62,-0.78,-3.77,3.89
2022-11-15 11:11:00.0050,-0.64,-0.46,-3.44,3.52
2022-11-15 11:11:00.0200,-0.72,-0.07,-3.2,3.28
2022-11-15 11:11:00.0220,-0.76,0.36,-3.06,3.17
2022-11-15 11:11:00.0350,-0.6,0.78,-3.03,3.18
2022-11-15 11:11:00.0380,-0.4,1.16,-2.93,3.17
2022-11-15 11:11:00.0530,-0.19,1.48,-2.54,2.94
2022-11-15 11:11:00.0560,0.22,1.97,-2.16,2.93
2022-11-15 11:11:00.0670,0.61,2.48,-1.87,3.16
2022-11-15 11:11:00.0690,0.95,2.89,-1.62,3.44
2022-11-15 11:11:00.0870,1.36,3.14,-1.33,3.67
2022-11-15 11:11:00.0890,1.67,3.17,-0.89,3.69
2022-11-15 11:11:00.1020,1.85,2.98,-0.23,3.51
2022-11-15 11:11:00.1040,1.89,2.61,0.64,3.28
2022-11-15 11:11:00.1190,1.78,2.08,1.7,3.22
2022-11-15 11:11:00.1220,1.64,1.39,2.7,3.45
2022-11-15 11:11:00.1350,1.33,0.63,3.72,4.0
2022-11-15 11:11:00.1380,0.9,-0.16,4.58,4.67
2022-11-15 11:11:00.1500,0.85,-0.54,4.8,4.9
2022-11-15 11:11:00.1530,1.02,-0.17,4.48,4.59
2022-11-15 11:11:00.1700,1.31,0.8,3.91,4.2
2022-11-15 11:11:00.1720,1.69,1.95,3.21,4.11
2022-11-15 11:11:00.1850,2.35,3.14,2.68,4.75
2022-11-15 11:11:00.1880,3.16,4.24,2.6,5.89
2022-11-15 11:11:00.2030,3.37,4.28,3.36,6.4
2022-11-15 11:11:00.2060,2.63,2.79,4.74,6.09
2022-11-15 11:11:00.2170,1.89,1.16,5.96,6.35
2022-11-15 11:11:00.2200,1.39,0.05,6.71,6.85
2022-11-15 11:11:00.2340,0.94,-0.83,6.51,6.62
2022-11-15 11:11:00.2360,0.68,-1.4,5.2,5.42
2022-11-15 11:11:00.2540,0.74,-1.46,3.28,3.66
2022-11-15 11:11:00.2550,0.96,-1.29,1.17,1.98
2022-11-15 11:11:00.2700,1.06,-1.3,-0.69,1.81
2022-11-15 11:11:00.2730,1.0,-1.5,-2.0,2.69
2022-11-15 11:11:00.2850,0.81,-1.75,-2.48,3.14
2022-11-15 11:11:00.2880,0.41,-1.91,-2.0,2.79
2022-11-15 11:11:00.3010,-0.01,-1.82,-0.9,2.03
2022-11-15 11:11:00.3040,-0.49,-1.58,0.3,1.68
2022-11-15 11:11:00.3170,-0.95,-1.27,1.18,1.97
2022-11-15 11:11:00.3190,-1.27,-0.91,1.51,2.17
2022-11-15 11:11:00.3370,-1.52,-0.73,1.24,2.09
2022-11-15 11:11:00.3390,-1.69,-0.78,0.36,1.89
2022-11-15 11:11:00.3540,-1.67,-0.93,-0.81,2.07
2022-11-15 11:11:00.3570,-1.6,-1.07,-1.99,2.76
2022-11-15 11:11:00.3690,-1.49,-1.24,-3.07,3.63
2022-11-15 11:11:00.3720,-1.31,-1.38,-3.8,4.24
2022-11-15 11:11:00.3850,-1.14,-1.46,-4.08,4.48
2022-11-15 11:11:00.3870,-0.99,-1.49,-4.02,4.4
2022-11-15 11:11:00.4000,-0.94,-1.5,-3.96,4.33
2022-11-15 11:11:00.4020,-0.82,-1.48,-3.89,4.24
2022-11-15 11:11:00.4200,-0.56,-1.35,-3.69,3.96
2022-11-15 11:11:00.4220,-0.14,-1.12,-3.45,3.62
2022-11-15 11:11:00.4360,0.34,-1.0,-3.07,3.24
2022-11-15 11:11:00.4380,0.6,-1.14,-2.63,2.92
2022-11-15 11:11:00.4530,0.69,-1.36,-2.26,2.72
2022-11-15 11:11:00.4550,0.8,-1.36,-1.68,2.3
2022-11-15 11:11:00.4680,1.03,-1.08,-0.92,1.75
2022-11-15 11:11:00.4700,1.28,-0.7,-0.06,1.46
2022-11-15 11:11:00.4840,1.39,-0.44,0.85,1.68
2022-11-15 11:11:00.4860,1.33,-0.29,1.63,2.12
2022-11-15 11:11:00.5040,1.14,-0.09,2.36,2.62
2022-11-15 11:11:00.5060,0.85,0.11,2.96,3.08
2022-11-15 11:11:00.5190,0.49,0.31,3.44,3.48
2022-11-15 11:11:00.5210,0.18,0.53,3.64,3.68
2022-11-15 11:11:00.5360,0.0,0.73,3.59,3.66
2022-11-15 11:11:00.5380,-0.08,0.9,3.45,3.56
2022-11-15 11:11:00.5510,-0.16,1.18,3.19,3.4
2022-11-15 11:11:00.5540,-0.17,1.59,2.76,3.18
2022-11-15 11:11:00.5670,-0.19,1.95,2.21,2.95
2022-11-15 11:11:00.5690,-0.15,2.24,1.68,2.8
2022-11-15 11:11:00.5870,0.08,2.62,1.27,2.91
2022-11-15 11:11:00.5890,0.27,2.91,1.0,3.08
2022-11-15 11:11:00.6020,0.24,2.84,0.93,2.99
2022-11-15 11:11:00.6050,0.13,2.48,1.15,2.73
2022-11-15 11:11:00.6180,0.02,1.94,1.61,2.52
2022-11-15 11:11:00.6210,-0.17,1.28,1.9,2.29
2022-11-15 11:11:00.6360,-0.42,0.59,2.07,2.19
2022-11-15 11:11:00.6390,-0.65,-0.09,2.25,2.34
2022-11-15 11:11:00.6510,-0.8,-0.78,2.15,2.42
2022-11-15 11:11:00.6530,-1.2,-1.56,1.76,2.64
2022-11-15 11:11:00.6700,-1.62,-2.2,1.22,2.99
2022-11-15 11:11:00.6720,-1.82,-2.52,0.52,3.15
2022-11-15 11:11:00.6860,-1.84,-2.49,-0.1,3.09
2022-11-15 11:11:00.6880,-1.7,-2.05,-0.61,2.73
2022-11-15 11:11:00.7020,-1.62,-1.54,-0.9,2.4
2022-11-15 11:11:00.7050,-1.64,-1.19,-1.07,2.29
2022-11-15 11:11:00.7170,-1.71,-0.91,-1.32,2.34
2022-11-15 11:11:00.7200,-1.76,-0.69,-1.44,2.37
2022-11-15 11:11:00.7350,-1.78,-0.55,-1.22,2.22
2022-11-15 11:11:00.7370,-1.76,-0.49,-0.71,1.96
2022-11-15 11:11:00.7540,-1.87,-0.57,-0.28,1.97
2022-11-15 11:11:00.7550,-2.1,-0.78,-0.07,2.24
2022-11-15 11:11:00.7670,-2.2,-1.0,-0.17,2.42
2022-11-15 11:11:00.7690,-2.23,-1.34,-0.67,2.68
2022-11-15 11:11:00.7840,-2.09,-1.69,-1.53,3.09
2022-11-15 11:11:00.7850,-1.73,-1.72,-2.53,3.51
2022-11-15 11:11:00.8030,-1.45,-1.58,-3.52,4.12
2022-11-15 11:11:00.8060,-1.17,-1.41,-4.42,4.78
2022-11-15 11:11:00.8170,-0.83,-1.14,-4.96,5.15
2022-11-15 11:11:00.8190,-0.55,-0.81,-5.08,5.17
2022-11-15 11:11:00.8370,-0.4,-0.54,-4.89,4.93
2022-11-15 11:11:00.8390,-0.36,-0.29,-4.5,4.52
2022-11-15 11:11:00.8540,-0.29,-0.01,-4.15,4.16
2022-11-15 11:11:00.8570,-0.21,0.3,-3.64,3.65
2022-11-15 11:11:00.8700,-0.18,0.46,-2.85,2.89
2022-11-15 11:11:00.8720,-0.04,0.53,-2.15,2.21
2022-11-15 11:11:00.8860,0.07,0.57,-1.59,1.69
2022-11-15 11:11:00.8880,0.06,0.68,-0.95,1.16
2022-11-15 11:11:00.9010,0.11,0.87,-0.35,0.94
2022-11-15 11:11:00.9030,0.19,1.04,0.07,1.05
2022-11-15 11:11:00.9200,0.2,1.13,0.44,1.22
2022-11-15 11:11:00.9220,0.17,1.12,0.76,1.36
2022-11-15 11:11:00.9360,0.12,0.93,0.83,1.25
2022-11-15 11:11:00.9380,0.1,0.68,0.8,1.05
2022-11-15 11:11:00.9530,0.22,0.71,0.87,1.14
2022-11-15 11:11:00.9560,0.49,1.17,0.92,1.56
2022-11-15 11:11:00.9680,0.82,1.82,0.88,2.18
2022-11-15 11:11:00.9700,1.24,2.33,0.97,2.81
2022-11-15 11:11:00.9840,1.44,2.41,1.34,3.11
2022-11-15 11:11:00.9860,1.33,2.02,1.9,3.07
2022-11-15 11:11:01.0050,1.19,1.44,2.34,2.99
2022-11-15 11:11:01.0080,1.0,0.79,2.55,2.85
2022-11-15 11:11:01.0180,0.65,0.13,2.4,2.48
2022-11-15 11:11:01.0200,0.43,-0.19,2.19,2.23
2022-11-15 11:11:01.0360,0.51,-0.02,2.14,2.2
2022-11-15 11:11:01.0380,0.66,0.49,2.11,2.26
2022-11-15 11:11:01.0530,0.76,1.01,1.8,2.19
2022-11-15 11:11:01.0550,0.85,1.32,1.15,1.94
2022-11-15 11:11:01.0670,1.08,1.53,0.76,2.02
2022-11-15 11:11:01.0690,1.47,1.72,1.17,2.54
2022-11-15 11:11:01.0870,1.63,1.54,2.29,3.2
2022-11-15 11:11:01.0890,1.32,0.75,3.34,3.66
2022-11-15 11:11:01.1040,0.75,-0.41,4.28,4.36
2022-11-15 11:11:01.1060,-0.08,-1.79,5.22,5.51
2022-11-15 11:11:01.1190,-0.65,-3.0,5.06,5.91
2022-11-15 11:11:01.1220,-0.61,-3.34,3.44,4.83
2022-11-15 11:11:01.1350,-0.11,-2.91,1.56,3.3
2022-11-15 11:11:01.1380,0.42,-2.17,-0.23,2.22
2022-11-15 11:11:01.1500,0.83,-1.5,-1.71,2.42
2022-11-15 11:11:01.1530,1.14,-1.01,-2.79,3.17
2022-11-15 11:11:01.1700,1.2,-0.83,-3.2,3.51
2022-11-15 11:11:01.1720,1.15,-0.76,-2.91,3.21
2022-11-15 11:11:01.1860,0.8,-0.72,-2.04,2.3
2022-11-15 11:11:01.1890,0.27,-0.7,-0.91,1.17
2022-11-15 11:11:01.2010,0.0,-0.53,0.03,0.53
2022-11-15 11:11:01.2040,-0.4,-0.32,0.86,1.0
2022-11-15 11:11:01.2180,-0.77,-0.17,1.38,1.58
2022-11-15 11:11:01.2210,-1.0,-0.06,1.07,1.46
2022-11-15 11:11:01.2340,-1.07,0.06,0.14,1.08
2022-11-15 11:11:01.2360,-1.03,0.15,-0.85,1.34
2022-11-15 11:11:01.2540,-0.98,0.2,-1.62,1.9
2022-11-15 11:11:01.2550,-0.87,0.07,-2.25,2.41
2022-11-15 11:11:01.2700,-0.63,-0.28,-2.77,2.85
2022-11-15 11:11:01.2730,-0.69,-0.8,-3.1,3.27
2022-11-15 11:11:01.2860,-0.89,-1.25,-3.29,3.63
2022-11-15 11:11:01.2890,-0.98,-1.36,-3.23,3.63
2022-11-15 11:11:01.3010,-0.94,-1.05,-2.94,3.26
2022-11-15 11:11:01.3040,-0.91,-0.38,-2.73,2.9
2022-11-15 11:11:01.3170,-0.74,0.47,-2.67,2.81
2022-11-15 11:11:01.3190,-0.31,1.29,-2.53,2.85
2022-11-15 11:11:01.3370,0.04,1.87,-2.07,2.78
2022-11-15 11:11:01.3390,0.29,2.02,-1.53,2.55
2022-11-15 11:11:01.3520,0.41,1.75,-1.08,2.09
2022-11-15 11:11:01.3540,0.43,1.35,-0.75,1.6
2022-11-15 11:11:01.3680,0.63,1.07,-0.46,1.32
2022-11-15 11:11:01.3700,0.7,0.88,-0.22,1.14
2022-11-15 11:11:01.3860,0.74,0.75,0.07,1.05
2022-11-15 11:11:01.3890,0.77,0.81,0.43,1.19
2022-11-15 11:11:01.4000,0.65,0.95,0.83,1.41
2022-11-15 11:11:01.4020,0.44,0.93,1.16,1.55
2022-11-15 11:11:01.4200,0.29,0.81,1.61,1.82
2022-11-15 11:11:01.4220,0.17,0.65,2.26,2.35
2022-11-15 11:11:01.4370,0.03,0.26,3.05,3.06
2022-11-15 11:11:01.4410,-0.04,-0.4,3.59,3.61
2022-11-15 11:11:01.4520,-0.18,-1.2,3.8,3.98
2022-11-15 11:11:01.4550,-0.32,-1.78,3.75,4.16
2022-11-15 11:11:01.4680,-0.37,-1.83,3.21,3.71
2022-11-15 11:11:01.4700,-0.31,-1.26,2.14,2.5
2022-11-15 11:11:01.4850,-0.23,-0.5,1.02,1.15
2022-11-15 11:11:01.4880,-0.04,0.13,0.3,0.32
2022-11-15 11:11:01.5030,0.11,0.53,0.04,0.54
2022-11-15 11:11:01.5050,0.19,0.69,0.37,0.8
2022-11-15 11:11:01.5190,0.21,0.57,1.34,1.47
2022-11-15 11:11:01.5210,0.1,0.19,2.79,2.79
2022-11-15 11:11:01.5360,-0.17,-0.28,4.1,4.11
2022-11-15 11:11:01.5380,-0.38,-0.74,4.63,4.7
2022-11-15 11:11:01.5530,-0.41,-1.1,4.28,4.43
2022-11-15 11:11:01.5550,-0.28,-1.15,3.38,3.58
2022-11-15 11:11:01.5670,-0.2,-1.13,2.29,2.56
2022-11-15 11:11:01.5700,-0.28,-1.2,1.2,1.72
2022-11-15 11:11:01.5870,-0.37,-1.42,0.34,1.5
2022-11-15 11:11:01.5890,-0.42,-1.68,-0.12,1.73
2022-11-15 11:11:01.6020,-0.59,-1.94,-0.23,2.04
2022-11-15 11:11:01.6040,-0.78,-2.04,-0.08,2.18
2022-11-15 11:11:01.6180,-0.94,-1.91,0.06,2.12
2022-11-15 11:11:01.6200,-0.99,-1.62,-0.15,1.9
2022-11-15 11:11:01.6360,-1.02,-1.23,-0.67,1.73
2022-11-15 11:11:01.6390,-1.14,-0.79,-1.29,1.89
2022-11-15 11:11:01.6500,-1.22,-0.35,-1.8,2.2
2022-11-15 11:11:01.6520,-1.24,-0.1,-2.09,2.43
2022-11-15 11:11:01.6700,-1.23,-0.17,-2.08,2.42
2022-11-15 11:11:01.6720,-1.26,-0.56,-1.8,2.26
2022-11-15 11:11:01.6870,-1.37,-1.09,-1.44,2.26
2022-11-15 11:11:01.6900,-1.52,-1.58,-1.07,2.43
2022-11-15 11:11:01.7020,-1.56,-1.88,-0.93,2.61
2022-11-15 11:11:01.7050,-1.55,-1.86,-1.17,2.68
2022-11-15 11:11:01.7180,-1.45,-1.47,-1.73,2.69
2022-11-15 11:11:01.7210,-1.27,-0.91,-2.36,2.83
2022-11-15 11:11:01.7340,-1.11,-0.48,-2.84,3.08
2022-11-15 11:11:01.7360,-1.01,-0.23,-3.27,3.43
2022-11-15 11:11:01.7540,-0.96,-0.09,-3.64,3.76
2022-11-15 11:11:01.7560,-0.94,-0.1,-3.82,3.93
2022-11-15 11:11:01.7700,-0.94,-0.29,-3.64,3.77
2022-11-15 11:11:01.7730,-0.98,-0.5,-3.39,3.56
2022-11-15 11:11:01.7860,-0.93,-0.61,-3.06,3.25
2022-11-15 11:11:01.7890,-0.8,-0.64,-2.74,2.92
2022-11-15 11:11:01.8010,-0.74,-0.63,-2.76,2.92
2022-11-15 11:11:01.8040,-0.68,-0.52,-3.07,3.18
2022-11-15 11:11:01.8170,-0.52,-0.21,-3.23,3.27
2022-11-15 11:11:01.8190,-0.4,0.32,-3.18,3.22
2022-11-15 11:11:01.8370,-0.11,1.12,-2.92,3.12
2022-11-15 11:11:01.8390,0.3,1.99,-2.42,3.14
2022-11-15 11:11:01.8540,0.66,2.5,-1.71,3.09
2022-11-15 11:11:01.8560,0.66,2.46,-0.73,2.64
2022-11-15 11:11:01.8670,0.68,2.05,0.28,2.17
2022-11-15 11:11:01.8680,0.65,1.57,0.88,1.91
2022-11-15 11:11:01.8850,0.62,1.16,1.06,1.68
2022-11-15 11:11:01.8880,0.59,0.88,1.17,1.57
2022-11-15 11:11:01.9000,0.54,0.86,1.14,1.52
2022-11-15 11:11:01.9020,0.66,1.03,1.05,1.61
2022-11-15 11:11:01.9200,0.75,1.19,1.08,1.77
2022-11-15 11:11:01.9220,0.78,1.21,1.18,1.86
2022-11-15 11:11:01.9370,0.7,1.1,1.48,1.97
2022-11-15 11:11:01.9390,0.57,0.91,1.96,2.23
2022-11-15 11:11:01.9530,0.44,0.72,2.39,2.53
2022-11-15 11:11:01.9550,0.4,0.6,2.78,2.87
2022-11-15 11:11:01.9680,0.36,0.59,2.87,2.95
2022-11-15 11:11:01.9700,0.35,0.65,2.53,2.63
2022-11-15 11:11:01.9840,0.35,0.71,1.82,1.98
2022-11-15 11:11:01.9860,0.48,0.8,1.25,1.55
2022-11-15 11:11:02.0030,0.8,0.95,1.36,1.84
2022-11-15 11:11:02.0050,1.09,0.94,2.42,2.81
2022-11-15 11:11:02.0200,1.11,0.59,3.85,4.05
2022-11-15 11:11:02.0230,1.02,0.04,4.83,4.93
2022-11-15 11:11:02.0360,0.74,-0.62,5.4,5.48
2022-11-15 11:11:02.0380,0.38,-1.23,5.25,5.4
2022-11-15 11:11:02.0520,0.09,-1.63,4.21,4.51
2022-11-15 11:11:02.0540,0.06,-1.6,2.49,2.96
2022-11-15 11:11:02.0670,0.31,-1.21,0.67,1.41
2022-11-15 11:11:02.0690,0.53,-0.88,-0.87,1.34
2022-11-15 11:11:02.0870,0.73,-0.65,-2.04,2.26
2022-11-15 11:11:02.0890,0.9,-0.48,-2.66,2.84
2022-11-15 11:11:02.1040,0.97,-0.29,-2.6,2.79
2022-11-15 11:11:02.1060,0.93,-0.19,-1.9,2.12
2022-11-15 11:11:02.1180,0.7,-0.22,-1.09,1.31
2022-11-15 11:11:02.1210,0.49,-0.25,-0.4,0.68
2022-11-15 11:11:02.1360,0.26,-0.2,0.25,0.41
2022-11-15 11:11:02.1390,-0.11,-0.15,0.67,0.69
2022-11-15 11:11:02.1510,-0.41,-0.21,0.65,0.79
2022-11-15 11:11:02.1530,-0.54,-0.29,0.21,0.64
2022-11-15 11:11:02.1700,-0.69,-0.34,-0.45,0.89
2022-11-15 11:11:02.1720,-0.82,-0.41,-1.17,1.48
2022-11-15 11:11:02.1860,-0.84,-0.48,-1.82,2.06
2022-11-15 11:11:02.1870,-0.88,-0.6,-2.36,2.58
2022-11-15 11:11:02.2020,-0.82,-0.79,-2.84,3.05
2022-11-15 11:11:02.2050,-0.73,-0.86,-3.23,3.42
2022-11-15 11:11:02.2180,-0.71,-0.83,-3.42,3.59
2022-11-15 11:11:02.2210,-0.71,-0.69,-3.41,3.55
2022-11-15 11:11:02.2330,-0.75,-0.38,-3.44,3.54
2022-11-15 11:11:02.2360,-0.76,0.02,-3.35,3.43
2022-11-15 11:11:02.2530,-0.68,0.46,-3.1,3.2
2022-11-15 11:11:02.2550,-0.54,0.86,-2.8,2.97
2022-11-15 11:11:02.2690,-0.41,1.04,-2.53,2.76
2022-11-15 11:11:02.2710,-0.4,0.94,-2.43,2.63
2022-11-15 11:11:02.2860,-0.37,0.74,-2.29,2.43
2022-11-15 11:11:02.2890,-0.33,0.44,-1.82,1.9
2022-11-15 11:11:02.3020,-0.3,0.16,-1.03,1.08
2022-11-15 11:11:02.3050,-0.28,-0.04,0.08,0.29
2022-11-15 11:11:02.3170,-0.26,-0.11,1.46,1.48
