time,ax,ay,az,atotal
2022-11-11 9:33:42.3430,-0.76,1.51,0.53,1.77
2022-11-11 9:33:42.3440,-1.36,1.62,0.62,2.2
2022-11-11 9:33:42.3790,-2.02,1.42,0.71,2.56
2022-11-11 9:33:42.3800,-2.34,1.09,0.78,2.69
2022-11-11 9:33:42.3950,-2.28,0.79,0.89,2.57
2022-11-11 9:33:42.3950,-2.15,0.6,1.02,2.45
2022-11-11 9:33:42.4100,-2.06,0.51,1.17,2.42
2022-11-11 9:33:42.4110,-1.94,0.57,1.4,2.45
2022-11-11 9:33:42.4260,-1.8,0.65,1.74,2.58
2022-11-11 9:33:42.4270,-1.73,0.76,2.03,2.77
2022-11-11 9:33:42.4430,-1.65,0.79,2.33,2.96
2022-11-11 9:33:42.4440,-1.61,0.85,2.5,3.09
2022-11-11 9:33:42.4790,-1.47,1.05,2.55,3.12
2022-11-11 9:33:42.4800,-1.26,1.24,2.56,3.11
2022-11-11 9:33:42.4950,-1.07,1.36,2.56,3.09
2022-11-11 9:33:42.4950,-0.84,1.42,2.54,3.02
2022-11-11 9:33:42.5110,-0.67,1.38,2.47,2.9
2022-11-11 9:33:42.5110,-0.52,1.29,2.37,2.74
2022-11-11 9:33:42.5270,-0.4,1.14,2.28,2.58
2022-11-11 9:33:42.5270,-0.37,0.92,2.19,2.4
2022-11-11 9:33:42.5430,-0.41,0.64,2.14,2.27
2022-11-11 9:33:42.5440,-0.52,0.26,2.1,2.17
2022-11-11 9:33:42.5800,-0.69,-0.15,2.02,2.13
2022-11-11 9:33:42.5810,-0.86,-0.56,1.86,2.12
2022-11-11 9:33:42.5940,-1.06,-0.97,1.67,2.2
2022-11-11 9:33:42.5950,-1.27,-1.35,1.4,2.32
2022-11-11 9:33:42.6100,-1.45,-1.56,0.99,2.34
2022-11-11 9:33:42.6110,-1.54,-1.6,0.03,2.22
2022-11-11 9:33:42.6270,-1.39,-1.27,-1.87,2.65
2022-11-11 9:33:42.6270,-1.28,-0.77,-4.25,4.5
2022-11-11 9:33:42.6430,-1.37,-0.46,-6.31,6.47
2022-11-11 9:33:42.6440,-1.51,-0.47,-6.94,7.11
2022-11-11 9:33:42.6790,-1.64,-0.77,-6.13,6.39
2022-11-11 9:33:42.6800,-1.74,-0.94,-4.59,4.99
2022-11-11 9:33:42.6940,-1.91,-0.97,-3.52,4.12
2022-11-11 9:33:42.6950,-2.31,-0.89,-2.71,3.67
2022-11-11 9:33:42.7110,-3.33,-0.97,-1.29,3.7
2022-11-11 9:33:42.7110,-4.24,-1.12,-0.3,4.39
2022-11-11 9:33:42.7270,-4.52,-0.99,0.2,4.63
2022-11-11 9:33:42.7270,-4.67,-0.86,0.55,4.78
2022-11-11 9:33:42.7430,-5.01,-1.16,1.05,5.24
2022-11-11 9:33:42.7440,-5.51,-1.67,1.62,5.98
2022-11-11 9:33:42.7820,-6.14,-2.13,1.93,6.77
2022-11-11 9:33:42.7820,-6.8,-2.39,1.96,7.46
2022-11-11 9:33:42.7950,-7.18,-2.28,1.81,7.74
2022-11-11 9:33:42.7950,-7.01,-1.66,1.63,7.38
2022-11-11 9:33:42.8110,-6.52,-0.31,1.52,6.7
2022-11-11 9:33:42.8110,-5.92,1.33,1.15,6.17
2022-11-11 9:33:42.8270,-5.06,2.58,0.34,5.68
2022-11-11 9:33:42.8270,-4.24,3.48,-0.36,5.49
2022-11-11 9:33:42.8430,-3.4,4.02,-0.62,5.3
2022-11-11 9:33:42.8440,-2.63,3.84,-0.42,4.67
2022-11-11 9:33:42.8810,-2.09,3.04,0.16,3.69
2022-11-11 9:33:42.8820,-1.89,1.83,0.64,2.7
2022-11-11 9:33:42.8940,-1.67,0.62,0.73,1.92
2022-11-11 9:33:42.8950,-1.31,-0.14,0.39,1.37
2022-11-11 9:33:42.9110,-1.21,-0.73,0.81,1.62
2022-11-11 9:33:42.9110,-1.38,-1.15,1.53,2.35
2022-11-11 9:33:42.9270,-1.53,-1.44,2.15,3.0
2022-11-11 9:33:42.9270,-1.69,-1.88,2.85,3.8
2022-11-11 9:33:42.9430,-1.86,-2.41,3.61,4.72
2022-11-11 9:33:42.9440,-2.02,-2.93,4.34,5.61
2022-11-11 9:33:42.9800,-2.0,-3.25,5.03,6.31
2022-11-11 9:33:42.9810,-1.93,-3.16,5.89,6.95
2022-11-11 9:33:42.9940,-1.97,-2.87,6.97,7.79
2022-11-11 9:33:42.9950,-1.98,-2.29,7.87,8.43
2022-11-11 9:33:43.0100,-2.01,-1.46,8.42,8.77
2022-11-11 9:33:43.0110,-1.99,-0.45,8.77,9.0
2022-11-11 9:33:43.0260,-2.0,0.67,8.85,9.09
2022-11-11 9:33:43.0270,-2.13,1.65,8.83,9.23
2022-11-11 9:33:43.0430,-2.47,2.11,8.06,8.69
2022-11-11 9:33:43.0440,-3.07,2.19,7.37,8.27
2022-11-11 9:33:43.0810,-4.04,2.26,7.94,9.19
2022-11-11 9:33:43.0810,-4.99,2.19,8.26,9.89
2022-11-11 9:33:43.0940,-5.78,1.88,7.57,9.7
2022-11-11 9:33:43.0950,-6.11,1.08,6.03,8.65
2022-11-11 9:33:43.1100,-5.84,-0.4,4.42,7.33
2022-11-11 9:33:43.1110,-4.83,-2.41,3.19,6.27
2022-11-11 9:33:43.1260,-2.91,-4.41,1.82,5.58
2022-11-11 9:33:43.1270,-0.88,-5.88,-0.23,5.94
2022-11-11 9:33:43.1430,0.74,-6.44,-3.26,7.25
2022-11-11 9:33:43.1440,1.99,-5.99,-5.8,8.57
2022-11-11 9:33:43.1800,2.7,-4.52,-5.96,7.95
2022-11-11 9:33:43.1810,2.7,-2.84,-3.62,5.33
2022-11-11 9:33:43.1940,2.64,-1.58,-0.31,3.09
2022-11-11 9:33:43.1950,2.76,-0.43,2.25,3.58
2022-11-11 9:33:43.2100,3.04,0.42,4.32,5.29
2022-11-11 9:33:43.2110,3.41,0.87,5.89,6.86
2022-11-11 9:33:43.2260,3.8,1.1,6.77,7.84
2022-11-11 9:33:43.2270,4.19,1.11,6.98,8.21
2022-11-11 9:33:43.2430,4.55,1.02,6.62,8.09
2022-11-11 9:33:43.2440,4.91,1.04,5.63,7.54
2022-11-11 9:33:43.2800,5.2,1.04,4.12,6.71
2022-11-11 9:33:43.2810,5.39,0.85,2.57,6.03
2022-11-11 9:33:43.2940,5.46,0.6,1.3,5.64
2022-11-11 9:33:43.2950,5.41,0.43,0.44,5.44
2022-11-11 9:33:43.3100,5.08,0.5,-0.13,5.1
2022-11-11 9:33:43.3110,4.63,0.65,-0.57,4.71
2022-11-11 9:33:43.3260,4.19,0.66,-1.01,4.36
2022-11-11 9:33:43.3270,3.52,0.73,-1.46,3.88
2022-11-11 9:33:43.3430,2.8,1.09,-1.5,3.35
2022-11-11 9:33:43.3440,2.25,1.63,-1.04,2.96
2022-11-11 9:33:43.3810,1.61,1.87,-0.57,2.53
2022-11-11 9:33:43.3820,0.87,1.88,-0.08,2.07
2022-11-11 9:33:43.3950,-0.11,1.69,0.42,1.74
2022-11-11 9:33:43.3950,-1.35,1.18,0.92,2.01
2022-11-11 9:33:43.4100,-2.95,0.29,1.41,3.28
2022-11-11 9:33:43.4110,-4.91,-0.77,1.91,5.32
2022-11-11 9:33:43.4260,-7.05,-1.63,2.03,7.51
2022-11-11 9:33:43.4270,-8.61,-1.65,1.7,8.92
2022-11-11 9:33:43.4430,-9.28,-0.64,1.05,9.36
2022-11-11 9:33:43.4440,-9.14,0.97,0.51,9.2
2022-11-11 9:33:43.4810,-8.55,2.51,0.31,8.91
2022-11-11 9:33:43.4820,-7.6,3.49,0.42,8.37
2022-11-11 9:33:43.4940,-5.69,3.46,0.9,6.71
2022-11-11 9:33:43.4950,-3.22,2.68,1.16,4.34
2022-11-11 9:33:43.5110,-1.49,1.92,1.52,2.86
2022-11-11 9:33:43.5110,-0.48,1.21,1.95,2.34
2022-11-11 9:33:43.5260,0.06,0.6,2.11,2.19
2022-11-11 9:33:43.5270,0.48,0.05,2.16,2.21
2022-11-11 9:33:43.5430,0.9,-0.88,2.28,2.6
2022-11-11 9:33:43.5440,1.17,-2.37,2.43,3.59
2022-11-11 9:33:43.5820,2.24,-4.5,1.68,5.3
2022-11-11 9:33:43.5830,4.19,-7.19,-0.61,8.34
2022-11-11 9:33:43.5950,4.56,-8.51,-2.54,9.98
2022-11-11 9:33:43.5950,3.91,-7.8,-4.13,9.65
2022-11-11 9:33:43.6100,1.83,-5.48,-3.65,6.83
2022-11-11 9:33:43.6110,0.43,-2.78,-2.09,3.5
2022-11-11 9:33:43.6260,-0.07,-0.63,-1.01,1.19
2022-11-11 9:33:43.6270,0.01,1.2,-0.3,1.23
2022-11-11 9:33:43.6430,0.46,2.79,-0.15,2.83
2022-11-11 9:33:43.6440,0.88,3.79,0.09,3.89
2022-11-11 9:33:43.6810,1.07,4.33,0.49,4.48
2022-11-11 9:33:43.6820,1.03,4.52,0.83,4.7
2022-11-11 9:33:43.6940,0.65,4.15,1.08,4.33
2022-11-11 9:33:43.6950,-0.12,2.82,1.21,3.07
2022-11-11 9:33:43.7110,-1.1,0.75,1.26,1.83
2022-11-11 9:33:43.7110,-1.98,-1.08,1.41,2.65
2022-11-11 9:33:43.7260,-2.62,-2.44,1.57,3.9
2022-11-11 9:33:43.7270,-2.81,-3.06,1.7,4.48
2022-11-11 9:33:43.7430,-2.44,-2.48,1.71,3.87
2022-11-11 9:33:43.7440,-1.69,-0.77,1.6,2.45
2022-11-11 9:33:43.7830,-0.99,0.94,1.47,2.0
2022-11-11 9:33:43.7840,-0.24,2.17,1.23,2.5
2022-11-11 9:33:43.7940,0.07,2.62,1.17,2.87
2022-11-11 9:33:43.7950,-0.37,2.3,1.38,2.7
2022-11-11 9:33:43.8100,-0.94,1.77,1.69,2.62
2022-11-11 9:33:43.8110,-1.18,1.27,1.98,2.63
2022-11-11 9:33:43.8260,-1.14,0.9,2.17,2.61
2022-11-11 9:33:43.8270,-0.87,0.7,2.27,2.52
2022-11-11 9:33:43.8430,-0.47,0.75,2.32,2.48
2022-11-11 9:33:43.8440,-0.08,0.89,2.31,2.47
2022-11-11 9:33:43.8830,0.17,0.97,2.24,2.44
2022-11-11 9:33:43.8840,0.18,0.94,2.16,2.36
2022-11-11 9:33:43.8940,0.12,0.9,2.05,2.24
2022-11-11 9:33:43.8950,0.19,0.74,1.94,2.08
2022-11-11 9:33:43.9110,0.39,0.51,1.96,2.06
2022-11-11 9:33:43.9110,0.62,0.17,1.97,2.07
2022-11-11 9:33:43.9260,0.6,-0.15,0.97,1.15
2022-11-11 9:33:43.9270,0.7,-0.52,0.35,0.93
2022-11-11 9:33:43.9430,0.72,-0.94,-0.47,1.27
2022-11-11 9:33:43.9440,0.62,-1.34,-1.84,2.35
2022-11-11 9:33:43.9840,0.55,-1.58,-3.25,3.65
2022-11-11 9:33:43.9840,0.4,-1.58,-4.23,4.53
2022-11-11 9:33:43.9940,0.23,-1.29,-4.22,4.41
2022-11-11 9:33:43.9950,0.17,-0.57,-3.52,3.56
2022-11-11 9:33:44.0100,-0.07,0.11,-2.52,2.52
2022-11-11 9:33:44.0110,-0.49,0.33,-1.39,1.51
2022-11-11 9:33:44.0260,-1.04,0.33,-0.34,1.14
2022-11-11 9:33:44.0270,-1.5,0.32,0.56,1.63
2022-11-11 9:33:44.0430,-1.77,0.15,1.21,2.14
2022-11-11 9:33:44.0440,-2.02,-0.28,1.4,2.47
2022-11-11 9:33:44.0840,-2.28,-0.73,1.13,2.64
2022-11-11 9:33:44.0850,-2.38,-0.96,0.74,2.67
2022-11-11 9:33:44.0940,-2.52,-1.02,0.39,2.74
2022-11-11 9:33:44.0950,-2.77,-0.83,0.04,2.89
2022-11-11 9:33:44.1100,-3.14,-0.55,-0.35,3.2
2022-11-11 9:33:44.1110,-3.56,-0.24,-0.72,3.64
2022-11-11 9:33:44.1260,-3.95,0.14,-0.92,4.05
2022-11-11 9:33:44.1270,-4.4,0.52,-1.0,4.54
2022-11-11 9:33:44.1430,-4.71,0.82,-1.08,4.9
2022-11-11 9:33:44.1440,-4.81,0.85,-1.13,5.01
2022-11-11 9:33:44.1840,-4.9,0.57,-1.2,5.07
2022-11-11 9:33:44.1850,-4.97,0.1,-1.16,5.1
2022-11-11 9:33:44.1950,-4.96,-0.6,-1.03,5.1
2022-11-11 9:33:44.1950,-4.93,-1.51,-0.99,5.25
2022-11-11 9:33:44.2100,-4.81,-2.49,-0.75,5.46
2022-11-11 9:33:44.2110,-4.58,-3.53,-0.3,5.79
2022-11-11 9:33:44.2260,-4.16,-4.49,0.0,6.12
2022-11-11 9:33:44.2270,-3.27,-4.95,-0.13,5.93
2022-11-11 9:33:44.2430,-2.07,-4.57,-0.62,5.05
2022-11-11 9:33:44.2440,-0.92,-3.57,-1.28,3.9
2022-11-11 9:33:44.2840,-0.1,-2.32,-1.85,2.96
2022-11-11 9:33:44.2850,0.39,-1.01,-2.1,2.36
2022-11-11 9:33:44.2940,0.68,-0.01,-1.91,2.02
2022-11-11 9:33:44.2950,0.88,0.6,-1.38,1.74
2022-11-11 9:33:44.3110,1.08,0.85,-0.71,1.54
2022-11-11 9:33:44.3110,1.25,0.66,-0.17,1.42
2022-11-11 9:33:44.3260,1.41,0.22,0.16,1.43
2022-11-11 9:33:44.3270,1.52,-0.36,0.37,1.6
2022-11-11 9:33:44.3430,1.5,-0.92,0.53,1.83
2022-11-11 9:33:44.3440,1.28,-1.44,0.85,2.1
2022-11-11 9:33:44.3850,1.08,-1.77,1.31,2.45
2022-11-11 9:33:44.3860,0.95,-1.81,1.67,2.63
2022-11-11 9:33:44.3940,0.91,-1.68,1.88,2.68
2022-11-11 9:33:44.3950,1.04,-1.44,1.87,2.57
2022-11-11 9:33:44.4100,1.18,-1.2,1.69,2.38
2022-11-11 9:33:44.4110,1.35,-0.97,1.34,2.13
2022-11-11 9:33:44.4260,1.59,-0.69,0.8,1.9
2022-11-11 9:33:44.4270,1.78,-0.32,0.18,1.81
2022-11-11 9:33:44.4430,1.87,-0.01,-0.2,1.88
2022-11-11 9:33:44.4440,1.84,0.25,-0.17,1.86
2022-11-11 9:33:44.4850,1.7,0.53,0.02,1.78
2022-11-11 9:33:44.4860,1.49,0.75,0.25,1.68
2022-11-11 9:33:44.4940,1.28,0.86,0.56,1.64
2022-11-11 9:33:44.4950,1.06,1.01,0.72,1.63
2022-11-11 9:33:44.5110,0.84,1.36,0.79,1.78
2022-11-11 9:33:44.5110,0.53,1.59,1.02,1.96
2022-11-11 9:33:44.5260,0.19,1.66,1.21,2.06
2022-11-11 9:33:44.5270,0.0,1.66,1.46,2.21
2022-11-11 9:33:44.5430,-0.15,1.7,1.66,2.38
2022-11-11 9:33:44.5440,-0.21,1.76,1.68,2.44
2022-11-11 9:33:44.5850,-0.09,1.81,1.66,2.45
2022-11-11 9:33:44.5860,0.66,1.59,1.53,2.3
2022-11-11 9:33:44.5930,1.51,1.42,1.57,2.6
2022-11-11 9:33:44.5940,2.21,1.64,1.63,3.19
2022-11-11 9:33:44.6110,2.79,2.05,1.61,3.81
2022-11-11 9:33:44.6110,3.27,2.45,1.66,4.41
2022-11-11 9:33:44.6260,3.74,2.79,1.82,5.0
2022-11-11 9:33:44.6270,4.14,3.01,1.81,5.42
2022-11-11 9:33:44.6430,4.5,3.09,1.61,5.69
2022-11-11 9:33:44.6440,4.77,3.13,1.29,5.84
2022-11-11 9:33:44.6860,4.94,3.12,0.96,5.92
2022-11-11 9:33:44.6870,4.93,3.08,0.58,5.84
2022-11-11 9:33:44.6940,4.66,2.89,0.17,5.48
2022-11-11 9:33:44.6950,4.11,2.55,-0.24,4.84
2022-11-11 9:33:44.7100,3.38,2.23,-0.58,4.09
2022-11-11 9:33:44.7110,2.63,1.91,-1.13,3.44
2022-11-11 9:33:44.7260,1.85,1.38,-1.96,3.02
2022-11-11 9:33:44.7270,0.76,0.41,-2.7,2.83
2022-11-11 9:33:44.7430,-1.02,-1.35,-3.37,3.77
2022-11-11 9:33:44.7440,-3.99,-4.04,-3.96,6.92
2022-11-11 9:33:44.7850,-7.64,-6.9,-3.76,10.95
2022-11-11 9:33:44.7860,-11.17,-8.54,-3.46,14.48
2022-11-11 9:33:44.7930,-13.45,-7.79,-4.21,16.1
2022-11-11 9:33:44.7940,-14.3,-5.36,-5.83,16.34
2022-11-11 9:33:44.8100,-13.99,-2.39,-6.69,15.69
2022-11-11 9:33:44.8110,-11.83,-0.07,-5.67,13.11
2022-11-11 9:33:44.8260,-6.84,-1.24,-3.09,7.6
2022-11-11 9:33:44.8270,-3.35,-4.86,-0.6,5.93
2022-11-11 9:33:44.8430,-1.36,-6.45,1.29,6.71
2022-11-11 9:33:44.8440,0.74,-6.33,2.14,6.72
2022-11-11 9:33:44.8870,2.62,-5.68,2.48,6.72
2022-11-11 9:33:44.8870,4.1,-4.84,2.33,6.75
2022-11-11 9:33:44.8920,5.01,-3.64,1.58,6.39
2022-11-11 9:33:44.8930,5.61,-1.46,0.87,5.86
2022-11-11 9:33:44.9100,5.73,0.94,0.53,5.83
2022-11-11 9:33:44.9110,5.74,2.43,0.06,6.23
2022-11-11 9:33:44.9260,5.86,3.01,-0.52,6.6
2022-11-11 9:33:44.9270,6.04,2.95,-0.87,6.77
2022-11-11 9:33:44.9430,5.9,2.61,-0.35,6.46
2022-11-11 9:33:44.9440,5.51,2.48,0.97,6.11
2022-11-11 9:33:44.9850,5.35,2.04,1.77,5.99
2022-11-11 9:33:44.9860,5.37,0.8,1.93,5.76
2022-11-11 9:33:44.9940,5.27,-0.58,2.07,5.69
2022-11-11 9:33:44.9950,4.97,-1.54,2.37,5.71
2022-11-11 9:33:45.0100,4.44,-1.91,2.8,5.58
2022-11-11 9:33:45.0110,3.72,-1.63,3.24,5.19
2022-11-11 9:33:45.0260,3.01,-0.85,3.49,4.68
2022-11-11 9:33:45.0270,2.54,-0.03,3.39,4.23
2022-11-11 9:33:45.0430,2.21,0.61,3.04,3.8
2022-11-11 9:33:45.0440,1.92,0.99,2.67,3.43
2022-11-11 9:33:45.0860,1.59,1.14,2.36,3.06
2022-11-11 9:33:45.0870,1.2,1.06,2.18,2.7
2022-11-11 9:33:45.0930,0.7,0.7,2.06,2.28
2022-11-11 9:33:45.0930,-0.06,0.15,1.84,1.84
2022-11-11 9:33:45.1100,-2.14,-0.74,0.88,2.42
2022-11-11 9:33:45.1110,-4.15,-1.29,-0.13,4.34
2022-11-11 9:33:45.1260,-3.43,-0.56,0.07,3.47
2022-11-11 9:33:45.1270,-2.04,0.34,0.08,2.06
2022-11-11 9:33:45.1430,-1.43,0.94,-0.19,1.72
2022-11-11 9:33:45.1440,-1.64,1.63,-0.48,2.36
2022-11-11 9:33:45.1860,-2.55,2.32,-0.54,3.48
2022-11-11 9:33:45.1870,-3.49,2.61,-0.36,4.37
2022-11-11 9:33:45.1910,-2.51,2.22,-0.26,3.36
2022-11-11 9:33:45.1920,-1.36,1.34,-0.79,2.06
2022-11-11 9:33:45.2100,-1.23,0.59,-1.37,1.93
2022-11-11 9:33:45.2110,-1.31,0.09,-1.68,2.13
2022-11-11 9:33:45.2260,-1.49,-0.05,-2.2,2.65
2022-11-11 9:33:45.2270,-2.22,0.12,-2.9,3.65
2022-11-11 9:33:45.2430,-2.63,0.29,-2.81,3.85
2022-11-11 9:33:45.2440,-2.15,0.74,-2.47,3.35
2022-11-11 9:33:45.2860,-1.6,1.14,-2.33,3.04
2022-11-11 9:33:45.2870,-1.28,1.29,-2.3,2.93
2022-11-11 9:33:45.2930,-1.2,1.13,-2.24,2.78
2022-11-11 9:33:45.2940,-1.33,0.75,-2.07,2.57
2022-11-11 9:33:45.3100,-1.58,0.3,-1.76,2.38
2022-11-11 9:33:45.3110,-1.82,-0.09,-1.28,2.22
2022-11-11 9:33:45.3260,-2.0,-0.28,-0.71,2.14
2022-11-11 9:33:45.3270,-1.93,-0.12,-0.23,1.94
2022-11-11 9:33:45.3430,-1.74,0.15,-0.01,1.74
2022-11-11 9:33:45.3440,-2.03,0.14,-0.03,2.03
2022-11-11 9:33:45.3850,-2.94,-0.09,-0.04,2.94
2022-11-11 9:33:45.3860,-3.87,-0.26,-0.15,3.88
2022-11-11 9:33:45.3920,-4.48,-0.38,-0.48,4.52
2022-11-11 9:33:45.3920,-4.69,-0.55,-0.9,4.8
2022-11-11 9:33:45.4100,-4.33,-0.52,-1.21,4.52
2022-11-11 9:33:45.4110,-4.06,-0.34,-1.24,4.25
2022-11-11 9:33:45.4260,-4.42,-0.51,-1.12,4.58
2022-11-11 9:33:45.4270,-4.89,-1.15,-1.01,5.12
2022-11-11 9:33:45.4430,-5.19,-2.2,-1.0,5.72
2022-11-11 9:33:45.4440,-5.09,-2.94,-1.17,5.99
2022-11-11 9:33:45.4860,-4.27,-2.95,-1.49,5.39
2022-11-11 9:33:45.4870,-3.55,-2.99,-1.46,4.86
2022-11-11 9:33:45.4920,-3.32,-3.2,-1.35,4.8
2022-11-11 9:33:45.4930,-2.87,-3.05,-1.31,4.38
2022-11-11 9:33:45.5100,-2.19,-2.78,-1.37,3.79
2022-11-11 9:33:45.5110,-1.56,-2.53,-1.53,3.34
2022-11-11 9:33:45.5260,-0.87,-2.26,-1.56,2.88
2022-11-11 9:33:45.5270,0.04,-1.96,-1.51,2.47
2022-11-11 9:33:45.5430,0.96,-1.94,-1.74,2.77
2022-11-11 9:33:45.5440,1.85,-2.45,-2.3,3.83
2022-11-11 9:33:45.5850,2.83,-3.36,-3.2,5.43
2022-11-11 9:33:45.5860,3.73,-4.33,-3.63,6.77
2022-11-11 9:33:45.5940,3.92,-4.75,-2.77,6.75
2022-11-11 9:33:45.5950,3.47,-4.62,-0.86,5.84
2022-11-11 9:33:45.6100,3.02,-4.24,1.04,5.3
2022-11-11 9:33:45.6110,2.69,-3.8,2.23,5.16
2022-11-11 9:33:45.6260,2.48,-3.11,3.06,5.01
2022-11-11 9:33:45.6270,2.46,-2.05,3.66,4.86
2022-11-11 9:33:45.6430,2.49,-0.86,3.53,4.4
2022-11-11 9:33:45.6440,2.57,0.15,2.88,3.86
2022-11-11 9:33:45.6860,2.62,0.86,2.08,3.45
2022-11-11 9:33:45.6860,2.57,1.25,1.28,3.13
2022-11-11 9:33:45.6930,2.51,1.47,0.75,3.0
2022-11-11 9:33:45.6930,2.34,1.4,0.7,2.81
2022-11-11 9:33:45.7100,1.91,1.21,0.8,2.39
2022-11-11 9:33:45.7110,1.41,0.96,1.1,2.02
2022-11-11 9:33:45.7260,0.95,0.84,1.3,1.81
2022-11-11 9:33:45.7270,0.44,0.84,1.45,1.73
2022-11-11 9:33:45.7430,-0.05,0.99,1.69,1.95
2022-11-11 9:33:45.7440,-0.52,1.07,1.86,2.2
2022-11-11 9:33:45.7860,-0.89,1.15,2.06,2.52
2022-11-11 9:33:45.7870,-0.97,1.23,2.21,2.7
2022-11-11 9:33:45.7910,-0.45,1.25,2.1,2.48
2022-11-11 9:33:45.7920,0.43,1.4,1.98,2.46
2022-11-11 9:33:45.8100,1.3,1.84,2.06,3.05
2022-11-11 9:33:45.8110,2.09,2.28,2.38,3.9
2022-11-11 9:33:45.8260,2.71,2.6,2.78,4.67
2022-11-11 9:33:45.8270,3.23,2.85,3.12,5.31
2022-11-11 9:33:45.8430,3.69,3.06,3.22,5.77
2022-11-11 9:33:45.8430,4.1,3.28,3.07,6.08
2022-11-11 9:33:45.8850,4.45,3.53,2.77,6.31
2022-11-11 9:33:45.8850,4.74,3.78,2.51,6.56
2022-11-11 9:33:45.8940,4.97,4.0,2.29,6.77
2022-11-11 9:33:45.8950,5.08,4.23,1.98,6.9
2022-11-11 9:33:45.9100,5.14,4.44,1.63,6.98
2022-11-11 9:33:45.9110,5.11,4.52,1.45,6.97
2022-11-11 9:33:45.9260,4.97,4.3,1.26,6.69
2022-11-11 9:33:45.9270,4.73,3.66,0.72,6.02
2022-11-11 9:33:45.9430,4.2,2.75,-0.33,5.03
2022-11-11 9:33:45.9440,3.34,1.45,-2.37,4.34
2022-11-11 9:33:45.9860,2.1,-1.06,-6.39,6.8
2022-11-11 9:33:45.9860,-0.14,-6.05,-10.61,12.21
2022-11-11 9:33:45.9940,-3.9,-12.35,-10.2,16.48
2022-11-11 9:33:45.9950,-9.53,-15.16,-7.97,19.6
2022-11-11 9:33:46.0100,-16.41,-13.43,-7.31,22.42
2022-11-11 9:33:46.0110,-18.62,-7.69,-5.63,20.91
2022-11-11 9:33:46.0260,-17.52,-0.77,-3.2,17.82
2022-11-11 9:33:46.0270,-14.8,4.38,-0.34,15.43
2022-11-11 9:33:46.0430,-9.78,6.59,0.65,11.81
2022-11-11 9:33:46.0440,-3.79,5.19,0.22,6.43
2022-11-11 9:33:46.0860,-0.26,1.05,1.63,1.95
2022-11-11 9:33:46.0860,1.11,-3.45,3.57,5.08
2022-11-11 9:33:46.0910,2.72,-6.99,4.25,8.62
2022-11-11 9:33:46.0920,4.28,-9.13,3.81,10.77
2022-11-11 9:33:46.1100,5.83,-11.2,2.66,12.9
2022-11-11 9:33:46.1110,6.34,-11.54,1.41,13.24
2022-11-11 9:33:46.1260,5.65,-6.68,-0.08,8.74
2022-11-11 9:33:46.1270,5.08,-1.16,-0.96,5.29
2022-11-11 9:33:46.1430,5.04,1.69,-1.21,5.45
2022-11-11 9:33:46.1440,4.99,3.13,-0.95,5.96
2022-11-11 9:33:46.1850,4.88,3.41,0.2,5.95
2022-11-11 9:33:46.1860,4.62,3.55,1.29,5.96
2022-11-11 9:33:46.1930,4.59,3.74,1.59,6.13
2022-11-11 9:33:46.1940,4.71,3.35,1.61,5.99
2022-11-11 9:33:46.2100,4.75,2.52,1.57,5.6
2022-11-11 9:33:46.2110,4.79,1.39,1.58,5.23
2022-11-11 9:33:46.2260,4.78,0.23,1.76,5.09
2022-11-11 9:33:46.2270,4.61,-0.62,2.1,5.1
2022-11-11 9:33:46.2430,4.23,-1.03,2.47,5.0
2022-11-11 9:33:46.2440,3.62,-0.81,2.79,4.64
2022-11-11 9:33:46.2860,3.01,-0.25,2.83,4.13
2022-11-11 9:33:46.2860,2.53,0.17,2.75,3.74
2022-11-11 9:33:46.2940,2.1,0.41,2.62,3.38
2022-11-11 9:33:46.2940,1.73,0.48,2.47,3.05
2022-11-11 9:33:46.3100,1.41,0.42,2.26,2.69
2022-11-11 9:33:46.3110,1.05,0.22,1.98,2.25
2022-11-11 9:33:46.3260,0.59,-0.07,1.67,1.77
2022-11-11 9:33:46.3270,-0.17,-0.49,1.11,1.22
2022-11-11 9:33:46.3430,-1.89,-1.15,-0.25,2.22
2022-11-11 9:33:46.3440,-2.84,-1.12,-1.06,3.23
2022-11-11 9:33:46.3870,-1.55,-0.1,-0.39,1.6
2022-11-11 9:33:46.3880,-0.74,0.47,0.02,0.87
2022-11-11 9:33:46.3910,-0.93,0.77,0.12,1.21
2022-11-11 9:33:46.3920,-2.07,1.2,-0.23,2.4
2022-11-11 9:33:46.4100,-3.21,1.71,-0.54,3.67
2022-11-11 9:33:46.4110,-3.15,1.87,-0.97,3.78
2022-11-11 9:33:46.4260,-2.74,1.64,-1.68,3.6
2022-11-11 9:33:46.4270,-2.29,1.11,-2.61,3.64
2022-11-11 9:33:46.4430,-2.19,0.63,-3.51,4.18
2022-11-11 9:33:46.4430,-2.29,0.21,-3.32,4.03
2022-11-11 9:33:46.4850,-2.22,0.05,-2.32,3.21
2022-11-11 9:33:46.4860,-1.82,0.15,-1.59,2.42
2022-11-11 9:33:46.4940,-1.42,0.35,-1.59,2.16
2022-11-11 9:33:46.4940,-1.01,0.34,-1.75,2.04
2022-11-11 9:33:46.5100,-0.76,0.03,-1.84,1.99
2022-11-11 9:33:46.5110,-0.71,-0.34,-1.79,1.95
