time,ax,ay,az,atotal
2022-11-15 11:14:46.9650,-14.38,-11.28,-3.13,18.54
2022-11-15 11:14:46.9790,-13.38,-11.79,-1.16,17.87
2022-11-15 11:14:46.9850,-3.01,-11.8,4.75,13.07
2022-11-15 11:14:46.9950,3.55,-14.67,12.68,19.71
2022-11-15 11:14:47.0050,-1.51,-13.75,17.85,22.58
2022-11-15 11:14:47.0160,-9.01,-8.58,14.74,19.28
2022-11-15 11:14:47.0250,-10.31,-3.3,8.03,13.47
2022-11-15 11:14:47.0350,-9.18,-0.48,4.07,10.05
2022-11-15 11:14:47.0450,-9.11,1.26,2.98,9.66
2022-11-15 11:14:47.0550,-9.33,3.11,2.45,10.13
2022-11-15 11:14:47.0660,-9.11,4.93,1.92,10.53
2022-11-15 11:14:47.0790,-8.97,6.61,1.86,11.29
2022-11-15 11:14:47.0850,-9.18,8.91,2.57,13.04
2022-11-15 11:14:47.0960,-9.34,11.88,3.91,15.6
2022-11-15 11:14:47.1060,-9.51,14.64,5.28,18.23
2022-11-15 11:14:47.1150,-9.53,16.04,6.69,19.82
2022-11-15 11:14:47.1260,-9.65,16.97,7.46,20.89
2022-11-15 11:14:47.1360,-8.66,17.14,6.23,20.18
2022-11-15 11:14:47.1450,-6.48,16.06,4.49,17.89
2022-11-15 11:14:47.1560,-3.92,15.06,3.76,16.0
2022-11-15 11:14:47.1660,-2.16,13.14,4.88,14.18
2022-11-15 11:14:47.1800,-3.56,6.89,5.47,9.49
2022-11-15 11:14:47.1850,-4.68,1.97,-1.95,5.43
2022-11-15 11:14:47.1960,-6.4,-5.09,-4.94,9.55
2022-11-15 11:14:47.2060,-7.21,-14.91,-5.67,17.5
2022-11-15 11:14:47.2160,-9.13,-24.14,-5.82,26.45
2022-11-15 11:14:47.2260,-9.55,-40.61,-7.95,42.46
2022-11-15 11:14:47.2360,-5.91,-56.96,-10.17,58.16
2022-11-15 11:14:47.2460,-0.96,-60.88,-9.35,61.6
2022-11-15 11:14:47.2560,1.42,-49.31,0.68,49.33
2022-11-15 11:14:47.2660,3.39,-26.18,7.12,27.34
2022-11-15 11:14:47.2800,5.18,-13.49,5.36,15.41
2022-11-15 11:14:47.2860,5.42,-8.03,2.58,10.02
2022-11-15 11:14:47.2960,4.55,-5.21,0.89,6.97
2022-11-15 11:14:47.3060,3.63,-1.73,1.05,4.15
2022-11-15 11:14:47.3160,2.96,1.29,1.11,3.41
2022-11-15 11:14:47.3260,3.43,3.18,-1.21,4.83
2022-11-15 11:14:47.3360,4.68,4.51,-4.79,8.07
2022-11-15 11:14:47.3460,6.08,5.3,-9.37,12.36
2022-11-15 11:14:47.3560,7.36,6.14,-14.25,17.17
2022-11-15 11:14:47.3660,8.71,8.09,-16.34,20.2
2022-11-15 11:14:47.3820,9.74,10.84,-14.52,20.57
2022-11-15 11:14:47.3860,10.52,13.9,-10.96,20.59
2022-11-15 11:14:47.3960,11.55,17.09,-5.51,21.35
2022-11-15 11:14:47.4070,13.68,21.26,3.3,25.49
2022-11-15 11:14:47.4160,15.68,24.92,10.69,31.32
2022-11-15 11:14:47.4260,13.05,23.64,6.05,27.67
2022-11-15 11:14:47.4360,10.15,22.13,1.6,24.39
2022-11-15 11:14:47.4460,7.49,22.2,3.1,23.63
2022-11-15 11:14:47.4570,4.92,22.14,4.77,23.17
2022-11-15 11:14:47.4670,3.12,22.25,5.52,23.13
2022-11-15 11:14:47.4820,1.4,21.16,7.39,22.45
2022-11-15 11:14:47.4860,-0.64,15.47,10.39,18.64
2022-11-15 11:14:47.4960,1.09,2.04,24.06,24.17
2022-11-15 11:14:47.5060,7.39,5.83,3.29,9.97
2022-11-15 11:14:47.5170,10.7,9.0,-11.71,18.23
2022-11-15 11:14:47.5270,14.38,4.01,-12.76,19.63
2022-11-15 11:14:47.5370,14.91,-1.33,-18.76,24.0
2022-11-15 11:14:47.5460,13.17,-8.97,-26.46,30.88
2022-11-15 11:14:47.5570,9.39,-17.47,-27.57,33.96
2022-11-15 11:14:47.5670,5.59,-29.2,-29.27,41.72
2022-11-15 11:14:47.5830,1.35,-34.33,-20.17,39.83
2022-11-15 11:14:47.5870,-4.04,-35.74,16.99,39.77
2022-11-15 11:14:47.5970,-5.31,-26.56,32.81,42.54
2022-11-15 11:14:47.6070,-3.43,-13.42,3.29,14.23
2022-11-15 11:14:47.6170,-4.76,-10.59,-1.31,11.68
2022-11-15 11:14:47.6270,-7.04,-10.87,-3.41,13.39
2022-11-15 11:14:47.6370,-9.08,-11.48,-5.47,15.62
2022-11-15 11:14:47.6470,-10.55,-10.66,-6.44,16.32
2022-11-15 11:14:47.6570,-11.58,-9.2,-5.66,15.83
2022-11-15 11:14:47.6670,-13.03,-6.85,-2.89,15.0
2022-11-15 11:14:47.6810,-8.55,-3.98,1.49,9.54
2022-11-15 11:14:47.6870,0.14,-5.52,9.48,10.97
2022-11-15 11:14:47.6970,3.21,-11.99,15.39,19.77
2022-11-15 11:14:47.7070,-1.77,-15.41,14.86,21.48
2022-11-15 11:14:47.7170,-10.32,-10.74,9.63,17.73
2022-11-15 11:14:47.7270,-11.0,-3.31,5.41,12.69
2022-11-15 11:14:47.7370,-9.63,-0.04,3.74,10.33
2022-11-15 11:14:47.7470,-9.64,1.67,2.72,10.15
2022-11-15 11:14:47.7570,-9.53,3.55,2.08,10.38
2022-11-15 11:14:47.7680,-9.21,5.37,1.77,10.8
2022-11-15 11:14:47.7830,-8.68,7.17,1.96,11.42
2022-11-15 11:14:47.7870,-8.17,9.09,2.81,12.54
2022-11-15 11:14:47.7980,-7.91,11.3,4.37,14.46
2022-11-15 11:14:47.8080,-8.0,13.89,6.01,17.11
2022-11-15 11:14:47.8170,-8.16,16.14,7.49,19.57
2022-11-15 11:14:47.8280,-8.43,17.54,9.24,21.54
2022-11-15 11:14:47.8380,-8.53,17.98,9.79,22.17
2022-11-15 11:14:47.8480,-7.74,17.57,8.4,20.95
2022-11-15 11:14:47.8570,-5.31,16.09,5.46,17.8
2022-11-15 11:14:47.8680,-2.01,13.6,4.12,14.35
2022-11-15 11:14:47.8830,-0.04,10.66,5.25,11.88
2022-11-15 11:14:47.8870,-1.3,5.61,7.04,9.09
2022-11-15 11:14:47.8970,-2.29,3.4,-1.57,4.38
2022-11-15 11:14:47.9080,-3.34,-1.26,-4.04,5.39
2022-11-15 11:14:47.9180,-5.08,-9.53,-4.86,11.84
2022-11-15 11:14:47.9280,-5.91,-23.66,-1.67,24.44
2022-11-15 11:14:47.9380,-6.56,-40.01,-2.24,40.6
2022-11-15 11:14:47.9480,-3.88,-52.65,-2.78,52.86
2022-11-15 11:14:47.9580,-1.37,-49.35,-2.96,49.45
2022-11-15 11:14:47.9680,-0.51,-37.7,-2.01,37.75
2022-11-15 11:14:47.9820,1.56,-25.93,-1.76,26.03
2022-11-15 11:14:47.9880,3.71,-15.8,-0.44,16.23
2022-11-15 11:14:47.9980,5.52,-9.06,0.7,10.63
2022-11-15 11:14:48.0080,6.01,-4.34,1.36,7.53
2022-11-15 11:14:48.0180,5.16,-1.61,1.08,5.51
2022-11-15 11:14:48.0280,4.57,0.39,-0.37,4.6
2022-11-15 11:14:48.0380,4.09,2.96,-0.71,5.09
2022-11-15 11:14:48.0480,3.87,4.66,-1.1,6.15
2022-11-15 11:14:48.0580,4.16,5.57,-2.18,7.28
2022-11-15 11:14:48.0690,4.96,5.88,-4.34,8.83
2022-11-15 11:14:48.0840,6.08,5.76,-7.2,11.04
2022-11-15 11:14:48.0880,7.61,5.72,-10.28,14.01
2022-11-15 11:14:48.0990,8.6,6.14,-11.86,15.88
2022-11-15 11:14:48.1080,8.94,7.65,-9.97,15.42
2022-11-15 11:14:48.1180,9.5,9.97,-6.24,15.11
2022-11-15 11:14:48.1280,10.09,12.6,-2.69,16.36
2022-11-15 11:14:48.1390,11.3,15.63,1.58,19.35
2022-11-15 11:14:48.1490,12.47,18.66,7.16,23.55
2022-11-15 11:14:48.1590,11.65,19.87,6.82,24.02
2022-11-15 11:14:48.1690,9.72,20.07,4.4,22.72
2022-11-15 11:14:48.1840,6.61,20.72,5.08,22.33
2022-11-15 11:14:48.1880,4.28,19.36,1.0,19.85
2022-11-15 11:14:48.1990,2.35,17.63,0.03,17.78
2022-11-15 11:14:48.2090,0.04,15.65,1.64,15.73
2022-11-15 11:14:48.2190,-4.39,8.54,20.18,22.34
2022-11-15 11:14:48.2290,2.44,3.43,15.61,16.16
2022-11-15 11:14:48.2390,6.16,8.9,-8.22,13.59
2022-11-15 11:14:48.2490,7.53,6.24,-8.49,12.95
2022-11-15 11:14:48.2590,9.81,2.95,-9.09,13.69
2022-11-15 11:14:48.2690,11.67,-4.52,-13.76,18.59
2022-11-15 11:14:48.2840,11.87,-22.57,-23.6,34.74
2022-11-15 11:14:48.2890,8.47,-40.02,-29.81,50.61
2022-11-15 11:14:48.2990,2.3,-48.62,-20.59,52.85
2022-11-15 11:14:48.3090,-1.1,-41.87,14.94,44.46
2022-11-15 11:14:48.3190,-0.94,-21.77,24.1,32.49
2022-11-15 11:14:48.3290,-4.26,-11.79,3.42,12.99
2022-11-15 11:14:48.3390,-4.96,-5.45,-1.29,7.48
2022-11-15 11:14:48.3490,-6.44,-2.82,-2.07,7.32
2022-11-15 11:14:48.3590,-7.8,-3.82,-3.83,9.49
2022-11-15 11:14:48.3690,-9.25,-4.73,-4.62,11.37
2022-11-15 11:14:48.3840,-11.92,-6.55,-3.45,14.03
2022-11-15 11:14:48.3890,-14.35,-8.56,-1.35,16.76
2022-11-15 11:14:48.3990,-11.13,-8.04,1.1,13.77
2022-11-15 11:14:48.4090,-1.79,-7.43,7.41,10.64
2022-11-15 11:14:48.4190,0.72,-9.32,12.58,15.67
2022-11-15 11:14:48.4290,-2.58,-10.1,13.64,17.16
2022-11-15 11:14:48.4400,-8.25,-7.98,10.58,15.61
2022-11-15 11:14:48.4500,-10.1,-3.24,5.99,12.18
2022-11-15 11:14:48.4590,-9.54,0.05,3.64,10.21
2022-11-15 11:14:48.4700,-9.17,2.05,2.7,9.77
2022-11-15 11:14:48.4850,-8.85,3.97,2.27,9.96
2022-11-15 11:14:48.4890,-8.51,5.58,1.99,10.36
2022-11-15 11:14:48.4990,-8.02,6.99,2.15,10.85
2022-11-15 11:14:48.5090,-7.69,8.6,3.14,11.95
2022-11-15 11:14:48.5190,-7.78,10.6,4.73,13.97
2022-11-15 11:14:48.5290,-7.95,12.61,6.02,16.07
2022-11-15 11:14:48.5400,-7.78,14.2,7.2,17.72
2022-11-15 11:14:48.5500,-7.41,15.27,7.57,18.58
2022-11-15 11:14:48.5600,-6.71,15.89,6.81,18.54
2022-11-15 11:14:48.5700,-5.36,16.0,5.31,17.68
2022-11-15 11:14:48.5860,-3.54,15.03,3.24,15.77
2022-11-15 11:14:48.5890,-1.45,13.49,2.44,13.78
2022-11-15 11:14:48.6000,0.09,11.17,2.7,11.49
2022-11-15 11:14:48.6090,0.0,7.02,4.67,8.43
2022-11-15 11:14:48.6200,-1.6,3.87,-0.11,4.18
2022-11-15 11:14:48.6300,-3.36,-1.21,-2.79,4.53
2022-11-15 11:14:48.6400,-4.74,-8.54,-2.84,10.17
2022-11-15 11:14:48.6500,-6.79,-18.37,-0.08,19.58
2022-11-15 11:14:48.6600,-8.67,-35.11,-1.49,36.19
2022-11-15 11:14:48.6700,-10.09,-53.51,-5.79,54.75
2022-11-15 11:14:48.6840,-9.57,-57.14,-7.67,58.44
2022-11-15 11:14:48.6900,-5.75,-48.26,-4.94,48.85
2022-11-15 11:14:48.7000,-1.82,-28.58,-0.3,28.63
2022-11-15 11:14:48.7100,0.6,-14.15,3.15,14.5
2022-11-15 11:14:48.7200,1.6,-6.62,2.38,7.21
2022-11-15 11:14:48.7300,1.68,-2.13,1.01,2.89
2022-11-15 11:14:48.7400,1.47,0.36,-0.35,1.55
2022-11-15 11:14:48.7510,1.01,2.46,-1.31,2.96
2022-11-15 11:14:48.7600,1.1,4.45,-1.95,4.98
2022-11-15 11:14:48.7710,2.21,5.89,-3.86,7.38
2022-11-15 11:14:48.7860,3.59,6.28,-7.05,10.1
2022-11-15 11:14:48.7900,5.1,6.23,-11.0,13.63
2022-11-15 11:14:48.8000,6.6,6.37,-15.13,17.69
2022-11-15 11:14:48.8100,8.1,7.95,-16.3,19.86
2022-11-15 11:14:48.8200,9.06,10.02,-13.02,18.76
2022-11-15 11:14:48.8300,9.97,12.27,-8.23,17.82
2022-11-15 11:14:48.8410,11.15,14.58,-4.24,18.83
2022-11-15 11:14:48.8510,14.31,18.67,4.1,23.87
2022-11-15 11:14:48.8600,16.58,22.83,14.76,31.84
2022-11-15 11:14:48.8710,13.43,21.89,6.1,26.39
2022-11-15 11:14:48.8860,10.25,21.31,2.75,23.8
2022-11-15 11:14:48.8900,7.35,21.71,4.3,23.32
2022-11-15 11:14:48.9010,4.41,20.25,3.32,20.98
2022-11-15 11:14:48.9100,1.84,18.99,4.79,19.67
2022-11-15 11:14:48.9210,-0.81,16.41,7.53,18.07
2022-11-15 11:14:48.9310,-2.54,4.81,26.06,26.62
2022-11-15 11:14:48.9410,5.06,2.73,9.34,10.96
2022-11-15 11:14:48.9510,6.55,8.77,-9.81,14.69
2022-11-15 11:14:48.9610,9.31,4.98,-8.97,13.85
2022-11-15 11:14:48.9710,12.65,-0.11,-13.0,18.13
2022-11-15 11:14:48.9850,15.43,-10.15,-23.23,29.67
2022-11-15 11:14:48.9910,15.46,-26.52,-33.95,45.77
2022-11-15 11:14:49.0010,11.57,-37.69,-33.84,51.95
2022-11-15 11:14:49.0110,6.36,-38.73,-14.21,41.74
2022-11-15 11:14:49.0210,-1.43,-32.9,35.08,48.11
2022-11-15 11:14:49.0310,-6.15,-19.25,21.39,29.42
2022-11-15 11:14:49.0410,-6.18,-13.46,0.29,14.81
2022-11-15 11:14:49.0510,-7.85,-12.57,-0.02,14.81
2022-11-15 11:14:49.0610,-10.38,-12.73,-2.35,16.59
2022-11-15 11:14:49.0710,-12.61,-12.16,-5.72,18.42
2022-11-15 11:14:49.0850,-14.34,-10.88,-7.18,19.37
2022-11-15 11:14:49.0910,-15.13,-10.24,-5.58,19.1
2022-11-15 11:14:49.1010,-13.84,-7.74,-1.62,15.93
2022-11-15 11:14:49.1110,-7.34,-4.17,4.51,9.57
2022-11-15 11:14:49.1210,-1.67,-3.75,12.77,13.41
2022-11-15 11:14:49.1310,-1.14,-6.23,17.0,18.14
2022-11-15 11:14:49.1410,-5.49,-8.15,14.59,17.59
2022-11-15 11:14:49.1520,-12.05,-6.34,9.74,16.74
2022-11-15 11:14:49.1610,-12.02,-1.64,6.79,13.9
2022-11-15 11:14:49.1720,-9.42,1.74,4.64,10.64
2022-11-15 11:14:49.1860,-9.12,3.61,2.95,10.24
2022-11-15 11:14:49.1910,-9.2,5.19,2.13,10.77
2022-11-15 11:14:49.2020,-9.07,6.64,1.48,11.33
2022-11-15 11:14:49.2110,-8.7,7.99,1.41,11.89
2022-11-15 11:14:49.2220,-8.2,9.47,2.32,12.73
2022-11-15 11:14:49.2320,-8.09,11.57,3.87,14.63
2022-11-15 11:14:49.2420,-8.15,14.09,4.98,17.02
2022-11-15 11:14:49.2520,-7.86,15.65,5.83,18.45
2022-11-15 11:14:49.2610,-7.59,16.7,7.0,19.63
2022-11-15 11:14:49.2720,-7.1,17.08,7.61,20.0
2022-11-15 11:14:49.2870,-5.75,16.02,6.45,18.2
2022-11-15 11:14:49.2920,-3.04,13.48,4.42,14.5
2022-11-15 11:14:49.3020,-0.37,10.84,4.01,11.56
2022-11-15 11:14:49.3110,0.46,7.65,5.43,9.39
2022-11-15 11:14:49.3220,-0.72,3.72,6.0,7.09
2022-11-15 11:14:49.3320,-1.47,2.04,-2.38,3.46
2022-11-15 11:14:49.3420,-2.27,-3.36,-4.41,5.99
2022-11-15 11:14:49.3520,-2.88,-12.19,-3.09,12.9
2022-11-15 11:14:49.3620,-3.94,-27.7,-2.11,28.05
2022-11-15 11:14:49.3720,-7.2,-52.22,-7.09,53.18
2022-11-15 11:14:49.3870,-7.79,-69.14,-4.03,69.69
2022-11-15 11:14:49.3920,-6.99,-61.31,-0.11,61.7
2022-11-15 11:14:49.4020,-4.35,-39.04,-1.6,39.31
2022-11-15 11:14:49.4120,-1.15,-20.21,-2.51,20.39
2022-11-15 11:14:49.4220,1.79,-10.52,-1.25,10.74
2022-11-15 11:14:49.4320,4.01,-4.55,-1.09,6.16
2022-11-15 11:14:49.4420,4.67,-1.24,-1.95,5.21
2022-11-15 11:14:49.4520,5.29,1.32,-2.61,6.04
2022-11-15 11:14:49.4620,5.5,4.14,-2.47,7.31
2022-11-15 11:14:49.4730,5.57,6.42,-2.27,8.79
2022-11-15 11:14:49.4860,5.63,7.52,-2.9,9.83
2022-11-15 11:14:49.4920,5.95,8.23,-4.26,11.01
2022-11-15 11:14:49.5020,6.57,8.87,-6.62,12.87
2022-11-15 11:14:49.5120,7.89,9.64,-9.81,15.85
2022-11-15 11:14:49.5230,8.8,10.81,-10.86,17.67
2022-11-15 11:14:49.5330,9.32,12.83,-9.35,18.4
2022-11-15 11:14:49.5420,9.56,15.11,-5.86,18.81
2022-11-15 11:14:49.5530,9.9,17.07,-1.87,19.82
2022-11-15 11:14:49.5620,10.62,18.85,1.29,21.67
2022-11-15 11:14:49.5730,10.75,20.32,4.74,23.47
2022-11-15 11:14:49.5890,10.1,21.26,5.97,24.28
2022-11-15 11:14:49.5920,7.64,21.41,5.33,23.34
2022-11-15 11:14:49.6030,4.59,20.68,3.91,21.54
2022-11-15 11:14:49.6120,2.6,18.54,2.07,18.83
2022-11-15 11:14:49.6230,-0.68,17.0,3.96,17.46
2022-11-15 11:14:49.6330,-2.02,12.41,0.67,12.59
2022-11-15 11:14:49.6430,-1.38,7.22,0.97,7.41
2022-11-15 11:14:49.6530,-0.65,4.96,6.32,8.06
2022-11-15 11:14:49.6630,2.56,4.54,11.8,12.89
2022-11-15 11:14:49.6730,6.51,6.3,-1.76,9.22
2022-11-15 11:14:49.6890,9.13,6.11,-8.81,14.08
2022-11-15 11:14:49.6930,10.34,3.33,-8.46,13.76
2022-11-15 11:14:49.7030,11.9,-2.38,-11.64,16.81
2022-11-15 11:14:49.7130,12.37,-19.85,-19.34,30.34
2022-11-15 11:14:49.7230,10.1,-43.1,-21.89,49.38
2022-11-15 11:14:49.7330,4.47,-63.55,4.34,63.85
2022-11-15 11:14:49.7430,3.05,-49.66,13.4,51.52
2022-11-15 11:14:49.7530,1.31,-20.61,-0.35,20.65
2022-11-15 11:14:49.7630,-0.65,-8.86,-3.55,9.56
2022-11-15 11:14:49.7730,-2.54,-2.29,-2.9,4.48
2022-11-15 11:14:49.7880,-5.15,-0.56,-2.81,5.89
2022-11-15 11:14:49.7930,-6.95,-2.84,-2.67,7.96
2022-11-15 11:14:49.8030,-9.05,-5.55,-1.91,10.78
2022-11-15 11:14:49.8140,-14.21,-9.2,0.14,16.92
2022-11-15 11:14:49.8230,-18.48,-11.48,2.41,21.88
2022-11-15 11:14:49.8340,-12.33,-11.56,4.66,17.53
2022-11-15 11:14:49.8430,-1.08,-12.97,12.21,17.84
2022-11-15 11:14:49.8540,-3.41,-10.92,18.4,21.66
2022-11-15 11:14:49.8630,-9.89,-5.06,16.33,19.75
2022-11-15 11:14:49.8740,-11.22,-1.48,8.57,14.19
2022-11-15 11:14:49.8900,-10.31,0.01,1.91,10.48
2022-11-15 11:14:49.8930,-9.54,1.74,0.34,9.7
2022-11-15 11:14:49.9040,-9.23,3.48,0.81,9.89
2022-11-15 11:14:49.9130,-8.93,5.15,1.29,10.38
2022-11-15 11:14:49.9230,-8.44,6.9,2.0,11.08
2022-11-15 11:14:49.9340,-8.19,9.05,3.53,12.7
2022-11-15 11:14:49.9430,-8.23,11.73,5.61,15.38
2022-11-15 11:14:49.9540,-8.44,14.62,7.44,18.44
2022-11-15 11:14:49.9640,-8.85,17.01,8.88,21.13
2022-11-15 11:14:49.9740,-9.31,17.86,9.56,22.29
2022-11-15 11:14:49.9890,-8.89,17.29,8.51,21.22
2022-11-15 11:14:49.9930,-6.67,15.94,6.23,18.36
2022-11-15 11:14:50.0040,-2.94,13.17,3.92,14.05
2022-11-15 11:14:50.0140,-0.69,10.16,3.39,10.73
2022-11-15 11:14:50.0240,-0.33,6.98,4.3,8.2
2022-11-15 11:14:50.0340,-1.96,2.67,2.67,4.25
2022-11-15 11:14:50.0430,-3.96,-1.87,-4.05,5.96
2022-11-15 11:14:50.0550,-6.36,-10.61,-3.6,12.88
2022-11-15 11:14:50.0640,-8.09,-22.66,-0.71,24.07
2022-11-15 11:14:50.0740,-10.61,-40.32,-1.66,41.72
2022-11-15 11:14:50.0890,-9.64,-63.76,-6.32,64.79
2022-11-15 11:14:50.0940,-4.23,-64.38,-9.43,65.2
2022-11-15 11:14:50.1040,-0.29,-50.11,-6.65,50.55
2022-11-15 11:14:50.1140,2.44,-30.21,-3.02,30.45
2022-11-15 11:14:50.1240,4.65,-15.32,-0.4,16.01
2022-11-15 11:14:50.1340,6.03,-8.29,-0.65,10.27
2022-11-15 11:14:50.1440,6.65,-4.04,-1.18,7.86
2022-11-15 11:14:50.1540,6.76,-0.8,-1.82,7.04
2022-11-15 11:14:50.1640,6.76,2.45,-1.51,7.34
2022-11-15 11:14:50.1740,6.19,5.56,-0.78,8.35
2022-11-15 11:14:50.1880,5.52,7.49,-1.21,9.38
2022-11-15 11:14:50.1940,5.46,8.48,-2.45,10.37
2022-11-15 11:14:50.2050,6.01,9.1,-5.04,12.01
2022-11-15 11:14:50.2140,6.77,9.4,-7.85,13.99
2022-11-15 11:14:50.2240,7.19,10.15,-9.33,15.54
2022-11-15 11:14:50.2350,7.83,11.9,-9.54,17.14
2022-11-15 11:14:50.2440,8.49,13.82,-8.67,18.39
2022-11-15 11:14:50.2550,8.91,15.6,-6.39,19.06
2022-11-15 11:14:50.2650,9.36,17.1,-3.48,19.8
2022-11-15 11:14:50.2750,9.5,18.41,-0.04,20.71
2022-11-15 11:14:50.2900,9.28,19.65,4.62,22.21
2022-11-15 11:14:50.2940,8.82,20.64,7.68,23.72
2022-11-15 11:14:50.3050,7.0,19.75,5.56,21.67
2022-11-15 11:14:50.3150,4.68,19.07,4.53,20.15
2022-11-15 11:14:50.3250,2.69,17.91,3.68,18.48
2022-11-15 11:14:50.3350,0.8,16.6,4.11,17.11
2022-11-15 11:14:50.3440,-1.19,12.8,2.38,13.07
2022-11-15 11:14:50.3550,-1.14,5.54,6.58,8.67
2022-11-15 11:14:50.3650,2.09,3.77,8.96,9.94
2022-11-15 11:14:50.3750,4.28,6.93,0.05,8.14
2022-11-15 11:14:50.3910,6.24,7.37,-8.17,12.64
2022-11-15 11:14:50.3950,7.9,5.67,-9.87,13.85
2022-11-15 11:14:50.4050,8.94,2.72,-11.29,14.65
2022-11-15 11:14:50.4150,10.24,-4.18,-16.34,19.73
2022-11-15 11:14:50.4250,9.72,-19.52,-22.85,31.58
2022-11-15 11:14:50.4350,7.83,-35.9,-26.77,45.46
2022-11-15 11:14:50.4450,6.13,-47.71,-2.49,48.16
2022-11-15 11:14:50.4550,6.95,-41.94,23.98,48.8
2022-11-15 11:14:50.4650,1.17,-22.94,5.42,23.6
2022-11-15 11:14:50.4750,-4.15,-13.75,-1.31,14.42
2022-11-15 11:14:50.4900,-7.14,-10.32,-1.12,12.59
2022-11-15 11:14:50.4950,-9.0,-9.87,-3.08,13.7
2022-11-15 11:14:50.5050,-10.51,-9.37,-3.06,14.4
2022-11-15 11:14:50.5150,-11.38,-8.87,-2.73,14.68
2022-11-15 11:14:50.5250,-14.17,-9.83,-0.11,17.24
2022-11-15 11:14:50.5360,-11.67,-10.21,3.12,15.81
2022-11-15 11:14:50.5450,1.55,-11.2,10.38,15.34
2022-11-15 11:14:50.5560,3.18,-13.34,18.88,23.33
2022-11-15 11:14:50.5660,-5.18,-10.76,18.64,22.13
2022-11-15 11:14:50.5760,-11.23,-5.67,11.16,16.81
2022-11-15 11:14:50.5890,-10.97,-1.98,4.58,12.05
2022-11-15 11:14:50.5950,-9.58,0.41,2.1,9.81
2022-11-15 11:14:50.6050,-9.2,2.46,1.65,9.66
2022-11-15 11:14:50.6150,-9.09,4.24,1.71,10.17
2022-11-15 11:14:50.6260,-8.6,5.76,1.73,10.49
2022-11-15 11:14:50.6360,-8.09,7.54,2.3,11.29
2022-11-15 11:14:50.6460,-8.15,9.83,4.03,13.39
2022-11-15 11:14:50.6560,-8.44,12.75,5.89,16.38
2022-11-15 11:14:50.6660,-8.4,15.46,6.57,18.78
2022-11-15 11:14:50.6760,-8.7,17.18,7.43,20.64
2022-11-15 11:14:50.6900,-9.13,18.05,8.18,21.81
2022-11-15 11:14:50.6960,-9.07,17.63,7.53,21.2
2022-11-15 11:14:50.7060,-7.37,15.89,5.17,18.26
2022-11-15 11:14:50.7160,-3.8,13.65,3.59,14.61
2022-11-15 11:14:50.7260,-0.82,11.27,3.79,11.91
2022-11-15 11:14:50.7360,-1.18,6.69,5.84,8.95
2022-11-15 11:14:50.7460,-2.77,2.51,0.47,3.76
2022-11-15 11:14:50.7560,-3.91,-2.24,-4.07,6.07
2022-11-15 11:14:50.7660,-4.81,-10.76,-3.28,12.23
2022-11-15 11:14:50.7760,-5.77,-21.53,-0.87,22.3
2022-11-15 11:14:50.7920,-6.62,-35.52,-1.81,36.17
2022-11-15 11:14:50.7960,-5.66,-51.74,-5.64,52.35
2022-11-15 11:14:50.8060,-4.25,-53.38,-7.98,54.14
2022-11-15 11:14:50.8160,-3.15,-45.67,-5.53,46.11
2022-11-15 11:14:50.8260,-1.12,-30.9,-1.98,30.98
2022-11-15 11:14:50.8360,1.57,-16.85,0.31,16.92
2022-11-15 11:14:50.8460,4.05,-9.34,0.74,10.2
2022-11-15 11:14:50.8560,4.91,-4.37,0.13,6.57
2022-11-15 11:14:50.8670,4.99,-0.87,-0.74,5.11
2022-11-15 11:14:50.8760,5.21,1.86,-1.71,5.79
2022-11-15 11:14:50.8910,5.2,4.39,-2.44,7.22
2022-11-15 11:14:50.8960,5.02,6.49,-2.84,8.68
2022-11-15 11:14:50.9070,5.07,7.99,-3.32,10.02
2022-11-15 11:14:50.9160,5.58,8.73,-5.21,11.59
2022-11-15 11:14:50.9260,6.21,8.9,-8.27,13.64
2022-11-15 11:14:50.9360,7.13,9.66,-10.55,15.98
2022-11-15 11:14:50.9460,8.14,11.27,-10.9,17.66
2022-11-15 11:14:50.9570,8.85,12.72,-9.68,18.27
2022-11-15 11:14:50.9670,9.38,14.6,-6.74,18.61
2022-11-15 11:14:50.9770,10.32,16.59,-2.78,19.73
2022-11-15 11:14:50.9910,11.07,18.54,3.38,21.85
2022-11-15 11:14:50.9960,11.35,20.3,8.83,24.87
2022-11-15 11:14:51.0060,10.43,20.19,6.21,23.55
2022-11-15 11:14:51.0170,8.19,19.03,4.24,21.14
2022-11-15 11:14:51.0270,5.87,18.03,2.93,19.18
2022-11-15 11:14:51.0370,3.87,16.36,-0.32,16.81
2022-11-15 11:14:51.0470,1.57,15.16,0.11,15.24
2022-11-15 11:14:51.0570,-0.68,12.24,0.8,12.28
2022-11-15 11:14:51.0670,-1.47,5.01,8.1,9.63
2022-11-15 11:14:51.0770,2.15,2.82,13.22,13.68
2022-11-15 11:14:51.0930,5.81,6.66,2.56,9.2
2022-11-15 11:14:51.0970,7.49,7.34,-8.12,13.26
2022-11-15 11:14:51.1070,9.48,5.55,-8.52,13.9
2022-11-15 11:14:51.1170,11.39,2.17,-10.38,15.56
2022-11-15 11:14:51.1270,12.44,-5.51,-17.54,22.19
2022-11-15 11:14:51.1370,10.56,-22.69,-26.59,36.51
2022-11-15 11:14:51.1470,6.46,-39.91,-32.24,51.71
