time,ax,ay,az,atotal
2022-11-15 21:21:40.6660,1.32,1.04,-2.03,2.63
2022-11-15 21:21:40.6670,0.68,0.73,-2.2,2.41
2022-11-15 21:21:40.6670,0.45,0.77,-2.46,2.61
2022-11-15 21:21:40.6820,0.55,0.75,-2.78,2.93
2022-11-15 21:21:40.6830,0.38,0.1,-2.99,3.01
2022-11-15 21:21:40.6840,-0.06,-0.86,-2.67,2.8
2022-11-15 21:21:40.7490,-0.18,-1.54,-2.07,2.58
2022-11-15 21:21:40.7500,0.24,-1.76,-1.67,2.43
2022-11-15 21:21:40.7510,0.67,-1.79,-1.43,2.38
2022-11-15 21:21:40.7660,1.03,-1.66,-0.99,2.19
2022-11-15 21:21:40.7660,1.58,-1.03,-0.16,1.89
2022-11-15 21:21:40.7670,1.97,-0.29,0.81,2.14
2022-11-15 21:21:40.7680,2.0,0.01,1.58,2.54
2022-11-15 21:21:40.7820,1.79,0.0,2.14,2.78
2022-11-15 21:21:40.7830,1.26,-0.1,2.35,2.66
2022-11-15 21:21:40.7860,0.47,-0.18,1.92,1.98
2022-11-15 21:21:40.8530,-0.01,-0.04,1.01,1.01
2022-11-15 21:21:40.8550,-0.34,0.13,0.07,0.37
2022-11-15 21:21:40.8560,-0.75,0.27,-0.65,1.02
2022-11-15 21:21:40.8650,-1.18,0.33,-1.0,1.58
2022-11-15 21:21:40.8660,-1.64,0.28,-0.91,1.89
2022-11-15 21:21:40.8670,-2.11,0.16,-0.53,2.18
2022-11-15 21:21:40.8690,-2.44,0.07,-0.41,2.47
2022-11-15 21:21:40.8720,-2.56,0.02,-0.75,2.66
2022-11-15 21:21:40.8740,-2.5,0.08,-1.19,2.76
2022-11-15 21:21:40.8760,-2.22,0.3,-1.5,2.69
2022-11-15 21:21:40.9500,-1.97,0.54,-1.54,2.55
2022-11-15 21:21:40.9510,-1.79,0.77,-1.21,2.29
2022-11-15 21:21:40.9520,-1.67,0.92,-0.49,1.96
2022-11-15 21:21:40.9660,-1.61,0.97,0.56,1.96
2022-11-15 21:21:40.9670,-1.45,0.97,1.74,2.46
2022-11-15 21:21:40.9670,-1.25,0.98,2.64,3.08
2022-11-15 21:21:40.9700,-1.07,0.94,2.7,3.05
2022-11-15 21:21:40.9720,-0.99,0.78,1.81,2.2
2022-11-15 21:21:40.9740,-1.14,0.58,0.48,1.36
2022-11-15 21:21:40.9760,-1.55,0.58,-0.61,1.76
2022-11-15 21:21:41.0500,-2.17,0.8,-1.12,2.56
2022-11-15 21:21:41.0520,-2.83,1.12,-1.12,3.24
2022-11-15 21:21:41.0520,-3.34,1.32,-0.87,3.69
2022-11-15 21:21:41.0660,-3.58,1.36,-0.59,3.87
2022-11-15 21:21:41.0660,-3.5,1.23,-0.46,3.73
2022-11-15 21:21:41.0670,-3.18,0.97,-0.51,3.36
2022-11-15 21:21:41.0680,-2.64,0.63,-0.56,2.77
2022-11-15 21:21:41.0820,-2.03,0.18,-0.5,2.09
2022-11-15 21:21:41.0830,-1.53,-0.65,-0.52,1.74
2022-11-15 21:21:41.0860,-1.25,-1.88,-0.61,2.33
2022-11-15 21:21:41.1530,-1.13,-3.42,-0.44,3.62
2022-11-15 21:21:41.1550,-0.91,-4.71,-0.13,4.79
2022-11-15 21:21:41.1550,-0.52,-5.26,0.2,5.28
2022-11-15 21:21:41.1650,-0.31,-5.03,0.48,5.06
2022-11-15 21:21:41.1660,-0.24,-4.21,0.79,4.29
2022-11-15 21:21:41.1670,-0.02,-3.2,0.91,3.32
2022-11-15 21:21:41.1690,0.16,-2.38,0.71,2.48
2022-11-15 21:21:41.1710,0.28,-1.73,0.71,1.89
2022-11-15 21:21:41.1730,0.3,-1.03,1.11,1.54
2022-11-15 21:21:41.1760,0.17,-0.16,1.65,1.66
2022-11-15 21:21:41.2500,-0.14,0.84,2.19,2.34
2022-11-15 21:21:41.2520,-0.6,1.62,2.39,2.94
2022-11-15 21:21:41.2530,-0.93,2.1,2.01,3.05
2022-11-15 21:21:41.2660,-0.87,2.37,1.4,2.88
2022-11-15 21:21:41.2670,-0.44,2.57,0.74,2.71
2022-11-15 21:21:41.2670,-0.08,2.52,0.4,2.55
2022-11-15 21:21:41.2680,0.27,2.46,0.34,2.49
2022-11-15 21:21:41.2990,0.66,2.4,0.34,2.51
2022-11-15 21:21:41.3000,1.1,2.23,0.56,2.54
2022-11-15 21:21:41.3030,1.49,1.95,0.83,2.59
2022-11-15 21:21:41.3710,1.62,1.45,0.96,2.37
2022-11-15 21:21:41.3720,1.77,0.79,0.82,2.1
2022-11-15 21:21:41.3730,1.83,0.12,0.42,1.88
2022-11-15 21:21:41.3820,1.71,-0.53,-0.01,1.79
2022-11-15 21:21:41.3820,1.74,-1.19,-0.39,2.14
2022-11-15 21:21:41.3830,1.86,-1.79,-0.67,2.66
2022-11-15 21:21:41.3840,1.97,-2.28,-0.69,3.09
2022-11-15 21:21:41.3990,2.0,-2.76,-0.3,3.42
2022-11-15 21:21:41.3990,1.88,-3.16,0.41,3.69
2022-11-15 21:21:41.4000,1.45,-3.31,0.99,3.74
2022-11-15 21:21:41.4640,0.92,-2.91,1.13,3.25
2022-11-15 21:21:41.4660,0.86,-1.88,0.98,2.28
2022-11-15 21:21:41.4670,1.22,-0.78,0.78,1.64
2022-11-15 21:21:41.4820,1.52,-0.01,0.54,1.61
2022-11-15 21:21:41.4830,1.53,0.42,0.29,1.61
2022-11-15 21:21:41.4840,1.43,0.63,0.1,1.56
2022-11-15 21:21:41.4860,1.35,0.63,0.11,1.49
2022-11-15 21:21:41.4880,1.39,0.46,0.44,1.52
2022-11-15 21:21:41.4900,1.51,0.05,1.02,1.82
2022-11-15 21:21:41.4930,1.61,-0.44,1.57,2.29
2022-11-15 21:21:41.5580,1.77,-0.75,1.86,2.67
2022-11-15 21:21:41.5600,1.93,-0.83,1.58,2.62
2022-11-15 21:21:41.5610,1.98,-0.78,0.6,2.21
2022-11-15 21:21:41.5630,2.03,-0.61,-0.19,2.12
2022-11-15 21:21:41.5640,2.16,-0.33,-0.31,2.2
2022-11-15 21:21:41.5820,2.33,0.02,-0.06,2.33
2022-11-15 21:21:41.5830,2.47,0.31,0.09,2.49
2022-11-15 21:21:41.5840,2.39,0.61,-0.02,2.46
2022-11-15 21:21:41.5840,1.94,0.87,-0.18,2.13
2022-11-15 21:21:41.5980,1.44,1.11,-0.21,1.83
2022-11-15 21:21:41.6630,1.04,1.49,0.06,1.81
2022-11-15 21:21:41.6650,0.8,1.83,0.26,2.01
2022-11-15 21:21:41.6660,0.73,1.98,0.13,2.11
2022-11-15 21:21:41.6820,0.59,2.06,-0.08,2.14
2022-11-15 21:21:41.6830,0.37,2.34,-0.23,2.38
2022-11-15 21:21:41.6840,0.13,2.79,-0.17,2.79
2022-11-15 21:21:41.6850,-0.16,3.27,0.08,3.27
2022-11-15 21:21:41.6990,-0.58,3.6,0.39,3.66
2022-11-15 21:21:41.7000,-1.2,3.46,0.58,3.7
2022-11-15 21:21:41.7020,-1.85,2.86,0.69,3.47
2022-11-15 21:21:41.7690,-2.19,1.89,0.52,2.93
2022-11-15 21:21:41.7710,-2.14,0.84,0.14,2.3
2022-11-15 21:21:41.7710,-1.53,-0.1,-0.38,1.57
2022-11-15 21:21:41.7820,-0.51,-0.82,-0.69,1.18
2022-11-15 21:21:41.7830,0.22,-1.64,-0.78,1.82
2022-11-15 21:21:41.7830,0.71,-2.68,-0.91,2.91
2022-11-15 21:21:41.7840,1.27,-3.65,-1.21,4.04
2022-11-15 21:21:41.7990,1.78,-4.13,-1.64,4.78
2022-11-15 21:21:41.8000,2.3,-4.14,-1.44,4.95
2022-11-15 21:21:41.8020,2.77,-3.57,-0.05,4.51
2022-11-15 21:21:41.8690,2.9,-2.77,1.3,4.21
2022-11-15 21:21:41.8710,2.64,-1.98,1.93,3.82
2022-11-15 21:21:41.8720,1.84,-1.09,1.77,2.77
2022-11-15 21:21:41.8820,1.12,-0.31,1.25,1.7
2022-11-15 21:21:41.8830,0.85,0.24,0.83,1.21
2022-11-15 21:21:41.8830,0.63,0.42,0.27,0.8
2022-11-15 21:21:41.8840,0.31,0.37,-0.33,0.58
2022-11-15 21:21:41.8990,0.15,0.29,-1.16,1.2
2022-11-15 21:21:41.9000,0.2,0.35,-2.22,2.25
2022-11-15 21:21:41.9020,0.28,0.69,-2.97,3.06
2022-11-15 21:21:41.9690,0.12,1.18,-2.8,3.04
2022-11-15 21:21:41.9700,-0.42,1.69,-1.47,2.27
2022-11-15 21:21:41.9710,-1.18,1.93,0.16,2.26
2022-11-15 21:21:41.9820,-1.91,1.81,1.39,2.97
2022-11-15 21:21:41.9830,-2.49,1.39,1.74,3.34
2022-11-15 21:21:41.9830,-2.71,0.83,1.26,3.1
2022-11-15 21:21:41.9840,-2.8,0.22,0.65,2.88
2022-11-15 21:21:41.9990,-2.67,-0.26,0.08,2.68
2022-11-15 21:21:42.0000,-1.86,-0.29,-0.51,1.95
2022-11-15 21:21:42.0020,-0.85,-0.09,-0.98,1.3
2022-11-15 21:21:42.0690,-0.37,-0.06,-0.93,1.0
2022-11-15 21:21:42.0710,-0.15,0.06,-0.22,0.27
2022-11-15 21:21:42.0720,-0.01,0.31,0.58,0.65
2022-11-15 21:21:42.0820,-0.15,0.34,1.03,1.09
2022-11-15 21:21:42.0830,-0.62,0.03,0.82,1.02
2022-11-15 21:21:42.0830,-1.0,-0.16,0.03,1.01
2022-11-15 21:21:42.0850,-1.28,-0.07,-0.45,1.35
2022-11-15 21:21:42.0880,-1.52,0.18,-0.48,1.6
2022-11-15 21:21:42.0900,-1.59,0.51,-0.39,1.71
2022-11-15 21:21:42.0920,-1.43,0.83,-0.34,1.68
2022-11-15 21:21:42.1580,-1.31,0.96,-0.24,1.64
2022-11-15 21:21:42.1600,-1.39,0.92,-0.1,1.66
2022-11-15 21:21:42.1600,-1.58,0.81,0.09,1.77
2022-11-15 21:21:42.1640,-1.74,0.68,0.23,1.88
2022-11-15 21:21:42.1650,-1.85,0.58,0.22,1.95
2022-11-15 21:21:42.1820,-2.02,0.49,0.11,2.08
2022-11-15 21:21:42.1830,-2.24,0.42,0.05,2.27
2022-11-15 21:21:42.1850,-2.47,0.36,-0.06,2.49
2022-11-15 21:21:42.1880,-2.66,0.35,-0.17,2.68
2022-11-15 21:21:42.1900,-2.63,0.5,-0.21,2.68
2022-11-15 21:21:42.2570,-2.4,0.67,-0.16,2.49
2022-11-15 21:21:42.2580,-2.21,0.7,-0.09,2.31
2022-11-15 21:21:42.2590,-2.11,0.58,-0.09,2.19
2022-11-15 21:21:42.2630,-2.0,0.34,-0.15,2.03
2022-11-15 21:21:42.2640,-1.82,0.07,-0.24,1.83
2022-11-15 21:21:42.2650,-1.65,-0.12,-0.21,1.66
2022-11-15 21:21:42.2650,-1.56,-0.25,-0.05,1.58
2022-11-15 21:21:42.2820,-1.47,-0.33,0.32,1.54
2022-11-15 21:21:42.2830,-1.31,-0.51,0.68,1.56
2022-11-15 21:21:42.2840,-1.23,-1.07,0.53,1.71
2022-11-15 21:21:42.3540,-1.4,-1.89,-0.04,2.35
2022-11-15 21:21:42.3560,-1.61,-2.57,-0.7,3.11
2022-11-15 21:21:42.3570,-1.7,-2.81,-1.16,3.48
2022-11-15 21:21:42.3570,-1.52,-2.66,-0.95,3.2
2022-11-15 21:21:42.3580,-1.27,-2.4,-0.2,2.72
2022-11-15 21:21:42.3650,-1.26,-2.29,0.52,2.66
2022-11-15 21:21:42.3660,-1.35,-2.23,0.98,2.78
2022-11-15 21:21:42.3670,-1.24,-2.16,0.98,2.67
2022-11-15 21:21:42.3700,-0.78,-2.03,0.84,2.33
2022-11-15 21:21:42.3800,-0.19,-1.8,0.84,1.99
2022-11-15 21:21:42.4550,0.31,-1.48,0.89,1.75
2022-11-15 21:21:42.4570,0.78,-1.04,0.94,1.6
2022-11-15 21:21:42.4570,1.04,-0.55,0.86,1.45
2022-11-15 21:21:42.4580,1.06,-0.04,0.39,1.13
2022-11-15 21:21:42.4590,0.95,0.47,0.22,1.08
2022-11-15 21:21:42.4650,0.68,0.85,0.18,1.1
2022-11-15 21:21:42.4660,0.41,1.07,-0.31,1.18
2022-11-15 21:21:42.4670,0.33,1.33,-0.75,1.56
2022-11-15 21:21:42.4700,0.44,1.69,-0.87,1.95
2022-11-15 21:21:42.4800,0.62,2.07,-0.83,2.31
2022-11-15 21:21:42.5550,0.92,2.45,-0.89,2.76
2022-11-15 21:21:42.5560,1.15,2.74,-0.7,3.05
2022-11-15 21:21:42.5570,1.28,2.8,-0.23,3.08
2022-11-15 21:21:42.5590,1.31,2.41,0.0,2.74
2022-11-15 21:21:42.5610,0.91,1.49,-0.07,1.74
2022-11-15 21:21:42.5630,0.35,0.55,-0.05,0.65
2022-11-15 21:21:42.5640,0.1,-0.17,-0.06,0.2
2022-11-15 21:21:42.5820,0.07,-0.8,-0.08,0.8
2022-11-15 21:21:42.5830,0.12,-1.27,-0.1,1.27
2022-11-15 21:21:42.5860,0.17,-1.42,0.04,1.43
2022-11-15 21:21:42.6540,0.13,-1.18,0.49,1.28
2022-11-15 21:21:42.6560,-0.21,-0.63,1.08,1.26
2022-11-15 21:21:42.6570,-0.71,-0.08,1.41,1.58
2022-11-15 21:21:42.6580,-1.16,0.12,1.5,1.9
2022-11-15 21:21:42.6580,-1.51,0.03,1.46,2.1
2022-11-15 21:21:42.6650,-1.82,-0.18,1.31,2.24
2022-11-15 21:21:42.6660,-2.07,-0.44,1.05,2.36
2022-11-15 21:21:42.6670,-2.23,-0.7,0.76,2.45
2022-11-15 21:21:42.6710,-2.26,-0.97,0.45,2.5
2022-11-15 21:21:42.6810,-2.19,-1.15,0.04,2.47
2022-11-15 21:21:42.7550,-2.05,-1.28,-0.35,2.44
2022-11-15 21:21:42.7560,-1.87,-1.44,-0.6,2.43
2022-11-15 21:21:42.7570,-1.71,-1.59,-0.67,2.42
2022-11-15 21:21:42.7590,-1.62,-1.74,-0.66,2.46
2022-11-15 21:21:42.7610,-1.48,-1.74,-0.51,2.34
2022-11-15 21:21:42.7630,-1.23,-1.47,-0.2,1.92
2022-11-15 21:21:42.7640,-0.95,-1.06,0.06,1.42
2022-11-15 21:21:42.7820,-0.71,-0.49,0.33,0.92
2022-11-15 21:21:42.7830,-0.64,0.24,0.59,0.9
2022-11-15 21:21:42.7840,-0.83,1.04,0.59,1.45
2022-11-15 21:21:42.8550,-1.03,1.76,0.25,2.05
2022-11-15 21:21:42.8570,-1.06,2.36,-0.29,2.6
2022-11-15 21:21:42.8580,-0.85,2.75,-0.66,2.95
2022-11-15 21:21:42.8590,-0.62,2.98,-0.68,3.11
2022-11-15 21:21:42.8590,-0.51,3.14,-0.48,3.21
2022-11-15 21:21:42.8630,-0.47,3.33,-0.32,3.37
2022-11-15 21:21:42.8640,-0.49,3.58,-0.29,3.62
2022-11-15 21:21:42.8650,-0.57,3.87,-0.43,3.93
2022-11-15 21:21:42.8710,-0.72,4.1,-0.66,4.21
2022-11-15 21:21:42.8820,-0.8,4.17,-0.98,4.35
2022-11-15 21:21:42.9550,-0.73,4.05,-1.33,4.32
2022-11-15 21:21:42.9560,-0.5,3.81,-1.43,4.1
2022-11-15 21:21:42.9570,-0.13,3.52,-1.3,3.75
2022-11-15 21:21:42.9590,0.52,3.32,-1.09,3.53
2022-11-15 21:21:42.9620,1.49,2.96,-0.95,3.44
2022-11-15 21:21:42.9630,2.46,2.28,-0.77,3.44
2022-11-15 21:21:42.9650,3.06,1.31,-0.37,3.34
2022-11-15 21:21:42.9680,3.12,-0.03,0.03,3.12
2022-11-15 21:21:42.9720,2.81,-1.61,0.09,3.23
2022-11-15 21:21:42.9820,2.43,-3.04,-0.82,3.97
2022-11-15 21:21:43.0550,2.32,-4.27,-2.12,5.3
2022-11-15 21:21:43.0560,2.36,-5.43,-2.6,6.46
2022-11-15 21:21:43.0570,2.47,-6.58,-2.29,7.39
2022-11-15 21:21:43.0590,2.3,-8.03,-1.35,8.46
2022-11-15 21:21:43.0610,2.32,-9.04,0.09,9.33
2022-11-15 21:21:43.0630,3.23,-8.18,0.95,8.84
2022-11-15 21:21:43.0640,4.03,-5.22,0.7,6.63
2022-11-15 21:21:43.0820,4.0,-2.74,0.14,4.85
2022-11-15 21:21:43.0830,3.83,-1.11,-0.37,4.0
2022-11-15 21:21:43.0840,3.69,0.18,-0.78,3.77
2022-11-15 21:21:43.1550,3.57,1.1,-1.27,3.94
2022-11-15 21:21:43.1570,3.38,1.77,-1.73,4.18
2022-11-15 21:21:43.1580,3.14,2.17,-2.2,4.4
2022-11-15 21:21:43.1590,2.98,2.2,-2.62,4.53
2022-11-15 21:21:43.1590,2.77,1.81,-2.99,4.45
2022-11-15 21:21:43.1650,2.26,1.14,-3.33,4.18
2022-11-15 21:21:43.1660,1.36,0.31,-3.37,3.64
2022-11-15 21:21:43.1670,0.33,-0.42,-3.15,3.19
2022-11-15 21:21:43.1720,-0.77,-0.85,-2.59,2.83
2022-11-15 21:21:43.1820,-1.84,-0.97,-1.97,2.86
2022-11-15 21:21:43.2560,-2.48,-0.61,-1.25,2.84
2022-11-15 21:21:43.2570,-2.0,0.18,-0.66,2.11
2022-11-15 21:21:43.2580,-1.08,0.83,-0.45,1.43
2022-11-15 21:21:43.2600,-0.99,1.01,-0.57,1.52
2022-11-15 21:21:43.2620,-1.27,1.13,-0.59,1.79
2022-11-15 21:21:43.2630,-1.33,1.28,-0.44,1.89
2022-11-15 21:21:43.2650,-1.12,1.24,-0.16,1.67
2022-11-15 21:21:43.2670,-0.81,0.82,0.29,1.18
2022-11-15 21:21:43.2720,-0.59,0.15,0.72,0.94
2022-11-15 21:21:43.2830,-0.5,-0.38,0.81,1.02
2022-11-15 21:21:43.3570,-0.46,-0.7,0.58,1.01
2022-11-15 21:21:43.3580,-0.46,-0.86,0.21,0.99
2022-11-15 21:21:43.3580,-0.52,-0.8,-0.12,0.96
2022-11-15 21:21:43.3600,-0.78,-0.5,-0.21,0.95
2022-11-15 21:21:43.3630,-1.0,0.01,-0.15,1.01
2022-11-15 21:21:43.3640,-1.07,0.52,0.05,1.19
2022-11-15 21:21:43.3820,-1.09,0.88,0.26,1.42
2022-11-15 21:21:43.3830,-1.13,1.03,0.33,1.56
2022-11-15 21:21:43.3850,-1.2,1.02,0.19,1.58
2022-11-15 21:21:43.3880,-1.31,0.9,-0.07,1.59
2022-11-15 21:21:43.4570,-1.55,0.65,-0.3,1.7
2022-11-15 21:21:43.4590,-1.87,0.4,-0.39,1.95
2022-11-15 21:21:43.4590,-2.08,0.33,-0.4,2.14
2022-11-15 21:21:43.4600,-2.21,0.46,-0.34,2.28
2022-11-15 21:21:43.4610,-2.23,0.75,-0.28,2.36
2022-11-15 21:21:43.4640,-2.19,1.07,-0.31,2.45
2022-11-15 21:21:43.4660,-2.19,1.18,-0.4,2.51
2022-11-15 21:21:43.4680,-2.12,1.07,-0.47,2.42
2022-11-15 21:21:43.4730,-1.99,0.85,-0.54,2.23
2022-11-15 21:21:43.4830,-1.85,0.56,-0.6,2.02
2022-11-15 21:21:43.5570,-1.68,0.31,-0.65,1.82
2022-11-15 21:21:43.5580,-1.51,0.11,-0.62,1.63
2022-11-15 21:21:43.5590,-1.34,-0.06,-0.5,1.43
2022-11-15 21:21:43.5610,-1.12,-0.3,-0.39,1.22
2022-11-15 21:21:43.5630,-0.83,-0.62,-0.15,1.04
2022-11-15 21:21:43.5640,-0.48,-0.92,0.23,1.06
2022-11-15 21:21:43.5820,-0.17,-1.23,0.3,1.27
2022-11-15 21:21:43.5830,-0.1,-1.75,-0.14,1.75
2022-11-15 21:21:43.5840,-0.34,-2.2,-0.66,2.32
2022-11-15 21:21:43.5840,-0.69,-2.29,-0.82,2.52
2022-11-15 21:21:43.6620,-1.09,-2.0,-0.55,2.34
2022-11-15 21:21:43.6630,-1.6,-1.55,0.07,2.22
2022-11-15 21:21:43.6630,-2.02,-1.22,0.58,2.43
2022-11-15 21:21:43.6660,-2.28,-0.99,0.85,2.62
2022-11-15 21:21:43.6680,-2.39,-0.77,1.13,2.75
2022-11-15 21:21:43.6700,-2.29,-0.6,1.52,2.81
2022-11-15 21:21:43.6730,-2.13,-0.64,1.76,2.83
2022-11-15 21:21:43.6750,-1.87,-0.76,1.54,2.53
2022-11-15 21:21:43.6770,-1.54,-0.72,1.0,1.97
2022-11-15 21:21:43.6840,-1.26,-0.49,0.57,1.46
2022-11-15 21:21:43.7570,-1.07,-0.12,0.44,1.16
2022-11-15 21:21:43.7590,-1.03,0.35,0.67,1.27
2022-11-15 21:21:43.7600,-0.97,0.8,1.03,1.62
2022-11-15 21:21:43.7610,-0.91,1.18,1.29,1.97
2022-11-15 21:21:43.7610,-0.74,1.4,1.33,2.06
2022-11-15 21:21:43.7820,-0.51,1.41,1.09,1.85
2022-11-15 21:21:43.7830,-0.34,1.15,0.62,1.35
2022-11-15 21:21:43.7840,-0.26,0.65,-0.01,0.7
2022-11-15 21:21:43.7850,-0.22,0.13,-0.73,0.77
2022-11-15 21:21:43.7850,-0.16,-0.28,-1.5,1.53
2022-11-15 21:21:43.8580,0.03,-0.64,-2.18,2.27
2022-11-15 21:21:43.8600,0.32,-1.01,-2.61,2.81
2022-11-15 21:21:43.8610,0.71,-1.44,-2.62,3.07
2022-11-15 21:21:43.8610,1.07,-1.93,-2.26,3.15
2022-11-15 21:21:43.8620,1.35,-2.49,-1.56,3.23
2022-11-15 21:21:43.8820,1.55,-2.94,-0.61,3.37
2022-11-15 21:21:43.8830,1.69,-3.2,0.53,3.65
2022-11-15 21:21:43.8840,1.71,-3.05,1.53,3.81
2022-11-15 21:21:43.8840,1.51,-2.56,1.87,3.51
2022-11-15 21:21:43.8980,1.27,-2.02,1.55,2.84
2022-11-15 21:21:43.9650,1.11,-1.54,1.05,2.16
2022-11-15 21:21:43.9670,1.1,-1.12,0.55,1.66
2022-11-15 21:21:43.9680,1.19,-0.76,0.23,1.43
2022-11-15 21:21:43.9820,1.28,-0.38,0.1,1.33
2022-11-15 21:21:43.9830,1.35,0.0,0.14,1.35
2022-11-15 21:21:43.9840,1.37,0.37,0.37,1.46
2022-11-15 21:21:43.9850,1.31,0.66,0.61,1.58
2022-11-15 21:21:43.9990,1.26,0.83,0.72,1.67
2022-11-15 21:21:44.0000,1.39,0.93,0.59,1.77
2022-11-15 21:21:44.0020,1.87,1.04,0.29,2.15
2022-11-15 21:21:44.0730,2.64,1.23,-0.16,2.91
2022-11-15 21:21:44.0750,3.44,1.57,-0.77,3.85
2022-11-15 21:21:44.0760,4.2,2.11,-1.27,4.86
2022-11-15 21:21:44.0810,4.78,2.79,-1.42,5.71
2022-11-15 21:21:44.0820,4.94,3.58,-1.45,6.27
2022-11-15 21:21:44.0830,4.55,4.27,-1.62,6.44
2022-11-15 21:21:44.0830,3.88,4.72,-1.72,6.34
2022-11-15 21:21:44.0990,3.21,5.04,-1.63,6.19
2022-11-15 21:21:44.0990,2.58,5.1,-1.52,5.91
2022-11-15 21:21:44.1000,1.9,4.73,-1.41,5.28
2022-11-15 21:21:44.1690,1.4,4.06,-1.03,4.41
2022-11-15 21:21:44.1710,0.49,2.87,-0.14,2.91
2022-11-15 21:21:44.1720,-1.75,0.59,0.74,1.98
2022-11-15 21:21:44.1820,-3.85,-1.89,0.47,4.31
2022-11-15 21:21:44.1820,-5.61,-3.2,-1.25,6.57
2022-11-15 21:21:44.1830,-5.92,-3.3,-1.9,7.03
2022-11-15 21:21:44.1840,-4.84,-3.66,-0.95,6.14
2022-11-15 21:21:44.1990,-4.48,-4.76,1.02,6.61
2022-11-15 21:21:44.2000,-3.96,-5.98,3.15,7.83
2022-11-15 21:21:44.2010,-2.38,-5.64,4.09,7.36
2022-11-15 21:21:44.2700,-0.02,-2.54,3.88,4.63
2022-11-15 21:21:44.2710,1.63,-0.36,2.82,3.27
2022-11-15 21:21:44.2720,2.23,-0.29,1.21,2.55
2022-11-15 21:21:44.2820,2.31,-0.5,-0.27,2.37
2022-11-15 21:21:44.2830,2.23,-0.72,-0.86,2.49
2022-11-15 21:21:44.2830,2.38,-0.43,-1.01,2.62
2022-11-15 21:21:44.2840,2.83,0.44,-1.41,3.19
2022-11-15 21:21:44.2990,3.15,1.14,-1.89,3.84
2022-11-15 21:21:44.2990,3.31,1.4,-2.18,4.2
2022-11-15 21:21:44.3000,3.18,1.3,-2.4,4.19
2022-11-15 21:21:44.3700,2.59,0.9,-2.64,3.8
2022-11-15 21:21:44.3720,1.77,0.39,-3.07,3.56
2022-11-15 21:21:44.3720,0.84,-0.28,-3.55,3.65
2022-11-15 21:21:44.3820,-0.15,-1.09,-3.51,3.67
2022-11-15 21:21:44.3820,-0.82,-1.69,-2.91,3.46
2022-11-15 21:21:44.3830,-0.65,-1.62,-2.03,2.67
2022-11-15 21:21:44.3840,0.09,-1.16,-0.94,1.49
2022-11-15 21:21:44.3990,0.74,-0.68,0.6,1.17
2022-11-15 21:21:44.3990,0.86,-0.23,1.92,2.11
2022-11-15 21:21:44.4000,0.34,0.04,2.54,2.56
2022-11-15 21:21:44.4700,-0.01,0.18,2.6,2.6
2022-11-15 21:21:44.4710,0.14,0.33,1.88,1.91
2022-11-15 21:21:44.4720,0.48,0.46,0.45,0.8
2022-11-15 21:21:44.4820,0.64,0.65,-0.89,1.27
2022-11-15 21:21:44.4830,0.28,0.77,-1.4,1.62
2022-11-15 21:21:44.4830,-0.62,0.64,-0.8,1.19
2022-11-15 21:21:44.4840,-1.57,0.47,0.13,1.64
2022-11-15 21:21:44.4980,-2.09,0.47,0.47,2.19
2022-11-15 21:21:44.4990,-2.2,0.59,0.26,2.29
2022-11-15 21:21:44.5000,-2.04,0.74,-0.17,2.17
2022-11-15 21:21:44.5700,-1.7,0.82,-0.44,1.93
2022-11-15 21:21:44.5720,-1.27,0.77,-0.41,1.54
2022-11-15 21:21:44.5730,-0.85,0.66,-0.12,1.08
2022-11-15 21:21:44.5820,-0.47,0.45,0.34,0.73
2022-11-15 21:21:44.5820,-0.2,0.09,0.95,0.97
2022-11-15 21:21:44.5830,-0.18,-0.3,1.33,1.37
2022-11-15 21:21:44.5840,-0.43,-0.52,1.26,1.42
2022-11-15 21:21:44.5980,-0.95,-0.42,0.76,1.28
2022-11-15 21:21:44.5990,-1.73,-0.14,-0.11,1.73
2022-11-15 21:21:44.6020,-2.55,0.27,-0.77,2.67
2022-11-15 21:21:44.6740,-3.3,0.71,-0.94,3.5
2022-11-15 21:21:44.6750,-3.94,1.14,-0.68,4.15
2022-11-15 21:21:44.6760,-4.27,1.48,-0.22,4.52
2022-11-15 21:21:44.6800,-4.3,1.67,0.17,4.61
2022-11-15 21:21:44.6810,-4.1,1.55,0.21,4.38
2022-11-15 21:21:44.6810,-3.68,1.0,0.04,3.81
2022-11-15 21:21:44.6820,-3.05,0.27,-0.2,3.06
2022-11-15 21:21:44.6980,-2.16,-0.29,-0.27,2.19
2022-11-15 21:21:44.6990,-1.34,-0.93,-0.28,1.65
2022-11-15 21:21:44.7000,-0.74,-1.73,-0.52,1.95
2022-11-15 21:21:44.7700,-0.49,-2.54,-0.85,2.72
2022-11-15 21:21:44.7710,-0.46,-3.14,-0.93,3.3
2022-11-15 21:21:44.7720,-0.63,-3.32,-0.82,3.47
2022-11-15 21:21:44.7820,-0.98,-2.88,-0.69,3.11
2022-11-15 21:21:44.7830,-1.43,-2.15,-0.69,2.67
2022-11-15 21:21:44.7830,-1.77,-1.61,-0.48,2.44
2022-11-15 21:21:44.7850,-1.88,-1.36,0.09,2.32
2022-11-15 21:21:44.7880,-1.89,-1.34,0.65,2.4
2022-11-15 21:21:44.7900,-1.78,-1.41,1.03,2.49
2022-11-15 21:21:44.7920,-1.63,-1.4,1.24,2.48
