time,ax,ay,az,atotal
2022-11-11 12:53:51.6770,-0.83,0.57,-0.62,1.18
2022-11-11 12:53:51.6780,-1.21,0.43,-0.55,1.39
2022-11-11 12:53:51.6800,-1.33,0.29,-0.16,1.37
2022-11-11 12:53:51.6830,-1.58,0.23,-0.25,1.61
2022-11-11 12:53:51.6940,-1.77,0.21,-0.39,1.82
2022-11-11 12:53:51.7650,-1.82,0.18,-0.43,1.87
2022-11-11 12:53:51.7660,-1.88,0.19,-0.59,1.97
2022-11-11 12:53:51.7680,-1.81,0.12,-0.69,1.94
2022-11-11 12:53:51.7700,-1.86,-0.04,-0.81,2.02
2022-11-11 12:53:51.7710,-2.27,-0.33,-1.02,2.51
2022-11-11 12:53:51.7730,-2.76,-0.61,-1.12,3.04
2022-11-11 12:53:51.7750,-3.07,-0.67,-0.97,3.28
2022-11-11 12:53:51.7760,-3.06,-0.44,-0.72,3.17
2022-11-11 12:53:51.7830,-2.97,-0.09,-0.69,3.05
2022-11-11 12:53:51.7930,-2.98,0.12,-0.95,3.13
2022-11-11 12:53:51.8640,-2.83,0.16,-1.12,3.04
2022-11-11 12:53:51.8650,-2.69,0.01,-1.28,2.97
2022-11-11 12:53:51.8670,-2.64,-0.36,-1.36,2.99
2022-11-11 12:53:51.8680,-2.6,-0.86,-1.27,3.01
2022-11-11 12:53:51.8700,-2.81,-1.41,-1.27,3.39
2022-11-11 12:53:51.8710,-3.37,-1.76,-1.36,4.03
2022-11-11 12:53:51.8910,-3.77,-1.79,-1.15,4.32
2022-11-11 12:53:51.8930,-3.94,-1.54,-0.83,4.31
2022-11-11 12:53:51.8950,-4.04,-1.2,-0.68,4.26
2022-11-11 12:53:51.8970,-3.99,-1.06,-0.61,4.17
2022-11-11 12:53:51.9640,-4.04,-1.1,-0.72,4.24
2022-11-11 12:53:51.9660,-4.0,-1.21,-0.72,4.24
2022-11-11 12:53:51.9670,-3.79,-1.33,-0.69,4.07
2022-11-11 12:53:51.9680,-3.63,-1.28,-0.68,3.9
2022-11-11 12:53:51.9700,-3.53,-1.18,-0.49,3.75
2022-11-11 12:53:51.9720,-3.67,-1.29,-0.13,3.89
2022-11-11 12:53:51.9910,-4.17,-1.64,0.09,4.48
2022-11-11 12:53:51.9920,-4.71,-2.17,0.04,5.18
2022-11-11 12:53:51.9940,-4.81,-2.58,-0.07,5.45
2022-11-11 12:53:51.9960,-3.46,-1.89,-0.03,3.94
2022-11-11 12:53:52.0640,0.96,0.18,2.36,2.55
2022-11-11 12:53:52.0650,7.61,3.6,8.3,11.82
2022-11-11 12:53:52.0660,11.34,10.78,5.68,16.64
2022-11-11 12:53:52.0680,5.54,14.21,-3.77,15.71
2022-11-11 12:53:52.0700,-1.12,6.79,-3.33,7.64
2022-11-11 12:53:52.0710,-3.23,-0.7,-1.58,3.66
2022-11-11 12:53:52.0910,-4.07,-3.92,-0.26,5.65
2022-11-11 12:53:52.0920,-4.78,-4.19,0.75,6.4
2022-11-11 12:53:52.0940,-4.56,-2.8,-0.21,5.35
2022-11-11 12:53:52.0960,-3.26,-0.65,-0.86,3.43
2022-11-11 12:53:52.1640,-2.18,1.11,-1.43,2.83
2022-11-11 12:53:52.1650,-1.55,1.69,-2.03,3.06
2022-11-11 12:53:52.1670,-1.06,0.88,-2.1,2.51
2022-11-11 12:53:52.1680,-0.89,0.04,-1.59,1.82
2022-11-11 12:53:52.1700,-0.79,-0.15,-0.87,1.18
2022-11-11 12:53:52.1720,-0.59,0.13,-0.22,0.64
2022-11-11 12:53:52.1910,-0.4,0.44,0.14,0.61
2022-11-11 12:53:52.1920,-0.12,0.55,0.07,0.56
2022-11-11 12:53:52.1940,0.24,0.51,-0.09,0.57
2022-11-11 12:53:52.1960,0.32,0.46,-0.07,0.56
2022-11-11 12:53:52.2640,0.02,0.52,-0.08,0.52
2022-11-11 12:53:52.2650,-0.48,0.53,-0.1,0.72
2022-11-11 12:53:52.2670,-0.99,0.44,-0.11,1.08
2022-11-11 12:53:52.2680,-1.34,0.31,-0.07,1.37
2022-11-11 12:53:52.2700,-1.47,0.2,0.0,1.48
2022-11-11 12:53:52.2710,-1.45,0.16,0.03,1.45
2022-11-11 12:53:52.2730,-1.26,0.15,0.07,1.27
2022-11-11 12:53:52.2750,-0.86,0.11,0.13,0.87
2022-11-11 12:53:52.2800,-0.37,0.1,0.06,0.38
2022-11-11 12:53:52.2900,0.05,0.12,-0.17,0.21
2022-11-11 12:53:52.3610,0.44,0.14,-0.44,0.63
2022-11-11 12:53:52.3620,0.53,0.09,-0.67,0.85
2022-11-11 12:53:52.3640,0.34,0.03,-0.51,0.61
2022-11-11 12:53:52.3660,0.01,0.05,-0.22,0.22
2022-11-11 12:53:52.3670,-0.24,0.14,-0.11,0.29
2022-11-11 12:53:52.3700,-0.27,0.16,-0.29,0.42
2022-11-11 12:53:52.3710,-0.04,0.09,-0.52,0.52
2022-11-11 12:53:52.3910,0.09,-0.13,-0.72,0.73
2022-11-11 12:53:52.3920,-0.16,-0.28,-0.69,0.76
2022-11-11 12:53:52.3940,-0.27,-0.3,-0.34,0.52
2022-11-11 12:53:52.4620,-0.22,-0.16,-0.21,0.34
2022-11-11 12:53:52.4640,0.04,-0.04,-0.02,0.06
2022-11-11 12:53:52.4650,0.36,0.05,-0.16,0.39
2022-11-11 12:53:52.4670,0.46,0.12,-0.47,0.66
2022-11-11 12:53:52.4690,0.61,0.16,-0.53,0.82
2022-11-11 12:53:52.4700,1.04,0.07,-0.78,1.3
2022-11-11 12:53:52.4900,1.18,-0.15,-1.1,1.62
2022-11-11 12:53:52.4910,0.77,-0.28,-0.91,1.22
2022-11-11 12:53:52.4930,0.03,-0.22,-0.48,0.52
2022-11-11 12:53:52.4950,-0.65,-0.02,0.26,0.7
2022-11-11 12:53:52.5630,-1.02,0.27,0.73,1.28
2022-11-11 12:53:52.5640,-0.94,0.49,0.79,1.32
2022-11-11 12:53:52.5660,-0.36,0.49,0.39,0.72
2022-11-11 12:53:52.5670,0.51,0.24,-0.32,0.64
2022-11-11 12:53:52.5690,1.26,-0.14,-0.86,1.53
2022-11-11 12:53:52.5700,1.36,-0.47,-1.18,1.86
2022-11-11 12:53:52.5900,0.68,-0.55,-1.08,1.38
2022-11-11 12:53:52.5910,-0.18,-0.25,-0.55,0.63
2022-11-11 12:53:52.5930,-0.7,0.2,-0.08,0.73
2022-11-11 12:53:52.5950,-0.99,0.48,0.28,1.13
2022-11-11 12:53:52.6630,-0.89,0.49,0.71,1.23
2022-11-11 12:53:52.6650,-0.31,0.33,0.65,0.79
2022-11-11 12:53:52.6660,0.44,0.08,-0.13,0.46
2022-11-11 12:53:52.6690,1.23,-0.22,-1.03,1.61
2022-11-11 12:53:52.6700,1.79,-0.39,-1.58,2.41
2022-11-11 12:53:52.6720,1.58,-0.38,-1.7,2.35
2022-11-11 12:53:52.6730,0.73,-0.25,-1.41,1.6
2022-11-11 12:53:52.6750,-0.06,-0.1,-0.47,0.48
2022-11-11 12:53:52.6770,-0.44,0.04,0.05,0.44
2022-11-11 12:53:52.6880,-0.44,0.13,0.01,0.45
2022-11-11 12:53:52.7580,-0.14,0.24,-0.13,0.3
2022-11-11 12:53:52.7600,0.17,0.36,-0.09,0.4
2022-11-11 12:53:52.7610,0.32,0.36,-0.16,0.5
2022-11-11 12:53:52.7630,0.46,0.26,-0.42,0.67
2022-11-11 12:53:52.7640,0.7,0.14,-0.5,0.87
2022-11-11 12:53:52.7660,0.87,0.06,-0.41,0.96
2022-11-11 12:53:52.7680,0.97,0.04,-0.38,1.04
2022-11-11 12:53:52.7690,1.16,0.14,-0.09,1.17
2022-11-11 12:53:52.7770,1.39,0.31,0.26,1.44
2022-11-11 12:53:52.7870,1.57,0.46,0.3,1.66
2022-11-11 12:53:52.8580,1.76,0.54,-0.06,1.84
2022-11-11 12:53:52.8590,2.09,0.62,-0.47,2.23
2022-11-11 12:53:52.8610,2.59,0.86,-0.58,2.79
2022-11-11 12:53:52.8620,3.0,1.28,-0.71,3.33
2022-11-11 12:53:52.8640,2.93,1.74,-1.05,3.56
2022-11-11 12:53:52.8660,2.41,2.09,-1.37,3.47
2022-11-11 12:53:52.8680,1.73,2.47,-1.48,3.35
2022-11-11 12:53:52.8690,1.23,2.93,-1.19,3.39
2022-11-11 12:53:52.8890,1.28,3.43,-0.46,3.68
2022-11-11 12:53:52.8910,2.17,3.84,0.61,4.45
2022-11-11 12:53:52.9590,3.73,3.62,1.39,5.38
2022-11-11 12:53:52.9610,4.86,2.74,0.77,5.63
2022-11-11 12:53:52.9620,5.49,1.77,-0.26,5.77
2022-11-11 12:53:52.9640,6.03,1.32,-0.47,6.19
2022-11-11 12:53:52.9660,6.51,1.44,-0.01,6.66
2022-11-11 12:53:52.9670,6.39,1.69,0.09,6.61
2022-11-11 12:53:52.9680,5.74,1.54,0.19,5.94
2022-11-11 12:53:52.9700,5.09,1.13,0.83,5.27
2022-11-11 12:53:52.9760,4.49,0.77,1.33,4.74
2022-11-11 12:53:52.9860,3.84,0.47,1.42,4.12
2022-11-11 12:53:53.0570,3.42,0.22,1.5,3.74
2022-11-11 12:53:53.0580,3.45,0.15,1.66,3.83
2022-11-11 12:53:53.0590,3.63,0.21,1.55,3.95
2022-11-11 12:53:53.0610,3.61,0.27,1.1,3.78
2022-11-11 12:53:53.0630,3.45,0.2,0.68,3.52
2022-11-11 12:53:53.0640,3.21,0.05,0.51,3.25
2022-11-11 12:53:53.0670,2.83,0.01,0.47,2.86
2022-11-11 12:53:53.0680,2.26,0.03,0.5,2.31
2022-11-11 12:53:53.0750,1.43,-0.01,0.51,1.51
2022-11-11 12:53:53.0910,0.55,0.04,0.5,0.74
2022-11-11 12:53:53.1590,-0.04,0.2,0.55,0.58
2022-11-11 12:53:53.1610,-0.38,0.32,0.53,0.72
2022-11-11 12:53:53.1620,-0.78,0.37,0.27,0.9
2022-11-11 12:53:53.1640,-1.35,0.31,-0.27,1.41
2022-11-11 12:53:53.1660,-1.86,0.25,-0.76,2.02
2022-11-11 12:53:53.1680,-1.97,0.2,-1.01,2.22
2022-11-11 12:53:53.1690,-1.85,0.13,-1.2,2.2
2022-11-11 12:53:53.1700,-1.9,-0.02,-1.51,2.42
2022-11-11 12:53:53.1750,-2.37,-0.36,-1.85,3.02
2022-11-11 12:53:53.1850,-3.14,-0.68,-2.14,3.86
2022-11-11 12:53:53.2550,-3.58,-0.64,-1.93,4.11
2022-11-11 12:53:53.2560,-3.66,-0.44,-1.39,3.93
2022-11-11 12:53:53.2580,-3.81,-0.33,-1.11,3.98
2022-11-11 12:53:53.2590,-4.23,-0.39,-1.19,4.41
2022-11-11 12:53:53.2610,-4.68,-0.63,-1.07,4.84
2022-11-11 12:53:53.2630,-5.25,-0.78,-0.89,5.38
2022-11-11 12:53:53.2650,-5.59,-0.58,-0.85,5.68
2022-11-11 12:53:53.2670,-5.35,-0.31,-0.73,5.4
2022-11-11 12:53:53.2740,-5.17,-0.3,-0.75,5.23
2022-11-11 12:53:53.2840,-5.55,-0.52,-0.99,5.66
2022-11-11 12:53:53.3550,-5.74,-0.88,-1.01,5.89
2022-11-11 12:53:53.3560,-5.4,-1.26,-0.65,5.58
2022-11-11 12:53:53.3570,-5.13,-1.67,-0.45,5.41
2022-11-11 12:53:53.3590,-5.47,-2.16,-0.54,5.9
2022-11-11 12:53:53.3610,-5.96,-2.35,-0.26,6.41
2022-11-11 12:53:53.3630,-6.0,-2.09,0.64,6.38
2022-11-11 12:53:53.3650,-5.09,-0.79,1.16,5.27
2022-11-11 12:53:53.3670,-1.88,1.69,2.93,3.86
2022-11-11 12:53:53.3730,3.17,5.7,6.45,9.17
2022-11-11 12:53:53.3830,5.7,11.52,5.15,13.84
2022-11-11 12:53:53.4550,1.95,11.05,0.4,11.22
2022-11-11 12:53:53.4560,-2.03,4.05,-1.98,4.94
2022-11-11 12:53:53.4580,-2.97,-1.23,-3.04,4.42
2022-11-11 12:53:53.4590,-2.98,-3.91,-3.05,5.78
2022-11-11 12:53:53.4610,-2.99,-4.09,-2.17,5.51
2022-11-11 12:53:53.4630,-3.07,-2.23,-2.25,4.41
2022-11-11 12:53:53.4650,-3.41,0.36,-2.62,4.31
2022-11-11 12:53:53.4670,-3.82,2.43,-2.37,5.11
2022-11-11 12:53:53.4730,-3.72,2.95,-1.16,4.88
2022-11-11 12:53:53.4880,-2.89,1.65,0.04,3.32
2022-11-11 12:53:53.5560,-1.74,0.14,0.71,1.88
2022-11-11 12:53:53.5580,-0.55,-0.65,1.01,1.32
2022-11-11 12:53:53.5600,0.48,-0.69,0.72,1.1
2022-11-11 12:53:53.5610,1.29,-0.31,0.1,1.33
2022-11-11 12:53:53.5630,1.88,0.03,-0.67,1.99
2022-11-11 12:53:53.5650,2.03,0.12,-1.32,2.42
2022-11-11 12:53:53.5670,1.38,0.18,-1.34,1.93
2022-11-11 12:53:53.5680,0.32,0.23,-0.76,0.85
2022-11-11 12:53:53.5880,-0.68,0.28,-0.41,0.84
2022-11-11 12:53:53.5890,-1.33,0.18,-0.29,1.37
2022-11-11 12:53:53.6590,-1.35,-0.06,-0.22,1.36
2022-11-11 12:53:53.6600,-1.0,-0.24,-0.11,1.03
2022-11-11 12:53:53.6620,-0.64,-0.25,0.11,0.69
2022-11-11 12:53:53.6640,-0.28,-0.12,0.15,0.33
2022-11-11 12:53:53.6650,0.09,0.07,-0.01,0.11
2022-11-11 12:53:53.6670,0.54,0.2,-0.33,0.66
2022-11-11 12:53:53.6680,0.88,0.22,-0.6,1.08
2022-11-11 12:53:53.6880,0.83,0.13,-0.75,1.12
2022-11-11 12:53:53.6890,0.45,0.01,-0.51,0.68
2022-11-11 12:53:53.6910,-0.16,0.07,-0.17,0.24
2022-11-11 12:53:53.7610,-0.72,0.19,0.09,0.75
2022-11-11 12:53:53.7620,-1.08,0.24,0.19,1.12
2022-11-11 12:53:53.7630,-1.1,0.22,0.3,1.16
2022-11-11 12:53:53.7650,-0.74,0.13,0.22,0.78
2022-11-11 12:53:53.7670,-0.12,0.03,-0.05,0.13
2022-11-11 12:53:53.7680,0.4,-0.02,-0.45,0.6
2022-11-11 12:53:53.7880,0.56,-0.01,-0.73,0.92
2022-11-11 12:53:53.7890,0.57,0.04,-0.62,0.84
2022-11-11 12:53:53.7910,0.44,0.08,-0.45,0.63
2022-11-11 12:53:53.7930,0.19,0.06,-0.26,0.32
2022-11-11 12:53:53.8630,-0.04,0.02,-0.08,0.09
2022-11-11 12:53:53.8640,-0.2,0.0,-0.12,0.23
2022-11-11 12:53:53.8650,-0.09,0.05,-0.19,0.21
2022-11-11 12:53:53.8670,0.11,0.13,-0.16,0.23
2022-11-11 12:53:53.8880,0.23,0.12,-0.31,0.4
2022-11-11 12:53:53.8900,0.46,-0.03,-0.55,0.71
2022-11-11 12:53:53.8920,0.85,-0.23,-0.76,1.16
2022-11-11 12:53:53.8940,1.0,-0.36,-0.87,1.37
2022-11-11 12:53:53.8960,0.84,-0.39,-0.76,1.19
2022-11-11 12:53:53.8970,0.49,-0.29,-0.44,0.71
2022-11-11 12:53:53.9670,0.02,-0.12,-0.14,0.18
2022-11-11 12:53:53.9680,-0.26,0.02,0.02,0.26
2022-11-11 12:53:53.9700,-0.17,0.1,0.02,0.19
2022-11-11 12:53:53.9720,0.23,0.09,-0.14,0.28
2022-11-11 12:53:53.9730,0.56,0.08,-0.28,0.63
2022-11-11 12:53:53.9750,0.59,0.07,-0.35,0.68
2022-11-11 12:53:53.9770,0.38,0.03,-0.44,0.58
2022-11-11 12:53:53.9790,0.02,-0.02,-0.39,0.39
2022-11-11 12:53:53.9810,-0.22,-0.03,-0.2,0.29
2022-11-11 12:53:53.9830,-0.23,0.0,-0.18,0.29
2022-11-11 12:53:54.0520,-0.17,0.02,-0.23,0.28
2022-11-11 12:53:54.0530,-0.18,0.05,-0.28,0.33
2022-11-11 12:53:54.0550,-0.22,0.14,-0.19,0.32
2022-11-11 12:53:54.0570,-0.22,0.25,-0.27,0.42
2022-11-11 12:53:54.0580,-0.17,0.33,-0.5,0.62
2022-11-11 12:53:54.0600,0.0,0.36,-0.51,0.62
2022-11-11 12:53:54.0620,0.26,0.27,-0.53,0.64
2022-11-11 12:53:54.0630,0.52,0.08,-0.43,0.67
2022-11-11 12:53:54.0690,0.61,0.0,-0.27,0.66
2022-11-11 12:53:54.0790,0.54,0.03,-0.05,0.54
2022-11-11 12:53:54.1520,0.5,0.2,0.02,0.53
2022-11-11 12:53:54.1530,0.61,0.43,-0.15,0.76
2022-11-11 12:53:54.1550,0.95,0.63,-0.36,1.19
2022-11-11 12:53:54.1710,1.49,0.82,-0.64,1.81
2022-11-11 12:53:54.1730,1.88,0.99,-0.87,2.29
2022-11-11 12:53:54.1750,2.07,1.08,-0.85,2.48
2022-11-11 12:53:54.1770,2.29,1.09,-0.56,2.59
2022-11-11 12:53:54.1790,2.48,1.2,-0.23,2.76
2022-11-11 12:53:54.1800,2.59,1.47,-0.05,2.97
2022-11-11 12:53:54.1820,2.63,1.83,0.04,3.2
2022-11-11 12:53:54.2520,2.55,2.27,0.12,3.41
2022-11-11 12:53:54.2530,2.34,2.67,0.29,3.56
2022-11-11 12:53:54.2540,2.04,2.91,0.54,3.59
2022-11-11 12:53:54.2560,1.62,3.05,0.54,3.49
2022-11-11 12:53:54.2580,1.25,3.05,0.52,3.33
2022-11-11 12:53:54.2600,1.04,2.83,0.47,3.05
2022-11-11 12:53:54.2610,0.95,2.54,0.25,2.72
2022-11-11 12:53:54.2630,1.12,2.3,-0.01,2.55
2022-11-11 12:53:54.2680,1.91,2.21,-0.02,2.92
2022-11-11 12:53:54.2780,3.6,2.04,-0.13,4.13
2022-11-11 12:53:54.3510,5.19,1.54,-0.53,5.43
2022-11-11 12:53:54.3530,6.23,0.86,-0.29,6.29
2022-11-11 12:53:54.3540,6.41,0.36,0.25,6.42
2022-11-11 12:53:54.3710,5.45,0.36,0.29,5.46
2022-11-11 12:53:54.3720,4.57,0.67,0.57,4.65
2022-11-11 12:53:54.3740,4.35,1.03,1.03,4.58
2022-11-11 12:53:54.3760,4.42,1.17,1.07,4.69
2022-11-11 12:53:54.3780,4.54,0.99,0.76,4.7
2022-11-11 12:53:54.3800,4.75,0.58,0.52,4.81
2022-11-11 12:53:54.3820,4.84,0.1,0.56,4.87
2022-11-11 12:53:54.4510,4.74,-0.22,0.65,4.78
2022-11-11 12:53:54.4520,4.57,-0.23,0.67,4.62
2022-11-11 12:53:54.4540,4.41,-0.03,0.7,4.46
2022-11-11 12:53:54.4550,4.08,0.17,0.67,4.13
2022-11-11 12:53:54.4580,3.47,0.37,0.4,3.51
2022-11-11 12:53:54.4590,2.79,0.55,0.25,2.85
2022-11-11 12:53:54.4610,2.18,0.79,0.4,2.35
2022-11-11 12:53:54.4630,1.65,1.07,0.77,2.11
2022-11-11 12:53:54.4670,0.93,1.32,0.98,1.88
2022-11-11 12:53:54.4770,0.06,1.54,0.93,1.8
2022-11-11 12:53:54.5490,-0.71,1.67,0.98,2.06
2022-11-11 12:53:54.5510,-1.34,1.66,1.13,2.41
2022-11-11 12:53:54.5520,-1.92,1.55,1.12,2.7
2022-11-11 12:53:54.5540,-2.33,1.41,1.08,2.92
2022-11-11 12:53:54.5560,-2.51,1.32,0.99,3.0
2022-11-11 12:53:54.5580,-2.56,1.27,0.93,3.0
2022-11-11 12:53:54.5590,-2.72,1.13,0.85,3.06
2022-11-11 12:53:54.5610,-2.92,1.07,0.67,3.18
2022-11-11 12:53:54.5660,-2.91,1.03,0.84,3.19
2022-11-11 12:53:54.5760,-2.84,0.97,0.96,3.15
2022-11-11 12:53:54.6490,-2.9,0.78,0.85,3.12
2022-11-11 12:53:54.6500,-3.37,0.56,0.44,3.44
2022-11-11 12:53:54.6510,-4.16,0.24,-0.05,4.16
2022-11-11 12:53:54.6530,-4.76,-0.42,0.13,4.78
2022-11-11 12:53:54.6560,-4.96,-0.98,0.49,5.07
2022-11-11 12:53:54.6570,-4.95,-1.19,0.43,5.1
2022-11-11 12:53:54.6590,-5.12,-1.15,0.28,5.25
2022-11-11 12:53:54.6610,-5.8,-1.06,0.14,5.89
2022-11-11 12:53:54.6660,-6.64,-1.34,0.32,6.78
2022-11-11 12:53:54.6760,-7.32,-2.17,0.78,7.67
2022-11-11 12:53:54.7480,-7.98,-3.09,0.95,8.6
2022-11-11 12:53:54.7490,-8.24,-3.71,1.09,9.1
2022-11-11 12:53:54.7510,-7.56,-4.04,2.03,8.8
2022-11-11 12:53:54.7520,-7.11,-3.66,1.36,8.11
2022-11-11 12:53:54.7540,-6.49,-3.58,-1.26,7.51
2022-11-11 12:53:54.7570,-5.88,-1.99,-2.87,6.83
2022-11-11 12:53:54.7580,-3.2,3.56,-0.98,4.88
2022-11-11 12:53:54.7600,3.25,12.38,1.93,12.94
2022-11-11 12:53:54.7650,7.24,15.59,0.81,17.2
2022-11-11 12:53:54.7750,3.78,9.05,-2.49,10.11
2022-11-11 12:53:54.8500,-0.37,0.88,-3.08,3.22
2022-11-11 12:53:54.8520,-3.2,-2.54,-4.08,5.77
2022-11-11 12:53:54.8530,-5.78,-3.39,-2.96,7.32
2022-11-11 12:53:54.8550,-7.7,-2.77,-0.67,8.21
2022-11-11 12:53:54.8570,-7.74,-1.38,1.01,7.92
2022-11-11 12:53:54.8590,-6.38,0.03,1.43,6.53
2022-11-11 12:53:54.8610,-4.61,1.45,1.35,5.01
2022-11-11 12:53:54.8630,-2.83,2.22,0.68,3.66
2022-11-11 12:53:54.8650,-1.24,2.01,0.25,2.37
2022-11-11 12:53:54.8750,0.11,0.95,0.41,1.04
2022-11-11 12:53:54.9580,1.15,-0.23,0.32,1.21
2022-11-11 12:53:54.9590,1.69,-0.92,-0.2,1.93
2022-11-11 12:53:54.9600,1.84,-0.97,-0.56,2.15
2022-11-11 12:53:54.9620,1.9,-0.63,-0.69,2.11
2022-11-11 12:53:54.9650,1.86,-0.22,-0.83,2.04
2022-11-11 12:53:54.9660,1.62,0.09,-0.91,1.86
2022-11-11 12:53:54.9860,1.29,0.06,-0.86,1.55
2022-11-11 12:53:54.9870,0.77,-0.16,-0.84,1.15
2022-11-11 12:53:54.9890,0.14,-0.26,-0.8,0.85
2022-11-11 12:53:54.9910,-0.37,-0.17,-0.53,0.66
2022-11-11 12:53:55.0640,-0.61,0.06,-0.02,0.61
2022-11-11 12:53:55.0660,-0.59,0.23,0.39,0.74
2022-11-11 12:53:55.0670,-0.43,0.2,0.24,0.53
2022-11-11 12:53:55.0690,-0.08,-0.04,-0.12,0.14
2022-11-11 12:53:55.0710,0.38,-0.23,-0.27,0.51
2022-11-11 12:53:55.0730,0.73,-0.26,-0.23,0.8
2022-11-11 12:53:55.0750,0.73,-0.11,-0.19,0.76
2022-11-11 12:53:55.0760,0.39,0.13,-0.13,0.43
2022-11-11 12:53:55.0780,0.01,0.2,-0.16,0.25
2022-11-11 12:53:55.0800,-0.39,0.25,-0.32,0.56
2022-11-11 12:53:55.1550,-0.5,0.2,-0.38,0.65
2022-11-11 12:53:55.1570,-0.58,0.08,-0.35,0.68
2022-11-11 12:53:55.1580,-0.78,0.02,-0.09,0.78
2022-11-11 12:53:55.1600,-0.85,0.11,0.32,0.91
2022-11-11 12:53:55.1620,-0.63,0.23,0.41,0.78
2022-11-11 12:53:55.1650,-0.33,0.25,0.12,0.43
2022-11-11 12:53:55.1660,-0.22,0.21,-0.15,0.33
2022-11-11 12:53:55.1860,-0.19,0.2,-0.23,0.35
2022-11-11 12:53:55.1870,0.09,0.15,-0.35,0.39
2022-11-11 12:53:55.1890,0.31,0.04,-0.36,0.47
2022-11-11 12:53:55.2610,0.18,-0.04,-0.31,0.36
2022-11-11 12:53:55.2630,0.07,-0.07,-0.33,0.34
2022-11-11 12:53:55.2640,0.16,-0.12,-0.24,0.31
2022-11-11 12:53:55.2660,0.26,-0.1,-0.06,0.28
2022-11-11 12:53:55.2840,0.21,0.03,-0.14,0.25
2022-11-11 12:53:55.2860,0.15,0.07,-0.33,0.36
2022-11-11 12:53:55.2870,0.19,0.0,-0.45,0.48
2022-11-11 12:53:55.2890,0.11,-0.02,-0.45,0.46
2022-11-11 12:53:55.2910,-0.04,0.04,-0.41,0.41
2022-11-11 12:53:55.2930,-0.11,0.08,-0.35,0.37
2022-11-11 12:53:55.3640,-0.11,0.12,-0.18,0.24
2022-11-11 12:53:55.3660,-0.23,0.18,-0.09,0.3
2022-11-11 12:53:55.3670,-0.3,0.17,-0.07,0.35
2022-11-11 12:53:55.3860,-0.22,0.14,0.0,0.26
2022-11-11 12:53:55.3870,-0.08,0.13,0.02,0.15
2022-11-11 12:53:55.3890,-0.02,0.18,-0.25,0.3
2022-11-11 12:53:55.3910,-0.14,0.14,-0.44,0.48
2022-11-11 12:53:55.3930,-0.25,0.04,-0.4,0.47
2022-11-11 12:53:55.3950,-0.11,-0.1,-0.2,0.24
2022-11-11 12:53:55.3960,0.23,-0.22,-0.17,0.36
2022-11-11 12:53:55.4660,0.56,-0.28,-0.5,0.8
2022-11-11 12:53:55.4680,0.95,-0.24,-0.62,1.15
2022-11-11 12:53:55.4690,1.23,-0.13,-0.57,1.36
2022-11-11 12:53:55.4720,1.14,0.0,-0.57,1.27
2022-11-11 12:53:55.4730,0.8,0.04,-0.58,0.98
2022-11-11 12:53:55.4750,0.36,0.03,-0.4,0.53
2022-11-11 12:53:55.4770,-0.25,0.05,-0.16,0.3
2022-11-11 12:53:55.4790,-0.57,0.04,-0.03,0.57
2022-11-11 12:53:55.4810,-0.24,0.0,0.01,0.24
2022-11-11 12:53:55.4830,0.43,-0.03,-0.35,0.55
2022-11-11 12:53:55.5710,1.0,0.01,-1.01,1.42
2022-11-11 12:53:55.5720,1.22,-0.02,-0.93,1.53
2022-11-11 12:53:55.5740,0.82,0.03,-0.5,0.96
2022-11-11 12:53:55.5760,0.0,0.21,-0.38,0.43
2022-11-11 12:53:55.5770,-0.59,0.25,-0.09,0.64
2022-11-11 12:53:55.5790,-0.92,0.24,0.09,0.95
2022-11-11 12:53:55.5810,-1.02,0.24,0.12,1.05
2022-11-11 12:53:55.5820,-0.81,0.2,-0.02,0.83
2022-11-11 12:53:55.5840,-0.38,0.15,-0.21,0.45
2022-11-11 12:53:55.5860,0.05,0.22,-0.36,0.42
2022-11-11 12:53:55.6600,0.32,0.46,-0.71,0.9
2022-11-11 12:53:55.6620,0.4,0.8,-1.21,1.5
2022-11-11 12:53:55.6630,0.33,1.04,-1.29,1.68
2022-11-11 12:53:55.6650,0.19,1.16,-1.13,1.63
2022-11-11 12:53:55.6670,0.03,0.98,-0.78,1.25
2022-11-11 12:53:55.6690,-0.1,0.58,-0.38,0.7
2022-11-11 12:53:55.6710,-0.2,0.4,-0.37,0.58
2022-11-11 12:53:55.6730,-0.13,0.51,-0.48,0.71
2022-11-11 12:53:55.6750,0.12,0.83,-0.74,1.11
2022-11-11 12:53:55.6770,0.3,1.15,-1.18,1.67
2022-11-11 12:53:55.7510,0.46,1.25,-1.77,2.21
2022-11-11 12:53:55.7530,0.61,1.05,-2.33,2.62
2022-11-11 12:53:55.7540,0.79,0.79,-2.5,2.73
2022-11-11 12:53:55.7680,1.03,0.68,-2.25,2.56
2022-11-11 12:53:55.7700,1.06,0.69,-2.13,2.47
2022-11-11 12:53:55.7710,0.85,0.57,-2.2,2.42
2022-11-11 12:53:55.7730,0.7,0.18,-2.23,2.34
2022-11-11 12:53:55.7750,0.64,-0.24,-2.26,2.36
2022-11-11 12:53:55.7770,0.69,-0.53,-2.31,2.46
2022-11-11 12:53:55.7790,0.96,-0.66,-2.4,2.66
2022-11-11 12:53:55.8510,1.5,-0.67,-2.57,3.05
2022-11-11 12:53:55.8520,2.1,-0.63,-2.74,3.5
