time,ax,ay,az,atotal
2022-11-11 12:39:22.4150,-6.97,-3.58,-3.69,8.66
2022-11-11 12:39:22.4370,-6.27,-5.13,-0.69,8.13
2022-11-11 12:39:22.4480,-4.47,-5.16,1.28,6.94
2022-11-11 12:39:22.4590,-3.65,-5.29,1.17,6.53
2022-11-11 12:39:22.4690,-4.46,-6.29,0.7,7.74
2022-11-11 12:39:22.4800,-5.52,-7.43,0.37,9.26
2022-11-11 12:39:22.4960,-6.13,-8.13,0.38,10.18
2022-11-11 12:39:22.5080,-6.44,-8.26,0.33,10.47
2022-11-11 12:39:22.5200,-6.8,-8.04,0.2,10.53
2022-11-11 12:39:22.5320,-6.92,-7.76,-0.12,10.39
2022-11-11 12:39:22.5760,-6.52,-7.18,-0.5,9.71
2022-11-11 12:39:22.5870,-4.88,-6.28,-0.9,8.0
2022-11-11 12:39:22.5980,-3.63,-5.77,-1.53,6.98
2022-11-11 12:39:22.6080,-4.06,-5.49,-1.64,7.02
2022-11-11 12:39:22.6180,-4.58,-4.29,-0.72,6.31
2022-11-11 12:39:22.6300,-3.37,-1.5,1.47,3.97
2022-11-11 12:39:22.6430,-1.05,1.78,2.31,3.09
2022-11-11 12:39:22.6530,1.04,3.57,0.29,3.72
2022-11-11 12:39:22.6650,2.68,4.22,-1.49,5.21
2022-11-11 12:39:22.6800,3.25,4.73,-0.88,5.8
2022-11-11 12:39:22.7100,3.23,5.35,0.2,6.25
2022-11-11 12:39:22.7200,3.91,6.5,0.22,7.58
2022-11-11 12:39:22.7310,5.17,8.28,-0.48,9.77
2022-11-11 12:39:22.7630,6.19,10.81,-1.04,12.5
2022-11-11 12:39:22.7740,7.23,13.49,-1.32,15.36
2022-11-11 12:39:22.7860,9.25,15.13,-1.53,17.79
2022-11-11 12:39:22.7980,11.72,15.45,-2.25,19.52
2022-11-11 12:39:22.8090,14.08,14.59,-4.15,20.69
2022-11-11 12:39:22.8370,16.29,11.98,-5.86,21.05
2022-11-11 12:39:22.8480,18.35,8.16,-6.28,21.04
2022-11-11 12:39:22.8840,18.91,5.04,-5.17,20.24
2022-11-11 12:39:22.9030,16.77,5.35,-3.49,17.94
2022-11-11 12:39:22.9160,14.64,7.04,-2.94,16.5
2022-11-11 12:39:22.9280,13.82,6.88,-3.84,15.9
2022-11-11 12:39:22.9400,13.83,5.49,-4.83,15.64
2022-11-11 12:39:22.9530,13.74,4.01,-5.2,15.22
2022-11-11 12:39:22.9670,12.53,1.99,-5.38,13.78
2022-11-11 12:39:22.9860,7.07,-0.24,-5.92,9.22
2022-11-11 12:39:22.9960,-9.9,-0.95,-3.42,10.51
2022-11-11 12:39:23.0070,-23.18,1.86,4.12,23.61
2022-11-11 12:39:23.0870,-12.75,8.16,10.83,18.61
2022-11-11 12:39:23.1020,3.45,16.67,8.5,19.02
2022-11-11 12:39:23.1220,8.52,15.72,2.57,18.06
2022-11-11 12:39:23.1340,3.42,8.08,2.24,9.05
2022-11-11 12:39:23.1780,1.88,2.19,0.6,2.94
2022-11-11 12:39:23.1880,5.57,-0.96,0.58,5.68
2022-11-11 12:39:23.1980,8.07,-4.18,-1.02,9.14
2022-11-11 12:39:23.2150,7.53,-5.8,-5.88,11.17
2022-11-11 12:39:23.2260,6.02,-3.42,-7.62,10.29
2022-11-11 12:39:23.2390,3.15,-0.59,-6.34,7.1
2022-11-11 12:39:23.2970,1.0,-0.07,-5.31,5.4
2022-11-11 12:39:23.3070,1.24,-0.41,-3.84,4.05
2022-11-11 12:39:23.3180,1.68,-0.04,-1.72,2.4
2022-11-11 12:39:23.3270,1.07,0.76,0.22,1.33
2022-11-11 12:39:23.3370,-0.06,1.42,2.04,2.48
2022-11-11 12:39:23.3720,-1.92,1.56,2.94,3.84
2022-11-11 12:39:23.3820,-3.0,1.04,2.66,4.14
2022-11-11 12:39:23.3930,-2.45,0.47,1.67,3.0
2022-11-11 12:39:23.4040,-1.21,-0.06,-0.06,1.21
2022-11-11 12:39:23.4140,0.74,-0.72,-1.52,1.83
2022-11-11 12:39:23.4470,1.99,-1.23,-2.43,3.37
2022-11-11 12:39:23.4600,2.54,-1.4,-2.66,3.93
2022-11-11 12:39:23.4740,2.0,-1.07,-1.63,2.79
2022-11-11 12:39:23.4940,0.85,-0.4,-0.53,1.07
2022-11-11 12:39:23.5040,-0.37,-0.12,0.36,0.53
2022-11-11 12:39:23.5140,-1.32,-0.01,0.99,1.65
2022-11-11 12:39:23.5240,-1.8,0.1,0.79,1.96
2022-11-11 12:39:23.5340,-2.05,0.19,0.24,2.07
2022-11-11 12:39:23.5450,-1.6,0.32,-0.4,1.68
2022-11-11 12:39:23.5550,-0.68,0.58,-0.72,1.14
2022-11-11 12:39:23.5850,0.2,0.6,-0.68,0.92
2022-11-11 12:39:23.5950,0.78,0.71,-0.42,1.13
2022-11-11 12:39:23.6040,0.63,1.09,0.16,1.26
2022-11-11 12:39:23.6140,-0.56,1.13,0.76,1.47
2022-11-11 12:39:23.6240,-1.33,1.18,0.94,2.01
2022-11-11 12:39:23.6340,-1.41,1.23,0.36,1.9
2022-11-11 12:39:23.6450,-1.47,0.7,-0.45,1.68
2022-11-11 12:39:23.6550,-1.25,0.31,-0.99,1.62
2022-11-11 12:39:23.6650,-0.66,0.89,-1.05,1.52
2022-11-11 12:39:23.6750,-0.44,1.61,-0.96,1.92
2022-11-11 12:39:23.7030,-0.23,2.01,-1.43,2.47
2022-11-11 12:39:23.7130,-0.56,2.61,-1.67,3.14
2022-11-11 12:39:23.7240,-1.4,3.05,-2.3,4.06
2022-11-11 12:39:23.7330,-2.5,3.03,-2.24,4.52
2022-11-11 12:39:23.7450,-3.63,2.97,-1.64,4.96
2022-11-11 12:39:23.7550,-4.54,3.15,-0.5,5.54
2022-11-11 12:39:23.7650,-5.09,3.65,0.05,6.26
2022-11-11 12:39:23.7740,-5.22,4.17,0.59,6.7
2022-11-11 12:39:23.7840,-4.95,4.96,0.64,7.03
2022-11-11 12:39:23.7940,-5.2,5.38,0.31,7.48
2022-11-11 12:39:23.8230,-5.82,5.35,-0.2,7.9
2022-11-11 12:39:23.8330,-6.67,5.22,-0.57,8.48
2022-11-11 12:39:23.8460,-7.81,5.1,-0.68,9.35
2022-11-11 12:39:23.8580,-9.29,4.95,-0.8,10.55
2022-11-11 12:39:23.8680,-11.17,5.13,-1.38,12.36
2022-11-11 12:39:23.8790,-13.15,5.88,-2.29,14.58
2022-11-11 12:39:23.8920,-14.29,7.1,-3.35,16.3
2022-11-11 12:39:23.9020,-13.73,7.78,-5.57,16.73
2022-11-11 12:39:23.9120,-12.54,7.35,-6.52,15.93
2022-11-11 12:39:23.9220,-10.91,7.47,-5.23,14.21
2022-11-11 12:39:23.9520,-8.95,8.08,-6.83,13.85
2022-11-11 12:39:23.9650,-10.49,7.53,-7.63,14.99
2022-11-11 12:39:23.9750,-11.72,6.83,-5.97,14.82
2022-11-11 12:39:23.9850,-8.97,6.86,-4.02,11.98
2022-11-11 12:39:23.9940,-5.7,6.67,-3.69,9.51
2022-11-11 12:39:24.0040,-2.73,5.86,-4.2,7.7
2022-11-11 12:39:24.0140,-1.88,4.18,-4.43,6.37
2022-11-11 12:39:24.0240,-2.61,1.76,-4.58,5.55
2022-11-11 12:39:24.0330,-3.87,-0.71,-3.64,5.36
2022-11-11 12:39:24.0430,-5.63,-3.05,-1.84,6.66
2022-11-11 12:39:24.0730,-5.9,-5.08,-0.13,7.78
2022-11-11 12:39:24.0830,-5.22,-6.26,1.53,8.29
2022-11-11 12:39:24.0930,-4.72,-6.23,2.06,8.08
2022-11-11 12:39:24.1030,-4.56,-6.67,1.8,8.27
2022-11-11 12:39:24.1150,-5.44,-7.6,1.72,9.5
2022-11-11 12:39:24.1250,-6.36,-7.77,1.92,10.22
2022-11-11 12:39:24.1370,-6.11,-7.58,1.96,9.93
2022-11-11 12:39:24.1470,-5.25,-7.28,1.69,9.13
2022-11-11 12:39:24.1570,-5.12,-7.14,1.48,8.9
2022-11-11 12:39:24.1670,-5.05,-6.8,1.37,8.58
2022-11-11 12:39:24.1960,-4.48,-5.98,1.27,7.57
2022-11-11 12:39:24.2060,-3.98,-5.29,1.32,6.75
2022-11-11 12:39:24.2160,-4.14,-4.75,1.7,6.52
2022-11-11 12:39:35.5260,-4.09,-3.97,2.24,6.12
2022-11-11 12:39:35.5320,-3.21,-2.85,2.57,5.0
2022-11-11 12:39:35.5340,-1.65,-0.81,3.16,3.65
2022-11-11 12:39:35.5400,-0.04,1.86,2.69,3.27
2022-11-11 12:39:35.5530,1.45,4.0,1.21,4.42
2022-11-11 12:39:35.5550,3.29,5.47,0.64,6.41
2022-11-11 12:39:35.5570,4.59,6.93,1.4,8.42
2022-11-11 12:39:35.5920,4.65,7.96,1.84,9.4
2022-11-11 12:39:35.5980,5.61,9.09,1.45,10.77
2022-11-11 12:39:35.6090,6.8,9.96,0.67,12.07
2022-11-11 12:39:35.6130,7.87,10.52,-0.29,13.14
2022-11-11 12:39:35.6250,9.39,10.73,-1.25,14.31
2022-11-11 12:39:35.6300,11.37,10.33,-1.78,15.46
2022-11-11 12:39:35.6450,13.11,9.52,-1.97,16.32
2022-11-11 12:39:35.6530,14.36,8.83,-2.61,17.05
2022-11-11 12:39:35.6620,15.18,7.84,-3.68,17.47
2022-11-11 12:39:35.6700,14.99,6.15,-4.19,16.73
2022-11-11 12:39:35.7110,14.7,5.08,-3.91,16.03
2022-11-11 12:39:35.7150,14.58,5.26,-3.75,15.94
2022-11-11 12:39:35.7250,13.89,5.92,-4.07,15.63
2022-11-11 12:39:35.7290,13.16,5.93,-4.95,15.25
2022-11-11 12:39:35.7420,12.35,4.88,-5.92,14.53
2022-11-11 12:39:35.7460,11.43,3.38,-6.69,13.66
2022-11-11 12:39:35.7590,9.97,1.74,-6.96,12.28
2022-11-11 12:39:35.7630,6.36,0.16,-7.06,9.5
2022-11-11 12:39:35.7760,-5.95,-0.89,-5.91,8.43
2022-11-11 12:39:35.7800,-24.13,1.05,0.61,24.16
2022-11-11 12:39:35.8140,-19.5,6.64,7.87,22.05
2022-11-11 12:39:35.8190,-1.74,14.84,11.63,18.93
2022-11-11 12:39:35.8250,6.61,14.67,5.34,16.95
2022-11-11 12:39:35.8290,3.6,7.1,3.61,8.74
2022-11-11 12:39:35.8430,-0.2,1.56,2.67,3.09
2022-11-11 12:39:35.8480,1.5,-1.23,0.75,2.07
2022-11-11 12:39:35.8610,4.38,-4.12,-0.9,6.08
2022-11-11 12:39:35.8660,7.28,-6.03,-7.1,11.82
2022-11-11 12:39:35.8770,8.3,-4.07,-9.88,13.53
2022-11-11 12:39:35.8860,5.46,-1.08,-7.1,9.02
2022-11-11 12:39:35.9210,2.71,0.01,-5.62,6.23
2022-11-11 12:39:35.9260,2.53,-0.1,-4.8,5.42
2022-11-11 12:39:35.9300,2.76,0.21,-2.67,3.84
2022-11-11 12:39:35.9430,2.85,1.01,-0.19,3.02
2022-11-11 12:39:35.9470,2.61,2.26,1.96,3.97
2022-11-11 12:39:35.9710,1.24,2.91,2.97,4.33
2022-11-11 12:39:35.9860,-0.63,2.38,3.83,4.55
2022-11-11 12:39:36.0090,-1.88,1.17,4.33,4.86
2022-11-11 12:39:36.0110,-1.97,0.03,3.07,3.64
2022-11-11 12:39:36.0150,-1.58,-0.75,0.76,1.9
2022-11-11 12:39:36.0510,-0.43,-1.26,-1.16,1.76
2022-11-11 12:39:36.0540,1.7,-1.33,-2.21,3.08
2022-11-11 12:39:36.0580,3.51,-0.95,-2.7,4.52
2022-11-11 12:39:36.0700,4.07,-0.41,-2.67,4.88
2022-11-11 12:39:36.0750,3.21,0.23,-1.85,3.71
2022-11-11 12:39:36.0860,1.08,0.52,-0.76,1.41
2022-11-11 12:39:36.0890,-1.41,0.23,0.11,1.43
2022-11-11 12:39:36.0920,-3.72,-0.29,0.56,3.77
