time,ax,ay,az,atotal
2022-11-11 12:35:48.3250,-3.72,-2.41,1.62,4.71
2022-11-11 12:35:48.3330,-2.54,-1.04,2.14,3.48
2022-11-11 12:35:48.3360,-1.73,0.4,2.05,2.71
2022-11-11 12:35:48.3480,-0.59,2.02,1.71,2.71
2022-11-11 12:35:48.3510,1.09,3.64,1.52,4.09
2022-11-11 12:35:48.3640,2.32,4.8,1.41,5.51
2022-11-11 12:35:48.3670,3.01,5.55,0.76,6.35
2022-11-11 12:35:48.3800,3.74,6.41,-0.41,7.43
2022-11-11 12:35:48.3840,4.34,7.1,-1.58,8.47
2022-11-11 12:35:48.4940,4.89,7.64,-2.46,9.39
2022-11-11 12:35:48.4980,5.74,8.69,-2.94,10.82
2022-11-11 12:35:48.5160,7.41,10.26,-3.38,13.09
2022-11-11 12:35:48.5190,9.74,11.56,-4.22,15.69
2022-11-11 12:35:48.5320,12.52,11.96,-5.24,18.09
2022-11-11 12:35:48.5360,15.54,10.63,-6.08,19.78
2022-11-11 12:35:48.5470,17.92,7.81,-5.35,20.26
2022-11-11 12:35:48.5500,18.49,4.4,-3.47,19.32
2022-11-11 12:35:48.5640,16.27,2.38,-2.74,16.66
2022-11-11 12:35:48.5670,13.4,2.75,-3.28,14.06
2022-11-11 12:35:48.6750,12.21,2.91,-3.95,13.15
2022-11-11 12:35:48.6800,11.18,2.27,-4.25,12.17
2022-11-11 12:35:48.6850,10.11,1.59,-4.28,11.09
2022-11-11 12:35:48.6980,9.23,1.48,-4.22,10.25
2022-11-11 12:35:48.7020,7.59,1.8,-4.31,8.91
2022-11-11 12:35:48.7140,1.82,2.31,-2.77,4.03
2022-11-11 12:35:48.7170,-6.05,3.47,1.64,7.16
2022-11-11 12:35:48.7300,-11.42,5.04,4.62,13.31
2022-11-11 12:35:48.7340,-6.95,8.98,5.0,12.4
2022-11-11 12:35:48.7470,0.9,10.6,5.13,11.81
2022-11-11 12:35:48.8570,4.78,6.33,4.36,9.05
2022-11-11 12:35:48.8600,3.75,0.4,0.42,3.79
2022-11-11 12:35:48.8660,3.27,-2.49,-2.19,4.65
2022-11-11 12:35:48.8690,4.21,-3.24,-3.16,6.18
2022-11-11 12:35:48.8820,3.92,-2.39,-2.89,5.42
2022-11-11 12:35:48.8850,2.44,-1.01,-2.64,3.73
2022-11-11 12:35:48.8970,1.57,-0.52,-3.21,3.61
2022-11-11 12:35:48.9000,1.37,-0.8,-3.31,3.67
2022-11-11 12:35:48.9140,1.17,-1.68,-2.92,3.56
2022-11-11 12:35:48.9170,1.47,-2.13,-3.48,4.33
2022-11-11 12:35:49.0280,1.66,-2.03,-3.56,4.42
2022-11-11 12:35:49.0320,1.38,-1.54,-3.33,3.91
2022-11-11 12:35:49.0490,0.8,-0.77,-2.24,2.5
2022-11-11 12:35:49.0520,0.53,0.38,0.12,0.66
2022-11-11 12:35:49.0650,0.8,2.01,2.99,3.69
2022-11-11 12:35:49.0690,0.52,3.18,4.58,5.59
2022-11-11 12:35:49.0800,-0.16,3.3,3.84,5.06
2022-11-11 12:35:49.0840,-1.05,2.23,1.88,3.09
2022-11-11 12:35:49.0970,-1.98,0.33,0.07,2.0
2022-11-11 12:35:49.1000,-1.68,-1.04,-0.67,2.08
2022-11-11 12:35:49.2120,-0.3,-1.12,-0.9,1.46
2022-11-11 12:35:49.2160,1.14,-0.6,-1.68,2.11
2022-11-11 12:35:49.2330,2.44,-0.33,-1.92,3.12
2022-11-11 12:35:49.2360,3.1,-0.35,-1.13,3.31
2022-11-11 12:35:49.2490,2.34,-0.23,-0.01,2.35
2022-11-11 12:35:49.2520,0.48,0.39,0.65,0.89
2022-11-11 12:35:49.2640,-1.15,0.73,0.67,1.51
2022-11-11 12:35:49.2670,-1.75,0.68,0.25,1.89
2022-11-11 12:35:49.2810,-1.46,0.42,0.02,1.51
2022-11-11 12:35:49.2840,-0.73,0.34,-0.11,0.81
2022-11-11 12:35:49.4000,-0.06,0.37,-0.23,0.43
2022-11-11 12:35:49.4030,0.13,0.38,-0.4,0.56
2022-11-11 12:35:49.4160,-0.29,0.34,-0.58,0.73
2022-11-11 12:35:49.4190,-0.69,0.35,-0.61,0.98
2022-11-11 12:35:49.4320,-0.82,0.5,-0.8,1.24
2022-11-11 12:35:49.4360,-1.14,0.56,-1.17,1.72
2022-11-11 12:35:49.4470,-1.14,0.72,-0.97,1.66
2022-11-11 12:35:49.4500,-0.5,1.09,-0.74,1.4
2022-11-11 12:35:49.4640,-0.16,1.36,-0.77,1.57
2022-11-11 12:35:49.4670,-0.39,1.47,-1.11,1.88
2022-11-11 12:35:49.5810,-0.93,1.46,-1.39,2.22
2022-11-11 12:35:49.5850,-1.43,1.64,-1.41,2.59
2022-11-11 12:35:49.5990,-1.54,1.93,-1.72,3.0
2022-11-11 12:35:49.6030,-1.69,2.12,-1.98,3.35
2022-11-11 12:35:49.6150,-2.08,2.26,-1.84,3.58
2022-11-11 12:35:49.6190,-2.32,2.46,-1.58,3.73
2022-11-11 12:35:49.6300,-2.6,2.4,-1.48,3.83
2022-11-11 12:35:49.6340,-2.84,2.55,-1.25,4.01
2022-11-11 12:35:49.6470,-3.13,2.79,-1.27,4.38
2022-11-11 12:35:49.6500,-3.52,3.06,-1.3,4.84
2022-11-11 12:35:49.7650,-3.66,3.41,-1.09,5.11
2022-11-11 12:35:49.7680,-4.14,3.73,-0.78,5.62
2022-11-11 12:35:49.7830,-5.24,4.17,-0.79,6.74
2022-11-11 12:35:49.7860,-6.62,4.84,-1.21,8.28
2022-11-11 12:35:49.7990,-7.71,5.66,-1.58,9.69
2022-11-11 12:35:49.8020,-8.52,6.43,-1.83,10.82
2022-11-11 12:35:49.8140,-9.05,6.92,-2.12,11.58
2022-11-11 12:35:49.8170,-9.17,6.99,-2.4,11.77
2022-11-11 12:35:49.8300,-9.16,6.7,-2.55,11.63
2022-11-11 12:35:49.8330,-9.48,5.86,-2.84,11.5
2022-11-11 12:35:49.9510,-8.83,4.73,-3.21,10.51
2022-11-11 12:35:49.9550,-6.96,3.99,-4.69,9.29
2022-11-11 12:35:49.9660,-4.87,3.98,-5.67,8.46
2022-11-11 12:35:49.9700,-4.5,4.73,-4.75,8.07
2022-11-11 12:35:49.9820,-4.96,5.33,-3.82,8.22
2022-11-11 12:35:49.9860,-4.26,5.57,-2.1,7.32
2022-11-11 12:35:49.9970,-2.54,5.32,-2.42,6.37
2022-11-11 12:35:50.0010,-1.07,3.63,-4.07,5.55
2022-11-11 12:35:50.0140,-2.82,0.43,-4.03,4.93
2022-11-11 12:35:50.0170,-6.49,-2.28,-3.17,7.57
2022-11-11 12:35:50.1350,-8.35,-3.87,-2.85,9.63
2022-11-11 12:35:50.1380,-8.67,-4.92,-2.34,10.23
2022-11-11 12:35:50.1490,-8.01,-5.35,-1.42,9.73
2022-11-11 12:35:50.1530,-7.28,-5.09,0.01,8.88
2022-11-11 12:35:50.1650,-6.59,-4.33,0.97,7.94
2022-11-11 12:35:50.1690,-5.77,-4.2,1.05,7.21
2022-11-11 12:35:50.1810,-5.55,-5.3,0.56,7.69
2022-11-11 12:35:50.1840,-6.0,-6.52,-0.05,8.86
2022-11-11 12:35:50.1970,-6.03,-7.03,-0.37,9.26
2022-11-11 12:35:50.2010,-5.25,-7.0,-0.66,8.77
2022-11-11 12:35:50.3180,-4.71,-6.79,-0.9,8.31
2022-11-11 12:35:50.3230,-4.83,-6.51,-1.04,8.17
2022-11-11 12:35:50.3330,-4.75,-6.16,-1.4,7.9
2022-11-11 12:35:50.3360,-4.24,-5.37,-0.7,6.87
2022-11-11 12:35:50.3480,-3.31,-3.66,1.24,5.08
2022-11-11 12:35:50.3520,-2.4,-1.43,2.57,3.79
2022-11-11 12:35:50.3640,-1.92,0.44,1.93,2.75
2022-11-11 12:35:50.3670,-1.06,2.08,0.98,2.53
2022-11-11 12:35:50.3800,0.54,3.54,0.78,3.66
2022-11-11 12:35:50.3840,2.21,4.38,0.13,4.9
2022-11-11 12:35:50.5040,3.23,4.68,-0.52,5.71
2022-11-11 12:35:50.5080,3.11,5.13,-0.84,6.05
2022-11-11 12:35:50.5160,2.91,6.4,-1.31,7.15
2022-11-11 12:35:50.5190,3.3,8.07,-1.56,8.85
2022-11-11 12:35:50.5320,4.15,8.86,-2.15,10.01
2022-11-11 12:35:50.5350,5.52,8.99,-2.96,10.95
2022-11-11 12:35:50.5470,7.31,9.34,-3.86,12.47
2022-11-11 12:35:50.5510,9.38,10.1,-4.46,14.48
2022-11-11 12:35:50.5640,11.53,10.23,-4.82,16.15
2022-11-11 12:35:50.5670,13.35,9.14,-4.81,16.87
2022-11-11 12:35:50.6890,14.16,6.81,-3.97,16.2
2022-11-11 12:35:50.6920,13.76,4.19,-2.88,14.66
2022-11-11 12:35:50.6990,13.0,3.34,-2.02,13.57
2022-11-11 12:35:50.7030,12.89,3.4,-1.42,13.4
2022-11-11 12:35:50.7150,12.83,3.21,-1.41,13.3
2022-11-11 12:35:50.7190,11.65,2.55,-1.55,12.02
2022-11-11 12:35:50.7300,9.87,1.67,-1.81,10.17
2022-11-11 12:35:50.7340,8.78,1.16,-1.8,9.03
2022-11-11 12:35:50.7470,8.43,1.18,-1.3,8.61
2022-11-11 12:35:50.7500,7.44,1.55,-0.93,7.65
2022-11-11 12:35:50.8740,2.92,1.94,-0.78,3.59
2022-11-11 12:35:50.8780,-5.13,2.85,1.88,6.16
2022-11-11 12:35:50.8830,-12.64,3.42,4.54,13.85
2022-11-11 12:35:50.8980,-12.04,4.48,4.57,13.63
2022-11-11 12:35:50.9020,-2.78,7.87,5.01,9.73
2022-11-11 12:35:50.9140,3.24,8.24,4.93,10.13
2022-11-11 12:35:50.9170,4.72,4.07,1.91,6.51
2022-11-11 12:35:50.9300,3.12,0.06,-0.43,3.15
2022-11-11 12:35:50.9340,2.65,-1.85,-2.58,4.13
2022-11-11 12:35:50.9470,3.63,-2.52,-4.61,6.38
2022-11-11 12:35:51.0700,4.46,-2.22,-5.98,7.78
2022-11-11 12:35:51.0740,4.15,-1.06,-4.81,6.44
2022-11-11 12:35:51.0830,3.22,-0.41,-2.74,4.24
2022-11-11 12:35:51.0860,3.03,-0.59,-2.27,3.83
2022-11-11 12:35:51.0980,2.98,-1.03,-1.5,3.49
2022-11-11 12:35:51.1020,3.39,-1.03,-1.17,3.73
2022-11-11 12:35:51.1140,3.37,-0.44,-1.31,3.64
2022-11-11 12:35:51.1170,2.46,0.24,-1.06,2.68
2022-11-11 12:35:51.1300,1.07,0.65,-0.6,1.38
2022-11-11 12:35:51.1340,-0.48,0.65,0.16,0.82
2022-11-11 12:35:51.2580,-1.63,0.59,1.02,2.01
2022-11-11 12:35:51.2620,-1.54,1.21,1.98,2.78
2022-11-11 12:35:51.2670,-1.03,1.81,1.76,2.72
2022-11-11 12:35:51.2820,-0.57,1.42,0.07,1.53
2022-11-11 12:35:51.2850,-0.26,0.25,-1.13,1.18
2022-11-11 12:35:51.2970,0.07,-0.81,-1.47,1.67
2022-11-11 12:35:51.3010,0.58,-1.16,-1.4,1.9
2022-11-11 12:35:51.3140,0.56,-0.88,-1.22,1.6
2022-11-11 12:35:51.3170,-0.11,-0.45,-1.55,1.61
2022-11-11 12:35:51.3300,-0.58,-0.41,-1.7,1.84
2022-11-11 12:35:51.4550,-0.75,-0.46,-1.22,1.5
2022-11-11 12:35:51.4590,-1.16,-0.25,-0.29,1.22
2022-11-11 12:35:51.4660,-1.58,0.29,0.51,1.68
2022-11-11 12:35:51.4700,-1.4,0.75,0.97,1.86
2022-11-11 12:35:51.4820,-0.88,0.74,0.74,1.36
2022-11-11 12:35:51.4860,-0.41,0.52,0.57,0.87
2022-11-11 12:35:51.4970,-0.27,0.29,0.25,0.46
2022-11-11 12:35:51.5010,-0.32,0.05,-0.2,0.38
2022-11-11 12:35:51.5140,-0.18,0.07,-0.57,0.6
2022-11-11 12:35:51.5170,-0.01,0.19,-0.77,0.79
2022-11-11 12:35:51.6420,-0.14,0.26,-0.75,0.8
2022-11-11 12:35:51.6480,-0.42,0.29,-0.74,0.89
2022-11-11 12:35:51.6530,-0.7,0.28,-0.59,0.95
2022-11-11 12:35:51.6650,-0.7,0.47,-0.29,0.89
2022-11-11 12:35:51.6680,-0.74,0.58,-0.01,0.94
2022-11-11 12:35:51.6800,-0.81,0.57,-0.01,0.99
2022-11-11 12:35:51.6830,-0.6,0.57,-0.42,0.92
2022-11-11 12:35:51.6970,-0.49,0.62,-0.93,1.22
2022-11-11 12:35:51.7000,-0.49,0.77,-1.31,1.59
2022-11-11 12:35:51.7140,-0.32,1.02,-1.33,1.7
2022-11-11 12:35:51.8400,-0.26,1.34,-1.14,1.77
2022-11-11 12:35:51.8430,-0.44,1.4,-1.06,1.81
2022-11-11 12:35:51.8500,-0.92,1.29,-0.44,1.64
2022-11-11 12:35:51.8530,-1.46,1.24,-0.38,1.95
2022-11-11 12:35:51.8650,-2.05,1.21,-0.42,2.41
2022-11-11 12:35:51.8690,-2.11,1.44,-0.8,2.67
2022-11-11 12:35:51.8800,-1.98,1.77,-0.52,2.7
2022-11-11 12:35:51.8840,-1.61,2.33,-0.38,2.85
2022-11-11 12:35:51.8970,-1.56,2.45,-0.83,3.02
2022-11-11 12:35:51.9010,-1.78,2.48,-0.93,3.19
2022-11-11 12:35:52.0280,-2.08,2.69,-1.17,3.59
2022-11-11 12:35:52.0330,-2.37,3.18,-1.31,4.17
2022-11-11 12:35:52.0500,-2.93,3.97,-1.46,5.14
2022-11-11 12:35:52.0540,-3.78,4.77,-1.49,6.26
2022-11-11 12:35:52.0660,-4.66,5.43,-1.44,7.29
2022-11-11 12:35:52.0690,-5.47,5.82,-1.34,8.09
2022-11-11 12:35:52.0810,-6.13,5.99,-1.09,8.63
2022-11-11 12:35:52.0840,-6.62,6.11,-0.79,9.04
2022-11-11 12:35:52.0970,-7.53,5.95,-0.95,9.64
2022-11-11 12:35:52.1010,-8.66,5.29,-1.18,10.21
2022-11-11 12:35:52.2270,-9.37,4.37,-1.09,10.39
2022-11-11 12:35:52.2320,-9.3,3.48,-1.77,10.08
2022-11-11 12:35:52.2360,-8.44,2.81,-2.54,9.25
2022-11-11 12:35:52.2490,-6.81,2.77,-2.99,7.93
2022-11-11 12:35:52.2520,-4.64,3.51,-2.43,6.3
2022-11-11 12:35:52.2640,-2.85,4.58,-2.12,5.79
2022-11-11 12:35:52.2670,-1.71,4.72,-3.01,5.85
2022-11-11 12:35:52.2810,-2.59,2.87,-4.36,5.82
2022-11-11 12:35:52.2840,-5.1,-0.09,-5.53,7.52
2022-11-11 12:35:52.2970,-6.97,-2.28,-5.55,9.19
2022-11-11 12:35:52.4220,-7.35,-3.4,-4.59,9.3
2022-11-11 12:35:52.4250,-6.14,-3.78,-3.23,7.9
2022-11-11 12:35:52.4330,-4.96,-3.9,-1.83,6.56
2022-11-11 12:35:52.4360,-4.82,-4.05,-0.9,6.35
2022-11-11 12:35:52.4490,-4.88,-4.06,-0.73,6.38
2022-11-11 12:35:52.4520,-4.8,-3.87,-0.77,6.21
2022-11-11 12:35:52.4640,-5.18,-3.73,-0.7,6.42
2022-11-11 12:35:52.4670,-5.7,-3.98,-1.01,7.02
2022-11-11 12:35:52.4810,-5.9,-4.51,-1.4,7.55
2022-11-11 12:35:52.4840,-5.51,-4.96,-1.72,7.61
2022-11-11 12:35:52.6100,-4.64,-4.84,-1.68,6.91
2022-11-11 12:35:52.6140,-4.04,-4.03,-1.25,5.84
2022-11-11 12:35:52.6190,-3.81,-2.81,-0.87,4.81
2022-11-11 12:35:52.6320,-3.48,-1.4,-0.45,3.77
2022-11-11 12:35:52.6360,-2.99,0.04,-0.3,3.0
2022-11-11 12:35:52.6470,-2.41,1.42,-0.28,2.81
2022-11-11 12:35:52.6510,-1.37,2.52,-0.54,2.91
2022-11-11 12:35:52.6640,-0.15,3.09,-1.12,3.29
2022-11-11 12:35:52.6670,0.38,3.15,-2.08,3.79
2022-11-11 12:35:52.6800,0.38,3.09,-3.4,4.61
2022-11-11 12:35:52.8060,0.46,3.05,-4.9,5.79
2022-11-11 12:35:52.8100,1.08,3.09,-6.63,7.39
2022-11-11 12:35:52.8160,2.09,3.25,-8.14,9.01
2022-11-11 12:35:52.8200,3.26,3.49,-9.18,10.34
2022-11-11 12:35:52.8320,4.41,3.75,-10.16,11.69
2022-11-11 12:35:52.8350,5.11,3.86,-10.84,12.59
2022-11-11 12:35:52.8470,5.58,3.68,-11.46,13.26
2022-11-11 12:35:52.8500,6.03,3.02,-12.12,13.86
2022-11-11 12:35:52.8640,6.24,1.89,-12.67,14.24
2022-11-11 12:35:52.8670,6.53,0.51,-13.3,14.82
2022-11-11 12:35:52.9910,6.92,-0.85,-13.99,15.63
2022-11-11 12:35:52.9950,7.23,-2.05,-14.06,15.94
2022-11-11 12:35:53.0000,7.77,-2.92,-13.6,15.93
2022-11-11 12:35:53.0030,8.62,-3.16,-12.52,15.52
2022-11-11 12:35:53.0150,9.33,-2.73,-11.09,14.74
2022-11-11 12:35:53.0190,9.35,-1.74,-9.84,13.68
2022-11-11 12:35:53.0310,8.09,-0.49,-7.87,11.29
2022-11-11 12:35:53.0340,7.55,1.0,-4.85,9.02
2022-11-11 12:35:53.0470,10.38,3.43,-2.46,11.2
2022-11-11 12:35:53.0510,12.64,5.05,-2.22,13.79
2022-11-11 12:35:53.1740,8.61,3.89,0.04,9.44
2022-11-11 12:35:53.1780,-0.34,2.37,2.47,3.43
2022-11-11 12:35:53.1830,-7.82,1.77,2.14,8.29
2022-11-11 12:35:53.1860,-10.62,0.85,2.1,10.85
2022-11-11 12:35:53.1980,-6.54,0.89,3.61,7.52
2022-11-11 12:35:53.2020,-1.78,1.09,2.83,3.51
2022-11-11 12:35:53.2140,0.85,0.82,0.53,1.29
2022-11-11 12:35:53.2180,1.73,0.32,-1.21,2.13
2022-11-11 12:35:53.2300,1.39,-0.49,-1.6,2.17
2022-11-11 12:35:53.2340,2.02,-0.82,-1.48,2.63
2022-11-11 12:35:53.3560,3.15,-1.23,-1.57,3.72
2022-11-11 12:35:53.3600,2.83,-1.46,-1.2,3.4
2022-11-11 12:35:53.3660,1.3,-0.97,-1.11,1.96
2022-11-11 12:35:53.3700,0.26,-0.11,-1.42,1.44
2022-11-11 12:35:53.3820,-0.32,0.58,-1.33,1.48
2022-11-11 12:35:53.3860,-0.95,1.02,-0.73,1.57
2022-11-11 12:35:53.3980,-1.16,1.26,-0.27,1.73
2022-11-11 12:35:53.4020,-0.85,1.13,-0.32,1.44
2022-11-11 12:35:53.4150,-0.29,0.66,-0.62,0.95
2022-11-11 12:35:53.4190,0.17,0.12,-0.67,0.7
2022-11-11 12:35:53.5420,0.4,-0.23,-0.59,0.74
2022-11-11 12:35:53.5470,0.49,-0.33,-0.67,0.89
2022-11-11 12:35:53.5520,0.41,-0.28,-0.44,0.66
2022-11-11 12:35:53.5650,0.39,-0.14,-0.36,0.54
2022-11-11 12:35:53.5690,0.26,-0.12,-0.86,0.9
2022-11-11 12:35:53.5810,-0.09,-0.25,-1.44,1.46
2022-11-11 12:35:53.5840,-0.58,-0.46,-1.58,1.74
2022-11-11 12:35:53.5980,-1.16,-0.53,-1.16,1.72
2022-11-11 12:35:53.6010,-1.58,-0.22,-0.8,1.78
2022-11-11 12:35:53.6140,-1.69,0.27,-0.23,1.72
2022-11-11 12:35:53.7360,-1.72,0.58,-0.36,1.85
2022-11-11 12:35:53.7400,-1.41,0.46,-0.88,1.72
2022-11-11 12:35:53.7490,-0.83,0.33,-0.54,1.04
2022-11-11 12:35:53.7530,-0.41,0.4,-0.77,0.95
2022-11-11 12:35:53.7650,-0.13,0.23,-1.09,1.12
2022-11-11 12:35:53.7690,0.04,0.04,-0.75,0.75
2022-11-11 12:35:53.7810,0.32,0.02,-0.39,0.5
2022-11-11 12:35:53.7840,0.39,0.14,0.21,0.46
2022-11-11 12:35:53.7970,-0.33,0.31,0.86,0.97
2022-11-11 12:35:53.8010,-1.07,0.32,1.02,1.51
2022-11-11 12:35:53.9200,-1.42,0.24,0.61,1.56
2022-11-11 12:35:53.9240,-1.57,0.21,-0.25,1.6
2022-11-11 12:35:53.9330,-0.96,0.34,-0.69,1.23
2022-11-11 12:35:53.9360,0.23,0.6,-0.85,1.06
2022-11-11 12:35:53.9490,0.88,0.61,-1.53,1.86
2022-11-11 12:35:53.9520,1.23,0.49,-1.41,1.93
2022-11-11 12:35:53.9640,0.94,0.39,-1.04,1.45
2022-11-11 12:35:53.9670,0.17,0.26,-0.19,0.36
2022-11-11 12:35:53.9810,-0.61,0.25,0.64,0.91
2022-11-11 12:35:53.9840,-1.36,0.24,0.55,1.48
2022-11-11 12:35:54.1070,-1.85,0.19,0.07,1.86
2022-11-11 12:35:54.1100,-1.55,0.43,-0.32,1.64
2022-11-11 12:35:54.1160,-0.8,0.75,-0.76,1.33
2022-11-11 12:35:54.1200,-0.02,0.86,-0.9,1.24
2022-11-11 12:35:54.1320,0.64,0.98,-0.86,1.45
2022-11-11 12:35:54.1350,0.66,0.94,-1.01,1.52
2022-11-11 12:35:54.1470,-0.18,0.83,-0.31,0.9
2022-11-11 12:35:54.1510,-1.07,0.83,0.14,1.36
2022-11-11 12:35:54.1640,-1.89,0.52,0.11,1.96
2022-11-11 12:35:54.1670,-2.5,0.4,-0.03,2.53
2022-11-11 12:35:54.2830,-2.95,0.52,-0.91,3.13
2022-11-11 12:35:54.2870,-2.71,0.83,-1.56,3.23
2022-11-11 12:35:54.3000,-2.17,1.36,-2.19,3.36
2022-11-11 12:35:54.3030,-1.93,1.83,-2.89,3.92
2022-11-11 12:35:54.3150,-2.05,2.26,-3.41,4.57
2022-11-11 12:35:54.3190,-2.4,2.82,-3.72,5.24
2022-11-11 12:35:54.3310,-2.71,3.57,-3.65,5.78
2022-11-11 12:35:54.3340,-3.14,4.25,-3.63,6.41
2022-11-11 12:35:54.3470,-3.7,4.75,-3.29,6.86
2022-11-11 12:35:54.3510,-4.25,5.12,-2.79,7.21
2022-11-11 12:35:54.4700,-4.7,5.34,-2.62,7.58
2022-11-11 12:35:54.4740,-5.17,5.26,-2.82,7.89
2022-11-11 12:35:54.4830,-5.63,4.91,-3.2,8.12
2022-11-11 12:35:54.4870,-5.85,4.54,-3.49,8.18
2022-11-11 12:35:54.4990,-5.66,4.22,-4.02,8.12
2022-11-11 12:35:54.5040,-4.9,3.84,-4.48,7.66
2022-11-11 12:35:54.5150,-4.08,3.61,-4.42,7.01
2022-11-11 12:35:54.5180,-3.88,3.59,-4.27,6.79
2022-11-11 12:35:54.5310,-4.26,3.3,-4.48,7.0
2022-11-11 12:35:54.5350,-4.06,2.51,-4.79,6.76
2022-11-11 12:35:56.3140,-2.87,1.5,-5.19,6.11
2022-11-11 12:35:56.3280,-0.8,0.37,-5.88,5.94
2022-11-11 12:35:56.3430,1.24,-0.84,-6.48,6.65
2022-11-11 12:35:56.3540,0.13,-2.01,-5.91,6.24
2022-11-11 12:35:56.3640,-4.11,-2.54,-5.33,7.19
2022-11-11 12:35:56.3740,-6.07,-2.4,-5.68,8.65
2022-11-11 12:35:56.3850,-5.76,-2.57,-5.84,8.59
2022-11-11 12:35:56.3950,-5.29,-2.62,-5.86,8.31
2022-11-11 12:35:56.4050,-4.53,-2.7,-6.54,8.4
2022-11-11 12:35:56.4170,-4.14,-3.32,-6.31,8.24
2022-11-11 12:35:56.4470,-3.86,-3.55,-5.61,7.67
2022-11-11 12:35:56.4590,-3.24,-3.3,-5.08,6.86
2022-11-11 12:35:56.4700,-2.76,-3.19,-4.54,6.19
2022-11-11 12:35:56.4810,-2.85,-3.3,-4.21,6.06
2022-11-11 12:35:56.4910,-3.2,-3.42,-3.96,6.13
2022-11-11 12:35:56.5020,-3.37,-3.38,-3.57,5.96
2022-11-11 12:35:56.5120,-3.23,-3.24,-3.49,5.75
2022-11-11 12:35:57.3290,-2.84,-3.22,-3.87,5.78
2022-11-11 12:35:57.3910,-2.58,-3.34,-4.34,6.05
2022-11-11 12:35:57.4150,-2.19,-3.14,-4.37,5.8
2022-11-11 12:35:57.4860,-1.45,-2.64,-3.92,4.94
2022-11-11 12:35:57.5080,-0.78,-2.04,-3.08,3.77
2022-11-11 12:35:57.5230,-0.48,-1.45,-2.22,2.69
2022-11-11 12:35:57.5380,-0.48,-0.96,-1.82,2.11
2022-11-11 12:35:57.5530,-0.52,-0.54,-2.05,2.18
2022-11-11 12:35:57.5940,-0.09,-0.24,-2.47,2.48
2022-11-11 12:35:57.6440,0.83,-0.01,-2.85,2.96
2022-11-11 12:35:57.7720,1.78,0.34,-3.71,4.12
2022-11-11 12:35:57.7910,2.36,0.92,-4.61,5.26
2022-11-11 12:35:57.8430,2.36,1.65,-4.87,5.65
2022-11-11 12:35:57.8750,2.46,2.65,-4.72,5.94
2022-11-11 12:35:57.8870,3.51,3.74,-4.28,6.68
2022-11-11 12:35:57.9020,5.14,4.13,-3.88,7.65
2022-11-11 12:35:57.9130,6.41,3.85,-3.75,8.36
2022-11-11 12:35:57.9320,7.19,3.51,-3.72,8.82
2022-11-11 12:35:57.9430,7.78,3.37,-3.53,9.18
2022-11-11 12:35:57.9550,8.36,3.47,-3.37,9.65
2022-11-11 12:35:58.0060,8.95,3.61,-3.22,10.17
2022-11-11 12:35:58.0190,9.39,3.73,-3.09,10.56
2022-11-11 12:35:58.0350,9.7,3.93,-3.01,10.89
2022-11-11 12:35:58.0730,10.02,4.29,-2.86,11.26
2022-11-11 12:35:58.0900,10.17,4.33,-2.53,11.33
2022-11-11 12:35:58.1010,10.29,3.57,-2.17,11.1
2022-11-11 12:35:58.1110,10.77,2.42,-1.83,11.18
2022-11-11 12:35:58.1490,11.28,1.57,-1.52,11.48
2022-11-11 12:35:58.1590,10.89,1.18,-1.19,11.01
2022-11-11 12:35:58.1700,9.03,1.65,-0.84,9.21
2022-11-11 12:35:58.1810,5.11,2.74,-1.23,5.92
2022-11-11 12:35:58.2140,-0.59,3.87,0.49,3.94
2022-11-11 12:35:58.2250,-5.8,5.61,2.71,8.51
2022-11-11 12:35:58.2540,-6.65,7.92,3.55,10.93
2022-11-11 12:35:58.2650,-2.13,7.34,3.69,8.48
2022-11-11 12:35:58.2750,0.33,2.91,2.9,4.12
2022-11-11 12:35:58.2860,0.39,-1.08,1.06,1.56
2022-11-11 12:35:58.2960,0.52,-3.11,-0.03,3.15
2022-11-11 12:35:58.3060,0.78,-3.49,-1.14,3.75
2022-11-11 12:35:58.3150,1.7,-2.59,-2.33,3.87
2022-11-11 12:35:58.3260,2.55,-0.84,-2.61,3.74
2022-11-11 12:35:58.3360,2.64,0.47,-2.47,3.64
2022-11-11 12:35:58.3460,2.7,0.84,-2.67,3.88
2022-11-11 12:35:58.3780,3.17,0.73,-2.61,4.17
2022-11-11 12:35:58.4060,3.64,0.41,-2.15,4.24
2022-11-11 12:35:58.4180,3.59,0.29,-1.63,3.95
2022-11-11 12:35:58.4330,2.78,0.54,-0.97,2.99
2022-11-11 12:35:58.4520,1.65,0.79,-0.28,1.85
2022-11-11 12:35:58.4630,0.32,0.78,0.36,0.91
2022-11-11 12:35:58.4730,-1.19,0.56,0.82,1.54
2022-11-11 12:35:58.4830,-2.38,0.21,0.91,2.55
2022-11-11 12:35:58.4930,-2.95,-0.17,0.55,3.0
2022-11-11 12:35:58.5030,-2.96,-0.58,-0.09,3.01
2022-11-11 12:35:58.5320,-2.24,-1.02,-1.0,2.65
2022-11-11 12:35:58.5420,-0.74,-1.12,-1.72,2.18
2022-11-11 12:35:58.5520,0.6,-0.77,-1.76,2.01
2022-11-11 12:35:58.5620,1.19,-0.31,-1.68,2.08
2022-11-11 12:35:58.5720,1.29,-0.03,-1.31,1.83
