time,ax,ay,az,atotal
2022-11-11 12:50:43.5360,-4.89,-9.12,2.96,10.76
2022-11-11 12:50:43.7060,-4.47,-8.54,2.76,10.02
2022-11-11 12:50:43.7360,-4.48,-7.7,2.53,9.26
2022-11-11 12:50:43.7470,-3.89,-6.88,2.51,8.29
2022-11-11 12:50:43.7650,-2.64,-6.59,2.4,7.49
2022-11-11 12:50:43.7800,-1.81,-6.56,2.21,7.15
2022-11-11 12:50:43.7930,-1.42,-6.33,2.43,6.92
2022-11-11 12:50:43.8100,-0.36,-6.05,2.5,6.55
2022-11-11 12:50:43.8590,0.45,-5.5,1.75,5.78
2022-11-11 12:50:43.8720,0.77,-4.6,1.46,4.88
2022-11-11 12:50:43.8820,1.66,-3.63,1.72,4.34
2022-11-11 12:50:43.9230,3.4,-2.63,1.84,4.67
2022-11-11 12:50:43.9330,5.24,-1.59,1.3,5.62
2022-11-11 12:50:43.9460,6.28,-0.13,0.25,6.28
2022-11-11 12:50:43.9560,6.83,2.1,-0.8,7.19
2022-11-11 12:50:43.9710,8.19,5.08,-2.14,9.87
2022-11-11 12:50:43.9960,10.19,8.52,-3.74,13.79
2022-11-11 12:50:44.0060,12.76,12.57,-5.83,18.83
2022-11-11 12:50:44.0240,15.07,16.61,-8.15,23.86
2022-11-11 12:50:44.0360,16.51,18.57,-10.07,26.81
2022-11-11 12:50:44.0480,17.24,16.4,-10.99,26.2
2022-11-11 12:50:44.0860,17.26,9.95,-11.39,22.94
2022-11-11 12:50:44.0960,16.6,3.95,-11.24,20.43
2022-11-11 12:50:44.1200,14.59,1.71,-10.85,18.26
2022-11-11 12:50:44.1300,13.49,2.01,-9.26,16.48
2022-11-11 12:50:44.1410,13.54,1.92,-7.43,15.56
2022-11-11 12:50:44.1510,3.85,2.25,-3.47,5.65
2022-11-11 12:50:44.2000,-26.05,1.18,1.16,26.1
2022-11-11 12:50:44.2130,-26.22,10.93,8.24,29.57
2022-11-11 12:50:44.2370,-1.84,24.39,15.79,29.11
2022-11-11 12:50:44.2490,7.3,20.78,6.09,22.85
2022-11-11 12:50:44.2790,1.59,4.44,4.61,6.59
2022-11-11 12:50:44.2890,-0.33,-5.6,-0.3,5.61
2022-11-11 12:50:44.3320,3.67,-7.9,-5.21,10.15
2022-11-11 12:50:44.3430,4.77,-7.09,-8.93,12.35
2022-11-11 12:50:44.3540,2.57,-3.21,-11.25,11.97
2022-11-11 12:50:44.3650,3.65,0.41,-7.17,8.05
2022-11-11 12:50:44.3750,6.07,0.28,-4.8,7.74
2022-11-11 12:50:44.4190,6.13,0.54,-5.7,8.38
2022-11-11 12:50:44.4290,5.71,1.49,-3.94,7.09
2022-11-11 12:50:44.4410,5.36,2.26,-1.02,5.9
2022-11-11 12:50:44.4790,3.38,2.76,0.95,4.46
2022-11-11 12:50:44.4890,0.53,2.11,2.76,3.51
2022-11-11 12:50:44.4980,-2.17,1.04,3.7,4.41
2022-11-11 12:50:44.5080,-4.28,0.27,3.53,5.55
2022-11-11 12:50:44.5180,-4.78,-0.03,2.53,5.4
2022-11-11 12:50:44.5280,-3.8,-0.37,0.17,3.82
2022-11-11 12:50:44.5380,-1.55,-1.08,-2.25,2.93
2022-11-11 12:50:44.5470,0.92,-1.63,-3.36,3.84
2022-11-11 12:50:44.5570,1.74,-1.68,-3.26,4.05
2022-11-11 12:50:44.5670,0.97,-1.4,-2.79,3.26
2022-11-11 12:50:44.5950,-0.01,-0.96,-2.02,2.23
2022-11-11 12:50:44.6040,-0.67,-0.42,-0.82,1.13
2022-11-11 12:50:44.6140,-1.33,0.16,0.4,1.39
2022-11-11 12:50:44.6240,-2.3,0.68,0.75,2.51
2022-11-11 12:50:44.6340,-2.95,1.06,1.16,3.34
2022-11-11 12:50:44.6430,-2.74,1.24,1.07,3.19
2022-11-11 12:50:44.6530,-1.78,0.9,0.18,2.0
2022-11-11 12:50:44.6630,-0.62,0.17,-0.62,0.89
2022-11-11 12:50:44.6760,0.35,0.37,-1.28,1.37
2022-11-11 12:50:44.6860,0.15,0.84,-1.47,1.69
2022-11-11 12:50:44.7130,-1.05,0.53,-1.46,1.87
2022-11-11 12:50:44.7230,-1.99,0.87,-1.74,2.78
2022-11-11 12:50:44.7330,-2.24,1.64,-1.74,3.27
2022-11-11 12:50:44.7430,-1.89,2.47,-0.92,3.24
2022-11-11 12:50:44.7530,-0.95,3.62,-0.21,3.74
2022-11-11 12:50:44.7620,-0.92,4.01,0.07,4.11
2022-11-11 12:50:44.7720,-1.83,4.44,0.88,4.88
2022-11-11 12:50:44.7820,-3.25,4.58,1.3,5.76
2022-11-11 12:50:44.7920,-5.08,4.3,1.09,6.74
2022-11-11 12:50:44.8020,-6.26,4.28,0.94,7.64
2022-11-11 12:50:44.8350,-7.56,3.89,0.73,8.53
2022-11-11 12:50:44.8510,-8.51,3.48,0.86,9.23
2022-11-11 12:50:44.8620,-9.41,3.23,1.47,10.05
2022-11-11 12:50:44.8720,-9.94,3.12,2.49,10.71
2022-11-11 12:50:44.8820,-9.86,3.55,3.35,11.0
2022-11-11 12:50:44.8920,-11.12,3.63,3.0,12.07
2022-11-11 12:50:44.9020,-12.79,3.15,2.15,13.34
2022-11-11 12:50:44.9140,-13.47,3.11,1.48,13.9
2022-11-11 12:50:44.9280,-13.78,4.04,0.28,14.36
2022-11-11 12:50:44.9380,-14.47,5.58,-1.78,15.61
2022-11-11 12:50:44.9660,-15.27,6.61,-3.08,16.92
2022-11-11 12:50:44.9770,-13.85,8.23,-3.99,16.59
2022-11-11 12:50:44.9870,-11.62,11.39,-5.5,17.17
2022-11-11 12:50:44.9970,-13.9,13.02,-6.24,20.04
2022-11-11 12:50:45.0060,-14.72,13.29,-5.56,20.59
2022-11-11 12:50:45.0160,-8.71,12.87,-5.18,16.38
2022-11-11 12:50:45.0260,-1.51,11.73,-6.66,13.57
2022-11-11 12:50:45.0360,1.27,9.5,-7.34,12.07
2022-11-11 12:50:45.0470,0.63,6.53,-6.7,9.37
2022-11-11 12:50:45.0560,-0.95,3.53,-5.5,6.6
2022-11-11 12:50:45.0840,-2.74,0.79,-3.22,4.3
2022-11-11 12:50:45.0940,-0.98,-3.13,-1.29,3.52
2022-11-11 12:50:45.1040,1.27,-7.15,-0.47,7.27
2022-11-11 12:50:45.1140,-0.49,-8.01,-0.09,8.02
2022-11-11 12:50:45.1250,-2.9,-7.43,0.79,8.01
2022-11-11 12:50:45.1340,-4.02,-7.71,1.8,8.87
2022-11-11 12:50:45.1440,-5.34,-8.54,2.64,10.41
2022-11-11 12:50:45.1540,-6.75,-9.71,3.49,12.32
2022-11-11 12:50:45.1640,-7.65,-10.32,3.9,13.42
2022-11-11 12:50:45.1740,-7.31,-9.63,3.89,12.7
2022-11-11 12:50:45.2030,-5.75,-8.44,3.38,10.75
2022-11-11 12:50:45.2130,-4.77,-7.74,2.86,9.53
2022-11-11 12:50:45.2240,-4.76,-7.35,2.93,9.23
2022-11-11 12:50:45.2330,-4.55,-6.52,2.92,8.46
2022-11-11 12:50:45.2460,-3.8,-5.43,2.24,6.99
2022-11-11 12:50:45.2560,-2.72,-4.49,1.46,5.44
2022-11-11 12:50:45.2660,-1.38,-3.86,1.6,4.4
2022-11-11 12:50:45.2760,0.11,-3.19,2.06,3.79
2022-11-11 12:50:45.2860,1.69,-2.33,2.06,3.53
2022-11-11 12:50:45.2960,3.22,-1.69,1.51,3.93
2022-11-11 12:50:45.3260,4.52,-1.09,0.91,4.73
2022-11-11 12:50:45.3420,5.9,-0.58,1.13,6.03
2022-11-11 12:50:45.3560,7.3,-0.61,2.01,7.59
2022-11-11 12:50:45.3680,7.73,-1.28,2.21,8.14
2022-11-11 12:50:45.3800,8.36,-0.95,1.62,8.56
2022-11-11 12:50:59.6010,9.43,0.9,0.89,9.51
2022-11-11 12:50:59.7130,10.0,3.42,0.0,10.56
2022-11-11 12:50:59.7220,11.03,5.96,-1.47,12.62
2022-11-11 12:50:59.7240,12.83,8.27,-3.73,15.71
2022-11-11 12:50:59.7280,14.78,9.84,-6.73,18.98
2022-11-11 12:50:59.7550,16.61,10.8,-9.31,21.89
2022-11-11 12:50:59.7600,18.57,10.86,-10.91,24.12
2022-11-11 12:50:59.7660,19.44,9.05,-11.8,24.47
2022-11-11 12:50:59.7760,18.32,5.99,-12.31,22.87
2022-11-11 12:50:59.7800,16.03,3.62,-12.39,20.58
2022-11-11 12:50:59.7920,13.74,2.87,-11.76,18.31
2022-11-11 12:50:59.7960,6.78,4.61,-9.36,12.44
2022-11-11 12:50:59.8090,-21.78,3.89,-4.26,22.53
2022-11-11 12:50:59.8130,-34.99,17.36,2.64,39.14
2022-11-11 12:50:59.8260,-10.43,32.35,20.85,39.87
2022-11-11 12:50:59.8580,5.14,19.14,8.6,21.6
2022-11-11 12:50:59.8630,5.08,-0.77,1.26,5.29
2022-11-11 12:50:59.8720,6.97,-11.25,-2.32,13.43
2022-11-11 12:50:59.8770,13.4,-12.44,-4.93,18.93
2022-11-11 12:50:59.8840,11.45,-5.08,-3.41,12.98
2022-11-11 12:50:59.8920,5.77,1.35,-4.09,7.2
2022-11-11 12:50:59.8960,3.63,2.87,-4.4,6.38
2022-11-11 12:50:59.9090,1.73,1.28,-4.81,5.26
2022-11-11 12:50:59.9130,-0.06,-0.24,-5.04,5.04
2022-11-11 12:50:59.9260,0.05,0.23,-5.18,5.18
2022-11-11 12:50:59.9480,3.09,1.4,-3.96,5.21
2022-11-11 12:50:59.9530,5.61,2.47,-1.27,6.25
2022-11-11 12:50:59.9590,3.87,2.74,0.54,4.77
2022-11-11 12:50:59.9630,-0.58,1.21,0.95,1.64
2022-11-11 12:50:59.9770,-4.23,-1.29,1.62,4.7
2022-11-11 12:50:59.9830,-6.27,-2.84,2.38,7.28
2022-11-11 12:50:59.9920,-7.09,-2.42,1.96,7.74
2022-11-11 12:50:59.9960,-6.16,-1.81,0.69,6.45
2022-11-11 12:51:00.0110,-3.13,-2.05,-1.29,3.95
2022-11-11 12:51:00.0190,0.2,-1.96,-2.94,3.53
2022-11-11 12:51:00.0430,1.39,-0.83,-2.83,3.26
2022-11-11 12:51:00.0470,0.88,0.45,-1.86,2.1
2022-11-11 12:51:00.0590,0.73,1.5,-0.63,1.78
2022-11-11 12:51:00.0640,0.53,2.03,0.24,2.11
2022-11-11 12:51:00.0770,-0.56,2.02,0.87,2.26
2022-11-11 12:51:00.0820,-1.97,1.48,1.32,2.79
2022-11-11 12:51:00.0940,-2.86,0.86,1.73,3.45
2022-11-11 12:51:00.0990,-2.38,0.43,1.79,3.0
2022-11-11 12:51:00.1100,-0.69,0.38,1.37,1.58
2022-11-11 12:51:00.1150,0.12,0.45,-0.11,0.47
2022-11-11 12:51:00.1390,0.19,0.62,-0.95,1.15
2022-11-11 12:51:00.1440,-0.26,1.23,-1.63,2.05
2022-11-11 12:51:00.1490,-1.58,1.97,-2.34,3.44
2022-11-11 12:51:00.1600,-2.26,2.61,-3.59,4.98
2022-11-11 12:51:00.1650,-1.86,3.16,-3.71,5.21
2022-11-11 12:51:00.1850,-1.64,3.81,-3.32,5.31
2022-11-11 12:51:00.1940,-2.07,3.66,-2.99,5.15
2022-11-11 12:51:00.2120,-3.06,3.84,-1.81,5.23
2022-11-11 12:51:00.2160,-4.07,4.52,-0.13,6.08
2022-11-11 12:51:00.2220,-6.24,4.53,1.07,7.78
2022-11-11 12:51:00.2440,-7.66,4.83,2.5,9.39
2022-11-11 12:51:00.2490,-8.32,5.16,3.24,10.31
2022-11-11 12:51:00.2540,-9.32,4.98,3.15,11.02
2022-11-11 12:51:00.2690,-10.09,4.85,2.54,11.47
2022-11-11 12:51:00.2740,-10.6,4.85,1.96,11.82
2022-11-11 12:51:00.2840,-11.66,4.45,1.19,12.53
2022-11-11 12:51:00.2880,-12.87,3.72,0.54,13.4
2022-11-11 12:51:00.3010,-14.35,2.69,-0.26,14.6
2022-11-11 12:51:00.3060,-15.42,1.98,-0.34,15.55
2022-11-11 12:51:00.3180,-16.18,2.36,-1.05,16.38
2022-11-11 12:51:00.3390,-16.35,3.65,-2.5,16.93
2022-11-11 12:51:00.3430,-13.54,6.59,-3.36,15.42
2022-11-11 12:51:00.3520,-9.97,10.38,-5.28,15.33
2022-11-11 12:51:00.3570,-10.93,12.55,-6.09,17.72
2022-11-11 12:51:00.3700,-11.98,13.13,-5.88,18.72
2022-11-11 12:51:00.3740,-9.0,12.43,-5.75,16.38
2022-11-11 12:51:00.3780,-4.25,11.21,-6.88,13.82
2022-11-11 12:51:00.3840,-2.55,9.49,-7.57,12.4
2022-11-11 12:51:00.3880,-3.97,7.46,-6.29,10.53
2022-11-11 12:51:00.4030,-3.95,5.88,-5.0,8.67
2022-11-11 12:51:00.4270,-3.1,3.82,-3.1,5.81
2022-11-11 12:51:00.4340,-2.49,1.39,-1.19,3.09
2022-11-11 12:51:00.4370,-1.61,-1.78,0.08,2.4
2022-11-11 12:51:00.4420,-1.66,-5.48,1.13,5.83
2022-11-11 12:51:00.4520,-2.98,-8.07,1.71,8.77
2022-11-11 12:51:00.4560,-3.58,-8.89,2.6,9.93
2022-11-11 12:51:00.4600,-3.2,-8.69,3.3,9.83
2022-11-11 12:51:00.4690,-3.44,-8.85,3.4,10.08
2022-11-11 12:51:00.4720,-5.0,-9.72,3.45,11.46
2022-11-11 12:51:00.4770,-6.57,-9.85,3.66,12.39
2022-11-11 12:51:00.4980,-7.35,-9.24,3.95,12.45
2022-11-11 12:51:00.5030,-7.01,-8.25,4.16,11.59
