time,ax,ay,az,atotal
2022-11-11 12:50:11.1110,0.07,0.11,-0.1,0.16
2022-11-11 12:50:11.1210,-0.05,0.21,-0.1,0.23
2022-11-11 12:50:11.1310,-0.04,0.24,-0.03,0.24
2022-11-11 12:50:11.1890,-0.05,0.17,0.01,0.17
2022-11-11 12:50:11.1910,-0.12,0.04,-0.05,0.13
2022-11-11 12:50:11.1920,-0.12,-0.1,-0.17,0.23
2022-11-11 12:50:11.1940,-0.06,-0.14,-0.27,0.31
2022-11-11 12:50:11.1960,0.0,-0.08,-0.36,0.36
2022-11-11 12:50:11.1970,0.0,-0.03,-0.31,0.31
2022-11-11 12:50:11.2010,-0.11,-0.01,-0.13,0.17
2022-11-11 12:50:11.2170,-0.28,-0.02,-0.07,0.28
2022-11-11 12:50:11.2210,-0.24,0.02,-0.05,0.24
2022-11-11 12:50:11.2310,-0.01,0.05,-0.03,0.05
2022-11-11 12:50:11.2890,0.21,0.06,-0.16,0.27
2022-11-11 12:50:11.2900,0.37,0.1,-0.28,0.47
2022-11-11 12:50:11.2910,0.39,0.1,-0.39,0.56
2022-11-11 12:50:11.2930,0.37,0.06,-0.31,0.48
2022-11-11 12:50:11.2940,0.21,-0.02,-0.21,0.29
2022-11-11 12:50:11.2970,-0.09,-0.11,-0.15,0.2
2022-11-11 12:50:11.3000,-0.3,-0.17,0.06,0.35
2022-11-11 12:50:11.3170,-0.42,-0.18,0.1,0.46
2022-11-11 12:50:11.3200,-0.44,-0.13,-0.11,0.47
2022-11-11 12:50:11.3300,-0.21,-0.06,-0.12,0.24
2022-11-11 12:50:11.3870,0.01,0.13,-0.18,0.22
2022-11-11 12:50:11.3890,0.03,0.26,-0.37,0.45
2022-11-11 12:50:11.3900,0.01,0.35,-0.29,0.45
2022-11-11 12:50:11.3920,-0.11,0.28,-0.11,0.32
2022-11-11 12:50:11.3930,-0.19,0.11,-0.01,0.21
2022-11-11 12:50:11.3950,-0.2,-0.04,-0.01,0.2
2022-11-11 12:50:11.3990,-0.12,-0.12,-0.03,0.17
2022-11-11 12:50:11.4090,-0.02,-0.11,-0.19,0.22
2022-11-11 12:50:11.4200,0.05,-0.03,-0.27,0.27
2022-11-11 12:50:11.4290,0.12,0.12,-0.16,0.23
2022-11-11 12:50:11.4870,0.07,0.26,-0.02,0.27
2022-11-11 12:50:11.4890,-0.13,0.28,-0.13,0.33
2022-11-11 12:50:11.4900,-0.25,0.17,-0.2,0.36
2022-11-11 12:50:11.4910,-0.07,0.02,-0.09,0.11
2022-11-11 12:50:11.4930,0.2,-0.02,-0.11,0.22
2022-11-11 12:50:11.4950,0.36,0.01,-0.26,0.44
2022-11-11 12:50:11.4990,0.34,0.03,-0.42,0.54
2022-11-11 12:50:11.5090,0.3,-0.04,-0.28,0.41
2022-11-11 12:50:11.5190,0.28,-0.15,0.02,0.31
2022-11-11 12:50:11.5290,0.11,-0.13,0.08,0.18
2022-11-11 12:50:11.5870,-0.13,-0.04,-0.14,0.19
2022-11-11 12:50:11.5890,-0.2,0.13,-0.22,0.32
2022-11-11 12:50:11.5900,-0.06,0.17,-0.18,0.25
2022-11-11 12:50:11.5920,0.14,0.01,-0.12,0.18
2022-11-11 12:50:11.5930,0.23,-0.09,-0.08,0.25
2022-11-11 12:50:11.5960,0.16,-0.14,-0.32,0.38
2022-11-11 12:50:11.5980,0.13,-0.12,-0.38,0.41
2022-11-11 12:50:11.6080,0.2,0.01,-0.13,0.23
2022-11-11 12:50:11.6180,0.21,0.08,-0.08,0.23
2022-11-11 12:50:11.6280,0.08,0.08,-0.08,0.13
2022-11-11 12:50:11.6860,-0.01,-0.07,-0.02,0.07
2022-11-11 12:50:11.6880,0.03,-0.22,0.12,0.25
2022-11-11 12:50:11.6890,0.15,-0.23,0.12,0.29
2022-11-11 12:50:11.6910,0.25,-0.06,0.05,0.26
2022-11-11 12:50:11.6930,0.27,0.18,0.05,0.32
2022-11-11 12:50:11.6940,0.18,0.32,-0.09,0.37
2022-11-11 12:50:11.6970,-0.05,0.33,-0.3,0.44
2022-11-11 12:50:11.7080,-0.28,0.16,-0.13,0.34
2022-11-11 12:50:11.7180,-0.43,-0.05,0.16,0.46
2022-11-11 12:50:11.7280,-0.63,-0.07,-0.01,0.63
2022-11-11 12:50:11.7840,-0.55,0.01,-0.18,0.57
2022-11-11 12:50:11.7860,-0.17,0.1,0.04,0.2
2022-11-11 12:50:11.7870,0.09,0.21,0.11,0.25
2022-11-11 12:50:11.7890,0.08,0.25,-0.02,0.26
2022-11-11 12:50:11.7910,-0.17,0.21,-0.06,0.27
2022-11-11 12:50:11.7930,-0.43,0.19,-0.1,0.48
2022-11-11 12:50:11.7970,-0.39,0.09,-0.13,0.42
2022-11-11 12:50:11.8070,-0.09,-0.04,-0.01,0.09
2022-11-11 12:50:11.8170,0.32,-0.08,-0.08,0.33
2022-11-11 12:50:11.8270,0.75,-0.16,-0.46,0.89
2022-11-11 12:50:11.8840,0.94,-0.22,-0.66,1.16
2022-11-11 12:50:11.8860,0.82,-0.13,-0.4,0.92
2022-11-11 12:50:11.8870,0.48,0.11,0.05,0.49
2022-11-11 12:50:11.8890,0.19,0.39,0.17,0.46
2022-11-11 12:50:11.8910,-0.27,0.54,0.04,0.6
2022-11-11 12:50:11.8920,-0.83,0.36,-0.07,0.9
2022-11-11 12:50:11.8960,-0.88,-0.07,-0.12,0.89
2022-11-11 12:50:11.9070,-0.48,-0.31,-0.04,0.57
2022-11-11 12:50:11.9160,-0.08,-0.24,0.07,0.26
2022-11-11 12:50:11.9260,0.04,-0.05,0.08,0.1
2022-11-11 12:50:11.9850,0.11,0.15,0.15,0.23
2022-11-11 12:50:11.9870,0.26,0.21,0.22,0.4
2022-11-11 12:50:11.9880,0.39,0.16,0.13,0.44
2022-11-11 12:50:11.9900,0.59,0.02,0.01,0.59
2022-11-11 12:50:11.9920,0.66,-0.09,0.0,0.66
2022-11-11 12:50:11.9930,0.26,-0.01,-0.05,0.26
2022-11-11 12:50:11.9960,-0.24,0.17,-0.19,0.35
2022-11-11 12:50:12.0060,-0.44,0.14,-0.1,0.47
2022-11-11 12:50:12.0160,-0.41,-0.05,0.1,0.42
2022-11-11 12:50:12.0260,-0.27,-0.1,0.19,0.34
2022-11-11 12:50:12.0840,0.06,-0.07,0.15,0.17
2022-11-11 12:50:12.0850,0.44,-0.04,-0.11,0.45
2022-11-11 12:50:12.0870,0.59,0.03,-0.4,0.71
2022-11-11 12:50:12.0890,0.34,0.16,-0.28,0.46
2022-11-11 12:50:12.0900,0.08,0.26,-0.09,0.28
2022-11-11 12:50:12.0920,0.07,0.14,-0.01,0.15
2022-11-11 12:50:12.0950,0.24,-0.1,0.02,0.26
2022-11-11 12:50:12.1050,0.33,-0.14,0.05,0.36
2022-11-11 12:50:12.1150,0.16,0.04,0.07,0.17
2022-11-11 12:50:12.1250,-0.2,0.18,0.09,0.28
2022-11-11 12:50:12.1830,-0.49,0.14,0.13,0.52
2022-11-11 12:50:12.1850,-0.57,-0.08,0.15,0.59
2022-11-11 12:50:12.1860,-0.43,-0.23,0.1,0.49
2022-11-11 12:50:12.2000,-0.23,-0.19,0.1,0.31
2022-11-11 12:50:12.2010,-0.13,-0.04,0.18,0.22
2022-11-11 12:50:12.2020,-0.04,0.08,0.25,0.26
2022-11-11 12:50:12.2050,0.12,0.18,0.06,0.22
2022-11-11 12:50:12.2060,0.12,0.17,-0.11,0.23
2022-11-11 12:50:12.2140,0.01,0.14,-0.18,0.22
2022-11-11 12:50:12.2250,-0.07,0.16,-0.15,0.23
2022-11-11 12:50:12.2810,-0.11,0.11,-0.14,0.2
2022-11-11 12:50:12.2830,-0.07,-0.09,-0.22,0.24
2022-11-11 12:50:12.2840,0.02,-0.26,-0.25,0.36
2022-11-11 12:50:12.3000,0.1,-0.2,-0.14,0.26
2022-11-11 12:50:12.3010,0.1,0.03,-0.04,0.11
2022-11-11 12:50:12.3020,0.08,0.23,-0.03,0.24
2022-11-11 12:50:12.3040,0.16,0.24,-0.05,0.29
2022-11-11 12:50:12.3060,0.19,0.13,-0.09,0.24
2022-11-11 12:50:12.3140,0.05,0.03,-0.12,0.13
2022-11-11 12:50:12.3240,-0.06,-0.05,-0.12,0.14
2022-11-11 12:50:12.3800,-0.11,-0.08,-0.12,0.18
2022-11-11 12:50:12.3820,-0.14,-0.09,-0.11,0.19
2022-11-11 12:50:12.3830,-0.15,-0.06,-0.03,0.16
2022-11-11 12:50:12.3850,-0.25,0.1,0.09,0.28
2022-11-11 12:50:12.3870,-0.31,0.29,0.09,0.43
2022-11-11 12:50:12.3880,-0.3,0.32,0.07,0.44
2022-11-11 12:50:12.3930,-0.3,0.2,0.02,0.36
2022-11-11 12:50:12.4030,-0.16,0.01,-0.09,0.18
2022-11-11 12:50:12.4130,0.09,-0.21,-0.06,0.23
2022-11-11 12:50:12.4230,0.25,-0.33,-0.06,0.41
2022-11-11 12:50:12.4810,0.26,-0.22,-0.19,0.39
2022-11-11 12:50:12.4830,0.21,0.04,-0.23,0.31
2022-11-11 12:50:12.4840,0.13,0.27,-0.14,0.33
2022-11-11 12:50:12.4860,0.03,0.29,-0.06,0.29
2022-11-11 12:50:12.4870,-0.09,0.1,0.02,0.13
2022-11-11 12:50:12.4890,-0.15,-0.1,0.16,0.24
2022-11-11 12:50:12.4930,-0.08,-0.16,0.22,0.28
2022-11-11 12:50:12.5030,0.01,0.02,-0.01,0.02
2022-11-11 12:50:12.5130,-0.09,0.2,-0.2,0.29
2022-11-11 12:50:12.5230,-0.21,0.23,-0.19,0.36
2022-11-11 12:50:12.5800,-0.16,0.11,-0.08,0.21
2022-11-11 12:50:12.5820,-0.09,-0.04,-0.02,0.1
2022-11-11 12:50:12.5830,-0.02,-0.11,0.04,0.11
2022-11-11 12:50:12.5850,0.05,-0.11,0.06,0.13
2022-11-11 12:50:12.5860,0.03,-0.06,-0.02,0.06
2022-11-11 12:50:12.5880,-0.02,0.01,-0.08,0.08
2022-11-11 12:50:12.5920,-0.02,0.03,-0.13,0.13
2022-11-11 12:50:12.6020,0.09,0.0,-0.05,0.1
2022-11-11 12:50:12.6120,0.22,-0.05,-0.01,0.22
2022-11-11 12:50:12.6220,0.21,0.0,-0.15,0.25
2022-11-11 12:50:12.6800,0.18,0.13,-0.28,0.35
2022-11-11 12:50:12.6820,0.17,0.19,-0.24,0.35
2022-11-11 12:50:12.6830,0.11,0.11,-0.19,0.24
2022-11-11 12:50:12.6840,-0.03,-0.03,-0.13,0.13
2022-11-11 12:50:12.6860,-0.13,-0.06,-0.08,0.16
2022-11-11 12:50:12.6880,-0.05,0.0,-0.08,0.09
2022-11-11 12:50:12.6910,0.11,0.1,-0.14,0.2
2022-11-11 12:50:12.7020,0.21,0.16,-0.21,0.33
2022-11-11 12:50:12.7110,0.14,0.11,-0.16,0.23
2022-11-11 12:50:12.7220,0.0,0.0,-0.09,0.09
2022-11-11 12:50:12.7790,-0.09,-0.06,-0.04,0.11
2022-11-11 12:50:12.7810,-0.1,-0.03,-0.01,0.1
2022-11-11 12:50:12.7820,-0.05,0.03,-0.06,0.08
2022-11-11 12:50:12.7840,0.01,0.04,-0.11,0.11
2022-11-11 12:50:12.7860,0.09,0.01,-0.06,0.1
2022-11-11 12:50:12.7880,0.16,-0.01,-0.03,0.16
2022-11-11 12:50:12.7910,0.13,0.02,-0.12,0.17
2022-11-11 12:50:12.8010,-0.01,0.08,-0.14,0.16
2022-11-11 12:50:12.8110,-0.09,0.11,-0.14,0.19
2022-11-11 12:50:12.8210,-0.04,0.08,-0.09,0.12
2022-11-11 12:50:12.8780,0.02,0.03,-0.09,0.09
2022-11-11 12:50:12.8800,0.04,-0.03,-0.04,0.06
2022-11-11 12:50:12.8810,0.03,-0.01,-0.02,0.03
2022-11-11 12:50:12.8830,-0.03,0.06,-0.02,0.06
2022-11-11 12:50:12.8840,-0.01,0.07,-0.01,0.07
2022-11-11 12:50:12.8860,0.08,0.03,-0.07,0.11
2022-11-11 12:50:12.8900,0.14,0.01,-0.1,0.17
2022-11-11 12:50:12.9000,0.17,-0.01,-0.04,0.17
2022-11-11 12:50:12.9100,0.17,-0.03,-0.03,0.17
2022-11-11 12:50:12.9200,0.16,0.02,-0.07,0.17
2022-11-11 12:50:12.9780,0.15,0.09,-0.11,0.2
2022-11-11 12:50:12.9800,0.07,0.12,-0.14,0.19
2022-11-11 12:50:12.9810,-0.01,0.08,-0.04,0.09
2022-11-11 12:50:12.9830,-0.09,-0.05,0.06,0.11
2022-11-11 12:50:12.9850,-0.15,-0.13,0.09,0.21
2022-11-11 12:50:12.9870,-0.17,-0.11,-0.03,0.2
2022-11-11 12:50:12.9900,-0.15,-0.02,-0.13,0.19
2022-11-11 12:50:13.0000,-0.15,0.06,-0.2,0.25
2022-11-11 12:50:13.0100,-0.18,0.09,-0.17,0.26
2022-11-11 12:50:13.0200,-0.2,0.05,0.02,0.2
2022-11-11 12:50:13.0770,-0.1,-0.01,0.04,0.1
2022-11-11 12:50:13.0790,-0.02,0.04,-0.16,0.16
2022-11-11 12:50:13.0800,-0.07,0.17,-0.21,0.27
2022-11-11 12:50:13.0820,-0.1,0.2,-0.19,0.29
2022-11-11 12:50:13.0830,-0.18,0.1,-0.14,0.24
2022-11-11 12:50:13.0850,-0.27,0.01,-0.1,0.28
2022-11-11 12:50:13.0890,-0.28,0.0,-0.03,0.28
2022-11-11 12:50:13.0990,-0.24,0.05,0.01,0.24
2022-11-11 12:50:13.1090,-0.15,0.1,-0.04,0.18
2022-11-11 12:50:13.1190,-0.06,0.11,-0.04,0.13
2022-11-11 12:50:13.1770,-0.02,0.09,-0.01,0.09
2022-11-11 12:50:13.1780,-0.1,0.05,-0.01,0.11
2022-11-11 12:50:13.1800,-0.18,0.05,-0.06,0.19
2022-11-11 12:50:13.1810,-0.12,0.02,-0.12,0.17
2022-11-11 12:50:13.1830,0.06,-0.02,-0.18,0.19
2022-11-11 12:50:13.1850,0.2,-0.05,-0.19,0.28
2022-11-11 12:50:13.1880,0.25,-0.02,-0.17,0.3
2022-11-11 12:50:13.1990,0.2,0.01,-0.13,0.23
2022-11-11 12:50:13.2080,0.13,0.08,-0.16,0.22
2022-11-11 12:50:13.2190,0.04,0.09,-0.11,0.14
2022-11-11 12:50:13.2750,-0.01,0.03,-0.06,0.06
2022-11-11 12:50:13.2770,-0.03,-0.02,-0.06,0.06
2022-11-11 12:50:13.2780,-0.04,0.0,-0.08,0.08
2022-11-11 12:50:13.2790,-0.03,0.06,-0.14,0.15
2022-11-11 12:50:13.2810,0.04,0.08,-0.12,0.14
2022-11-11 12:50:13.2830,0.06,0.09,-0.1,0.14
2022-11-11 12:50:13.2880,0.02,0.09,-0.16,0.18
2022-11-11 12:50:13.2980,0.06,0.04,-0.11,0.13
2022-11-11 12:50:13.3080,0.08,0.01,-0.07,0.1
2022-11-11 12:50:13.3180,0.07,-0.03,-0.12,0.14
2022-11-11 12:50:13.3750,0.08,-0.03,-0.1,0.13
2022-11-11 12:50:13.3760,0.17,0.02,-0.14,0.22
2022-11-11 12:50:13.3780,0.19,0.09,-0.22,0.3
2022-11-11 12:50:13.3800,0.06,0.11,-0.21,0.24
2022-11-11 12:50:13.3810,-0.11,0.06,-0.11,0.16
2022-11-11 12:50:13.3830,-0.18,0.01,-0.03,0.18
2022-11-11 12:50:13.3870,-0.14,-0.03,0.0,0.14
2022-11-11 12:50:13.3970,-0.03,-0.02,-0.04,0.05
2022-11-11 12:50:13.4070,0.06,0.02,-0.09,0.11
2022-11-11 12:50:13.4170,0.07,0.09,-0.12,0.16
2022-11-11 12:50:13.4740,-0.02,0.12,-0.13,0.17
2022-11-11 12:50:13.4750,-0.04,0.07,-0.12,0.14
2022-11-11 12:50:13.4760,0.01,0.02,-0.08,0.08
2022-11-11 12:50:13.4780,0.0,0.02,-0.03,0.03
2022-11-11 12:50:13.4800,-0.08,0.06,-0.01,0.1
2022-11-11 12:50:13.4810,-0.15,0.08,-0.01,0.17
2022-11-11 12:50:13.4870,-0.12,0.06,-0.03,0.13
2022-11-11 12:50:13.4960,-0.08,0.04,-0.03,0.09
2022-11-11 12:50:13.5070,-0.07,0.03,-0.1,0.12
2022-11-11 12:50:13.5170,-0.06,0.06,-0.11,0.13
2022-11-11 12:50:13.5730,0.0,0.08,-0.11,0.13
2022-11-11 12:50:13.5750,0.05,0.07,-0.12,0.14
2022-11-11 12:50:13.5760,0.07,0.01,-0.11,0.13
2022-11-11 12:50:13.5780,0.1,-0.01,-0.07,0.12
2022-11-11 12:50:13.5790,0.05,0.0,-0.04,0.06
2022-11-11 12:50:13.5810,-0.09,0.04,-0.04,0.1
2022-11-11 12:50:13.5860,-0.14,0.05,-0.06,0.16
2022-11-11 12:50:13.5960,-0.06,0.01,-0.1,0.11
2022-11-11 12:50:13.6060,0.05,0.02,-0.11,0.12
2022-11-11 12:50:13.6160,0.1,0.06,-0.17,0.2
2022-11-11 12:50:13.6720,0.0,0.09,-0.18,0.2
2022-11-11 12:50:13.6740,-0.11,0.05,-0.08,0.14
2022-11-11 12:50:13.6750,-0.12,-0.01,0.08,0.14
2022-11-11 12:50:13.6760,-0.07,-0.05,0.15,0.17
2022-11-11 12:50:13.6970,0.01,-0.05,0.11,0.12
2022-11-11 12:50:13.6980,0.1,0.06,0.0,0.11
2022-11-11 12:50:13.7000,0.04,0.16,-0.07,0.17
2022-11-11 12:50:13.7020,-0.02,0.14,-0.09,0.16
2022-11-11 12:50:13.7050,-0.02,0.02,-0.04,0.04
2022-11-11 12:50:13.7150,-0.01,-0.07,0.01,0.07
2022-11-11 12:50:13.7710,0.05,-0.07,-0.04,0.09
2022-11-11 12:50:13.7720,0.03,0.0,-0.12,0.12
2022-11-11 12:50:13.7730,-0.08,0.09,-0.11,0.16
2022-11-11 12:50:13.7760,-0.17,0.12,-0.06,0.21
2022-11-11 12:50:13.7770,-0.17,0.07,-0.03,0.18
2022-11-11 12:50:13.7960,-0.08,0.0,-0.01,0.08
2022-11-11 12:50:13.7970,0.05,-0.06,-0.01,0.07
2022-11-11 12:50:13.7990,0.15,-0.06,-0.08,0.18
2022-11-11 12:50:13.8050,0.2,-0.02,-0.18,0.26
2022-11-11 12:50:13.8150,0.16,0.01,-0.12,0.2
2022-11-11 12:50:13.8710,0.05,0.02,-0.08,0.09
2022-11-11 12:50:13.8730,-0.09,0.03,-0.03,0.09
2022-11-11 12:50:13.8740,-0.11,0.06,0.01,0.12
2022-11-11 12:50:13.8750,-0.08,0.1,-0.01,0.12
2022-11-11 12:50:13.8770,-0.07,0.09,-0.11,0.15
2022-11-11 12:50:13.8790,-0.04,0.05,-0.11,0.12
2022-11-11 12:50:13.8840,0.01,0.01,-0.08,0.08
2022-11-11 12:50:13.8940,0.02,-0.01,-0.13,0.13
2022-11-11 12:50:13.9050,0.07,0.01,-0.13,0.14
2022-11-11 12:50:13.9140,0.09,0.03,-0.11,0.14
2022-11-11 12:50:13.9700,0.04,0.05,-0.11,0.12
2022-11-11 12:50:13.9710,-0.01,0.04,-0.12,0.12
2022-11-11 12:50:13.9720,-0.04,0.03,-0.1,0.11
2022-11-11 12:50:13.9740,-0.02,0.01,-0.08,0.08
2022-11-11 12:50:13.9750,0.03,-0.01,-0.07,0.07
2022-11-11 12:50:13.9770,0.07,0.01,-0.05,0.08
2022-11-11 12:50:13.9840,0.03,0.06,-0.1,0.12
2022-11-11 12:50:13.9940,-0.03,0.09,-0.05,0.1
2022-11-11 12:50:14.0040,-0.05,0.09,-0.07,0.12
2022-11-11 12:50:14.0140,-0.06,0.06,-0.1,0.13
2022-11-11 12:50:14.0690,-0.07,0.05,-0.1,0.13
2022-11-11 12:50:14.0710,-0.06,0.04,-0.05,0.08
2022-11-11 12:50:14.0720,-0.03,0.01,-0.06,0.06
2022-11-11 12:50:14.0730,0.0,0.0,-0.14,0.14
2022-11-11 12:50:14.0750,0.01,0.01,-0.12,0.12
2022-11-11 12:50:14.0770,0.0,0.02,-0.09,0.09
2022-11-11 12:50:14.0830,0.02,0.02,-0.06,0.06
2022-11-11 12:50:14.0930,0.03,0.03,-0.08,0.09
2022-11-11 12:50:14.1030,0.02,0.03,-0.11,0.11
2022-11-11 12:50:14.1130,0.03,0.04,-0.08,0.09
2022-11-11 12:50:14.1690,0.04,0.04,-0.09,0.1
2022-11-11 12:50:14.1700,0.0,0.04,-0.14,0.14
2022-11-11 12:50:14.1720,-0.07,0.06,-0.09,0.12
2022-11-11 12:50:14.1740,-0.11,0.06,-0.03,0.12
2022-11-11 12:50:14.1750,-0.09,0.03,-0.02,0.09
2022-11-11 12:50:14.1760,-0.02,0.01,-0.02,0.03
2022-11-11 12:50:14.1950,0.03,0.0,-0.07,0.07
2022-11-11 12:50:14.1970,0.05,0.02,-0.11,0.12
2022-11-11 12:50:14.2020,0.05,0.06,-0.11,0.13
2022-11-11 12:50:14.2120,0.04,0.06,-0.11,0.13
2022-11-11 12:50:14.2670,-0.01,0.04,-0.08,0.09
2022-11-11 12:50:14.2690,-0.03,0.0,0.0,0.03
2022-11-11 12:50:14.2700,-0.03,0.01,-0.01,0.03
2022-11-11 12:50:14.2720,-0.01,0.04,-0.07,0.08
2022-11-11 12:50:14.2730,-0.02,0.08,-0.05,0.09
2022-11-11 12:50:14.2750,0.0,0.09,-0.06,0.1
2022-11-11 12:50:14.2820,0.02,0.03,-0.06,0.06
2022-11-11 12:50:14.2950,0.07,-0.05,-0.07,0.11
2022-11-11 12:50:14.3020,0.1,-0.08,-0.13,0.18
2022-11-11 12:50:14.3120,0.03,-0.03,-0.18,0.18
2022-11-11 12:50:14.3670,-0.05,0.05,-0.14,0.15
2022-11-11 12:50:14.3680,-0.09,0.12,-0.08,0.17
2022-11-11 12:50:14.3700,-0.12,0.11,-0.03,0.16
2022-11-11 12:50:14.3720,-0.12,0.09,-0.01,0.15
2022-11-11 12:50:14.3730,-0.08,0.07,0.02,0.1
2022-11-11 12:50:14.3740,0.01,0.02,-0.02,0.03
2022-11-11 12:50:14.3810,0.09,0.02,-0.06,0.11
2022-11-11 12:50:14.3910,0.09,0.04,-0.07,0.12
2022-11-11 12:50:14.4010,0.02,0.02,-0.05,0.05
2022-11-11 12:50:14.4110,-0.05,-0.03,-0.04,0.07
2022-11-11 12:50:14.4660,-0.06,-0.07,-0.09,0.12
2022-11-11 12:50:14.4680,-0.03,-0.06,-0.11,0.12
2022-11-11 12:50:14.4690,-0.02,-0.02,-0.09,0.09
2022-11-11 12:50:14.4710,-0.04,0.04,-0.05,0.07
2022-11-11 12:50:14.4720,-0.02,0.09,0.0,0.09
2022-11-11 12:50:14.4740,-0.05,0.14,-0.01,0.14
2022-11-11 12:50:14.4810,-0.14,0.17,-0.04,0.22
2022-11-11 12:50:14.4950,-0.13,0.11,0.01,0.17
2022-11-11 12:50:14.5010,-0.05,-0.01,-0.02,0.05
2022-11-11 12:50:14.5110,0.05,-0.12,-0.05,0.13
2022-11-11 12:50:14.5660,0.09,-0.14,-0.02,0.16
2022-11-11 12:50:14.5670,0.05,-0.08,-0.01,0.09
2022-11-11 12:50:14.5680,-0.03,0.01,-0.06,0.06
2022-11-11 12:50:14.5700,-0.02,0.03,-0.06,0.06
2022-11-11 12:50:14.5720,-0.01,0.05,-0.04,0.06
2022-11-11 12:50:14.5730,-0.04,0.02,0.0,0.04
2022-11-11 12:50:14.5800,-0.08,-0.01,0.03,0.08
2022-11-11 12:50:14.5900,-0.05,0.03,-0.02,0.06
2022-11-11 12:50:14.6000,0.02,0.1,-0.11,0.15
2022-11-11 12:50:14.6100,0.03,0.11,-0.15,0.18
2022-11-11 12:50:14.6660,-0.02,0.1,-0.18,0.2
2022-11-11 12:50:14.6670,-0.1,0.11,-0.21,0.25
2022-11-11 12:50:14.6680,-0.17,0.12,-0.16,0.26
2022-11-11 12:50:14.6710,-0.18,0.09,-0.08,0.21
2022-11-11 12:50:14.6720,-0.14,-0.02,0.0,0.14
2022-11-11 12:50:14.6740,-0.11,-0.06,0.0,0.12
2022-11-11 12:50:14.6790,-0.05,0.0,-0.05,0.07
2022-11-11 12:50:14.6950,0.04,0.08,-0.13,0.15
2022-11-11 12:50:14.6990,0.09,0.11,-0.22,0.26
2022-11-11 12:50:14.7090,0.1,0.09,-0.18,0.22
2022-11-11 12:50:14.7650,0.07,0.02,-0.1,0.12
2022-11-11 12:50:14.7660,0.02,-0.05,-0.18,0.18
2022-11-11 12:50:14.7670,0.03,-0.1,-0.15,0.18
2022-11-11 12:50:14.7690,0.05,-0.11,-0.04,0.12
2022-11-11 12:50:14.7710,-0.01,-0.07,0.0,0.07
2022-11-11 12:50:14.7720,-0.1,-0.03,0.0,0.1
2022-11-11 12:50:14.7790,-0.09,0.01,-0.04,0.09
2022-11-11 12:50:14.7890,-0.02,0.03,-0.1,0.1
2022-11-11 12:50:14.7990,0.14,0.08,-0.03,0.16
2022-11-11 12:50:14.8090,0.34,0.2,-0.1,0.4
2022-11-11 12:50:14.8650,0.12,0.31,-0.32,0.46
2022-11-11 12:50:14.8660,-0.33,0.29,-0.31,0.53
2022-11-11 12:50:14.8670,-0.51,0.14,-0.09,0.53
2022-11-11 12:50:14.8690,-0.46,0.0,0.06,0.46
2022-11-11 12:50:14.8710,-0.28,-0.05,0.04,0.28
2022-11-11 12:50:14.8720,-0.08,-0.05,-0.05,0.1
2022-11-11 12:50:14.8780,0.14,-0.03,-0.17,0.22
2022-11-11 12:50:14.8880,0.33,0.02,-0.25,0.41
2022-11-11 12:50:14.8980,0.43,0.14,-0.3,0.54
2022-11-11 12:50:14.9080,0.46,0.18,-0.32,0.58
2022-11-11 12:50:14.9640,0.45,0.11,-0.26,0.53
2022-11-11 12:50:14.9650,0.41,-0.04,-0.18,0.44
2022-11-11 12:50:14.9660,0.35,-0.14,-0.21,0.43
2022-11-11 12:50:14.9680,0.2,-0.11,-0.3,0.37
2022-11-11 12:50:14.9700,0.02,0.07,-0.22,0.23
2022-11-11 12:50:14.9720,-0.06,0.23,-0.14,0.27
2022-11-11 12:50:14.9780,-0.04,0.27,-0.12,0.29
2022-11-11 12:50:14.9880,0.08,0.17,-0.14,0.23
2022-11-11 12:50:14.9980,0.19,0.02,-0.21,0.28
2022-11-11 12:50:15.0070,0.31,-0.15,-0.25,0.42
2022-11-11 12:50:15.0630,0.37,-0.2,-0.33,0.53
2022-11-11 12:50:15.0640,0.37,-0.11,-0.33,0.5
2022-11-11 12:50:15.0650,0.41,0.05,-0.27,0.49
2022-11-11 12:50:15.0670,0.47,0.18,-0.23,0.55
2022-11-11 12:50:15.0690,0.62,0.22,-0.18,0.68
2022-11-11 12:50:15.0700,0.9,0.15,-0.04,0.91
2022-11-11 12:50:15.0770,1.14,-0.02,-0.04,1.14
2022-11-11 12:50:15.0870,1.31,-0.2,-0.13,1.33
2022-11-11 12:50:15.0970,1.55,-0.27,-0.22,1.58
2022-11-11 12:50:15.1070,1.78,-0.26,-0.35,1.83
2022-11-11 12:50:15.1620,2.07,-0.15,-0.41,2.11
2022-11-11 12:50:15.1640,2.27,-0.03,-0.47,2.31
2022-11-11 12:50:15.1650,2.25,0.17,-0.59,2.33
2022-11-11 12:50:15.1670,2.12,0.47,-0.67,2.27
2022-11-11 12:50:15.1690,1.96,0.78,-0.56,2.18
2022-11-11 12:50:15.1700,1.78,1.15,-0.46,2.16
2022-11-11 12:50:15.1760,1.65,1.66,-0.6,2.41
2022-11-11 12:50:15.1870,1.68,2.38,-0.95,3.06
2022-11-11 12:50:15.1970,1.85,3.22,-1.14,3.88
2022-11-11 12:50:15.2060,2.08,4.03,-1.37,4.73
2022-11-11 12:50:15.2610,2.32,4.59,-1.79,5.44
2022-11-11 12:50:15.2620,2.68,4.92,-1.92,5.92
