time,ax,ay,az,atotal
2022-11-11 9:33:40.9270,-0.41,-11.91,-18.84,22.29
2022-11-11 9:33:40.9280,0.65,-13.36,-13.57,19.05
2022-11-11 9:33:40.9430,2.29,-10.88,-5.6,12.44
2022-11-11 9:33:40.9440,3.41,-7.07,-0.89,7.89
2022-11-11 9:33:40.9590,3.8,-3.55,0.38,5.21
2022-11-11 9:33:40.9600,3.81,-0.34,-0.86,3.92
2022-11-11 9:33:41.0130,3.6,2.07,-2.2,4.69
2022-11-11 9:33:41.0140,2.42,4.14,-3.3,5.82
2022-11-11 9:33:41.0280,-0.33,3.84,-3.52,5.21
2022-11-11 9:33:41.0290,-2.3,1.16,-2.38,3.5
2022-11-11 9:33:41.0440,-3.86,-1.77,0.18,4.25
2022-11-11 9:33:41.0440,-5.58,-4.48,3.0,7.75
2022-11-11 9:33:41.0600,-6.95,-6.72,4.84,10.81
2022-11-11 9:33:41.0600,-6.27,-7.88,5.62,11.53
2022-11-11 9:33:41.0760,-3.48,-6.3,3.99,8.22
2022-11-11 9:33:41.0770,-1.54,-1.57,3.63,4.24
2022-11-11 9:33:41.1310,-1.08,1.82,5.06,5.48
2022-11-11 9:33:41.1320,-0.94,3.68,5.03,6.3
2022-11-11 9:33:41.1450,-0.76,4.43,4.46,6.33
2022-11-11 9:33:41.1460,-0.69,4.57,4.23,6.26
2022-11-11 9:33:41.1600,-0.81,4.05,4.28,5.94
2022-11-11 9:33:41.1610,-1.05,3.1,4.33,5.42
2022-11-11 9:33:41.1760,-1.19,2.12,4.39,5.01
2022-11-11 9:33:41.1770,-1.32,1.12,4.34,4.67
2022-11-11 9:33:41.1930,-1.44,0.38,4.3,4.55
2022-11-11 9:33:41.1940,-1.66,-0.12,4.24,4.55
2022-11-11 9:33:41.2470,-1.88,-0.26,3.75,4.2
2022-11-11 9:33:41.2470,-2.14,-0.15,2.78,3.51
2022-11-11 9:33:41.2610,-2.61,-0.02,0.93,2.77
2022-11-11 9:33:41.2620,-2.42,0.36,-0.1,2.44
2022-11-11 9:33:41.2770,-1.52,0.7,0.07,1.67
2022-11-11 9:33:41.2780,-1.05,0.69,0.08,1.25
2022-11-11 9:33:41.2930,-1.02,0.54,-0.23,1.17
2022-11-11 9:33:41.2940,-0.91,0.33,-0.73,1.21
2022-11-11 9:33:41.3100,-0.72,0.07,-1.06,1.28
2022-11-11 9:33:41.3100,-0.57,-0.25,-0.67,0.91
2022-11-11 9:33:41.3630,-0.36,-0.5,0.2,0.64
2022-11-11 9:33:41.3640,-0.39,-0.74,0.32,0.89
2022-11-11 9:33:41.3780,-0.43,-0.85,-0.22,0.97
2022-11-11 9:33:41.3790,-0.25,-0.7,-0.32,0.8
2022-11-11 9:33:41.3940,-0.08,-0.5,-0.29,0.58
2022-11-11 9:33:41.3950,0.0,-0.45,0.03,0.45
2022-11-11 9:33:41.4100,0.12,-0.43,0.47,0.64
2022-11-11 9:33:41.4100,0.21,-0.27,0.82,0.88
2022-11-11 9:33:41.4270,0.32,0.04,1.03,1.07
2022-11-11 9:33:41.4270,0.42,0.39,1.12,1.25
2022-11-11 9:33:41.4800,0.35,0.93,0.95,1.37
2022-11-11 9:33:41.4810,0.06,1.37,0.64,1.51
2022-11-11 9:33:41.4950,-0.2,1.61,0.37,1.66
2022-11-11 9:33:41.4960,-0.32,1.58,0.28,1.63
2022-11-11 9:33:41.5110,-0.49,1.28,0.23,1.38
2022-11-11 9:33:41.5110,-0.74,0.81,0.05,1.09
2022-11-11 9:33:41.5260,-0.93,0.51,-0.15,1.07
2022-11-11 9:33:41.5270,-0.73,0.36,-0.35,0.88
2022-11-11 9:33:41.5430,-0.48,0.25,-0.5,0.73
2022-11-11 9:33:41.5440,-0.28,0.21,-0.62,0.71
2022-11-11 9:33:41.5960,-0.11,0.08,-0.72,0.73
2022-11-11 9:33:41.5970,0.02,-0.07,-0.91,0.91
2022-11-11 9:33:41.6110,0.15,-0.1,-1.12,1.13
2022-11-11 9:33:41.6120,0.32,0.01,-1.41,1.44
2022-11-11 9:33:41.6270,0.47,0.15,-1.67,1.74
2022-11-11 9:33:41.6280,0.44,0.26,-1.87,1.93
2022-11-11 9:33:41.6430,0.34,0.19,-1.86,1.9
2022-11-11 9:33:41.6440,0.34,-0.07,-1.67,1.7
2022-11-11 9:33:41.6440,0.46,-0.05,-1.61,1.67
2022-11-11 9:33:41.6600,0.71,0.2,-1.63,1.78
2022-11-11 9:33:41.7120,0.95,0.42,-1.54,1.85
2022-11-11 9:33:41.7130,1.16,0.58,-1.05,1.66
2022-11-11 9:33:41.7280,1.42,0.58,-0.24,1.55
2022-11-11 9:33:41.7280,1.64,0.34,0.24,1.69
2022-11-11 9:33:41.7440,1.86,-0.06,0.43,1.91
2022-11-11 9:33:41.7440,2.15,-0.55,0.17,2.22
2022-11-11 9:33:41.7600,2.53,-1.01,-0.58,2.78
2022-11-11 9:33:41.7600,3.11,-1.39,-1.86,3.88
2022-11-11 9:33:41.7770,3.55,-1.73,-2.65,4.75
2022-11-11 9:33:41.7770,3.55,-1.98,-1.77,4.43
2022-11-11 9:33:41.8290,3.41,-2.18,-0.47,4.07
2022-11-11 9:33:41.8300,3.3,-2.45,0.18,4.11
2022-11-11 9:33:41.8450,3.2,-2.66,0.29,4.17
2022-11-11 9:33:41.8460,2.96,-2.72,-0.02,4.01
2022-11-11 9:33:41.8610,2.45,-2.55,-0.79,3.62
2022-11-11 9:33:41.8610,1.58,-2.45,-1.91,3.48
2022-11-11 9:33:41.8770,0.63,-2.46,-2.63,3.65
2022-11-11 9:33:41.8770,0.01,-2.38,-2.45,3.41
2022-11-11 9:33:41.8930,-0.05,-2.25,-1.7,2.82
2022-11-11 9:33:41.8940,-0.07,-2.26,-1.09,2.51
2022-11-11 9:33:41.9460,-0.16,-2.39,-0.62,2.47
2022-11-11 9:33:41.9470,-0.41,-2.49,-0.3,2.54
2022-11-11 9:33:41.9620,-0.82,-2.64,-0.17,2.76
2022-11-11 9:33:41.9620,-1.33,-2.71,-0.33,3.03
2022-11-11 9:33:41.9770,-1.79,-2.55,-0.48,3.15
2022-11-11 9:33:41.9780,-2.36,-2.35,-0.47,3.36
2022-11-11 9:33:41.9930,-2.67,-1.87,-0.09,3.26
2022-11-11 9:33:41.9940,-3.04,-1.55,0.5,3.44
2022-11-11 9:33:42.0100,-3.51,-1.36,1.21,3.95
2022-11-11 9:33:42.0110,-4.1,-1.28,1.82,4.66
2022-11-11 9:33:42.0640,-4.85,-1.22,2.19,5.45
2022-11-11 9:33:42.0650,-5.79,-1.14,2.53,6.42
2022-11-11 9:33:42.0780,-6.68,-0.88,2.66,7.24
2022-11-11 9:33:42.0790,-7.1,-0.4,2.64,7.58
2022-11-11 9:33:42.0940,-7.16,0.2,2.61,7.62
2022-11-11 9:33:42.0950,-6.83,1.0,2.47,7.33
2022-11-11 9:33:42.1100,-6.18,1.87,2.25,6.83
2022-11-11 9:33:42.1110,-5.22,2.6,1.93,6.14
2022-11-11 9:33:42.1260,-4.15,2.82,1.65,5.28
2022-11-11 9:33:42.1270,-3.47,2.77,1.64,4.73
2022-11-11 9:33:42.1800,-3.09,2.57,1.85,4.42
2022-11-11 9:33:42.1810,-2.76,2.21,2.33,4.23
2022-11-11 9:33:42.1950,-2.53,2.0,2.62,4.15
2022-11-11 9:33:42.1960,-2.18,2.04,2.95,4.19
2022-11-11 9:33:42.2110,-1.64,2.24,3.35,4.35
2022-11-11 9:33:42.2110,-1.09,2.57,3.57,4.53
2022-11-11 9:33:42.2270,-0.69,2.84,3.69,4.7
2022-11-11 9:33:42.2270,-0.47,2.97,3.78,4.83
2022-11-11 9:33:42.2430,-0.29,2.97,3.86,4.87
2022-11-11 9:33:42.2440,-0.12,2.94,3.61,4.65
2022-11-11 9:33:42.2960,-0.16,2.75,2.9,3.99
2022-11-11 9:33:42.2970,-0.12,2.59,2.21,3.4
2022-11-11 9:33:42.3120,-0.01,2.43,1.55,2.88
2022-11-11 9:33:42.3120,-0.03,2.44,1.17,2.7
2022-11-11 9:33:42.3270,-0.16,2.45,1.27,2.76
2022-11-11 9:33:42.3280,-0.39,2.39,1.7,2.95
2022-11-11 9:33:42.3430,-0.67,2.4,2.12,3.27
2022-11-11 9:33:42.3440,-0.87,2.53,2.28,3.51
2022-11-11 9:33:42.3600,-1.13,2.73,2.23,3.7
2022-11-11 9:33:42.3610,-1.42,2.86,2.0,3.76
2022-11-11 9:33:42.4130,-1.61,2.78,1.67,3.62
2022-11-11 9:33:42.4140,-1.69,2.6,1.18,3.31
2022-11-11 9:33:42.4280,-1.35,2.34,0.63,2.77
2022-11-11 9:33:42.4290,-0.74,1.99,-0.19,2.13
2022-11-11 9:33:42.4440,-0.28,1.15,-1.9,2.23
2022-11-11 9:33:42.4450,0.1,0.75,-3.08,3.17
2022-11-11 9:33:42.4600,0.43,0.97,-3.28,3.44
2022-11-11 9:33:42.4610,0.72,1.04,-3.34,3.57
2022-11-11 9:33:42.4770,1.04,0.47,-3.87,4.03
2022-11-11 9:33:42.4770,1.35,-0.3,-4.22,4.44
2022-11-11 9:33:42.5290,1.77,-1.18,-4.2,4.7
2022-11-11 9:33:42.5290,2.37,-2.09,-3.9,5.01
2022-11-11 9:33:42.5450,3.08,-2.82,-2.47,4.85
2022-11-11 9:33:42.5460,3.81,-4.19,-0.52,5.68
2022-11-11 9:33:42.5610,4.09,-6.56,1.29,7.83
2022-11-11 9:33:42.5620,3.76,-9.61,2.42,10.59
2022-11-11 9:33:42.5770,2.83,-12.7,1.92,13.15
2022-11-11 9:33:42.5770,1.15,-12.9,-0.08,12.95
2022-11-11 9:33:42.5940,-0.62,-7.84,-0.13,7.86
2022-11-11 9:33:42.5940,-1.73,-2.62,1.3,3.39
2022-11-11 9:33:42.6460,-1.8,0.84,2.05,2.85
2022-11-11 9:33:42.6470,-1.78,3.17,2.07,4.18
2022-11-11 9:33:42.6620,-1.97,4.46,1.9,5.23
2022-11-11 9:33:42.6620,-2.28,4.91,1.94,5.75
2022-11-11 9:33:42.6770,-2.82,4.61,2.06,5.78
2022-11-11 9:33:42.6780,-3.62,3.7,2.09,5.58
2022-11-11 9:33:42.6930,-4.86,2.35,2.21,5.83
2022-11-11 9:33:42.6940,-6.57,0.9,2.39,7.04
2022-11-11 9:33:42.7100,-8.03,-0.07,2.46,8.39
2022-11-11 9:33:42.7110,-8.29,0.04,2.21,8.57
2022-11-11 9:33:42.7630,-6.13,1.49,1.57,6.5
2022-11-11 9:33:42.7630,-3.9,2.67,1.02,4.83
2022-11-11 9:33:42.7790,-2.78,2.89,0.58,4.05
2022-11-11 9:33:42.7790,-2.15,2.42,0.2,3.24
2022-11-11 9:33:42.7940,-1.69,1.44,-0.29,2.23
2022-11-11 9:33:42.7950,-1.37,0.21,-0.94,1.67
2022-11-11 9:33:42.8100,-1.27,-0.82,-1.51,2.13
2022-11-11 9:33:42.8110,-1.14,-1.45,-1.42,2.32
2022-11-11 9:33:42.8270,-0.94,-1.7,-0.68,2.05
2022-11-11 9:33:42.8280,-0.71,-1.61,0.38,1.8
2022-11-11 9:33:42.8800,-0.41,-1.51,1.07,1.89
2022-11-11 9:33:42.8800,-0.14,-1.27,1.41,1.9
2022-11-11 9:33:42.8950,0.1,-1.02,1.52,1.83
2022-11-11 9:33:42.8960,0.32,-0.68,1.68,1.84
2022-11-11 9:33:42.9090,0.5,-0.27,1.8,1.88
2022-11-11 9:33:42.9090,0.69,0.17,1.73,1.87
2022-11-11 9:33:42.9270,0.85,0.62,1.49,1.82
2022-11-11 9:33:42.9280,0.98,0.92,1.32,1.88
2022-11-11 9:33:42.9430,1.09,1.1,1.2,1.95
2022-11-11 9:33:42.9440,1.19,1.14,1.11,1.98
2022-11-11 9:33:42.9970,1.35,1.07,1.04,2.01
2022-11-11 9:33:42.9970,1.53,0.88,0.99,2.02
2022-11-11 9:33:43.0100,1.72,0.57,1.01,2.07
2022-11-11 9:33:43.0110,1.91,0.14,1.06,2.18
2022-11-11 9:33:43.0280,2.13,-0.3,1.11,2.42
2022-11-11 9:33:43.0280,2.34,-0.65,1.1,2.66
2022-11-11 9:33:43.0440,2.51,-0.85,1.03,2.84
2022-11-11 9:33:43.0440,2.63,-0.79,0.93,2.89
2022-11-11 9:33:43.0600,2.66,-0.47,0.76,2.8
2022-11-11 9:33:43.0610,2.64,-0.09,0.56,2.7
2022-11-11 9:33:43.1130,2.55,0.24,0.33,2.58
2022-11-11 9:33:43.1140,2.41,0.43,-0.22,2.45
2022-11-11 9:33:43.1290,2.23,0.5,-1.66,2.82
2022-11-11 9:33:43.1290,1.97,0.53,-3.08,3.69
2022-11-11 9:33:43.1440,1.79,0.54,-2.74,3.31
2022-11-11 9:33:43.1450,1.9,0.46,-1.42,2.41
2022-11-11 9:33:43.1600,2.09,0.17,-0.59,2.17
2022-11-11 9:33:43.1610,2.2,-0.12,-0.68,2.3
2022-11-11 9:33:43.1770,2.2,-0.42,-1.52,2.7
2022-11-11 9:33:43.1780,2.04,-0.79,-3.12,3.81
2022-11-11 9:33:43.2290,1.88,-1.2,-3.82,4.42
2022-11-11 9:33:43.2300,1.87,-1.4,-2.93,3.74
2022-11-11 9:33:43.2450,2.02,-1.3,-1.7,2.94
2022-11-11 9:33:43.2460,2.23,-1.08,-0.89,2.63
2022-11-11 9:33:43.2610,2.37,-0.88,-0.55,2.58
2022-11-11 9:33:43.2620,2.39,-0.72,-0.62,2.57
2022-11-11 9:33:43.2770,2.12,-0.71,-0.9,2.41
2022-11-11 9:33:43.2780,1.76,-0.77,-1.27,2.3
2022-11-11 9:33:43.2930,1.59,-0.68,-1.86,2.53
2022-11-11 9:33:43.2940,1.17,-0.55,-2.94,3.21
2022-11-11 9:33:43.3460,0.49,-0.65,-4.18,4.25
2022-11-11 9:33:43.3470,-0.22,-1.19,-4.56,4.71
2022-11-11 9:33:43.3620,-0.87,-1.87,-4.1,4.58
2022-11-11 9:33:43.3630,-1.29,-2.58,-3.1,4.23
2022-11-11 9:33:43.3780,-1.29,-3.05,-1.92,3.82
2022-11-11 9:33:43.3780,-1.09,-3.29,-0.87,3.57
2022-11-11 9:33:43.3940,-0.81,-3.34,-0.24,3.44
2022-11-11 9:33:43.3940,-0.7,-3.3,-0.27,3.38
2022-11-11 9:33:43.4100,-0.82,-3.33,-1.09,3.59
2022-11-11 9:33:43.4110,-0.74,-3.25,-2.53,4.18
2022-11-11 9:33:43.4620,-0.6,-2.93,-3.85,4.87
2022-11-11 9:33:43.4630,-0.58,-2.38,-4.51,5.13
2022-11-11 9:33:43.4790,-0.57,-1.57,-4.73,5.01
2022-11-11 9:33:43.4790,-0.57,-0.8,-4.45,4.55
2022-11-11 9:33:43.4940,-0.5,-0.29,-4.23,4.26
2022-11-11 9:33:43.4950,-0.57,-0.23,-4.6,4.64
2022-11-11 9:33:43.5100,-1.09,-0.28,-3.95,4.1
2022-11-11 9:33:43.5110,-1.74,-0.2,-2.22,2.82
2022-11-11 9:33:43.5270,-2.54,0.17,-0.45,2.58
2022-11-11 9:33:43.5280,-3.09,0.82,1.61,3.57
2022-11-11 9:33:43.5790,-3.14,1.45,3.19,4.7
2022-11-11 9:33:43.5800,-3.08,1.89,4.46,5.74
2022-11-11 9:33:43.5950,-2.8,2.24,5.5,6.56
2022-11-11 9:33:43.5960,-2.46,2.15,5.48,6.38
2022-11-11 9:33:43.6110,-2.46,1.43,4.36,5.2
2022-11-11 9:33:43.6120,-2.67,0.31,2.43,3.62
2022-11-11 9:33:43.6270,-2.98,-1.33,-0.93,3.39
2022-11-11 9:33:43.6270,-2.85,-2.84,-3.56,5.37
2022-11-11 9:33:43.6440,-2.43,-3.1,-3.17,5.05
2022-11-11 9:33:43.6440,-2.04,-2.29,-1.17,3.28
2022-11-11 9:33:43.6960,-1.52,-0.81,0.4,1.76
2022-11-11 9:33:43.6970,-0.62,0.75,1.17,1.52
2022-11-11 9:33:43.7100,0.48,1.94,1.54,2.52
2022-11-11 9:33:43.7110,1.39,2.75,1.8,3.56
2022-11-11 9:33:43.7280,1.76,3.32,1.6,4.08
2022-11-11 9:33:43.7290,1.57,3.56,0.97,4.0
2022-11-11 9:33:43.7440,1.29,3.66,0.87,3.97
2022-11-11 9:33:43.7440,0.97,3.84,1.41,4.2
2022-11-11 9:33:43.7600,0.53,4.13,1.95,4.59
2022-11-11 9:33:43.7610,-0.06,4.43,2.37,5.02
2022-11-11 9:33:43.8130,-0.59,4.71,2.57,5.39
2022-11-11 9:33:43.8140,-0.88,4.88,2.67,5.63
2022-11-11 9:33:43.8290,-1.06,4.93,2.58,5.66
2022-11-11 9:33:43.8290,-1.2,4.9,2.37,5.57
2022-11-11 9:33:43.8450,-1.27,4.82,2.09,5.4
2022-11-11 9:33:43.8450,-1.26,4.67,1.76,5.14
2022-11-11 9:33:43.8600,-1.22,4.49,1.29,4.82
2022-11-11 9:33:43.8610,-1.18,4.27,0.74,4.49
2022-11-11 9:33:43.8770,-1.16,3.98,0.13,4.14
2022-11-11 9:33:43.8780,-1.19,3.5,-0.51,3.73
2022-11-11 9:33:43.9300,-1.14,2.9,-1.03,3.28
2022-11-11 9:33:43.9300,-1.01,2.17,-1.52,2.83
2022-11-11 9:33:43.9460,-0.83,1.24,-2.36,2.79
2022-11-11 9:33:43.9460,-0.54,0.05,-4.03,4.06
2022-11-11 9:33:43.9610,-0.03,-1.69,-6.99,7.19
2022-11-11 9:33:43.9620,0.86,-4.25,-10.03,10.92
2022-11-11 9:33:43.9770,1.89,-7.32,-11.13,13.45
2022-11-11 9:33:43.9780,2.85,-10.44,-9.97,14.71
2022-11-11 9:33:43.9940,4.28,-12.27,-7.62,15.06
2022-11-11 9:33:43.9950,6.4,-11.36,-5.15,14.01
2022-11-11 9:33:44.0470,8.4,-8.32,-4.9,12.79
2022-11-11 9:33:44.0480,9.27,-4.0,-5.31,11.4
2022-11-11 9:33:44.0630,8.85,0.22,-5.17,10.25
2022-11-11 9:33:44.0630,7.94,3.04,-3.42,9.16
2022-11-11 9:33:44.0780,5.68,3.51,0.07,6.67
2022-11-11 9:33:44.0780,1.75,1.19,2.56,3.32
2022-11-11 9:33:44.0940,-0.19,-0.56,3.58,3.62
2022-11-11 9:33:44.0950,-1.44,-2.02,4.35,5.0
2022-11-11 9:33:44.1100,-2.5,-3.44,5.05,6.6
2022-11-11 9:33:44.1110,-3.76,-4.57,4.54,7.45
2022-11-11 9:33:44.1630,-5.05,-4.54,2.27,7.16
2022-11-11 9:33:44.1630,-5.68,-2.72,-0.91,6.36
2022-11-11 9:33:44.1790,-4.86,0.27,-1.41,5.06
2022-11-11 9:33:44.1790,-3.88,2.73,-0.06,4.74
2022-11-11 9:33:44.1950,-3.51,4.13,0.71,5.46
2022-11-11 9:33:44.1950,-3.45,4.68,1.21,5.93
2022-11-11 9:33:44.2100,-3.33,4.55,2.08,6.0
2022-11-11 9:33:44.2110,-2.83,4.12,2.99,5.82
2022-11-11 9:33:44.2270,-2.45,3.59,3.44,5.54
2022-11-11 9:33:44.2280,-2.22,2.73,3.68,5.09
2022-11-11 9:33:44.2790,-2.01,1.62,3.73,4.53
2022-11-11 9:33:44.2800,-1.8,0.61,3.72,4.17
2022-11-11 9:33:44.2960,-1.64,-0.07,3.7,4.04
2022-11-11 9:33:44.2960,-1.51,-0.26,3.58,3.89
2022-11-11 9:33:44.3110,-1.43,0.03,3.27,3.56
2022-11-11 9:33:44.3110,-1.32,0.48,2.99,3.3
2022-11-11 9:33:44.3270,-1.18,0.71,2.76,3.08
2022-11-11 9:33:44.3280,-0.95,0.78,2.6,2.87
2022-11-11 9:33:44.3440,-0.69,0.77,2.35,2.56
2022-11-11 9:33:44.3450,-0.47,0.59,1.96,2.1
2022-11-11 9:33:44.3960,-0.15,0.4,1.09,1.17
2022-11-11 9:33:44.3970,0.66,0.22,-3.88,3.94
2022-11-11 9:33:44.4100,1.08,-0.05,-8.87,8.93
2022-11-11 9:33:44.4100,0.35,-0.51,-6.35,6.38
2022-11-11 9:33:44.4280,0.01,-1.06,-3.19,3.36
2022-11-11 9:33:44.4290,0.14,-1.35,-1.21,1.81
2022-11-11 9:33:44.4440,0.47,-1.35,0.25,1.45
2022-11-11 9:33:44.4450,0.88,-1.07,1.46,2.01
2022-11-11 9:33:44.4600,1.21,-0.59,1.79,2.23
2022-11-11 9:33:44.4610,1.38,-0.01,1.25,1.86
2022-11-11 9:33:44.5130,1.34,0.47,0.37,1.46
2022-11-11 9:33:44.5130,1.23,0.8,-0.33,1.5
2022-11-11 9:33:44.5290,1.04,1.14,-1.26,1.99
2022-11-11 9:33:44.5300,0.88,1.59,-1.98,2.68
2022-11-11 9:33:44.5450,1.03,1.35,-1.37,2.18
2022-11-11 9:33:44.5450,1.03,0.51,-0.38,1.21
2022-11-11 9:33:44.5610,0.9,0.13,0.23,0.93
2022-11-11 9:33:44.5610,0.78,0.2,0.39,0.89
2022-11-11 9:33:44.5770,0.87,0.23,0.27,0.93
2022-11-11 9:33:44.5780,0.91,0.25,-0.04,0.94
2022-11-11 9:33:44.6300,0.77,0.17,-0.52,0.94
2022-11-11 9:33:44.6310,0.42,0.11,-1.23,1.3
2022-11-11 9:33:44.6460,-0.06,0.08,-2.22,2.22
2022-11-11 9:33:44.6460,-0.48,-0.1,-3.17,3.2
2022-11-11 9:33:44.6620,-0.77,-0.28,-3.52,3.61
2022-11-11 9:33:44.6620,-0.79,-0.5,-3.4,3.52
2022-11-11 9:33:44.6770,-0.8,-0.67,-3.17,3.33
2022-11-11 9:33:44.6780,-0.83,-0.83,-2.96,3.18
2022-11-11 9:33:44.6940,-0.8,-1.03,-2.96,3.23
2022-11-11 9:33:44.6950,-0.92,-0.86,-3.23,3.46
2022-11-11 9:33:44.7460,-0.53,-0.32,-3.8,3.85
2022-11-11 9:33:44.7470,0.4,0.16,-3.95,3.97
2022-11-11 9:33:44.7620,1.12,-0.06,-2.77,2.98
2022-11-11 9:33:44.7630,1.46,-0.7,-0.97,1.88
2022-11-11 9:33:44.7780,1.74,-1.37,0.24,2.22
2022-11-11 9:33:44.7790,2.11,-1.88,0.43,2.85
2022-11-11 9:33:44.7940,2.74,-2.23,-0.94,3.65
2022-11-11 9:33:44.7950,3.71,-2.45,-3.55,5.68
2022-11-11 9:33:44.8110,4.29,-2.82,-3.18,6.03
2022-11-11 9:33:44.8120,4.37,-3.13,-0.93,5.45
2022-11-11 9:33:44.8630,4.47,-3.44,-0.48,5.66
2022-11-11 9:33:44.8640,4.78,-3.62,-1.4,6.15
2022-11-11 9:33:44.8790,4.97,-3.6,-2.46,6.61
2022-11-11 9:33:44.8800,4.82,-3.67,-3.12,6.81
2022-11-11 9:33:44.8950,4.02,-4.22,-3.13,6.61
2022-11-11 9:33:44.8950,2.57,-5.0,-3.09,6.41
2022-11-11 9:33:44.9110,1.09,-5.49,-3.39,6.54
2022-11-11 9:33:44.9110,0.12,-5.14,-3.07,5.98
2022-11-11 9:33:44.9270,-0.39,-4.01,-2.06,4.52
2022-11-11 9:33:44.9280,-0.64,-2.82,-0.88,3.02
2022-11-11 9:33:44.9800,-0.83,-2.14,0.09,2.29
2022-11-11 9:33:44.9810,-1.07,-1.84,0.77,2.26
2022-11-11 9:33:44.9960,-1.36,-1.7,1.37,2.57
2022-11-11 9:33:44.9960,-1.75,-1.6,1.79,2.97
2022-11-11 9:33:45.0120,-2.17,-1.5,2.16,3.4
2022-11-11 9:33:45.0120,-2.72,-1.28,2.45,3.87
2022-11-11 9:33:45.0270,-3.25,-0.86,2.66,4.28
2022-11-11 9:33:45.0280,-3.67,-0.18,2.79,4.61
2022-11-11 9:33:45.0440,-3.9,0.62,2.7,4.78
2022-11-11 9:33:45.0450,-3.97,1.33,2.54,4.89
2022-11-11 9:33:45.0970,-3.74,1.6,2.31,4.67
2022-11-11 9:33:45.0980,-3.24,1.39,1.85,3.98
2022-11-11 9:33:45.1120,-3.11,1.1,1.57,3.65
2022-11-11 9:33:45.1130,-2.8,0.76,1.84,3.43
2022-11-11 9:33:45.1280,-2.41,0.51,2.07,3.21
2022-11-11 9:33:45.1290,-1.94,0.56,2.16,2.95
2022-11-11 9:33:45.1440,-1.23,0.83,2.41,2.83
2022-11-11 9:33:45.1450,-0.49,0.96,2.96,3.15
2022-11-11 9:33:45.1610,0.15,1.02,3.3,3.45
2022-11-11 9:33:45.1620,0.59,1.03,3.18,3.39
2022-11-11 9:33:45.2140,0.91,0.91,2.95,3.21
2022-11-11 9:33:45.2140,1.06,0.86,2.88,3.18
2022-11-11 9:33:45.2290,0.95,0.99,2.86,3.17
2022-11-11 9:33:45.2290,0.8,1.35,3.03,3.41
2022-11-11 9:33:45.2450,0.74,1.92,3.52,4.07
2022-11-11 9:33:45.2460,0.5,2.9,3.94,4.91
2022-11-11 9:33:45.2610,-0.04,3.87,4.1,5.63
2022-11-11 9:33:45.2620,-0.41,4.49,3.91,5.96
2022-11-11 9:33:45.2770,-0.72,4.96,3.65,6.2
2022-11-11 9:33:45.2780,-0.97,5.38,3.36,6.41
2022-11-11 9:33:45.3300,-1.16,5.75,2.96,6.57
2022-11-11 9:33:45.3310,-1.26,6.08,2.56,6.71
2022-11-11 9:33:45.3460,-1.36,6.34,2.07,6.8
2022-11-11 9:33:45.3470,-1.44,6.52,1.61,6.86
2022-11-11 9:33:45.3620,-1.51,6.51,1.18,6.78
2022-11-11 9:33:45.3620,-1.51,6.22,0.77,6.44
2022-11-11 9:33:45.3770,-1.41,5.64,0.22,5.81
2022-11-11 9:33:45.3780,-1.09,4.76,-0.5,4.9
2022-11-11 9:33:45.3940,-0.62,3.67,-1.57,4.03
2022-11-11 9:33:45.3950,-0.42,2.07,-3.72,4.27
2022-11-11 9:33:45.4460,-0.43,-0.89,-9.13,9.18
2022-11-11 9:33:45.4470,-0.5,-5.69,-18.61,19.46
2022-11-11 9:33:45.4620,-0.74,-11.6,-22.31,25.15
2022-11-11 9:33:45.4630,-0.57,-14.3,-13.16,19.44
2022-11-11 9:33:45.4780,0.77,-12.47,-3.95,13.1
2022-11-11 9:33:45.4790,2.23,-10.32,-0.47,10.56
2022-11-11 9:33:45.4940,3.11,-8.93,-0.98,9.5
2022-11-11 9:33:45.4950,4.05,-6.02,-4.57,8.57
2022-11-11 9:33:45.5110,4.02,-0.53,-11.09,11.8
2022-11-11 9:33:45.5120,2.7,2.63,-9.53,10.24
2022-11-11 9:33:45.5650,0.91,3.34,0.4,3.48
2022-11-11 9:33:45.5650,-0.04,3.8,9.11,9.87
2022-11-11 9:33:45.5790,-0.29,3.81,13.12,13.66
2022-11-11 9:33:45.5800,-1.52,2.12,12.07,12.34
2022-11-11 9:33:45.5950,-3.36,-0.15,9.63,10.2
2022-11-11 9:33:45.5960,-5.22,-2.77,6.39,8.7
2022-11-11 9:33:45.6110,-5.95,-5.9,1.68,8.54
2022-11-11 9:33:45.6120,-6.02,-6.65,-0.73,8.99
2022-11-11 9:33:45.6280,-5.63,-4.5,-0.21,7.21
2022-11-11 9:33:45.6290,-4.14,-0.5,1.35,4.38
2022-11-11 9:33:45.6800,-3.11,2.13,2.93,4.77
2022-11-11 9:33:45.6810,-2.54,3.11,3.58,5.37
2022-11-11 9:33:45.6960,-2.05,3.39,3.68,5.4
2022-11-11 9:33:45.6960,-1.81,3.41,3.6,5.27
2022-11-11 9:33:45.7120,-1.72,3.12,3.47,4.97
2022-11-11 9:33:45.7130,-1.87,2.54,3.58,4.77
2022-11-11 9:33:45.7280,-2.15,1.83,4.17,5.03
2022-11-11 9:33:45.7280,-2.3,1.3,4.51,5.22
2022-11-11 9:33:45.7440,-2.25,0.9,4.54,5.14
2022-11-11 9:33:45.7450,-2.13,0.56,4.54,5.04
2022-11-11 9:33:45.7970,-1.93,0.22,4.51,4.91
