time,ax,ay,az,atotal
2022-11-20 11:54:05.6600,-2.53,5.3,-1.56,6.07
2022-11-20 11:54:05.6610,-2.64,7.42,-2.58,8.28
2022-11-20 11:54:05.6750,-2.72,10.82,-3.28,11.62
2022-11-20 11:54:05.6760,-2.82,14.36,-3.13,14.96
2022-11-20 11:54:05.6910,-2.65,16.18,-2.59,16.59
2022-11-20 11:54:05.6920,-1.73,15.1,-1.9,15.31
2022-11-20 11:54:05.7070,-0.6,11.68,-1.24,11.76
2022-11-20 11:54:05.7080,0.19,8.38,-0.76,8.41
2022-11-20 11:54:05.7370,0.97,6.45,-0.86,6.57
2022-11-20 11:54:05.7380,2.06,5.0,-1.69,5.66
2022-11-20 11:54:05.7600,3.06,2.83,-2.16,4.69
2022-11-20 11:54:05.7610,3.56,-0.5,-0.65,3.65
2022-11-20 11:54:05.7750,2.76,-3.95,0.62,4.85
2022-11-20 11:54:05.7750,1.43,-6.89,1.18,7.13
2022-11-20 11:54:05.7900,-0.41,-8.93,1.46,9.05
2022-11-20 11:54:05.7910,-1.82,-9.54,2.38,9.99
2022-11-20 11:54:05.8070,-2.8,-7.06,3.61,8.4
2022-11-20 11:54:05.8080,-3.52,-3.62,5.34,7.34
2022-11-20 11:54:05.8370,-3.75,-1.97,7.45,8.57
2022-11-20 11:54:05.8370,-3.17,-1.88,8.56,9.31
2022-11-20 11:54:05.8600,-2.74,-2.32,6.96,7.83
2022-11-20 11:54:05.8600,-2.96,-3.2,3.56,5.62
2022-11-20 11:54:05.8750,-2.7,-4.64,0.79,5.42
2022-11-20 11:54:05.8750,-1.58,-5.66,-0.81,5.93
2022-11-20 11:54:05.8900,-0.34,-6.06,-1.51,6.25
2022-11-20 11:54:05.8910,0.67,-6.35,-1.35,6.52
2022-11-20 11:54:05.9070,1.41,-6.74,-1.83,7.12
2022-11-20 11:54:05.9080,2.19,-7.24,-3.01,8.14
2022-11-20 11:54:05.9370,3.09,-7.55,-4.16,9.15
2022-11-20 11:54:05.9380,4.0,-7.05,-4.75,9.39
2022-11-20 11:54:05.9610,4.83,-5.37,-5.17,8.88
2022-11-20 11:54:05.9610,5.17,-3.33,-6.51,8.95
2022-11-20 11:54:05.9740,4.89,-2.17,-7.92,9.55
2022-11-20 11:54:05.9750,4.05,-1.96,-8.12,9.28
2022-11-20 11:54:05.9900,3.37,-2.24,-7.59,8.6
2022-11-20 11:54:05.9910,2.96,-2.74,-6.6,7.73
2022-11-20 11:54:06.0060,2.37,-3.16,-5.36,6.65
2022-11-20 11:54:06.0070,1.61,-2.89,-4.05,5.22
2022-11-20 11:54:06.0380,0.61,-1.43,-2.54,2.97
2022-11-20 11:54:06.0380,-0.65,0.78,-1.17,1.54
2022-11-20 11:54:06.0570,-1.71,2.49,-0.41,3.04
2022-11-20 11:54:06.0580,-2.21,2.54,0.36,3.38
2022-11-20 11:54:06.0740,-2.21,1.07,0.85,2.59
2022-11-20 11:54:06.0750,-2.06,-0.59,0.94,2.33
2022-11-20 11:54:06.0900,-1.81,-1.61,0.8,2.55
2022-11-20 11:54:06.0910,-1.35,-1.91,0.3,2.35
2022-11-20 11:54:06.1060,-0.54,-1.59,-0.22,1.69
2022-11-20 11:54:06.1070,0.4,-0.91,-0.41,1.07
2022-11-20 11:54:06.1230,1.17,-0.26,-0.54,1.31
2022-11-20 11:54:06.1540,1.72,-0.04,-0.76,1.88
2022-11-20 11:54:06.1550,1.98,-0.14,-1.18,2.3
2022-11-20 11:54:06.1760,1.37,-0.31,-1.39,1.97
2022-11-20 11:54:06.1760,-0.14,-0.23,0.45,0.52
2022-11-20 11:54:06.1900,0.8,0.53,1.47,1.75
2022-11-20 11:54:06.1910,1.19,0.93,-4.14,4.4
2022-11-20 11:54:06.2050,-1.69,2.03,-0.31,2.65
2022-11-20 11:54:06.2060,-5.43,5.78,5.3,9.53
2022-11-20 11:54:06.2230,-4.5,11.26,6.64,13.82
2022-11-20 11:54:06.2240,1.63,12.67,7.69,14.91
2022-11-20 11:54:06.2550,3.84,7.79,3.11,9.22
2022-11-20 11:54:06.2560,3.82,2.96,0.64,4.87
2022-11-20 11:54:06.2760,3.39,-0.21,1.01,3.54
2022-11-20 11:54:06.2770,1.49,-2.68,-3.5,4.65
2022-11-20 11:54:06.2900,1.33,-4.45,-3.72,5.95
2022-11-20 11:54:06.2910,2.68,-0.26,2.71,3.82
2022-11-20 11:54:06.3060,-2.06,14.1,2.69,14.5
2022-11-20 11:54:06.3070,-9.05,22.86,-4.62,25.01
2022-11-20 11:54:06.3220,-5.74,11.8,-3.6,13.6
2022-11-20 11:54:06.3230,-0.93,0.15,-1.9,2.12
2022-11-20 11:54:06.3530,1.84,-5.49,-1.55,5.99
2022-11-20 11:54:06.3540,3.82,-8.12,-1.32,9.07
2022-11-20 11:54:06.3750,4.26,-6.95,-1.68,8.32
2022-11-20 11:54:06.3760,3.11,-4.1,-3.04,5.97
2022-11-20 11:54:06.3900,1.41,-1.21,-3.82,4.24
2022-11-20 11:54:06.3900,0.19,1.15,-3.13,3.33
2022-11-20 11:54:06.4060,-0.22,2.85,-1.42,3.19
2022-11-20 11:54:06.4070,-0.14,3.39,0.1,3.39
2022-11-20 11:54:06.4220,0.0,2.07,0.81,2.22
2022-11-20 11:54:06.4230,-0.1,0.08,1.53,1.53
2022-11-20 11:54:06.4520,-0.84,-1.13,2.8,3.13
2022-11-20 11:54:06.4530,-1.94,-1.47,4.3,4.94
2022-11-20 11:54:06.4730,-2.51,-1.36,5.13,5.87
2022-11-20 11:54:06.4740,-2.5,-0.92,4.54,5.26
2022-11-20 11:54:06.4900,-2.17,-0.33,3.0,3.71
2022-11-20 11:54:06.4900,-1.67,-0.11,2.13,2.7
2022-11-20 11:54:06.5060,-1.16,-0.43,2.13,2.46
2022-11-20 11:54:06.5070,-0.33,-0.9,3.13,3.27
2022-11-20 11:54:06.5210,0.43,-0.77,3.39,3.5
2022-11-20 11:54:06.5220,0.85,-0.31,1.56,1.8
2022-11-20 11:54:06.5510,1.27,-0.18,0.2,1.29
2022-11-20 11:54:06.5510,1.39,-0.39,-0.39,1.49
2022-11-20 11:54:06.5720,1.19,-0.66,0.03,1.36
2022-11-20 11:54:06.5730,0.39,-0.57,1.03,1.24
2022-11-20 11:54:06.5870,-0.35,-0.24,2.19,2.23
2022-11-20 11:54:06.5880,-0.77,-0.02,2.71,2.81
2022-11-20 11:54:06.6030,-1.42,-0.41,1.34,1.99
2022-11-20 11:54:06.6040,-1.9,-1.42,0.41,2.4
2022-11-20 11:54:06.6210,-1.99,-2.39,0.63,3.17
2022-11-20 11:54:06.6220,-1.3,-2.53,0.43,2.87
2022-11-20 11:54:06.6510,0.18,-1.37,0.03,1.38
2022-11-20 11:54:06.6510,1.2,0.34,0.88,1.52
2022-11-20 11:54:06.6710,1.61,2.07,1.82,3.19
2022-11-20 11:54:06.6720,1.19,2.74,0.52,3.03
2022-11-20 11:54:06.6870,0.48,1.82,-0.27,1.9
2022-11-20 11:54:06.6880,-0.28,0.44,0.31,0.6
2022-11-20 11:54:06.7040,-1.51,-0.1,-0.22,1.52
2022-11-20 11:54:06.7050,-2.44,0.77,-0.29,2.57
2022-11-20 11:54:06.7220,-2.34,2.87,0.8,3.78
2022-11-20 11:54:06.7230,-2.11,5.31,1.03,5.8
2022-11-20 11:54:06.7510,-1.74,7.61,0.0,7.8
2022-11-20 11:54:06.7520,-1.11,9.82,-0.68,9.9
2022-11-20 11:54:06.7700,-0.88,11.94,-1.16,12.02
2022-11-20 11:54:06.7710,-0.91,13.28,-1.69,13.41
2022-11-20 11:54:06.7880,-0.11,13.03,-1.89,13.16
2022-11-20 11:54:06.7880,1.36,10.76,-1.72,10.98
2022-11-20 11:54:06.8030,3.15,8.0,-1.49,8.72
2022-11-20 11:54:06.8040,5.25,6.55,-1.65,8.55
2022-11-20 11:54:06.8190,7.34,5.6,-2.2,9.49
2022-11-20 11:54:06.8200,9.26,3.8,-1.97,10.2
2022-11-20 11:54:06.8490,11.31,1.09,0.42,11.37
2022-11-20 11:54:06.8500,12.51,-1.48,1.71,12.71
2022-11-20 11:54:06.8530,11.11,-4.58,0.98,12.05
2022-11-20 11:54:06.8710,8.26,-8.34,-1.43,11.82
2022-11-20 11:54:06.8720,5.7,-11.04,-2.53,12.67
2022-11-20 11:54:06.8880,2.61,-10.5,-0.53,10.83
2022-11-20 11:54:06.8890,-1.09,-6.91,2.87,7.56
2022-11-20 11:54:06.9040,-3.36,-4.5,6.28,8.42
2022-11-20 11:54:06.9050,-3.95,-3.63,8.55,10.09
2022-11-20 11:54:06.9210,-3.52,-3.03,7.79,9.06
2022-11-20 11:54:06.9220,-2.78,-2.88,5.24,6.59
2022-11-20 11:54:06.9520,-1.74,-3.42,2.71,4.69
2022-11-20 11:54:06.9520,-0.01,-4.0,0.98,4.11
2022-11-20 11:54:06.9740,2.28,-3.64,-0.42,4.31
2022-11-20 11:54:06.9750,4.58,-1.86,-1.46,5.15
2022-11-20 11:54:06.9880,6.47,0.85,-2.69,7.05
2022-11-20 11:54:06.9890,7.63,3.14,-4.66,9.47
2022-11-20 11:54:07.0040,8.41,3.65,-6.44,11.2
2022-11-20 11:54:07.0050,9.02,2.33,-7.56,11.99
2022-11-20 11:54:07.0200,9.22,-0.06,-7.92,12.15
2022-11-20 11:54:07.0210,8.49,-2.35,-7.46,11.54
2022-11-20 11:54:07.0500,6.93,-3.73,-6.22,10.03
2022-11-20 11:54:07.0510,4.74,-4.15,-4.82,7.93
2022-11-20 11:54:07.0740,2.66,-4.0,-3.7,6.06
2022-11-20 11:54:07.0750,1.36,-3.28,-3.0,4.64
2022-11-20 11:54:07.0880,0.92,-2.27,-2.77,3.69
2022-11-20 11:54:07.0890,1.02,-1.29,-3.11,3.51
2022-11-20 11:54:07.1040,0.88,-0.46,-3.26,3.4
2022-11-20 11:54:07.1050,0.72,0.04,-3.51,3.58
2022-11-20 11:54:07.1200,0.91,0.2,-3.25,3.38
2022-11-20 11:54:07.1210,0.92,0.24,-3.0,3.14
2022-11-20 11:54:07.1500,0.49,0.42,-2.72,2.79
2022-11-20 11:54:07.1510,-0.11,0.89,-2.81,2.94
2022-11-20 11:54:07.1730,-0.17,1.28,-3.65,3.87
2022-11-20 11:54:07.1740,0.57,1.41,-3.97,4.25
2022-11-20 11:54:07.1870,2.21,1.34,-1.95,3.23
2022-11-20 11:54:07.1880,4.0,1.39,0.8,4.3
2022-11-20 11:54:07.2030,3.35,1.26,1.52,3.88
2022-11-20 11:54:07.2040,1.73,1.03,0.36,2.04
2022-11-20 11:54:07.2190,1.06,0.92,-1.58,2.11
2022-11-20 11:54:07.2200,0.46,0.42,-2.66,2.73
2022-11-20 11:54:07.2480,-0.5,-0.49,-4.07,4.12
2022-11-20 11:54:07.2490,-2.35,-1.35,-5.32,5.97
2022-11-20 11:54:07.2740,-5.35,-0.95,-5.16,7.49
2022-11-20 11:54:07.2750,-7.49,0.43,-2.89,8.03
2022-11-20 11:54:07.2880,-4.23,0.92,-1.96,4.75
2022-11-20 11:54:07.2890,1.13,0.38,-4.17,4.33
2022-11-20 11:54:07.3030,2.65,0.28,-5.55,6.15
2022-11-20 11:54:07.3040,3.13,0.95,-3.83,5.03
2022-11-20 11:54:07.3200,3.32,1.45,-1.52,3.92
2022-11-20 11:54:07.3210,2.7,1.47,0.23,3.08
2022-11-20 11:54:07.3500,0.37,1.11,1.12,1.61
2022-11-20 11:54:07.3500,-2.7,0.77,1.22,3.06
2022-11-20 11:54:07.3720,-5.07,0.3,1.32,5.24
2022-11-20 11:54:07.3730,-5.18,-0.51,1.19,5.33
2022-11-20 11:54:07.3880,-2.87,-1.07,0.65,3.13
2022-11-20 11:54:07.3880,0.29,-0.67,0.44,0.85
2022-11-20 11:54:07.4030,2.59,-0.17,-0.05,2.59
2022-11-20 11:54:07.4040,4.21,0.31,-0.36,4.23
2022-11-20 11:54:07.4200,4.88,0.75,-0.28,4.94
2022-11-20 11:54:07.4210,3.95,0.9,-0.33,4.06
2022-11-20 11:54:07.4510,1.86,0.62,-0.71,2.08
2022-11-20 11:54:07.4510,0.1,0.46,-0.61,0.77
2022-11-20 11:54:07.4710,-1.29,0.48,-0.39,1.43
2022-11-20 11:54:07.4720,-2.05,0.53,-0.64,2.21
2022-11-20 11:54:07.4880,-1.78,0.35,-1.26,2.2
2022-11-20 11:54:07.4890,-0.81,0.04,-1.3,1.53
2022-11-20 11:54:07.5020,0.03,-0.22,-1.04,1.06
2022-11-20 11:54:07.5030,0.39,-0.22,-1.14,1.22
2022-11-20 11:54:07.5180,0.34,0.04,-1.38,1.42
2022-11-20 11:54:07.5190,0.21,0.18,-1.45,1.47
2022-11-20 11:54:07.5490,0.2,0.2,-1.27,1.3
2022-11-20 11:54:07.5500,0.21,0.21,-1.03,1.07
2022-11-20 11:54:07.5710,0.16,0.02,-0.54,0.56
2022-11-20 11:54:07.5720,0.49,-0.49,0.46,0.83
2022-11-20 11:54:07.5860,1.04,-1.18,1.84,2.42
2022-11-20 11:54:07.5870,1.45,-1.6,3.41,4.03
2022-11-20 11:54:07.6020,1.62,-1.53,4.97,5.44
2022-11-20 11:54:07.6030,1.45,-1.1,5.85,6.12
2022-11-20 11:54:07.6180,0.84,-0.36,5.71,5.78
2022-11-20 11:54:07.6190,0.1,0.19,4.9,4.9
2022-11-20 11:54:07.6500,-0.26,0.26,3.69,3.7
2022-11-20 11:54:07.6510,-0.17,0.09,2.4,2.4
2022-11-20 11:54:07.6710,0.22,0.01,1.52,1.53
2022-11-20 11:54:07.6720,0.72,0.06,1.28,1.46
2022-11-20 11:54:07.6860,1.18,0.15,1.72,2.09
2022-11-20 11:54:07.6870,1.42,0.08,2.86,3.19
2022-11-20 11:54:07.7010,1.56,-0.17,4.84,5.08
2022-11-20 11:54:07.7020,2.14,-0.05,7.15,7.46
2022-11-20 11:54:07.7180,2.49,0.33,8.84,9.18
2022-11-20 11:54:07.7190,2.06,0.33,9.96,10.17
2022-11-20 11:54:07.7340,1.42,0.08,10.78,10.87
2022-11-20 11:54:07.7670,0.64,0.3,10.2,10.22
2022-11-20 11:54:07.7680,-0.34,1.51,7.79,7.94
2022-11-20 11:54:07.7880,-0.83,3.65,4.56,5.89
2022-11-20 11:54:07.7880,-0.06,6.29,1.64,6.5
2022-11-20 11:54:07.8020,0.85,8.79,-2.29,9.12
2022-11-20 11:54:07.8030,1.85,10.42,-4.21,11.38
2022-11-20 11:54:07.8180,3.98,10.95,-5.27,12.78
2022-11-20 11:54:07.8190,6.15,10.79,-6.62,14.07
2022-11-20 11:54:07.8340,7.47,10.01,-6.18,13.93
2022-11-20 11:54:07.8350,8.85,8.28,-3.18,12.52
2022-11-20 11:54:07.8660,9.54,6.43,-3.83,12.12
2022-11-20 11:54:07.8660,7.65,5.78,-5.2,10.9
2022-11-20 11:54:07.8870,4.7,5.85,-5.53,9.32
2022-11-20 11:54:07.8870,2.15,6.39,-4.6,8.16
2022-11-20 11:54:07.9020,0.15,7.05,-3.4,7.82
2022-11-20 11:54:07.9030,-1.27,6.74,-2.41,7.26
2022-11-20 11:54:07.9180,-1.64,5.15,-1.39,5.58
2022-11-20 11:54:07.9180,-1.11,2.71,-0.49,2.96
2022-11-20 11:54:07.9340,-0.42,0.96,-0.17,1.06
2022-11-20 11:54:07.9350,0.07,0.03,-0.36,0.36
2022-11-20 11:54:07.9650,0.42,-0.6,-0.54,0.9
2022-11-20 11:54:07.9660,0.91,-1.27,-0.71,1.71
2022-11-20 11:54:07.9870,1.46,-2.03,-0.91,2.66
2022-11-20 11:54:07.9870,1.76,-2.86,-0.96,3.49
2022-11-20 11:54:08.0040,1.76,-3.82,-0.78,4.27
2022-11-20 11:54:08.0040,1.43,-4.86,-0.28,5.07
2022-11-20 11:54:08.0170,0.79,-5.87,0.37,5.93
2022-11-20 11:54:08.0180,0.0,-6.72,1.25,6.83
2022-11-20 11:54:08.0320,-0.86,-7.53,1.89,7.81
2022-11-20 11:54:08.0330,-1.74,-8.24,2.37,8.74
2022-11-20 11:54:08.0640,-2.64,-8.57,2.71,9.36
2022-11-20 11:54:08.0650,-3.4,-8.75,2.77,9.78
2022-11-20 11:54:08.0860,-3.68,-9.04,2.98,10.2
2022-11-20 11:54:08.0870,-3.52,-9.23,3.18,10.37
2022-11-20 11:54:08.1010,-2.93,-9.05,2.8,9.91
2022-11-20 11:54:08.1020,-1.87,-8.65,2.33,9.15
2022-11-20 11:54:08.1160,-0.67,-8.11,1.53,8.28
2022-11-20 11:54:08.1170,0.57,-7.52,0.63,7.56
2022-11-20 11:54:08.1330,1.83,-6.93,-0.48,7.18
2022-11-20 11:54:08.1340,2.95,-6.39,-1.84,7.27
2022-11-20 11:54:08.1650,3.67,-5.85,-3.33,7.66
2022-11-20 11:54:08.1660,3.95,-5.12,-4.3,7.76
2022-11-20 11:54:08.1870,3.99,-4.22,-4.55,7.37
2022-11-20 11:54:08.1870,3.84,-3.53,-4.31,6.76
2022-11-20 11:54:08.2010,3.5,-3.52,-3.81,6.25
2022-11-20 11:54:08.2020,3.0,-4.44,-3.21,6.24
2022-11-20 11:54:08.2160,2.61,-6.11,-2.4,7.06
2022-11-20 11:54:08.2170,2.37,-7.78,-2.1,8.39
2022-11-20 11:54:08.2330,1.03,-6.38,-7.63,9.99
2022-11-20 11:54:08.2340,0.78,2.59,-6.99,7.49
2022-11-20 11:54:08.2640,-1.01,16.67,-4.64,17.33
2022-11-20 11:54:08.2650,-1.46,16.98,2.58,17.23
2022-11-20 11:54:08.2860,1.67,6.46,0.42,6.68
2022-11-20 11:54:08.2870,2.84,-0.03,-4.31,5.16
2022-11-20 11:54:08.3010,2.43,-2.42,-4.63,5.76
2022-11-20 11:54:08.3010,1.47,-3.66,-3.65,5.37
2022-11-20 11:54:08.3160,-0.31,-4.72,-2.42,5.31
2022-11-20 11:54:08.3170,-2.63,-5.15,-1.86,6.07
2022-11-20 11:54:08.3330,-4.1,-3.55,-2.84,6.12
2022-11-20 11:54:08.3340,-3.19,-0.08,-3.71,4.89
2022-11-20 11:54:08.3640,-0.88,3.55,-2.86,4.64
2022-11-20 11:54:08.3650,1.12,4.79,-0.84,4.99
2022-11-20 11:54:08.3860,1.97,3.75,0.32,4.24
2022-11-20 11:54:08.3870,2.04,1.86,-1.05,2.95
2022-11-20 11:54:08.4000,2.12,0.04,-3.1,3.75
2022-11-20 11:54:08.4010,2.43,-1.3,-3.51,4.46
2022-11-20 11:54:08.4160,2.65,-1.8,-2.93,4.34
2022-11-20 11:54:08.4170,2.58,-1.26,-1.96,3.47
2022-11-20 11:54:08.4320,2.23,-0.22,-1.47,2.67
2022-11-20 11:54:08.4330,1.76,0.68,-1.8,2.6
2022-11-20 11:54:08.4640,1.36,1.03,-1.99,2.62
2022-11-20 11:54:08.4650,1.1,0.78,-1.79,2.24
2022-11-20 11:54:08.4850,0.98,0.26,-1.55,1.85
2022-11-20 11:54:08.4860,0.56,-0.15,-1.18,1.31
2022-11-20 11:54:08.5000,-0.28,-0.3,-0.94,1.02
2022-11-20 11:54:08.5010,-0.83,-0.26,-0.84,1.2
2022-11-20 11:54:08.5160,-0.92,-0.2,-0.7,1.17
2022-11-20 11:54:08.5160,-0.82,-0.27,-0.62,1.06
2022-11-20 11:54:08.5320,-0.54,-0.43,-0.33,0.76
2022-11-20 11:54:08.5330,-0.07,-0.43,-0.44,0.61
2022-11-20 11:54:08.5480,0.39,-0.32,-0.27,0.57
2022-11-20 11:54:08.5810,0.63,-0.26,0.35,0.76
2022-11-20 11:54:08.5810,0.63,-0.31,0.57,0.9
2022-11-20 11:54:08.6020,0.65,-0.36,0.73,1.04
2022-11-20 11:54:08.6030,0.71,-0.42,1.37,1.59
2022-11-20 11:54:08.6160,0.76,-0.35,1.5,1.71
2022-11-20 11:54:08.6170,0.91,-0.16,1.09,1.42
2022-11-20 11:54:08.6320,0.99,-0.11,0.7,1.21
2022-11-20 11:54:08.6330,0.99,-0.39,0.7,1.27
2022-11-20 11:54:08.6480,0.75,-0.69,0.96,1.4
2022-11-20 11:54:08.6490,0.41,-0.58,1.31,1.49
2022-11-20 11:54:08.6800,0.03,-0.23,1.74,1.75
2022-11-20 11:54:08.6810,-0.11,-0.03,1.62,1.62
2022-11-20 11:54:08.7020,-0.3,-0.08,1.25,1.28
2022-11-20 11:54:08.7020,-0.6,-0.34,1.72,1.85
2022-11-20 11:54:08.7160,-0.66,-0.46,2.02,2.17
2022-11-20 11:54:08.7170,-0.57,-0.38,2.29,2.39
2022-11-20 11:54:08.7320,-0.44,-0.22,2.56,2.6
2022-11-20 11:54:08.7320,-0.32,-0.15,2.5,2.52
2022-11-20 11:54:08.7480,-0.05,0.0,2.33,2.33
2022-11-20 11:54:08.7490,0.23,0.16,2.53,2.54
2022-11-20 11:54:08.7790,0.19,0.2,2.61,2.62
2022-11-20 11:54:08.7790,0.09,0.43,2.67,2.7
2022-11-20 11:54:08.8020,0.13,0.73,2.68,2.78
2022-11-20 11:54:08.8030,0.13,1.24,2.38,2.68
2022-11-20 11:54:08.8160,0.11,1.86,1.68,2.5
2022-11-20 11:54:08.8170,0.01,2.05,1.09,2.32
2022-11-20 11:54:08.8310,-0.23,2.31,0.37,2.35
2022-11-20 11:54:08.8320,-0.67,2.8,-0.45,2.91
2022-11-20 11:54:08.8480,-1.74,2.89,-0.99,3.51
2022-11-20 11:54:08.8490,-2.21,2.64,-0.76,3.52
2022-11-20 11:54:08.8790,-1.79,2.83,-0.53,3.39
2022-11-20 11:54:08.8800,-1.39,3.5,-1.23,3.96
2022-11-20 11:54:08.9010,-1.12,3.79,-0.91,4.05
2022-11-20 11:54:08.9020,-0.71,4.27,-0.71,4.38
2022-11-20 11:54:08.9160,-0.22,4.41,-0.41,4.43
2022-11-20 11:54:08.9160,0.31,4.26,0.99,4.38
2022-11-20 11:54:08.9310,0.57,5.15,1.85,5.5
2022-11-20 11:54:08.9320,-0.22,6.4,2.52,6.88
2022-11-20 11:54:08.9470,-1.21,6.38,4.11,7.68
2022-11-20 11:54:08.9480,-1.99,4.29,5.37,7.15
2022-11-20 11:54:08.9790,-2.49,1.1,5.6,6.22
2022-11-20 11:54:08.9800,-1.54,-0.97,4.9,5.22
2022-11-20 11:54:09.0010,1.67,0.1,4.83,5.11
2022-11-20 11:54:09.0020,5.34,2.77,5.88,8.41
2022-11-20 11:54:09.0150,7.62,3.5,6.03,10.32
2022-11-20 11:54:09.0160,7.05,2.7,5.62,9.41
2022-11-20 11:54:09.0310,2.52,1.95,5.61,6.45
2022-11-20 11:54:09.0310,-1.84,2.18,5.01,5.76
2022-11-20 11:54:09.0470,-4.21,3.27,4.06,6.7
2022-11-20 11:54:09.0480,-5.19,5.19,2.34,7.7
2022-11-20 11:54:09.0790,-4.88,8.23,0.78,9.59
2022-11-20 11:54:09.0800,-3.7,10.24,-0.12,10.88
2022-11-20 11:54:09.1010,-2.17,9.7,-0.84,9.97
2022-11-20 11:54:09.1010,0.06,7.53,-2.49,7.93
2022-11-20 11:54:09.1150,2.1,5.69,-3.13,6.82
2022-11-20 11:54:09.1160,3.43,5.26,-2.85,6.89
2022-11-20 11:54:09.1310,3.57,5.55,-3.05,7.26
2022-11-20 11:54:09.1320,2.67,5.54,-3.08,6.87
2022-11-20 11:54:09.1470,1.5,5.25,-2.32,5.93
2022-11-20 11:54:09.1480,1.08,4.8,-1.39,5.11
2022-11-20 11:54:09.1790,1.1,4.18,-1.29,4.51
2022-11-20 11:54:09.1800,1.07,3.35,-0.96,3.64
2022-11-20 11:54:09.2000,0.96,2.2,0.06,2.4
2022-11-20 11:54:09.2010,0.68,1.22,1.41,1.98
2022-11-20 11:54:09.2150,0.17,0.67,2.69,2.77
2022-11-20 11:54:09.2160,-0.58,0.23,3.49,3.54
2022-11-20 11:54:09.2300,-1.32,-0.45,4.13,4.35
2022-11-20 11:54:09.2310,-1.98,-1.57,4.68,5.31
2022-11-20 11:54:09.2470,-2.59,-3.39,4.88,6.48
2022-11-20 11:54:09.2480,-3.09,-5.49,4.89,7.97
2022-11-20 11:54:09.2790,-3.35,-7.03,5.03,9.27
2022-11-20 11:54:09.2800,-3.36,-7.78,4.95,9.81
2022-11-20 11:54:09.3000,-3.01,-7.85,5.12,9.84
2022-11-20 11:54:09.3010,-2.26,-7.84,5.12,9.63
2022-11-20 11:54:09.3150,-1.34,-8.39,4.39,9.56
2022-11-20 11:54:09.3150,-0.64,-9.12,3.34,9.73
2022-11-20 11:54:09.3300,-0.32,-9.64,2.53,9.97
2022-11-20 11:54:09.3310,-0.29,-9.72,1.92,9.91
2022-11-20 11:54:09.3460,-0.33,-9.63,1.46,9.74
2022-11-20 11:54:09.3470,-0.22,-9.68,1.14,9.74
2022-11-20 11:54:09.3630,0.06,-9.82,0.62,9.83
2022-11-20 11:54:09.3970,0.56,-9.86,-0.32,9.88
2022-11-20 11:54:09.3980,1.46,-9.72,-1.52,9.94
2022-11-20 11:54:09.4160,2.58,-9.5,-3.18,10.34
2022-11-20 11:54:09.4170,3.69,-9.13,-5.04,11.06
2022-11-20 11:54:09.4300,4.55,-8.66,-6.49,11.73
2022-11-20 11:54:09.4310,5.0,-8.28,-7.27,12.1
2022-11-20 11:54:09.4470,5.16,-8.39,-6.99,12.07
2022-11-20 11:54:09.4480,5.55,-8.56,-7.44,12.62
2022-11-20 11:54:09.4630,7.57,-4.77,-18.02,20.11
2022-11-20 11:54:09.4640,7.89,5.47,-17.71,20.14
2022-11-20 11:54:09.4920,0.18,12.95,-10.35,16.57
2022-11-20 11:54:09.4930,-8.33,16.35,14.75,23.54
2022-11-20 11:54:09.5170,-2.8,12.46,2.63,13.03
2022-11-20 11:54:09.5170,3.04,3.15,-5.11,6.72
2022-11-20 11:54:09.5310,0.27,-2.0,-3.17,3.75
2022-11-20 11:54:09.5320,-1.39,-4.74,-1.86,5.27
2022-11-20 11:54:09.5460,-2.75,-7.36,-2.28,8.18
2022-11-20 11:54:09.5470,-3.41,-8.67,-4.78,10.47
2022-11-20 11:54:09.5620,-2.74,-5.41,-4.57,7.59
2022-11-20 11:54:09.5630,-1.65,1.2,-2.11,2.93
2022-11-20 11:54:09.5920,-1.28,7.14,0.5,7.27
2022-11-20 11:54:09.5920,-0.53,7.56,1.57,7.73
2022-11-20 11:54:09.5950,0.58,3.68,-0.61,3.77
2022-11-20 11:54:09.6130,1.81,0.27,-3.33,3.79
2022-11-20 11:54:09.6140,2.89,-1.99,-5.21,6.28
2022-11-20 11:54:09.6290,3.36,-2.92,-5.53,7.09
2022-11-20 11:54:09.6300,3.06,-2.14,-4.14,5.57
2022-11-20 11:54:09.6460,2.22,-0.18,-2.05,3.02
2022-11-20 11:54:09.6470,1.22,1.63,-0.76,2.17
2022-11-20 11:54:09.6620,0.45,2.18,-0.65,2.31
2022-11-20 11:54:09.6910,-0.01,1.46,-1.09,1.82
2022-11-20 11:54:09.6920,-0.49,0.35,-1.13,1.28
2022-11-20 11:54:09.6940,-0.89,-0.43,-0.74,1.23
2022-11-20 11:54:09.7140,-0.69,-0.93,-0.6,1.3
2022-11-20 11:54:09.7150,-0.1,-1.12,-0.14,1.13
2022-11-20 11:54:09.7290,-0.09,-0.93,0.55,1.08
2022-11-20 11:54:09.7300,-0.22,-0.55,0.59,0.83
2022-11-20 11:54:09.7450,-0.34,-0.13,0.53,0.64
2022-11-20 11:54:09.7460,-0.02,-0.11,-0.09,0.14
2022-11-20 11:54:09.7620,0.55,-0.26,-0.02,0.6
2022-11-20 11:54:09.7920,0.8,-0.21,-0.04,0.82
2022-11-20 11:54:09.7930,1.09,-0.18,-0.11,1.11
2022-11-20 11:54:09.8160,1.29,-0.03,-0.04,1.29
2022-11-20 11:54:09.8170,1.11,0.22,-0.12,1.13
