time,ax,ay,az,atotal
2022-11-20 11:53:35.2580,-0.03,-0.01,0.19,0.19
2022-11-20 11:53:35.2680,0.02,-0.13,0.44,0.45
2022-11-20 11:53:35.2780,0.13,-0.22,0.65,0.69
2022-11-20 11:53:35.3010,0.15,-0.21,0.77,0.81
2022-11-20 11:53:35.3030,0.09,-0.05,0.81,0.81
2022-11-20 11:53:35.3090,0.11,0.06,0.74,0.75
2022-11-20 11:53:35.3180,0.25,0.02,0.51,0.56
2022-11-20 11:53:35.3290,0.44,-0.07,0.13,0.46
2022-11-20 11:53:35.3390,0.49,-0.09,-0.24,0.55
2022-11-20 11:53:35.3490,0.36,-0.01,-0.46,0.58
2022-11-20 11:53:35.3590,0.19,0.08,-0.64,0.67
2022-11-20 11:53:35.3690,0.02,0.14,-0.72,0.73
2022-11-20 11:53:35.3790,-0.06,0.04,-0.76,0.76
2022-11-20 11:53:35.4010,-0.08,-0.14,-0.71,0.72
2022-11-20 11:53:35.4030,-0.05,-0.19,-0.49,0.52
2022-11-20 11:53:35.4090,-0.06,0.04,-0.1,0.12
2022-11-20 11:53:35.4190,-0.04,0.44,0.02,0.44
2022-11-20 11:53:35.4290,-0.13,0.47,-0.31,0.57
2022-11-20 11:53:35.4390,0.3,-0.05,-0.53,0.61
2022-11-20 11:53:35.4490,0.85,-0.48,-0.65,1.17
2022-11-20 11:53:35.4590,0.8,-0.49,-0.71,1.17
2022-11-20 11:53:35.4700,0.37,-0.25,-0.58,0.73
2022-11-20 11:53:35.4800,-0.11,0.05,-0.43,0.44
2022-11-20 11:53:35.5020,-0.32,0.34,-0.07,0.47
2022-11-20 11:53:35.5040,-0.24,0.37,0.22,0.49
2022-11-20 11:53:35.5090,0.01,0.14,0.23,0.26
2022-11-20 11:53:35.5200,0.28,0.03,0.17,0.32
2022-11-20 11:53:35.5300,0.42,0.11,0.04,0.43
2022-11-20 11:53:35.5400,0.32,0.03,-0.14,0.35
2022-11-20 11:53:35.5500,0.13,-0.12,-0.16,0.23
2022-11-20 11:53:35.5600,-0.09,0.03,-0.19,0.21
2022-11-20 11:53:35.5700,-0.25,0.26,-0.24,0.43
2022-11-20 11:53:35.5800,-0.24,0.31,-0.21,0.44
2022-11-20 11:53:35.6090,-0.08,0.29,-0.13,0.32
2022-11-20 11:53:35.6120,0.15,0.33,-0.09,0.37
2022-11-20 11:53:35.6140,0.2,0.13,0.1,0.25
2022-11-20 11:53:35.6230,0.15,-0.11,0.32,0.37
2022-11-20 11:53:35.6310,-0.09,-0.08,0.38,0.39
2022-11-20 11:53:35.6400,-0.31,-0.03,0.13,0.33
2022-11-20 11:53:35.6500,-0.16,0.04,-0.03,0.16
2022-11-20 11:53:35.6600,0.24,0.02,-0.11,0.26
2022-11-20 11:53:35.6700,0.55,-0.05,-0.22,0.59
2022-11-20 11:53:35.6800,0.58,0.0,-0.13,0.59
2022-11-20 11:53:35.7080,0.3,0.1,0.04,0.31
2022-11-20 11:53:35.7100,-0.05,0.08,0.21,0.23
2022-11-20 11:53:35.7130,-0.35,-0.05,0.31,0.47
2022-11-20 11:53:35.7230,-0.6,-0.05,0.3,0.67
2022-11-20 11:53:35.7310,-0.74,-0.02,0.25,0.78
2022-11-20 11:53:35.7410,-0.68,-0.09,0.02,0.68
2022-11-20 11:53:35.7510,-0.47,-0.12,-0.11,0.49
2022-11-20 11:53:35.7610,-0.26,-0.02,-0.16,0.3
2022-11-20 11:53:35.7710,-0.22,0.07,-0.34,0.41
2022-11-20 11:53:35.7810,-0.17,0.19,-0.73,0.77
2022-11-20 11:53:35.8050,-0.09,0.29,-0.9,0.94
2022-11-20 11:53:35.8070,-0.08,0.05,-0.8,0.8
2022-11-20 11:53:35.8110,-0.19,-0.25,-0.59,0.66
2022-11-20 11:53:35.8230,-0.44,-0.3,-0.33,0.62
2022-11-20 11:53:35.8310,-0.64,-0.18,-0.2,0.69
2022-11-20 11:53:35.8410,-0.65,-0.16,-0.08,0.67
2022-11-20 11:53:35.8510,-0.13,-0.17,0.09,0.23
2022-11-20 11:53:35.8610,0.62,-0.16,-0.07,0.64
2022-11-20 11:53:35.8720,1.29,-0.23,-0.2,1.32
2022-11-20 11:53:35.8810,1.45,-0.23,-0.23,1.48
2022-11-20 11:53:35.9050,0.89,0.0,-0.08,0.89
2022-11-20 11:53:35.9070,0.44,0.09,0.14,0.47
2022-11-20 11:53:35.9110,0.27,-0.14,0.27,0.4
2022-11-20 11:53:35.9230,0.37,-0.15,0.32,0.51
2022-11-20 11:53:35.9320,0.51,0.02,0.07,0.51
2022-11-20 11:53:35.9420,0.45,0.16,-0.21,0.52
2022-11-20 11:53:35.9520,0.18,0.17,-0.2,0.31
2022-11-20 11:53:35.9610,-0.16,0.17,-0.17,0.28
2022-11-20 11:53:35.9720,-0.35,0.49,-0.57,0.82
2022-11-20 11:53:35.9820,-0.3,0.62,-1.04,1.24
2022-11-20 11:53:36.0060,0.06,0.23,-1.38,1.4
2022-11-20 11:53:36.0080,0.39,0.0,-1.38,1.43
2022-11-20 11:53:36.0120,0.15,0.04,-1.23,1.23
2022-11-20 11:53:36.0230,-0.33,0.08,-0.93,0.99
2022-11-20 11:53:36.0320,-0.64,0.13,-0.57,0.86
2022-11-20 11:53:36.0420,-0.62,0.19,-0.41,0.76
2022-11-20 11:53:36.0520,-0.35,0.24,-0.22,0.47
2022-11-20 11:53:36.0620,-0.17,0.1,0.03,0.19
2022-11-20 11:53:36.0720,-0.09,-0.05,0.3,0.31
2022-11-20 11:53:36.0820,0.02,0.0,0.48,0.48
2022-11-20 11:53:36.1060,0.25,-0.05,0.7,0.74
2022-11-20 11:53:36.1090,0.34,-0.11,0.84,0.91
2022-11-20 11:53:36.1120,0.01,0.04,0.88,0.88
2022-11-20 11:53:36.1230,-0.47,0.21,0.79,0.94
2022-11-20 11:53:36.1320,-0.71,0.26,0.66,1.0
2022-11-20 11:53:36.1430,-0.57,0.19,0.52,0.79
2022-11-20 11:53:36.1530,-0.23,0.04,0.31,0.38
2022-11-20 11:53:36.1630,0.02,-0.01,0.27,0.27
2022-11-20 11:53:36.1730,-0.01,-0.06,0.31,0.31
2022-11-20 11:53:36.1830,-0.11,-0.09,0.5,0.51
2022-11-20 11:53:36.2080,-0.03,0.04,0.84,0.84
2022-11-20 11:53:36.2100,0.09,0.1,0.86,0.87
2022-11-20 11:53:36.2130,0.2,-0.03,0.78,0.8
2022-11-20 11:53:36.2240,0.28,-0.16,0.62,0.69
2022-11-20 11:53:36.2330,0.24,-0.15,0.53,0.6
2022-11-20 11:53:36.2430,0.08,-0.1,0.55,0.56
2022-11-20 11:53:36.2530,-0.15,0.03,0.46,0.48
2022-11-20 11:53:36.2630,-0.37,0.25,0.42,0.61
2022-11-20 11:53:36.2740,-0.59,0.31,0.4,0.77
2022-11-20 11:53:36.2840,-0.63,0.24,0.28,0.73
2022-11-20 11:53:36.3110,-0.47,0.05,0.28,0.54
2022-11-20 11:53:36.3140,-0.16,-0.24,0.36,0.46
2022-11-20 11:53:36.3160,0.19,-0.34,0.35,0.52
2022-11-20 11:53:36.3240,0.55,-0.29,0.27,0.67
2022-11-20 11:53:36.3330,0.73,-0.17,0.45,0.87
2022-11-20 11:53:36.3440,0.43,0.06,0.69,0.81
2022-11-20 11:53:36.3540,0.14,0.29,0.36,0.48
2022-11-20 11:53:36.3640,0.26,0.33,0.14,0.44
2022-11-20 11:53:36.3740,0.87,0.17,0.39,0.96
2022-11-20 11:53:36.3840,1.1,-0.11,0.92,1.43
2022-11-20 11:53:36.4090,1.14,-0.4,1.28,1.76
2022-11-20 11:53:36.4120,0.78,-0.1,1.16,1.4
2022-11-20 11:53:36.4140,0.36,0.52,0.91,1.1
2022-11-20 11:53:36.4240,0.09,0.48,0.5,0.69
2022-11-20 11:53:36.4340,-0.2,0.2,0.35,0.45
2022-11-20 11:53:36.4440,-0.43,0.12,0.62,0.76
2022-11-20 11:53:36.4540,-0.64,0.05,0.9,1.1
2022-11-20 11:53:36.4640,-0.45,0.25,1.21,1.31
2022-11-20 11:53:36.4740,-0.15,0.54,1.07,1.2
2022-11-20 11:53:36.4840,0.1,0.73,0.49,0.88
2022-11-20 11:53:36.5150,0.28,0.86,-0.28,0.94
2022-11-20 11:53:36.5170,0.44,0.74,-0.72,1.12
2022-11-20 11:53:36.5200,0.52,0.61,-0.62,1.01
2022-11-20 11:53:36.5240,-0.01,0.68,-0.28,0.73
2022-11-20 11:53:36.5350,-0.49,1.09,0.0,1.19
2022-11-20 11:53:36.5450,-0.51,1.52,0.08,1.6
2022-11-20 11:53:36.5550,-0.5,1.81,-0.31,1.9
2022-11-20 11:53:36.5650,-0.44,2.26,-0.83,2.44
2022-11-20 11:53:36.5750,0.07,3.1,-1.06,3.27
2022-11-20 11:53:36.5850,1.15,3.68,-0.7,3.91
2022-11-20 11:53:36.6110,1.8,4.14,-0.37,4.52
2022-11-20 11:53:36.6140,2.21,5.14,-0.45,5.61
2022-11-20 11:53:36.6160,2.08,5.14,-0.12,5.54
2022-11-20 11:53:36.6250,2.17,5.17,0.05,5.6
2022-11-20 11:53:36.6350,2.35,5.26,1.03,5.85
2022-11-20 11:53:36.6450,2.2,5.11,2.37,6.04
2022-11-20 11:53:36.6550,1.9,4.8,3.63,6.31
2022-11-20 11:53:36.6650,1.43,4.33,4.9,6.69
2022-11-20 11:53:36.6750,0.81,3.83,5.8,6.99
2022-11-20 11:53:36.6860,0.07,3.33,5.89,6.76
2022-11-20 11:53:36.7090,-0.5,2.95,5.09,5.9
2022-11-20 11:53:36.7110,-0.47,3.19,5.0,5.94
2022-11-20 11:53:36.7150,-0.38,3.58,4.94,6.11
2022-11-20 11:53:36.7250,-0.24,3.45,5.41,6.42
2022-11-20 11:53:36.7350,-0.65,2.51,5.92,6.46
2022-11-20 11:53:36.7460,-1.34,2.08,5.39,5.93
2022-11-20 11:53:36.7560,-1.46,2.65,4.6,5.5
2022-11-20 11:53:36.7660,-1.01,3.56,3.15,4.85
2022-11-20 11:53:36.7760,-0.25,3.99,0.86,4.08
2022-11-20 11:53:36.7860,1.17,3.67,-1.2,4.03
2022-11-20 11:53:36.8120,2.47,3.11,-2.99,4.97
2022-11-20 11:53:36.8140,3.09,3.55,-2.58,5.36
2022-11-20 11:53:36.8170,4.67,3.74,-0.9,6.05
2022-11-20 11:53:36.8260,4.9,3.03,-0.18,5.76
2022-11-20 11:53:36.8360,2.99,2.41,-0.51,3.87
2022-11-20 11:53:36.8460,1.0,2.09,-1.13,2.57
2022-11-20 11:53:36.8560,-0.11,2.16,-1.55,2.66
2022-11-20 11:53:36.8660,-0.86,2.24,-2.11,3.19
2022-11-20 11:53:36.8760,-1.2,2.19,-2.01,3.2
2022-11-20 11:53:36.8860,-1.19,1.95,-1.77,2.88
2022-11-20 11:53:36.9090,-0.96,1.75,-1.4,2.43
2022-11-20 11:53:36.9110,-0.64,1.54,-1.44,2.2
2022-11-20 11:53:36.9160,-0.43,1.39,-1.19,1.87
2022-11-20 11:53:36.9270,-0.66,1.82,-0.93,2.14
2022-11-20 11:53:36.9360,-1.31,2.18,-0.55,2.6
2022-11-20 11:53:36.9470,-1.94,2.3,0.29,3.02
2022-11-20 11:53:36.9570,-2.41,2.15,0.56,3.27
2022-11-20 11:53:36.9670,-2.6,1.63,0.5,3.1
2022-11-20 11:53:36.9770,-2.38,1.16,0.86,2.78
2022-11-20 11:53:36.9870,-1.48,0.87,0.96,1.96
2022-11-20 11:53:37.0090,-0.61,0.4,1.14,1.35
2022-11-20 11:53:37.0110,-0.32,-0.06,1.0,1.05
2022-11-20 11:53:37.0170,-0.27,-0.85,0.76,1.17
2022-11-20 11:53:37.0270,-0.07,-1.45,1.39,2.0
2022-11-20 11:53:37.0370,-0.07,-1.81,1.5,2.35
2022-11-20 11:53:37.0470,-0.38,-2.26,1.73,2.87
2022-11-20 11:53:37.0570,-0.49,-2.85,1.99,3.51
2022-11-20 11:53:37.0670,-0.63,-3.58,1.99,4.14
2022-11-20 11:53:37.0770,-0.92,-4.34,1.92,4.83
2022-11-20 11:53:37.0880,-1.26,-5.05,1.94,5.55
2022-11-20 11:53:37.1100,-1.48,-5.56,1.77,6.01
2022-11-20 11:53:37.1120,-1.37,-5.95,1.74,6.34
2022-11-20 11:53:37.1170,-0.9,-6.23,1.69,6.51
2022-11-20 11:53:37.1270,-0.39,-6.53,1.27,6.66
2022-11-20 11:53:37.1380,-0.08,-6.92,0.7,6.95
2022-11-20 11:53:37.1480,0.13,-7.35,0.15,7.35
2022-11-20 11:53:37.1570,0.31,-7.62,-0.47,7.64
2022-11-20 11:53:37.1680,0.43,-7.6,-0.69,7.64
2022-11-20 11:53:37.1780,0.5,-7.02,-0.72,7.07
2022-11-20 11:53:37.1880,0.4,-6.32,-0.85,6.38
2022-11-20 11:53:37.2140,0.05,-5.92,-1.26,6.05
2022-11-20 11:53:37.2160,-0.51,-5.65,-1.69,5.91
2022-11-20 11:53:37.2180,-1.06,-5.18,-1.74,5.56
2022-11-20 11:53:37.2280,-1.61,-4.6,-2.54,5.49
2022-11-20 11:53:37.2380,-2.22,-4.38,-3.59,6.08
2022-11-20 11:53:37.2480,-2.45,-4.32,-3.56,6.11
2022-11-20 11:53:37.2580,-1.88,-4.69,-3.56,6.18
2022-11-20 11:53:37.2680,-1.13,-5.5,-3.58,6.65
2022-11-20 11:53:37.2780,-0.79,-5.79,-3.27,6.69
2022-11-20 11:53:37.2890,-0.65,-5.31,-3.16,6.21
2022-11-20 11:53:37.3110,-0.58,-4.5,-3.0,5.43
2022-11-20 11:53:37.3130,-0.52,-3.8,-2.85,4.77
2022-11-20 11:53:37.3190,-0.42,-3.59,-2.53,4.41
2022-11-20 11:53:37.3280,-0.4,-3.94,-2.2,4.53
2022-11-20 11:53:37.3380,-0.98,-4.78,-3.3,5.89
2022-11-20 11:53:37.3480,-1.61,-4.2,-5.4,7.02
2022-11-20 11:53:37.3590,-0.85,2.53,-4.58,5.3
2022-11-20 11:53:37.3690,3.39,15.33,0.48,15.7
2022-11-20 11:53:37.3790,7.24,18.99,3.91,20.69
2022-11-20 11:53:37.3890,3.4,7.16,-1.06,7.99
2022-11-20 11:53:37.4110,-0.01,0.44,-1.74,1.79
2022-11-20 11:53:37.4130,-0.72,-2.92,-2.86,4.15
2022-11-20 11:53:37.4190,-1.58,-5.57,-5.58,8.04
2022-11-20 11:53:37.4290,-2.89,-7.55,-5.8,9.94
2022-11-20 11:53:37.4390,-3.01,-5.94,-4.34,7.94
2022-11-20 11:53:37.4490,-1.39,-0.61,-1.99,2.5
2022-11-20 11:53:37.4590,-0.1,3.73,-1.44,3.99
2022-11-20 11:53:37.4690,1.05,5.73,-2.13,6.2
2022-11-20 11:53:37.4790,1.86,3.65,-2.48,4.78
2022-11-20 11:53:37.4890,2.43,-0.02,-2.25,3.31
2022-11-20 11:53:37.5140,2.7,-1.24,-2.31,3.76
2022-11-20 11:53:37.5160,1.82,-1.28,-2.49,3.33
2022-11-20 11:53:37.5190,0.59,-0.77,-2.99,3.14
2022-11-20 11:53:37.5290,-0.35,-0.05,-3.55,3.56
2022-11-20 11:53:37.5400,-1.21,0.48,-3.77,3.98
2022-11-20 11:53:37.5490,-1.73,0.48,-3.09,3.57
2022-11-20 11:53:37.5600,-1.37,0.15,-1.46,2.0
2022-11-20 11:53:37.5700,-0.49,-0.06,-0.25,0.55
2022-11-20 11:53:37.5800,0.17,-0.04,-0.1,0.2
2022-11-20 11:53:37.5900,0.53,0.02,-0.38,0.65
2022-11-20 11:53:37.6190,0.7,-0.24,-0.44,0.86
2022-11-20 11:53:37.6220,0.52,-0.54,-0.18,0.77
2022-11-20 11:53:37.6250,0.27,-0.69,-0.47,0.87
2022-11-20 11:53:37.6300,0.17,-0.52,-0.12,0.56
2022-11-20 11:53:37.6400,0.19,-0.12,0.39,0.45
2022-11-20 11:53:37.6500,0.02,0.06,0.21,0.21
2022-11-20 11:53:37.6600,-0.32,0.04,0.42,0.52
2022-11-20 11:53:37.6700,-0.57,0.04,0.79,0.97
2022-11-20 11:53:37.6800,-0.81,-0.06,1.08,1.35
2022-11-20 11:53:37.6900,-1.01,-0.2,1.59,1.89
2022-11-20 11:53:37.7200,-0.84,-0.31,1.63,1.85
2022-11-20 11:53:37.7230,-0.79,-0.24,1.32,1.55
2022-11-20 11:53:37.7250,-0.74,-0.28,1.09,1.34
2022-11-20 11:53:37.7310,-0.28,-0.4,0.89,1.01
2022-11-20 11:53:37.7400,0.29,-0.53,1.21,1.35
2022-11-20 11:53:37.7500,0.76,-0.54,1.43,1.7
2022-11-20 11:53:37.7610,1.03,-0.48,1.57,1.93
2022-11-20 11:53:37.7710,1.04,-0.36,1.86,2.16
2022-11-20 11:53:37.7810,0.87,0.05,1.2,1.48
2022-11-20 11:53:37.7910,0.52,0.14,1.04,1.17
2022-11-20 11:53:37.8200,0.41,0.01,1.54,1.59
2022-11-20 11:53:37.8230,0.56,-0.08,2.48,2.54
2022-11-20 11:53:37.8260,0.45,0.06,3.03,3.06
2022-11-20 11:53:37.8310,0.14,0.26,2.56,2.57
2022-11-20 11:53:37.8410,0.13,0.15,2.33,2.33
2022-11-20 11:53:37.8510,0.41,0.01,1.94,1.98
2022-11-20 11:53:37.8610,0.54,-0.02,1.79,1.86
2022-11-20 11:53:37.8710,0.57,0.27,1.79,1.89
2022-11-20 11:53:37.8810,0.31,0.41,1.68,1.75
2022-11-20 11:53:37.8910,0.0,0.44,1.48,1.54
2022-11-20 11:53:37.9150,-0.03,0.37,1.49,1.53
2022-11-20 11:53:37.9170,-0.1,0.51,1.37,1.46
2022-11-20 11:53:37.9210,-0.2,1.0,0.48,1.12
2022-11-20 11:53:37.9310,-0.23,1.18,-0.18,1.21
2022-11-20 11:53:37.9420,-0.02,1.21,-0.4,1.27
2022-11-20 11:53:37.9520,0.16,1.55,-0.41,1.61
2022-11-20 11:53:37.9610,0.47,2.27,-0.95,2.5
2022-11-20 11:53:37.9720,1.09,2.89,-1.27,3.33
2022-11-20 11:53:37.9820,1.5,3.59,-1.41,4.13
2022-11-20 11:53:37.9920,2.27,4.68,-2.28,5.67
2022-11-20 11:53:38.0160,2.62,4.29,-2.27,5.51
2022-11-20 11:53:38.0180,2.41,3.24,-1.71,4.38
2022-11-20 11:53:38.0220,1.54,3.71,-0.9,4.11
2022-11-20 11:53:38.0320,0.68,4.83,0.47,4.9
2022-11-20 11:53:38.0420,0.3,5.22,1.42,5.41
2022-11-20 11:53:38.0520,0.3,5.4,2.07,5.79
2022-11-20 11:53:38.0620,0.81,5.08,3.34,6.13
2022-11-20 11:53:38.0720,1.34,4.08,4.57,6.27
2022-11-20 11:53:38.0820,1.37,3.31,5.47,6.53
2022-11-20 11:53:38.0920,1.27,2.38,5.99,6.56
2022-11-20 11:53:38.1150,0.18,2.19,6.19,6.56
2022-11-20 11:53:38.1170,-1.36,2.51,6.33,6.94
2022-11-20 11:53:38.1220,-2.35,2.6,6.49,7.37
2022-11-20 11:53:38.1320,-2.4,2.09,6.77,7.48
2022-11-20 11:53:38.1420,-2.02,1.32,6.83,7.24
2022-11-20 11:53:38.1520,-0.78,1.69,6.21,6.48
2022-11-20 11:53:38.1620,0.6,2.61,4.81,5.5
2022-11-20 11:53:38.1720,1.41,1.92,3.12,3.92
2022-11-20 11:53:38.1820,2.27,1.14,0.38,2.56
2022-11-20 11:53:38.1930,2.47,1.29,-3.03,4.11
2022-11-20 11:53:38.2170,3.63,2.56,-4.64,6.42
2022-11-20 11:53:38.2190,5.52,4.33,-3.81,7.98
2022-11-20 11:53:38.2230,5.25,4.51,-2.38,7.31
2022-11-20 11:53:38.2330,2.84,3.54,-1.83,4.89
2022-11-20 11:53:38.2430,0.87,2.63,-1.71,3.25
2022-11-20 11:53:38.2530,-0.18,2.58,-1.54,3.01
2022-11-20 11:53:38.2630,-0.67,2.96,-1.41,3.34
2022-11-20 11:53:38.2730,-1.05,2.82,-1.61,3.41
2022-11-20 11:53:38.2830,-1.26,2.31,-1.68,3.12
2022-11-20 11:53:38.2930,-1.12,1.88,-1.41,2.6
2022-11-20 11:53:38.3140,-0.79,1.46,-1.22,2.06
2022-11-20 11:53:38.3160,-0.62,0.94,-1.13,1.59
2022-11-20 11:53:38.3240,-0.83,0.45,-0.7,1.17
2022-11-20 11:53:38.3330,-1.38,0.29,0.24,1.43
2022-11-20 11:53:38.3430,-1.89,0.63,1.23,2.34
2022-11-20 11:53:38.3530,-2.02,1.25,2.0,3.1
2022-11-20 11:53:38.3630,-1.73,1.61,2.48,3.42
2022-11-20 11:53:38.3730,-1.26,1.48,2.77,3.38
2022-11-20 11:53:38.3840,-0.44,0.98,2.82,3.01
2022-11-20 11:53:38.3940,0.7,0.43,2.83,2.94
2022-11-20 11:53:38.4190,1.5,0.12,3.1,3.44
2022-11-20 11:53:38.4210,1.91,-0.16,2.72,3.32
2022-11-20 11:53:38.4240,1.9,-0.82,2.14,2.97
2022-11-20 11:53:38.4340,1.68,-1.57,2.18,3.16
2022-11-20 11:53:38.4440,1.56,-2.22,2.92,3.98
2022-11-20 11:53:38.4540,1.15,-2.65,3.67,4.67
2022-11-20 11:53:38.4640,0.4,-3.18,3.54,4.77
2022-11-20 11:53:38.4740,-0.09,-4.18,2.84,5.05
2022-11-20 11:53:38.4840,0.02,-5.31,2.66,5.93
2022-11-20 11:53:38.4940,0.29,-5.98,2.61,6.53
2022-11-20 11:53:38.5200,0.26,-6.12,2.36,6.56
2022-11-20 11:53:38.5230,0.19,-5.87,2.16,6.25
2022-11-20 11:53:38.5250,0.29,-5.69,1.17,5.81
2022-11-20 11:53:38.5340,0.55,-5.8,0.64,5.86
2022-11-20 11:53:38.5440,0.91,-6.12,0.86,6.24
2022-11-20 11:53:38.5540,0.75,-6.36,0.64,6.43
2022-11-20 11:53:38.5640,-0.02,-6.48,0.29,6.48
2022-11-20 11:53:38.5740,-1.02,-6.38,0.19,6.46
2022-11-20 11:53:38.5840,-2.02,-5.76,0.04,6.1
2022-11-20 11:53:38.5950,-2.73,-4.98,-0.59,5.7
2022-11-20 11:53:38.6210,-2.94,-4.46,-1.61,5.57
2022-11-20 11:53:38.6220,-2.84,-4.19,-2.57,5.67
2022-11-20 11:53:38.6250,-2.36,-4.01,-2.3,5.19
2022-11-20 11:53:38.6400,-1.39,-4.28,-2.27,5.04
2022-11-20 11:53:38.6450,-0.39,-4.98,-2.45,5.56
2022-11-20 11:53:38.6560,0.43,-5.53,-2.59,6.12
2022-11-20 11:53:38.6650,0.72,-5.47,-2.51,6.06
2022-11-20 11:53:38.6750,0.17,-4.76,-2.37,5.32
2022-11-20 11:53:38.6850,-1.29,-3.82,-3.9,5.6
2022-11-20 11:53:38.6950,-3.76,-1.77,-10.96,11.72
2022-11-20 11:53:38.7170,-4.22,3.98,-11.9,13.23
2022-11-20 11:53:38.7190,-0.69,9.77,3.28,10.32
2022-11-20 11:53:38.7250,1.35,5.07,5.06,7.28
2022-11-20 11:53:38.7350,0.13,0.86,0.08,0.87
2022-11-20 11:53:38.7450,-2.66,0.25,-0.08,2.67
2022-11-20 11:53:38.7550,-3.9,-1.11,-1.71,4.4
2022-11-20 11:53:38.7650,-2.14,-2.73,-4.85,5.96
2022-11-20 11:53:38.7750,-0.5,-4.23,-5.89,7.26
2022-11-20 11:53:38.7850,1.7,-2.59,-4.91,5.8
2022-11-20 11:53:38.7950,4.25,0.83,-2.87,5.19
2022-11-20 11:53:38.8180,4.22,2.44,-2.08,5.29
2022-11-20 11:53:38.8200,2.1,2.64,-2.33,4.09
2022-11-20 11:53:38.8250,0.7,1.96,-1.54,2.58
2022-11-20 11:53:38.8350,0.15,1.14,-0.77,1.38
2022-11-20 11:53:38.8460,-0.46,0.02,-1.54,1.6
2022-11-20 11:53:38.8560,-0.6,-0.62,-2.39,2.54
2022-11-20 11:53:38.8660,-0.1,-0.45,-2.26,2.3
2022-11-20 11:53:38.8760,0.21,0.13,-2.02,2.03
2022-11-20 11:53:38.8860,-0.39,0.93,-1.92,2.16
2022-11-20 11:53:38.8960,-1.38,1.17,-1.97,2.67
2022-11-20 11:53:38.9150,-1.98,0.55,-2.11,2.94
2022-11-20 11:53:38.9170,-2.18,-0.02,-1.76,2.8
2022-11-20 11:53:38.9260,-2.11,0.07,-1.24,2.44
2022-11-20 11:53:38.9360,-1.79,0.58,-1.25,2.25
2022-11-20 11:53:38.9460,-1.45,0.93,-1.31,2.16
2022-11-20 11:53:38.9560,-1.04,0.66,-0.99,1.58
2022-11-20 11:53:38.9660,-0.51,-0.09,-0.45,0.68
2022-11-20 11:53:38.9760,-0.07,-0.65,0.08,0.65
2022-11-20 11:53:38.9860,0.22,-0.64,-0.02,0.67
2022-11-20 11:53:38.9970,0.52,-0.19,-0.34,0.64
2022-11-20 11:53:39.0180,0.97,0.14,-0.49,1.09
2022-11-20 11:53:39.0200,1.38,0.09,-0.56,1.49
2022-11-20 11:53:39.0270,1.53,-0.32,-0.59,1.67
2022-11-20 11:53:39.0370,1.46,-0.89,-0.06,1.71
2022-11-20 11:53:39.0470,0.98,-1.09,0.02,1.46
2022-11-20 11:53:39.0570,0.1,-1.01,-0.12,1.02
2022-11-20 11:53:39.0670,-0.57,-0.76,0.41,1.03
2022-11-20 11:53:39.0770,-0.73,-0.48,0.57,1.04
2022-11-20 11:53:39.0870,-0.48,-0.24,0.68,0.86
2022-11-20 11:53:39.0970,0.16,-0.19,0.45,0.51
2022-11-20 11:53:39.1180,0.61,-0.32,0.43,0.81
2022-11-20 11:53:39.1190,1.11,-0.75,0.59,1.46
2022-11-20 11:53:39.1270,1.52,-0.87,0.8,1.92
2022-11-20 11:53:39.1370,1.66,-0.64,1.53,2.34
2022-11-20 11:53:39.1470,1.35,-0.04,2.06,2.46
2022-11-20 11:53:39.1570,0.67,0.43,1.42,1.62
2022-11-20 11:53:39.1670,0.3,0.17,1.39,1.43
2022-11-20 11:53:39.1770,0.48,-0.17,1.44,1.52
2022-11-20 11:53:39.1870,0.75,-0.39,1.73,1.92
2022-11-20 11:53:39.1970,0.98,-0.4,1.82,2.1
2022-11-20 11:53:39.2210,1.05,-0.34,1.54,1.89
2022-11-20 11:53:39.2230,0.93,-0.36,2.06,2.28
2022-11-20 11:53:39.2270,0.5,0.0,2.77,2.81
2022-11-20 11:53:39.2400,-0.05,0.62,2.77,2.83
2022-11-20 11:53:39.2480,0.04,0.83,2.79,2.91
2022-11-20 11:53:39.2580,0.66,0.38,2.74,2.84
2022-11-20 11:53:39.2680,0.71,0.02,2.4,2.5
2022-11-20 11:53:39.2780,0.16,0.3,2.02,2.04
2022-11-20 11:53:39.2880,-0.31,1.14,0.84,1.44
2022-11-20 11:53:39.2980,-0.41,1.68,-0.14,1.73
2022-11-20 11:53:39.3210,-0.24,1.83,-0.68,1.96
2022-11-20 11:53:39.3230,-0.14,2.22,-1.52,2.69
2022-11-20 11:53:39.3280,0.21,2.62,-1.48,3.01
2022-11-20 11:53:39.3400,0.87,3.01,-0.77,3.22
2022-11-20 11:53:39.3480,1.25,3.41,-0.51,3.66
2022-11-20 11:53:39.3580,1.53,4.32,-1.08,4.7
2022-11-20 11:53:39.3680,2.4,4.85,-1.3,5.56
2022-11-20 11:53:39.3780,2.36,3.93,-1.21,4.74
2022-11-20 11:53:39.3890,1.41,4.15,-0.99,4.49
2022-11-20 11:53:39.3980,0.57,5.64,0.43,5.68
2022-11-20 11:53:39.4220,0.6,6.25,1.88,6.55
2022-11-20 11:53:39.4240,1.09,5.81,3.01,6.63
2022-11-20 11:53:39.4280,1.6,4.7,4.25,6.53
2022-11-20 11:53:39.4400,1.51,3.14,5.28,6.32
2022-11-20 11:53:39.4490,0.7,1.83,5.75,6.07
2022-11-20 11:53:39.4590,-0.31,1.67,5.84,6.08
